"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.766895e-07,4.063775e-05,0,0.0002040799,0.000288013,0.0009513362,0.0002592794,5.081153e-06,0.001346265,1.09389e-05,0.0005933126,8.496644e-06,0.0006648433,3.217794e-06,2.569492e-06,3.380875e-06,5.010343e-05,2.222165e-05,0.0005231025,4.284363e-07,4.947625e-06,8.902767e-06,8.330376e-06,4.804885e-06,1.280895e-06,2.154197e-06,3.380192e-05,0.0001047191,0.0001453385,0.0001406915,4.398781e-05,1.018096e-06,1.412763e-07,1.300574e-05,1.23908e-05,6.536505e-05,1.812059e-07,2.348612e-08,6.287069e-06,9.217683e-16,1.156234e-11,0.000185286,2.045543e-05,0.0002553576,3.152323e-05,0.01096037,0.003425539,0.001824153,0.001279412,0.02407555,0.001592584,0.00173789,3.669246e-05,0.003099733,0.0202548,0.009273238,0.001963723,0.0007905396,0.0002302223,0.003161302,0.00303714,0.06072614,0.002485984,0.007731867,0.02259924,0.01184636,0.1131612,0.05358428,0.01280147,0.1824778,0,0,0,0,0,0,0.001070247,0,0,0,0,0,0
"19",19,6.437118e-06,0.000160397,0,0.0009916304,0.001240468,0.003428422,0.001621869,1.124027e-05,0.002521463,5.214986e-05,0.002381491,7.868679e-05,0.004980406,4.930519e-06,3.306117e-06,9.766045e-06,0.0008451179,0.0001613615,0.001517212,3.787885e-06,2.807604e-05,5.033708e-05,4.483294e-05,1.4631e-05,5.158301e-06,6.905513e-06,8.463039e-05,0.0002427615,0.0003670929,0.0003010933,0.0001208944,0.0001349723,3.263342e-06,9.0665e-05,4.397761e-05,0.0007012617,8.56559e-06,1.020311e-06,8.125697e-05,1.308334e-07,1.53806e-06,0.0008885118,0.0002284157,0.0005729526,0.0003744681,0.0290938,0.01862559,0.00943528,0.006825609,0.06386323,0.007349331,0.006317758,0.001021426,0.01698635,0.04263211,0.03818287,0.03251056,0.006700868,0.007364146,0.01388284,0.01575753,0.1544686,0.01456153,0.03999786,0.07593806,0.1931844,0.4139754,0.3188824,0.07468394,0.4912468,0,0,0,0,0,0,0.004053366,0,0,0,0,0,0
"20",20,5.483589e-08,1.057623e-05,0,5.445966e-05,8.854301e-05,0.0002675531,6.101675e-05,1.955352e-06,0.0004641446,4.736858e-06,0.0001736684,1.035005e-06,0.0002411066,7.138971e-07,9.127706e-07,2.118674e-07,1.111654e-05,6.232242e-06,0.0001306626,2.524194e-07,1.761269e-06,2.889888e-06,2.671507e-06,2.013308e-07,2.169562e-08,9.467347e-07,1.740017e-05,4.670197e-05,6.0665e-05,2.236874e-05,5.28461e-06,3.368598e-07,5.182983e-08,3.953644e-06,5.306759e-06,3.880375e-05,3.516112e-08,8.56721e-09,1.96204e-06,1.881988e-12,3.67951e-11,6.353534e-05,4.938299e-06,7.758675e-05,3.80903e-06,0.002502094,0.0008529206,0.0006636598,0.0005401291,0.007040581,0.0006155449,0.000508157,1.493666e-05,0.001080979,0.004872999,0.002886262,0.0007763074,0.0002539135,8.865108e-05,0.0008477501,0.001252763,0.02493789,0.003109897,0.002835379,0.008207947,0.003791771,0.0420627,0.02549622,0.007173087,0.08325389,0,0,0,0,0,0,0.000324368,0,0,0,0,0,0
"21",21,0.0001041493,0.001894136,0,0.01203554,0.01363647,0.03968856,0.01994376,9.594078e-05,0.02543395,0.0005635602,0.02685757,0.001041214,0.03923948,9.070207e-05,0.0002281641,0.0003396554,0.008736462,0.001927976,0.02298612,7.383962e-05,0.000526428,0.0008810218,0.0007766813,0.0003876482,0.0002949584,4.968913e-05,0.0006514619,0.001772037,0.002525562,0.002333449,0.001837625,0.0007877164,5.207876e-05,0.0008753025,0.0003390894,0.003269275,0.0001003841,1.153438e-05,0.001000193,1.994028e-06,4.927772e-05,0.008012271,0.002159988,0.005842509,0.003958066,0.4028291,0.2026163,0.118375,0.06151346,0.6974211,0.08317886,0.06249051,0.01258162,0.2232761,1.053922,0.4931234,0.1650421,0.07623463,0.04025586,0.1916651,0.2646668,1.779129,0.1007082,0.444331,1.141649,3.451565,4.784809,4.693316,1.065199,6.729357,0,0,0,0,0,0,0.0564031,0,0,0,0,0,0
"22",22,1.584474e-06,0.0001108904,0,0.0006369663,0.001032639,0.002934896,0.0009218626,6.333458e-05,0.00822832,0.0002192545,0.003319929,8.845666e-05,0.001203024,8.150606e-05,0.00010082,7.436376e-06,0.0002874521,0.0003499678,0.004981137,0.0001208348,0.0004103548,0.0002770107,0.0002536243,5.337105e-05,7.855391e-06,5.532346e-05,0.000273992,0.0003343551,0.0004470097,0.0002059233,4.447364e-05,4.074084e-06,5.86525e-07,3.898228e-05,7.331408e-05,0.0002133843,1.117053e-06,1.311077e-07,4.163498e-05,4.557605e-08,1.403231e-06,0.0007406147,9.020156e-05,0.000892198,0.0001082285,0.03339696,0.01681946,0.05420807,0.01984963,0.1140976,0.02843588,0.009791204,0.0004224512,0.08305622,0.6746038,0.2271165,0.01044415,0.02506349,0.001240855,0.0258408,0.1703944,0.4484235,0.04524741,0.04648509,0.306044,0.9026997,1.649104,1.874944,0.3101793,3.315277,0,0,0,0,0,0,0.004489218,0,0,0,0,0,0
"23",23,1.183564e-06,4.119216e-05,0,0.0002101875,0.0003323364,0.0007356571,0.0003383039,3.959702e-06,0.0003988476,4.525251e-05,0.0009864219,3.565359e-05,0.0004915826,3.68068e-06,7.776338e-06,1.550719e-06,0.0002057507,7.3917e-05,0.0006966,2.207206e-06,1.682206e-05,2.532865e-05,1.603444e-05,6.933793e-06,1.20163e-06,2.02677e-06,1.643102e-05,3.651473e-05,6.488621e-05,4.070903e-05,1.453088e-05,1.675523e-05,1.013243e-06,2.23582e-05,1.035249e-05,0.000147427,1.843182e-06,4.793165e-07,3.538894e-05,1.085793e-08,6.478921e-07,0.0002267796,6.169854e-05,5.650491e-05,0.0001023475,0.004576376,0.004867695,0.00812564,0.003505591,0.01491382,0.004300404,0.002214193,0.0002224503,0.01264271,0.06891308,0.02882625,0.01545557,0.004585746,0.004319937,0.005237961,0.01599089,0.02887178,0.005617558,0.0111042,0.03694701,0.1530613,0.1894935,0.1557584,0.03265975,0.2025847,0,0,0,0,0,0,0.0010597,0,0,0,0,0,0
"24",24,3.861977e-10,3.762566e-08,0,1.299714e-07,5.19395e-07,9.35227e-07,5.160912e-07,8.460624e-09,1.953123e-06,4.706675e-08,1.336601e-06,3.67084e-08,4.011808e-08,5.503161e-09,1.747619e-08,5.883747e-09,1.148562e-07,5.652806e-08,1.48525e-06,8.018838e-10,5.255673e-09,6.395503e-09,2.235827e-09,2.651626e-10,4.444169e-11,2.130664e-09,1.944373e-08,4.903653e-08,5.763643e-08,3.713884e-08,1.234825e-08,4.37246e-10,2.475617e-10,1.384862e-08,9.551457e-09,1.349332e-09,2.633334e-10,2.763337e-11,2.199388e-08,4.201456e-13,1.731958e-11,1.271672e-07,1.964763e-08,1.128177e-07,9.85605e-08,4.304026e-06,3.965659e-06,8.534346e-06,2.001816e-06,1.429871e-05,3.045621e-06,4.611647e-06,7.322306e-08,1.633503e-05,0.0001036177,1.824555e-05,2.091249e-08,9.146005e-07,3.404553e-08,1.073295e-05,1.621934e-05,5.037467e-05,9.488161e-06,5.221995e-06,3.961046e-05,7.712498e-05,0.000199894,0.0001246173,3.084769e-05,0.0001911668,0,0,0,0,0,0,2.645644e-06,0,0,0,0,0,0
"25",25,1.310554e-06,2.938077e-05,0,0.0001197388,0.0003826323,0.0006346376,0.0004128007,3.570642e-06,0.0006019539,3.026805e-05,0.001087115,4.282772e-05,0.00020257,2.569854e-06,1.281334e-05,6.523392e-06,0.0001322333,6.365176e-05,0.0008041197,1.971929e-06,1.760097e-05,3.498912e-05,3.835471e-05,9.930085e-06,4.042972e-06,1.424612e-06,1.459104e-05,3.700426e-05,4.721226e-05,6.096533e-05,1.868038e-05,4.74439e-06,5.925534e-07,1.502993e-05,1.180175e-05,1.642116e-05,9.677509e-07,7.630397e-08,4.604756e-05,1.382843e-07,1.98353e-06,0.0001163224,2.567247e-05,7.096316e-05,8.216227e-05,0.003419542,0.003440102,0.007143898,0.001593429,0.01360774,0.002647704,0.00267095,0.0001729648,0.01113122,0.05661824,0.01393814,0.0003094709,0.001117907,0.0001207382,0.00594344,0.01065114,0.02449292,0.007253979,0.005250618,0.02756664,0.07520558,0.1132481,0.06081643,0.01642299,0.1033244,0,0,0,0,0,0,0.0007973601,0,0,0,0,0,0
"26",26,1.090052e-12,1.809996e-10,0,6.372271e-10,2.730876e-09,3.858554e-09,2.597996e-09,4.82963e-11,2.451385e-08,1.846291e-10,7.606878e-09,8.734761e-11,1.608347e-10,2.488734e-11,5.386914e-11,1.19069e-11,3.35357e-10,2.135788e-10,7.095444e-09,2.859236e-12,2.623187e-11,3.539674e-11,8.608018e-12,1.484591e-12,3.171999e-13,9.636697e-12,1.113737e-10,2.97467e-10,4.621765e-10,4.613017e-10,2.740885e-11,1.296282e-12,7.61564e-13,5.813099e-11,5.02763e-11,6.485425e-12,9.242255e-13,9.865936e-14,7.480263e-11,1.911007e-28,1.911007e-28,5.578848e-10,8.990483e-11,8.291816e-10,2.469371e-10,2.810885e-08,1.925948e-08,3.326197e-08,7.554642e-09,7.459841e-08,1.121637e-08,2.264387e-08,2.089626e-10,5.880463e-08,3.243334e-07,6.539916e-08,5.368416e-11,3.263694e-09,6.11166e-11,4.675063e-08,5.179138e-08,1.601553e-07,4.231915e-08,2.359753e-08,1.749936e-07,2.634149e-07,8.25421e-07,6.224549e-07,1.544011e-07,9.281669e-07,0,0,0,0,0,0,7.16232e-09,0,0,0,0,0,0
"27",27,1.768338e-06,0.0001635851,0,0.0006977327,0.002445368,0.004018317,0.002288231,1.919721e-05,0.008733449,9.704485e-05,0.007517869,0.0001609317,0.00103226,1.60412e-05,5.175979e-05,2.571468e-05,0.0004233996,0.000194921,0.004194441,1.16682e-05,9.531475e-05,0.0001811722,0.0001708228,7.061693e-05,1.720547e-05,7.473294e-06,9.033061e-05,0.0002357841,0.0003071883,0.0004068212,0.0001637702,7.794392e-06,1.668713e-06,7.506766e-05,6.097319e-05,0.0001075824,2.136658e-06,2.308878e-07,0.000123915,5.452522e-08,8.753279e-07,0.0007293709,0.0001164096,0.000954406,0.0003626699,0.03849975,0.02000048,0.02391353,0.00701598,0.09768733,0.009965584,0.01596642,0.000319259,0.03687913,0.2061105,0.06442062,0.0009224107,0.004068561,0.0002262809,0.03022906,0.03167679,0.1814636,0.04188787,0.02170897,0.1158597,0.2550215,0.6342425,0.3750339,0.1047137,0.6522254,0,0,0,0,0,0,0.006577593,0,0,0,0,0,0
"28",28,1.778915e-06,0.0001263575,0,0.0005988757,0.001687521,0.002955776,0.0018887,3.193621e-05,0.00817458,0.0001509156,0.005699033,0.0001375481,0.002089791,3.069298e-05,4.522966e-05,3.116532e-05,0.0003833506,0.0001626353,0.003306305,2.627789e-05,0.0001579697,0.0001971579,0.0002121619,9.467485e-05,2.036108e-05,1.651658e-05,0.000139683,0.0001884724,0.0002335472,0.0002145753,7.632453e-05,1.01115e-05,1.305523e-06,5.812607e-05,5.532623e-05,0.0001780796,2.005792e-06,2.320107e-07,9.589235e-05,2.355419e-08,9.799983e-07,0.0006578918,0.0001108846,0.0008016834,0.0002979081,0.03242049,0.01643609,0.0275014,0.009156188,0.07172684,0.01130579,0.01347967,0.0003144474,0.0425167,0.3659258,0.1055023,0.002146351,0.008895664,0.0004349831,0.02627756,0.06381105,0.162941,0.04354591,0.02772844,0.1548579,0.4587621,0.7750695,0.639497,0.1454997,1.090687,0,0,0,0,0,0,0.005204211,0,0,0,0,0,0
"29",29,2.094895e-07,1.170998e-05,0,6.398442e-05,0.0001127612,0.0001959032,0.0001953689,3.046683e-06,0.0007956188,1.640074e-05,0.0007468082,1.752438e-05,0.0002089577,7.952884e-06,7.027975e-06,1.426311e-06,2.969603e-05,1.943689e-05,0.0002372677,3.749673e-06,9.763574e-06,1.119446e-05,1.245421e-05,4.619073e-06,1.919561e-06,3.885346e-06,1.093501e-05,1.658843e-05,2.470834e-05,1.235044e-05,6.964935e-06,8.476555e-07,1.329771e-07,4.556647e-06,4.125987e-06,2.214341e-05,3.729148e-07,3.672674e-08,1.332883e-05,1.599e-11,1.15102e-09,5.407509e-05,1.352345e-05,4.769843e-05,3.713896e-05,0.002826632,0.001613155,0.003077063,0.001014159,0.004611461,0.0009610886,0.001285363,2.949632e-05,0.004035823,0.01796708,0.01274601,0.0008149284,0.001237137,7.818424e-05,0.002745631,0.0086363,0.01100362,0.001973745,0.002068618,0.01196059,0.1021591,0.08345338,0.2858131,0.08445269,0.1850137,0,0,0,0,0,0,0.000316123,0,0,0,0,0,0
"30",30,3.923619e-06,0.0001061488,0,0.0009262816,0.001677744,0.003337362,0.002271012,5.996344e-06,0.001698141,5.337078e-05,0.004744982,0.0001383299,0.001312785,4.456322e-06,3.381443e-05,4.090692e-05,0.000751821,0.0002092871,0.002351834,1.633551e-06,1.628315e-05,4.551804e-05,4.310283e-05,2.129499e-05,2.260543e-05,1.624545e-06,3.665766e-05,0.0001165079,0.0001495121,0.0002568563,0.0001987602,1.77802e-05,1.911724e-06,7.44745e-05,2.624041e-05,7.37058e-05,3.193582e-06,2.973252e-07,9.173332e-05,5.762241e-08,1.269829e-06,0.0007165594,0.0002307197,0.0004248724,0.0004199571,0.05354697,0.02205444,0.01052697,0.004363568,0.05796081,0.006919069,0.008429467,0.0005471263,0.02066748,0.09735056,0.04449439,0.006303058,0.006124372,0.0003918397,0.02291246,0.01899012,0.1375715,0.00424824,0.03671172,0.1095192,0.287353,0.393681,0.2833394,0.06155967,0.4212143,0,0,0,0,0,0,0.006058006,0,0,0,0,0,0
"31",31,4.355637e-06,0.0002938465,0,0.001349038,0.002799616,0.005254739,0.002124901,2.309697e-05,0.004454461,0.0001283151,0.006865457,0.0001466721,0.006859465,9.245909e-06,8.663674e-06,7.137307e-06,0.0009896995,0.0002530059,0.002819529,1.170008e-05,9.83578e-05,0.0001858446,0.0002067291,0.0001202086,1.541049e-05,9.685825e-06,0.0001377897,0.0003460214,0.0005153763,0.0004938341,0.0001379818,9.3101e-05,5.842931e-06,0.0001497035,9.93942e-05,0.001067808,6.605431e-06,1.931822e-06,0.0001835757,4.536727e-07,3.983574e-05,0.001589079,0.0003069165,0.0008337633,0.0005758507,0.05163868,0.03089056,0.02092166,0.01415527,0.1204317,0.01492329,0.02008331,0.001027798,0.03392369,0.1150345,0.08252927,0.06345411,0.01240306,0.01334071,0.02397132,0.02882005,0.3033522,0.04546246,0.06688946,0.1443314,0.2964452,0.824228,0.4992864,0.1337477,0.9707953,0,0,0,0,0,0,0.006500471,0,0,0,0,0,0
"32",32,1.403906e-06,8.526191e-05,0,0.0005208522,0.001598505,0.002595437,0.001514819,2.633138e-05,0.006014505,0.0001178392,0.004843723,0.0001211684,0.003392274,2.271681e-05,3.453468e-05,2.145328e-05,0.000292039,0.0001799925,0.003013331,1.664545e-05,7.145861e-05,8.686849e-05,9.164325e-05,4.232892e-05,8.988798e-06,2.095028e-05,0.0001514321,0.0002595049,0.0002894321,0.0002226993,8.833766e-05,9.221588e-06,1.196535e-06,5.584602e-05,6.419687e-05,0.0002375396,1.728647e-06,2.081591e-07,9.941967e-05,1.138983e-08,1.179985e-06,0.0006334748,9.991034e-05,0.0007644155,0.00031002,0.02985329,0.01649206,0.02319834,0.009792647,0.07708007,0.01137016,0.01252802,0.0002630436,0.03429463,0.2094963,0.07565358,0.001708725,0.006755139,0.0001188147,0.0202065,0.0469376,0.1842701,0.04949937,0.02711126,0.1437326,0.291105,0.6932442,0.6733149,0.1415821,1.100092,0,0,0,0,0,0,0.003907114,0,0,0,0,0,0
"33",33,1.40574e-07,7.365579e-06,0,4.306886e-05,0.0001390864,0.0002328075,0.0001186167,3.202258e-06,0.0005325316,1.379725e-05,0.000517517,1.168474e-05,0.0002231992,2.068608e-06,2.849302e-06,1.724664e-06,2.534686e-05,1.752409e-05,0.0002129656,1.440497e-06,1.175852e-05,2.091801e-05,5.409456e-06,1.340174e-05,2.480137e-06,1.827925e-06,1.936951e-05,3.477486e-05,3.469774e-05,2.311779e-05,5.970165e-06,1.569728e-06,1.141521e-07,4.607969e-06,7.342655e-06,1.385506e-05,3.359495e-07,2.083625e-08,1.262966e-05,1.561887e-08,1.114278e-06,5.524771e-05,1.073769e-05,4.423535e-05,2.935347e-05,0.002137839,0.001522806,0.002330893,0.0007615907,0.006431414,0.001083833,0.001139652,2.893111e-05,0.003457261,0.01944852,0.00635997,6.274046e-05,0.0004831745,1.212737e-05,0.0016442,0.00392644,0.02029363,0.006801087,0.002200885,0.0114564,0.0230658,0.06058517,0.04696907,0.01391507,0.07008137,0,0,0,0,0,0,0.0003182529,0,0,0,0,0,0
"34",34,8.485374e-06,0.0003166214,0,0.002041589,0.005806034,0.01044949,0.006284798,4.24635e-05,0.008776327,0.000297303,0.01767665,0.0005891413,0.00996135,4.76141e-05,0.0001463195,0.0001431243,0.001854811,0.0008174527,0.01153106,4.817397e-05,0.0002758052,0.0004382771,0.0003890955,0.0002372795,0.0001084507,3.245967e-05,0.0003019715,0.0005529597,0.0004837617,0.0004354717,0.0004235163,5.594256e-05,6.536897e-06,0.0002167827,0.0001450496,0.0004251094,8.553739e-06,1.113564e-06,0.0003948061,8.678633e-07,5.643192e-05,0.002141815,0.0004640508,0.00185467,0.001542496,0.1056791,0.06485949,0.06641354,0.02656875,0.2001502,0.03453063,0.03738203,0.001465439,0.1180226,0.6098099,0.2221034,0.01064151,0.02189129,0.00195953,0.07283852,0.1282852,0.5056468,0.09156848,0.08750909,0.4121725,1.112486,1.907536,1.640643,0.3633694,2.347039,0,0,0,0,0,0,0.01822677,0,0,0,0,0,0
