"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.457176e-06,0.0003908241,0,0.002161694,0.002801897,0.008920488,0.002734866,4.358233e-05,0.01119242,0.0001187595,0.005521588,9.465614e-05,0.006757163,2.955993e-05,2.876969e-05,2.783032e-05,0.0006318486,0.0002270457,0.004851107,3.247827e-05,0.0002269242,0.000389271,0.0002956254,9.163169e-05,2.143622e-05,2.294552e-05,0.0002872231,0.0008150197,0.001127486,0.000882766,0.0003464135,1.999598e-05,2.104515e-06,0.0001343207,0.0001274871,0.0007510195,2.304147e-06,4.052788e-07,7.128675e-05,2.803091e-09,5.154212e-08,0.001830054,0.0002323445,0.002382423,0.000374734,0.1059473,0.03476587,0.01808942,0.01304435,0.2176706,0.01530281,0.01690288,0.0004819951,0.03110882,0.1892596,0.09099236,0.03185388,0.008576604,0.00271962,0.03233377,0.03047706,0.5567055,0.02544721,0.07995123,0.2188765,0.1818566,1.086449,0.6200377,0.1574861,1.723672,0,0,0,0,0,0,0.01034381,0,0,0,0,0,0
"19",19,2.732334e-05,0.0005850639,0,0.003833401,0.003985249,0.01177691,0.006283381,2.82679e-05,0.006459398,0.0002061225,0.008023885,0.0003222854,0.01405781,5.540109e-05,5.744598e-05,5.655534e-05,0.003141068,0.0005925981,0.006126754,4.826361e-05,0.0002381848,0.0003143903,0.0003029681,0.0001436775,8.177359e-05,2.562099e-05,0.0002040975,0.0004887225,0.0007399511,0.0007439246,0.0005362648,0.0004508376,1.176793e-05,0.0002992822,0.0001280312,0.00187268,3.276064e-05,3.467119e-06,0.0002734735,4.825206e-07,5.848194e-06,0.002907803,0.000859815,0.001745954,0.001425907,0.1176749,0.07043578,0.04371906,0.02460743,0.2074115,0.02820346,0.02188025,0.003880972,0.07573932,0.3623966,0.1938466,0.1135808,0.0308482,0.02419741,0.05842537,0.1066373,0.5563617,0.03464604,0.1531012,0.3884936,1.179211,1.799891,2.370011,0.5014992,2.761803,0,0,0,0,0,0,0.01749875,0,0,0,0,0,0
"20",20,1.425379e-06,7.407903e-05,0,0.0003728548,0.0005505892,0.001345097,0.0006523833,1.755455e-05,0.001840936,7.903802e-05,0.001422639,4.4975e-05,0.0007697637,2.070793e-05,4.059791e-05,1.463488e-05,0.0002119253,9.570341e-05,0.001749187,2.348018e-05,0.0001140455,8.896281e-05,4.728697e-05,1.190142e-05,3.925806e-06,1.006626e-05,7.274947e-05,6.245163e-05,7.36071e-05,5.222606e-05,2.4951e-05,8.630733e-06,6.500246e-07,2.475742e-05,2.508606e-05,8.602563e-05,1.188438e-06,1.355154e-07,3.21253e-05,2.952312e-08,4.0964e-07,0.0003094609,5.09186e-05,0.0002855204,0.0001263999,0.01213729,0.006989087,0.01373537,0.005281301,0.03079348,0.006515469,0.005175991,0.0002067144,0.02451541,0.2124123,0.04899212,0.00726211,0.004457356,0.001125897,0.01058324,0.03931792,0.1352163,0.008847844,0.01921626,0.114921,0.2189067,0.4544871,0.5637735,0.1195557,0.8653299,0,0,0,0,0,0,0.002746834,0,0,0,0,0,0
"21",21,9.683771e-05,0.0009222787,0,0.00568887,0.008235673,0.0222492,0.0115116,6.579501e-05,0.006329752,0.0006007106,0.01438669,0.0009133036,0.01549548,0.0001557331,0.00030882,0.0001676781,0.006236015,0.002015886,0.01869827,0.0001961584,0.0006592656,0.0007104829,0.0004585753,0.0001778561,0.0001985729,6.242476e-05,0.0003929659,0.0005669685,0.0006416374,0.0005006397,0.0005096279,0.0005974029,3.908873e-05,0.0005382262,0.0002291329,0.001440585,8.895938e-05,9.803795e-06,0.0008540969,2.447762e-06,4.954591e-05,0.004859772,0.001526345,0.001971013,0.002634715,0.166194,0.1312241,0.1663332,0.05977707,0.3846776,0.09301964,0.03931816,0.01177945,0.2845815,1.46393,0.5558382,0.1193193,0.09226321,0.04392614,0.139304,0.4227326,1.506091,0.1098222,0.3531016,1.138803,4.204451,4.706358,6.757411,1.478986,7.679954,0,0,0,0,0,0,0.04394494,0,0,0,0,0,0
"22",22,7.280903e-06,3.38354e-05,0,0.0001880525,0.0003989785,0.0007258254,0.0004086328,1.270818e-05,0.001909508,0.0002123927,0.001608309,8.523846e-05,0.0002354831,9.191652e-05,0.0001658158,2.643299e-06,0.0003146392,0.0003372511,0.004537836,0.0001741411,0.0003926228,0.0001152257,9.608577e-05,6.797176e-06,5.065283e-06,6.41451e-05,0.0001589856,5.18439e-05,0.0001108409,3.055384e-05,4.992962e-06,2.305064e-05,3.279756e-06,1.69839e-05,3.711367e-05,4.601925e-05,7.517833e-06,1.965777e-06,2.872518e-05,1.369303e-07,2.108179e-06,0.0001942635,6.477853e-05,0.0001755549,4.924907e-05,0.007004092,0.006918544,0.05737435,0.0178558,0.03132409,0.02820774,0.005099061,0.001062662,0.08527812,0.8374068,0.254303,0.004097935,0.03202598,0.002505722,0.01862921,0.2226867,0.2949567,0.01243097,0.02173808,0.2283621,1.24184,1.645849,2.636728,0.4126351,3.192219,0,0,0,0,0,0,0.001382894,0,0,0,0,0,0
"23",23,3.97519e-06,6.39712e-05,0,0.0003253228,0.0006110508,0.001097039,0.0006067963,9.88896e-06,0.0008821822,0.0001448261,0.00208634,0.0001002848,0.0006013315,2.795686e-05,4.589908e-05,1.03121e-06,0.0004691126,0.0002421827,0.002272081,3.365097e-05,0.0001238628,7.293486e-05,3.145212e-05,1.026139e-05,2.631329e-06,1.458545e-05,4.424724e-05,4.600424e-05,4.203295e-05,3.183089e-05,9.524329e-06,5.077356e-05,2.250014e-06,4.336504e-05,2.932969e-05,0.0002595658,6.014251e-06,1.283831e-06,7.183029e-05,4.236164e-08,1.790423e-06,0.0003842745,0.0001616804,6.290899e-05,0.000116268,0.006041462,0.01097549,0.03358796,0.0124065,0.01958187,0.01593211,0.004991227,0.0007090683,0.04737151,0.331171,0.1220368,0.03547586,0.02038979,0.01693289,0.01399401,0.08311299,0.05484894,0.0138847,0.02370273,0.1064158,0.7596497,0.7310269,1.098884,0.2130015,1.107857,0,0,0,0,0,0,0.001230176,0,0,0,0,0,0
"24",24,2.047876e-07,3.496786e-06,0,1.278281e-05,9.739884e-05,7.423737e-05,0.0001008946,4.657619e-06,0.0002930546,3.99882e-05,0.0003092037,1.321364e-05,4.991922e-06,7.870588e-06,1.735802e-05,3.263507e-07,2.611336e-05,2.635259e-05,0.0005595741,6.746812e-06,3.618894e-05,2.490105e-05,6.061879e-06,1.018809e-06,8.829625e-08,2.304659e-06,1.009241e-05,4.248529e-06,2.917663e-06,4.228141e-06,1.199206e-06,3.405825e-07,6.505215e-08,2.724196e-06,4.134195e-06,6.957811e-07,1.090363e-07,9.792968e-09,7.931523e-06,4.713808e-09,1.183438e-07,1.786583e-05,2.467195e-06,1.527063e-05,1.082303e-05,0.0003241925,0.000715924,0.004686502,0.001294324,0.001438918,0.001683289,0.001697562,3.79617e-05,0.0089567,0.08934963,0.0129691,4.808724e-05,0.0007790479,8.395177e-05,0.002355532,0.01389644,0.00394806,0.0006965332,0.001844399,0.0269717,0.08017123,0.1153891,0.1270206,0.02670691,0.1960294,0,0,0,0,0,0,0.000147333,0,0,0,0,0,0
"25",25,3.679372e-06,4.64631e-05,0,0.0002190729,0.001349609,0.001267934,0.001223869,3.156703e-05,0.004203041,0.0001755302,0.003424046,0.0001372534,0.0003907458,2.408787e-05,6.3437e-05,9.255514e-06,0.0003628902,0.0002873896,0.003965979,3.844199e-05,0.0002100653,0.0002435451,0.0001089186,2.790352e-05,6.795036e-06,1.489644e-05,7.937638e-05,0.000117962,7.563613e-05,5.60229e-05,1.94508e-05,2.131627e-05,1.476801e-06,4.410309e-05,5.895412e-05,7.254677e-05,3.380857e-06,3.169356e-07,0.0001442245,2.467136e-07,3.748233e-06,0.0003407708,8.328125e-05,0.0002029987,0.000145898,0.008531436,0.01269075,0.03843627,0.01004257,0.03118572,0.01469403,0.01339143,0.000660206,0.05962679,0.38417,0.07754813,0.004013632,0.007174853,0.001652096,0.02377262,0.06892803,0.1113971,0.02656929,0.02765917,0.1839073,0.4127749,0.6814651,0.4824659,0.1153683,0.9163486,0,0,0,0,0,0,0.00117643,0,0,0,0,0,0
"26",26,1.155221e-08,4.754082e-07,0,1.921296e-06,1.675021e-05,1.100618e-05,1.711666e-05,8.712876e-07,0.0001285387,3.113852e-06,4.978575e-05,1.040909e-06,2.162656e-06,1.046829e-06,1.454242e-06,2.62647e-08,1.693379e-06,2.932969e-06,6.564875e-05,1.290666e-06,4.315958e-06,3.609364e-06,1.663657e-06,2.532649e-07,2.302545e-08,5.085097e-07,1.377687e-06,1.349105e-06,9.805671e-07,4.520634e-07,9.17938e-08,2.930458e-08,5.647211e-09,3.671978e-07,8.860761e-07,6.25975e-07,1.428025e-08,1.614153e-09,1.06732e-06,8.751361e-24,8.751361e-24,3.396442e-06,4.625525e-07,3.472606e-06,1.185704e-06,0.0001081475,0.0001321863,0.000535883,0.000157249,0.0003883134,0.0001677391,0.0002613058,2.568015e-06,0.0008936109,0.00635565,0.001336943,3.891281e-05,9.219625e-05,1.820516e-05,0.0003997805,0.001341619,0.001051788,0.000293467,0.0004119122,0.003905618,0.008176081,0.01347755,0.02603541,0.007095806,0.02726841,0,0,0,0,0,0,1.219513e-05,0,0,0,0,0,0
"27",27,2.518478e-06,9.127602e-05,0,0.0004947226,0.002919627,0.003307238,0.002548271,5.364727e-05,0.01261663,0.0002171644,0.007927853,0.0002123748,0.001121828,4.945696e-05,9.531862e-05,1.289224e-05,0.0004130208,0.0003639384,0.00660583,8.798189e-05,0.0003717701,0.0004928308,0.0002761792,0.0001107033,2.004582e-05,2.727392e-05,0.0001544718,0.0002650704,0.0001748989,0.0001479863,3.835035e-05,1.258187e-05,1.830223e-06,8.428744e-05,0.0001158579,0.0002210416,3.565924e-06,3.782013e-07,0.0002026178,1.088477e-07,2.890724e-06,0.0009255579,0.0001408526,0.0007943378,0.0003504675,0.03776282,0.02757506,0.05685468,0.01535242,0.09688389,0.02096769,0.02736905,0.0005524555,0.08409372,0.5301463,0.1197499,0.005711194,0.00873588,0.002101668,0.04530421,0.08694073,0.2847546,0.07488097,0.05000145,0.2876464,0.4903809,1.196388,0.8584259,0.2347857,1.736557,0,0,0,0,0,0,0.003917265,0,0,0,0,0,0
"28",28,2.95336e-06,8.60609e-05,0,0.0005546713,0.002027284,0.003024626,0.002083906,3.251014e-05,0.003430974,0.0002288431,0.005981537,0.0002243911,0.001605921,7.716026e-05,8.482134e-05,2.538742e-05,0.0005247052,0.000293323,0.004139927,8.524034e-05,0.0002890837,0.0002342278,0.0002151484,6.612766e-05,2.4896e-05,3.24096e-05,0.0001343171,0.0001274296,0.0001659109,0.0001215909,5.632832e-05,2.318872e-05,2.161531e-06,7.930444e-05,6.638168e-05,0.0002515789,4.095167e-06,5.981383e-07,0.0001695388,4.249948e-08,4.931608e-06,0.0008757087,0.0001901421,0.0005377326,0.0004150883,0.03911524,0.02509876,0.04877706,0.01453707,0.07187877,0.01961973,0.01717712,0.0005908396,0.06907813,0.6110435,0.1845007,0.009982557,0.0211995,0.003305782,0.03543456,0.1190088,0.181304,0.02552464,0.04429021,0.217297,0.8263865,1.231083,1.385031,0.2862819,1.7888,0,0,0,0,0,0,0.004599267,0,0,0,0,0,0
"29",29,5.224165e-07,1.734047e-05,0,0.0001238375,0.0003052866,0.0005240961,0.0003890472,9.739779e-06,0.001133611,5.33594e-05,0.001330595,3.324376e-05,0.0002435939,2.862574e-05,2.530196e-05,3.312073e-06,7.536531e-05,5.59151e-05,0.0007125612,2.981634e-05,6.855325e-05,4.625e-05,4.311908e-05,9.046261e-06,4.835954e-06,1.178465e-05,3.287943e-05,2.713365e-05,3.55897e-05,1.143265e-05,6.325502e-06,3.506789e-06,3.243916e-07,1.258306e-05,1.407432e-05,6.428433e-05,9.233681e-07,1.215909e-07,3.13356e-05,3.123057e-22,1.242594e-08,0.0001790548,4.174968e-05,0.0001277569,6.120677e-05,0.009717063,0.00528034,0.009253372,0.003058775,0.01561214,0.003752795,0.003466861,9.568644e-05,0.01320823,0.1025164,0.0367933,0.002793919,0.004285465,0.0006895619,0.006979198,0.02933697,0.04958871,0.006920286,0.008630505,0.04975313,0.2217137,0.3009057,0.7189237,0.187224,0.6642659,0,0,0,0,0,0,0.0007558816,0,0,0,0,0,0
"30",30,6.900615e-06,8.638119e-05,0,0.000768304,0.002474166,0.004217227,0.002806669,2.959026e-05,0.002918977,0.0001893969,0.00705253,0.0002356245,0.001099162,3.000081e-05,0.00011543,3.835573e-05,0.000964148,0.0004070265,0.004811857,3.583859e-05,0.0002394693,0.0002681463,0.0001625054,6.337753e-05,2.71923e-05,1.252971e-05,0.0001023927,0.0001489578,9.896031e-05,0.0001140911,0.0001030908,3.733017e-05,5.747541e-06,0.000100459,6.131597e-05,0.0001150553,8.805925e-06,1.790488e-06,0.0001638914,4.275428e-07,2.225612e-05,0.001014286,0.0003005891,0.0005171646,0.0005830596,0.05783052,0.03385121,0.03648455,0.0112858,0.08586073,0.01772451,0.01694505,0.001045618,0.0645717,0.4146489,0.1118628,0.004044559,0.01232267,0.002190925,0.03895077,0.07403238,0.2960501,0.02344819,0.05564021,0.2337713,0.6032835,1.022507,0.8263435,0.1759806,1.502698,0,0,0,0,0,0,0.008625909,0,0,0,0,0,0
"31",31,7.25945e-06,0.0003501182,0,0.001484343,0.003763616,0.006469216,0.002839316,5.103882e-05,0.005445732,0.0002797608,0.01066687,0.0002413354,0.00531976,4.738783e-05,7.024328e-05,1.243645e-05,0.001474349,0.0004684711,0.005616146,7.856503e-05,0.000342185,0.0004192879,0.0003785398,0.000136803,2.751204e-05,2.876334e-05,0.0001814013,0.0002678712,0.0003492923,0.0001741793,6.417218e-05,0.0001876844,9.394442e-06,0.0002050462,0.0001547942,0.001259292,1.39486e-05,3.623644e-06,0.0003467599,1.877811e-06,0.0001169259,0.002161051,0.000490112,0.0007788267,0.0007464524,0.06589212,0.05186233,0.05560557,0.02549619,0.1473878,0.02997116,0.03445612,0.001783386,0.08390807,0.4798208,0.1766397,0.08680558,0.02553433,0.03208268,0.04377489,0.09575713,0.4304816,0.08334788,0.1034819,0.3486232,0.7108214,1.600961,1.243804,0.3123042,2.478629,0,0,0,0,0,0,0.007597657,0,0,0,0,0,0
"32",32,3.96822e-06,8.336332e-05,0,0.0006159556,0.00202584,0.003484728,0.002041584,2.279942e-05,0.002645778,0.0002246059,0.006289111,0.0002600786,0.002274483,0.0001020022,0.000111468,3.172521e-05,0.0006166075,0.0003528273,0.004991789,0.0001183446,0.0003243074,0.0002933526,0.0002498552,6.970822e-05,2.792093e-05,4.641011e-05,0.0001208564,0.0001132954,0.0001557993,7.310679e-05,4.487648e-05,5.938209e-05,2.462106e-06,8.276135e-05,7.764991e-05,0.000247174,6.176007e-06,5.753553e-07,0.000182922,3.366933e-07,4.870304e-05,0.0009118277,0.0001978122,0.0005273425,0.0005289583,0.0388111,0.02785804,0.05275527,0.01729618,0.080071,0.02214787,0.01676841,0.0007309942,0.07840171,0.683691,0.1901153,0.006549344,0.01911745,0.007692658,0.03256683,0.1459971,0.2897136,0.04026343,0.0444621,0.3036895,0.9761512,1.501862,2.286163,0.4867754,2.93255,0,0,0,0,0,0,0.005678175,0,0,0,0,0,0
"33",33,2.150616e-06,2.865286e-05,0,0.0002298812,0.0006284804,0.001198308,0.0007954448,1.222066e-05,0.001057482,0.0001216006,0.002199591,9.9898e-05,0.0007038329,2.516985e-05,4.544456e-05,7.615667e-06,0.0003121869,0.0001555805,0.001853192,3.044219e-05,0.0001099231,6.644135e-05,4.427904e-05,7.439156e-06,5.181493e-06,1.320781e-05,5.675414e-05,2.509351e-05,3.337316e-05,1.040238e-05,1.497104e-05,3.723936e-05,1.091611e-06,2.933142e-05,2.203397e-05,6.024518e-05,3.929916e-06,2.298128e-07,7.998874e-05,4.727887e-07,3.951171e-05,0.0003028498,8.840478e-05,0.0001304882,0.0001989353,0.01178216,0.01078367,0.02033087,0.00630638,0.01716536,0.008540291,0.005544019,0.0003605274,0.03165725,0.2443101,0.06384743,0.002101067,0.006498026,0.001052393,0.01093553,0.0535821,0.09319816,0.00859339,0.01427474,0.0982014,0.4021744,0.4972312,0.7765813,0.1741339,0.8456738,0,0,0,0,0,0,0.001533136,0,0,0,0,0,0
"34",34,3.304422e-05,0.0003799228,0,0.001944105,0.00505715,0.0109257,0.005688942,3.703031e-05,0.00304415,0.00041087,0.01459014,0.0006415311,0.005099154,9.514772e-05,0.0001945934,7.194059e-05,0.002868113,0.0010868,0.01183023,0.0001224078,0.0004288141,0.0004527199,0.0003069653,0.0001042677,0.0001038994,4.33705e-05,0.0001943387,0.0002424106,0.0002114647,0.0001292346,0.0002239655,0.0004282048,3.801923e-05,0.0002867858,0.000128013,0.0007723127,5.741635e-05,1.252906e-05,0.0006339187,5.447313e-06,0.0005006731,0.002570805,0.0009285034,0.0008840704,0.001516872,0.09441277,0.08333392,0.0990205,0.03642435,0.1436865,0.05073227,0.03550477,0.005592858,0.1627557,0.9226937,0.3205487,0.06070225,0.04850355,0.08174496,0.07024602,0.2208558,0.5425912,0.06193849,0.1241662,0.5375339,1.985917,2.460287,3.159126,0.6577506,3.647694,0,0,0,0,0,0,0.01658695,0,0,0,0,0,0
