"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.926376e-06,0.0004066872,0,0.002255491,0.002913167,0.009036521,0.00294659,3.828525e-05,0.01005741,0.000120329,0.005736649,0.0001183654,0.007385979,2.900026e-05,3.458879e-05,3.594657e-05,0.0007347438,0.0002452762,0.004908471,3.853849e-05,0.0002573926,0.0004393446,0.0003379968,0.0001171959,3.196769e-05,2.271934e-05,0.0002768718,0.0007715621,0.001088441,0.0008897781,0.0003838037,2.573001e-05,2.532339e-06,0.0001452134,0.0001277936,0.0008310737,2.758356e-06,5.148545e-07,8.385341e-05,4.079944e-09,6.396032e-08,0.001895513,0.0002513527,0.002371014,0.000466386,0.106117,0.03663547,0.01911326,0.01364183,0.2158119,0.01588864,0.01740689,0.0005615329,0.03333223,0.1994822,0.09543852,0.03652437,0.009223459,0.003078285,0.03427378,0.03253344,0.541324,0.02626747,0.08183511,0.2227618,0.2310266,1.11007,0.678581,0.1768933,1.685314,0,0,0,0,0,0,0.01088736,0,0,0,0,0,0
"19",19,2.215542e-05,0.0004479931,0,0.00294591,0.002918933,0.008806075,0.004731935,2.238605e-05,0.004670084,0.0001547658,0.005903139,0.0002484455,0.01021883,5.487947e-05,5.250331e-05,4.910786e-05,0.002259946,0.0004488005,0.004820315,5.409254e-05,0.0002326874,0.0002562584,0.0002518016,0.0001147021,6.941031e-05,2.29384e-05,0.0001609832,0.0003323729,0.0005241397,0.0005125481,0.0003934228,0.0003165482,8.945094e-06,0.000216678,9.699459e-05,0.001276392,2.545267e-05,2.477012e-06,0.0001992735,3.639968e-07,4.953014e-06,0.00215812,0.0006352541,0.001336318,0.001049828,0.09259959,0.05283323,0.03694207,0.01936556,0.1597697,0.02287447,0.01680448,0.002939567,0.06285209,0.3537855,0.1662616,0.07932112,0.02517118,0.01647466,0.04619299,0.09647595,0.4601454,0.02544971,0.1200926,0.3401224,1.013898,1.492901,2.082237,0.4412265,2.489742,0,0,0,0,0,0,0.01394401,0,0,0,0,0,0
"20",20,2.387598e-06,9.354443e-05,0,0.0005282285,0.0007155416,0.001868948,0.0008654352,1.892513e-05,0.001706621,9.787564e-05,0.001778322,6.905702e-05,0.001177187,2.4952e-05,4.884014e-05,1.704679e-05,0.0003284828,0.000138082,0.002091502,3.240748e-05,0.000147842,0.0001093209,5.86869e-05,1.652659e-05,6.517165e-06,1.187044e-05,8.794243e-05,9.106313e-05,0.000104888,7.563299e-05,4.091248e-05,2.125388e-05,9.992365e-07,3.669321e-05,3.286196e-05,0.0001380899,2.324404e-06,2.540044e-07,4.468251e-05,5.542115e-08,9.347628e-07,0.0004543927,8.975781e-05,0.0003387993,0.0001993764,0.0182238,0.01107829,0.01865079,0.007224285,0.04410265,0.009242496,0.006053763,0.0003574365,0.03155938,0.2584884,0.06749862,0.01353815,0.006845799,0.002422838,0.01321824,0.04986872,0.1986067,0.01141013,0.02868469,0.1467714,0.3065842,0.593018,0.6799757,0.1520598,1.107671,0,0,0,0,0,0,0.003945146,0,0,0,0,0,0
"21",21,5.811394e-05,0.0005683607,0,0.003478031,0.005001429,0.01331893,0.006972073,3.91447e-05,0.003552029,0.0003776882,0.00848629,0.0005871454,0.009323603,0.0001145212,0.0002059255,0.000100806,0.003850232,0.001264843,0.01177847,0.0001558025,0.0004857257,0.0004496017,0.0002629238,9.487315e-05,0.0001116234,4.614803e-05,0.0002480353,0.0002930189,0.0003334726,0.0002578638,0.0002774708,0.0003535837,2.298774e-05,0.0003252941,0.0001409728,0.0008928242,5.180697e-05,5.749377e-06,0.0005276657,1.588066e-06,3.132538e-05,0.002966952,0.0009245379,0.001170011,0.001641733,0.09825829,0.0812256,0.1130379,0.03954865,0.2299655,0.06084817,0.02507438,0.007048622,0.189542,1.047903,0.3867875,0.07549965,0.06181863,0.02652386,0.08859071,0.2959733,0.9752356,0.07110473,0.2263285,0.7921329,2.834023,3.154749,4.669384,1.005527,5.562901,0,0,0,0,0,0,0.02837344,0,0,0,0,0,0
"22",22,6.974113e-06,3.216927e-05,0,0.0001899237,0.0003396253,0.0006786605,0.0004050822,9.082597e-06,0.001300903,0.0001415236,0.001201897,7.218694e-05,0.0002611517,6.103574e-05,0.0001092969,2.408413e-06,0.0002595122,0.0002391277,0.003155744,0.0001198179,0.0002845758,9.197596e-05,7.07209e-05,6.561464e-06,6.195488e-06,3.835679e-05,0.0001224749,3.76023e-05,7.180392e-05,2.180389e-05,5.50621e-06,2.526047e-05,3.267948e-06,1.649559e-05,3.017921e-05,4.809695e-05,7.475476e-06,1.856133e-06,2.859638e-05,1.40172e-07,2.306707e-06,0.0001933483,6.956318e-05,0.0001604933,5.764529e-05,0.00686462,0.007025601,0.04156716,0.01308369,0.02685057,0.01971642,0.004374169,0.0009538219,0.06086387,0.5692566,0.1748103,0.005028131,0.02189494,0.002769998,0.014222,0.1495892,0.2698261,0.01395505,0.02553687,0.2320217,0.8232839,1.1727,1.907382,0.3309883,2.425861,0,0,0,0,0,0,0.002015581,0,0,0,0,0,0
"23",23,2.947705e-06,5.269712e-05,0,0.0002779124,0.0005121406,0.000939006,0.000517963,9.531478e-06,0.0008140654,0.0001274352,0.001690592,8.024409e-05,0.0005093487,2.952458e-05,4.312602e-05,1.108798e-06,0.000367008,0.0001919806,0.00194611,4.160001e-05,0.0001398816,7.248243e-05,3.074978e-05,9.291249e-06,2.778246e-06,1.395257e-05,4.721445e-05,3.569811e-05,3.22989e-05,2.830486e-05,7.147593e-06,4.007889e-05,1.675363e-06,3.507288e-05,2.57791e-05,0.0002141324,4.36962e-06,9.020176e-07,5.752391e-05,1.898462e-08,1.047921e-06,0.0003453974,0.00012253,8.878146e-05,0.0001157167,0.006181248,0.01005398,0.02771957,0.0100028,0.01906726,0.01271843,0.004697604,0.0005378839,0.03939499,0.2969532,0.09953225,0.02758948,0.01492881,0.01212178,0.01189483,0.07041923,0.08946828,0.01299752,0.02456164,0.1287951,0.5441745,0.644103,0.9443645,0.192415,1.086862,0,0,0,0,0,0,0.001599498,0,0,0,0,0,0
"24",24,3.516534e-07,6.641111e-06,0,2.825813e-05,0.0001581675,0.0001469344,0.0001639522,7.117182e-06,0.0004578684,5.498882e-05,0.0004804234,2.294715e-05,2.039383e-05,1.165522e-05,2.493076e-05,1.011055e-06,4.469641e-05,4.676163e-05,0.0008422163,1.251207e-05,6.214611e-05,4.021965e-05,1.162413e-05,2.336591e-06,3.729237e-07,3.868533e-06,1.826503e-05,1.017257e-05,7.726426e-06,7.621669e-06,1.947901e-06,9.844927e-07,1.191228e-07,4.843383e-06,7.576511e-06,4.083875e-06,2.516556e-07,2.51393e-08,1.435976e-05,2.137388e-09,1.460915e-07,4.057239e-05,7.071145e-06,3.605201e-05,2.127467e-05,0.001021368,0.001567066,0.007779386,0.002237888,0.00358857,0.002908935,0.002447478,6.719155e-05,0.01359146,0.129196,0.0224069,0.0003797881,0.00156482,0.0002290878,0.00382785,0.02228659,0.01586591,0.002136923,0.004765641,0.0526994,0.12421,0.1894268,0.2152296,0.0458996,0.3376586,0,0,0,0,0,0,0.0003262617,0,0,0,0,0,0
"25",25,3.922523e-06,4.466606e-05,0,0.0002359042,0.001132911,0.001320494,0.001069446,2.572659e-05,0.002604907,0.0001435598,0.002758808,0.0001196663,0.0004279689,2.277231e-05,5.461819e-05,8.883482e-06,0.0003481946,0.0002496067,0.003298616,4.099268e-05,0.0001995854,0.0002145936,0.0001029366,2.673488e-05,6.295302e-06,1.353494e-05,7.438512e-05,0.0001049189,7.533143e-05,4.440008e-05,1.693167e-05,2.131406e-05,1.488761e-06,4.068006e-05,5.37113e-05,8.053809e-05,3.150696e-06,3.220917e-07,0.0001316965,3.064889e-07,4.499806e-06,0.0003783281,8.618464e-05,0.0002442057,0.0001512928,0.01140676,0.01304267,0.03258346,0.009236089,0.02947248,0.01296751,0.01058167,0.0006576853,0.04920102,0.314988,0.07372577,0.005335711,0.00720799,0.001967808,0.01995191,0.05981066,0.1467757,0.02829619,0.03063685,0.161457,0.339442,0.6214529,0.467888,0.1138328,0.8907203,0,0,0,0,0,0,0.001866884,0,0,0,0,0,0
"26",26,4.074101e-08,1.679648e-06,0,8.514456e-06,4.584911e-05,4.984441e-05,4.398513e-05,2.046702e-06,0.0002082585,7.935098e-06,0.00013186,3.540616e-06,9.997318e-06,2.913189e-06,3.529173e-06,1.368406e-07,5.465283e-06,8.806701e-06,0.0001631435,4.249483e-06,1.277189e-05,9.47368e-06,5.669401e-06,8.642217e-07,1.170273e-07,1.435858e-06,4.253755e-06,5.387489e-06,4.0442e-06,1.384287e-06,3.970019e-07,1.217814e-07,2.331985e-08,1.248223e-06,3.013656e-06,3.504632e-06,5.997662e-08,8.289047e-09,3.485652e-06,2.356091e-23,2.356091e-23,1.611252e-05,2.166091e-06,1.447469e-05,4.222445e-06,0.0006361513,0.0005117071,0.00154742,0.000492317,0.001875256,0.0005352642,0.0006533761,9.35244e-06,0.002346274,0.01520331,0.004209113,0.0003048753,0.0003278176,0.0001162463,0.001065075,0.003711084,0.007775988,0.001498154,0.001506064,0.01054665,0.02155288,0.04074356,0.07461231,0.01993926,0.08440714,0,0,0,0,0,0,7.876107e-05,0,0,0,0,0,0
"27",27,1.788356e-06,6.774845e-05,0,0.0004037589,0.00203304,0.002600403,0.001762715,4.226733e-05,0.006800709,0.0001714272,0.005474355,0.0001488142,0.0008870561,3.802481e-05,7.471162e-05,1.043464e-05,0.0002939563,0.0002631359,0.004827878,7.250014e-05,0.0003144118,0.0004218353,0.0002183725,7.719547e-05,1.351049e-05,2.097341e-05,0.0001308401,0.0002225283,0.0001445176,0.0001070946,3.12317e-05,9.199314e-06,1.327716e-06,6.069397e-05,8.9965e-05,0.000180528,2.551392e-06,2.969513e-07,0.000139379,6.11902e-08,1.842033e-06,0.0007685494,0.0001089488,0.0007218164,0.0002617227,0.03340529,0.02268545,0.04134659,0.01225647,0.07169532,0.01607135,0.01951918,0.000409165,0.06048754,0.3872344,0.0943656,0.00597786,0.007093167,0.002253189,0.03255705,0.06404009,0.2866119,0.06722289,0.03876977,0.202982,0.3188581,0.9318619,0.6591154,0.1814304,1.407769,0,0,0,0,0,0,0.004176797,0,0,0,0,0,0
"28",28,2.198242e-06,6.526816e-05,0,0.0004508437,0.001436948,0.002432051,0.001510432,2.417733e-05,0.002370982,0.0001717147,0.004146655,0.000162659,0.001153545,5.187701e-05,6.331946e-05,1.939208e-05,0.0003820479,0.0002138356,0.003126516,6.73734e-05,0.0002412908,0.0001921726,0.0001730704,5.457277e-05,2.209281e-05,2.183828e-05,0.0001063888,0.0001010856,0.0001316747,8.638911e-05,4.328096e-05,1.645909e-05,1.616964e-06,5.811953e-05,5.192005e-05,0.0002051674,3.002192e-06,4.709607e-07,0.0001194171,2.458707e-08,1.899701e-06,0.0007288471,0.0001472875,0.0004955804,0.0003295348,0.03352183,0.02126519,0.03435225,0.01104302,0.05607067,0.01463345,0.01276136,0.0004522344,0.04979433,0.4238245,0.1249061,0.009611097,0.0120301,0.003330344,0.02658487,0.08105476,0.1892885,0.03210467,0.03324435,0.180673,0.534415,0.9110128,1.017292,0.2226767,1.406946,0,0,0,0,0,0,0.004541142,0,0,0,0,0,0
"29",29,5.863406e-07,2.05997e-05,0,0.0001535047,0.000353612,0.0006622056,0.0004395325,1.075687e-05,0.001115107,6.259313e-05,0.001417977,3.585984e-05,0.0002761722,2.796066e-05,2.751107e-05,3.414571e-06,8.940516e-05,6.372685e-05,0.0008646376,3.444415e-05,9.302171e-05,5.996767e-05,4.741914e-05,1.082182e-05,4.321375e-06,1.118204e-05,4.049845e-05,3.248705e-05,3.789803e-05,1.61632e-05,6.866705e-06,4.317249e-06,3.69715e-07,1.461766e-05,1.671277e-05,7.175511e-05,9.724014e-07,1.301993e-07,3.183423e-05,2.354847e-22,2.354847e-22,0.0002211943,4.776128e-05,0.0001738922,7.44215e-05,0.01218623,0.006454752,0.01079665,0.003750675,0.01906298,0.004531346,0.004124135,0.0001153097,0.01584713,0.1314751,0.04193981,0.003401165,0.004225284,0.0009480321,0.008222767,0.03213098,0.06645175,0.008676234,0.01080932,0.07118524,0.2093518,0.3468898,0.6718027,0.1591516,0.7601817,0,0,0,0,0,0,0.001197543,0,0,0,0,0,0
"30",30,6.03903e-06,7.092945e-05,0,0.0006512692,0.001817524,0.003510491,0.002123677,2.431229e-05,0.002158606,0.0001535362,0.005222745,0.0001817486,0.001047085,2.922301e-05,9.139433e-05,2.978469e-05,0.0007476885,0.0003094529,0.003703941,4.04366e-05,0.000217052,0.0002537471,0.0001401098,5.272382e-05,2.400768e-05,1.236021e-05,9.18785e-05,0.0001276617,9.171159e-05,9.116282e-05,8.569099e-05,4.297248e-05,5.381929e-06,7.899528e-05,5.247073e-05,0.0001337819,8.301946e-06,1.791298e-06,0.0001285471,6.724329e-07,3.680131e-05,0.000860651,0.0002417053,0.0004527504,0.0004689341,0.04771588,0.02826676,0.02941004,0.009802124,0.07089353,0.01458753,0.01334238,0.0009170875,0.05076343,0.3347559,0.09517322,0.005488784,0.01061173,0.003339038,0.03032787,0.06180698,0.2595007,0.02396738,0.0453473,0.2048952,0.4639388,0.848763,0.7291835,0.1564927,1.334502,0,0,0,0,0,0,0.007123788,0,0,0,0,0,0
"31",31,4.787584e-06,0.0002386444,0,0.00104097,0.002422531,0.004445976,0.001886214,3.626517e-05,0.003236145,0.0002039127,0.007036695,0.0001684204,0.003376265,3.636561e-05,5.570699e-05,1.0167e-05,0.0009607373,0.0003132613,0.003883846,6.319801e-05,0.0002739945,0.0002946468,0.0002783254,9.110841e-05,2.160444e-05,2.11708e-05,0.0001377005,0.000184618,0.0002313936,0.0001130893,4.137482e-05,0.0001182887,6.060203e-06,0.0001336132,0.000106071,0.0008370333,8.956645e-06,2.354112e-06,0.0002187689,7.605062e-07,6.853393e-05,0.001512838,0.0003254877,0.0006255246,0.0005334955,0.04809255,0.0369657,0.03914978,0.01805733,0.1011588,0.0208287,0.02289083,0.00116688,0.05818735,0.3440819,0.1295478,0.05904567,0.01789306,0.02172628,0.0305557,0.06958656,0.3664881,0.06290229,0.07156888,0.2449668,0.4688025,1.149848,0.9206521,0.2320634,1.887753,0,0,0,0,0,0,0.006283164,0,0,0,0,0,0
"32",32,3.126811e-06,7.116335e-05,0,0.0005454607,0.001540388,0.00288765,0.001585718,1.996782e-05,0.002229048,0.0001782395,0.004852687,0.0001973655,0.001717927,7.45936e-05,8.658415e-05,2.646635e-05,0.0004660777,0.0002672256,0.003834653,0.000100213,0.0002848714,0.0002545061,0.0002171851,6.195191e-05,2.37257e-05,3.340599e-05,0.0001117124,0.0001019502,0.000136445,5.784635e-05,4.023211e-05,4.884049e-05,1.913965e-06,6.451239e-05,6.504531e-05,0.0002281462,4.962883e-06,4.919943e-07,0.0001348645,2.959672e-07,3.958827e-05,0.000802519,0.000167735,0.000516235,0.0004261256,0.03604883,0.02454113,0.04095565,0.01424533,0.06809317,0.0177069,0.01375366,0.0005829802,0.06038181,0.5090859,0.1483618,0.007449629,0.0145377,0.007098436,0.02662671,0.1080078,0.2799887,0.03412061,0.04031821,0.2651614,0.6868279,1.190076,1.763583,0.379787,2.472609,0,0,0,0,0,0,0.005671899,0,0,0,0,0,0
"33",33,1.873604e-06,3.081331e-05,0,0.0002499812,0.0006236918,0.001236405,0.0007671076,1.220825e-05,0.001077658,0.0001211224,0.002230976,9.390622e-05,0.000661484,2.695196e-05,4.569001e-05,9.331225e-06,0.0002753326,0.0001469548,0.001844762,3.622219e-05,0.0001441721,8.484403e-05,5.789904e-05,1.007868e-05,6.243134e-06,1.277693e-05,6.302718e-05,3.493105e-05,3.726812e-05,1.404216e-05,1.539784e-05,2.893005e-05,9.847159e-07,2.834e-05,2.39294e-05,7.138844e-05,3.100611e-06,2.301915e-07,7.149246e-05,4.450775e-07,3.126803e-05,0.0003346656,8.695509e-05,0.0001742705,0.0002007242,0.01400533,0.01120528,0.01985062,0.006514242,0.0220091,0.008437464,0.00592567,0.0003201908,0.0307793,0.239024,0.06456028,0.003311181,0.006432286,0.001368892,0.01144654,0.05245159,0.1179186,0.01081633,0.01705858,0.1192315,0.3547983,0.5190398,0.7996277,0.1782829,0.9672847,0,0,0,0,0,0,0.002048618,0,0,0,0,0,0
"34",34,2.51067e-05,0.000314421,0,0.001556381,0.003676964,0.008382215,0.004159477,2.695192e-05,0.002276984,0.0002954448,0.01053945,0.0004692305,0.003886522,7.249876e-05,0.0001388914,5.816495e-05,0.002157992,0.0007634389,0.008372023,0.0001001514,0.0003378501,0.0003407804,0.0002450967,8.182696e-05,8.398257e-05,3.217098e-05,0.0001490481,0.0001950522,0.0001682562,0.0001046005,0.0001610211,0.0003340386,2.799119e-05,0.0002169653,9.638957e-05,0.0006536508,4.284746e-05,9.284421e-06,0.0004577536,4.232413e-06,0.00038791,0.002034784,0.0007060984,0.0007306018,0.001166755,0.07401916,0.06436274,0.07265557,0.02754609,0.1148559,0.03712542,0.02676047,0.004206344,0.1168005,0.6653041,0.2429115,0.05135895,0.03704977,0.06364086,0.05255331,0.1606339,0.4584393,0.0521857,0.1026583,0.4216901,1.411406,1.857501,2.391553,0.5065495,2.875867,0,0,0,0,0,0,0.01375008,0,0,0,0,0,0
