"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.24183e-06,0.0002802773,0,0.001448992,0.00198611,0.006548626,0.001820111,3.210004e-05,0.009340131,7.201517e-05,0.003722271,4.463219e-05,0.004094879,1.896765e-05,1.691738e-05,1.363055e-05,0.0003488975,0.0001454264,0.003631981,1.687528e-05,0.0001316417,0.0002270921,0.00016502,4.471904e-05,8.481406e-06,1.645895e-05,0.0002130676,0.0006198637,0.0008745547,0.0005875052,0.0002341303,8.327449e-06,1.068187e-06,8.598592e-05,9.320772e-05,0.0004296552,1.171338e-06,1.725646e-07,3.988149e-05,5.596367e-11,4.469721e-09,0.001255017,0.0001431927,0.001810664,0.0001699779,0.07851281,0.0228724,0.01213837,0.008663513,0.1619586,0.01054863,0.01210576,0.0002517019,0.02040201,0.131221,0.06187432,0.01617054,0.005321568,0.001554798,0.02225485,0.01989423,0.4288893,0.01753024,0.05539295,0.160466,0.08209273,0.7732229,0.3791988,0.08654857,1.318758,0,0,0,0,0,0,0.007189145,0,0,0,0,0,0
"19",19,2.818538e-05,0.0006730308,0,0.004326085,0.004592776,0.01326073,0.007098835,3.276764e-05,0.007617742,0.0002000093,0.00886089,0.0003343418,0.01736249,3.168478e-05,3.396245e-05,4.841578e-05,0.003624474,0.0006350878,0.006269237,2.22879e-05,0.0001589783,0.0002770855,0.0002628528,0.0001280112,6.819186e-05,2.215706e-05,0.0002244758,0.0006251999,0.0009787931,0.0008767308,0.0005524675,0.0005422429,1.33621e-05,0.0003476527,0.0001421019,0.002417383,3.573634e-05,4.158178e-06,0.0003232659,4.718222e-07,6.261243e-06,0.003322808,0.000966856,0.002158808,0.001584912,0.1329914,0.07842217,0.03896077,0.02507805,0.2208002,0.02760215,0.02499015,0.004323079,0.06874204,0.2296653,0.1672792,0.1438415,0.02925834,0.0296354,0.06194694,0.07872889,0.6197976,0.04113289,0.1646367,0.3629431,0.9473209,1.686414,1.819934,0.3652916,2.760649,0,0,0,0,0,0,0.0169422,0,0,0,0,0,0
"20",20,5.89386e-07,7.45675e-05,0,0.0003995502,0.0004280198,0.001201738,0.0005195583,1.678938e-05,0.003016237,4.935138e-05,0.001240952,2.000154e-05,0.0008557152,1.053768e-05,1.831536e-05,8.06842e-06,0.0001044516,5.085257e-05,0.001216035,9.067321e-06,4.963972e-05,5.457384e-05,3.731162e-05,8.289709e-06,2.024177e-06,6.15306e-06,6.409238e-05,8.977536e-05,0.0001205088,5.965091e-05,2.316416e-05,1.902812e-06,4.028065e-07,1.787603e-05,2.129589e-05,0.0001126534,4.766283e-07,7.678511e-08,1.890191e-05,5.703731e-09,6.761507e-08,0.0002905384,3.486404e-05,0.0004249795,6.745932e-05,0.01590075,0.00602062,0.007344121,0.003516392,0.02961368,0.004033517,0.004296649,0.000105933,0.01327597,0.1005601,0.02848376,0.00871146,0.002449178,0.0004756375,0.008327172,0.01802116,0.1632155,0.008209999,0.0150903,0.07743626,0.0815654,0.3063699,0.3105518,0.07225589,0.7059168,0,0,0,0,0,0,0.001736096,0,0,0,0,0,0
"21",21,0.0001429291,0.00201076,0,0.01277917,0.01296376,0.03784711,0.02158086,8.8445e-05,0.01326255,0.0007466156,0.02411786,0.001315162,0.0358836,0.0001047893,0.0003001803,0.0003086516,0.009660676,0.002554181,0.02579996,0.0001184257,0.0006741318,0.000906359,0.0007150161,0.0003183628,0.0003338242,4.830747e-05,0.0005345265,0.001109734,0.001408921,0.001328942,0.001158339,0.0009258392,6.140539e-05,0.0008641655,0.0003128954,0.002930732,0.0001342804,1.479025e-05,0.001214602,3.010686e-06,7.249367e-05,0.008080431,0.002624246,0.005064143,0.004618729,0.4178652,0.2319536,0.1926073,0.08096878,0.5933378,0.1128909,0.07004669,0.01728433,0.3307695,1.473579,0.6925575,0.2918581,0.1166564,0.06021702,0.2329656,0.3967216,2.410298,0.1130449,0.5090694,1.454384,4.73219,5.799339,6.555516,1.26749,9.194994,0,0,0,0,0,0,0.05840857,0,0,0,0,0,0
"22",22,4.349739e-06,8.336642e-05,0,0.000563374,0.0004337239,0.00124577,0.0006933563,3.162968e-05,0.00339288,0.0001667812,0.001694572,8.137085e-05,0.0005585007,0.0001447594,7.016953e-05,4.196629e-06,0.0002710974,0.0002621318,0.004075828,0.0001747064,0.0002193901,0.0001391936,0.0001284863,1.270237e-05,3.213315e-06,6.305135e-05,9.439758e-05,7.735681e-05,0.0002060733,5.457782e-05,7.589186e-06,1.177232e-05,1.741474e-06,1.877426e-05,3.520257e-05,9.15748e-05,3.894982e-06,9.643773e-07,3.324205e-05,1.021004e-07,9.609906e-07,0.0003440163,7.710229e-05,0.0005925027,0.0001030903,0.02673383,0.01287851,0.06304865,0.01824963,0.0443107,0.02350189,0.006606722,0.0006466591,0.07443125,0.7915977,0.2335276,0.01725925,0.0311974,0.001222273,0.0220733,0.2067344,0.6791091,0.01346115,0.0220889,0.1790234,1.058788,1.155601,2.44457,0.5648108,3.088845,0,0,0,0,0,0,0.001203408,0,0,0,0,0,0
"23",23,4.608986e-06,9.350891e-05,0,0.0004807906,0.0006246004,0.001232736,0.0008291178,1.133475e-05,0.0008344817,0.0001144929,0.002095581,0.0001006109,0.0009586457,1.380081e-05,1.944876e-05,1.672551e-06,0.0005036485,0.0002228578,0.001855651,1.310952e-05,4.973404e-05,4.987279e-05,2.602669e-05,7.599042e-06,2.9762e-06,8.494052e-06,2.434096e-05,5.986909e-05,5.928173e-05,4.127179e-05,1.21331e-05,5.108207e-05,2.470659e-06,4.402537e-05,2.272288e-05,0.000304061,6.724533e-06,1.480591e-06,8.435627e-05,4.77156e-08,1.339036e-06,0.0004034629,0.0001932938,0.0001078828,0.0001605462,0.009184595,0.01099604,0.03037824,0.01156684,0.01437409,0.01425013,0.005026925,0.0007884339,0.04172167,0.2489857,0.1014916,0.06501824,0.01998454,0.01681913,0.0138037,0.06337968,0.05145498,0.005593823,0.02322102,0.125417,0.7122826,0.5143582,0.7737672,0.1508052,0.8812554,0,0,0,0,0,0,0.0009644371,0,0,0,0,0,0
"24",24,6.010178e-08,1.894977e-06,0,7.153649e-06,3.362205e-05,3.145554e-05,4.562612e-05,1.716977e-06,0.0002081964,1.470735e-05,0.0001060191,4.168931e-06,2.034478e-06,2.020605e-06,5.202937e-06,4.747823e-08,8.541273e-06,8.443291e-06,0.0001918804,1.159038e-06,6.683068e-06,4.030598e-06,1.508689e-06,8.981993e-08,1.521102e-08,7.5555e-07,2.606678e-06,5.902177e-07,5.707332e-07,1.2968e-06,5.997144e-07,6.123435e-08,2.175813e-08,9.250692e-07,1.270871e-06,5.425095e-08,2.950235e-08,2.499375e-09,2.634308e-06,1.15509e-12,3.622619e-08,7.347169e-06,1.042007e-06,1.101884e-05,5.591921e-06,0.0002940821,0.0003114793,0.001460037,0.00041817,0.0003598159,0.0004781499,0.0006638154,1.115294e-05,0.002916021,0.02957369,0.003373749,6.122738e-06,0.0001850091,6.473555e-06,0.0009323793,0.004420518,0.002973132,0.0001325713,0.0007457267,0.01240864,0.02031624,0.03135544,0.03481226,0.00805239,0.05602799,0,0,0,0,0,0,7.080612e-05,0,0,0,0,0,0
"25",25,3.613864e-06,6.265059e-05,0,0.0003084274,0.001267023,0.001576485,0.001307869,2.78788e-05,0.005147472,0.0001442968,0.003159487,0.0001307999,0.0004802941,1.555987e-05,5.488608e-05,7.240196e-06,0.0003639708,0.0002583601,0.003722182,1.860494e-05,0.0001276184,0.0001599505,7.938095e-05,2.70706e-05,5.777218e-06,9.682404e-06,6.860078e-05,0.0001078665,6.73012e-05,9.325826e-05,3.324778e-05,1.977395e-05,1.468808e-06,4.286559e-05,5.120862e-05,8.019795e-05,3.124379e-06,2.781491e-07,0.0001367066,2.25822e-07,4.037605e-06,0.00039031,8.668612e-05,0.0003703794,0.0001868898,0.01388182,0.01345223,0.0321775,0.008571433,0.03691545,0.01251055,0.01255122,0.0006366373,0.05148155,0.3139087,0.0639429,0.01063782,0.005771376,0.001091392,0.02434478,0.0540829,0.1414506,0.0164573,0.02590712,0.1636642,0.3331222,0.5717118,0.3456173,0.083872,0.7201843,0,0,0,0,0,0,0.0009112107,0,0,0,0,0,0
"26",26,1.156943e-09,9.28782e-08,0,3.022033e-07,2.127485e-06,1.135419e-06,2.516691e-06,6.000248e-08,2.421057e-05,2.30717e-07,4.055596e-06,9.142286e-08,1.520298e-07,6.6108e-08,1.282437e-07,1.041917e-09,2.073692e-07,2.749052e-07,8.366719e-06,5.131203e-08,2.673378e-07,3.333842e-07,7.134467e-08,1.733635e-08,1.516372e-09,3.145163e-08,9.186729e-08,1.231854e-07,3.98937e-08,2.687729e-08,1.168393e-08,1.746647e-09,5.404068e-10,3.883976e-08,7.025986e-08,2.357904e-08,1.010457e-09,8.936787e-11,1.078049e-07,6.707843e-25,6.707843e-25,3.372369e-07,5.276427e-08,7.060887e-07,1.595142e-07,1.962093e-05,1.680344e-05,6.005926e-05,1.233185e-05,1.65439e-05,1.600548e-05,3.648684e-05,2.668986e-07,0.0001065983,0.0007912132,0.0001141244,5.538266e-07,5.644904e-06,1.631228e-07,7.14253e-05,0.0001270962,7.587767e-05,6.637601e-06,4.174605e-05,0.0004880644,0.000616186,0.001203594,0.001731214,0.0004132596,0.00238122,0,0,0,0,0,0,9.361545e-07,0,0,0,0,0,0
"27",27,3.06738e-06,0.0001438347,0,0.0007446816,0.003265287,0.004521036,0.003178974,4.234739e-05,0.01394305,0.0001778729,0.007851455,0.0002460057,0.001555539,3.226934e-05,8.733201e-05,1.755538e-05,0.0005125796,0.0003683516,0.00723928,4.856003e-05,0.000282284,0.0004250233,0.0002873564,0.0001217758,2.075266e-05,1.774676e-05,0.0001377351,0.0003032412,0.0002422175,0.0002003286,5.730882e-05,1.443115e-05,2.296964e-06,9.757028e-05,0.000118385,0.0002326279,4.075202e-06,4.136425e-07,0.0002258338,1.327058e-07,3.725612e-06,0.0011489,0.0001649552,0.001458612,0.0004743669,0.05180051,0.03201683,0.05423791,0.01415749,0.1240507,0.02083492,0.02922645,0.0006656991,0.07921832,0.4729628,0.1188214,0.01356085,0.008181824,0.001222143,0.05392728,0.07113358,0.3976522,0.06550495,0.05094485,0.2669589,0.4311139,1.183203,0.6172408,0.1414639,1.641782,0,0,0,0,0,0,0.003972922,0,0,0,0,0,0
"28",28,3.548126e-06,0.0001458451,0,0.0009053117,0.002421404,0.003828898,0.00288416,3.480642e-05,0.004825718,0.0001777254,0.007090549,0.0002548168,0.002729524,6.822115e-05,5.168945e-05,2.558958e-05,0.0006155164,0.0002941236,0.00444365,4.604265e-05,0.0001925147,0.0002267446,0.0002348844,7.368628e-05,2.313512e-05,3.021047e-05,0.0001103488,0.000176749,0.000229422,0.0001905184,6.761186e-05,2.627438e-05,2.509119e-06,9.308604e-05,7.087972e-05,0.0002979832,4.501682e-06,6.015567e-07,0.0001866133,3.413164e-08,3.842149e-06,0.001053183,0.0002274834,0.0009515028,0.000541361,0.05314562,0.02874992,0.04837797,0.01446882,0.0827392,0.01889916,0.02187517,0.00070394,0.06542116,0.530273,0.165865,0.02167284,0.01843095,0.002262011,0.04220938,0.09932306,0.33785,0.02552587,0.05216872,0.1946971,0.7501774,1.056096,1.267891,0.2547589,1.584353,0,0,0,0,0,0,0.003775854,0,0,0,0,0,0
"29",29,4.462986e-07,1.792318e-05,0,0.0001276257,0.0002240923,0.000432566,0.0003385188,5.359893e-06,0.0008075511,1.987998e-05,0.0007792903,2.459228e-05,0.0003164978,9.094718e-06,5.400169e-06,1.945923e-06,5.541315e-05,3.229151e-05,0.0003993688,4.998898e-06,2.14865e-05,2.703555e-05,2.309997e-05,6.806268e-06,5.21939e-06,3.830526e-06,1.358347e-05,1.991484e-05,3.276639e-05,5.6596e-06,6.082273e-06,2.708902e-06,2.856377e-07,9.463876e-06,8.929091e-06,5.451597e-05,8.001443e-07,1.049821e-07,2.718075e-05,3.408592e-22,3.191013e-10,0.0001412082,3.250475e-05,0.0001159653,5.230004e-05,0.008629194,0.003788413,0.005084967,0.0016925,0.01134186,0.002056507,0.002570739,7.986471e-05,0.006483207,0.04138492,0.01754877,0.006512575,0.002042281,0.0003964643,0.004982952,0.01446146,0.04623821,0.003633413,0.00699794,0.03099259,0.1092465,0.1441047,0.3338371,0.06834282,0.4479901,0,0,0,0,0,0,0.0004001978,0,0,0,0,0,0
"30",30,6.445602e-06,0.0001434233,0,0.001270042,0.002812224,0.005094554,0.003693992,2.90392e-05,0.00374217,0.0001716661,0.008409027,0.0002614537,0.001474308,2.155309e-05,9.816442e-05,4.459761e-05,0.001145991,0.0004331379,0.005030022,1.905467e-05,0.0001557631,0.0001785473,0.0001469199,6.521284e-05,3.559823e-05,8.953597e-06,9.697371e-05,0.000177019,0.0001506184,0.0001821519,0.0001444303,2.657955e-05,3.852338e-06,0.0001172567,6.026703e-05,0.000112939,6.16197e-06,8.423894e-07,0.0001701716,4.221718e-08,3.837342e-06,0.001211825,0.0003733232,0.0007915132,0.0007339476,0.08385328,0.03977801,0.03393145,0.01140485,0.1012854,0.01691963,0.01904112,0.0009937825,0.06004418,0.3835976,0.1089084,0.01557754,0.01256694,0.000812398,0.04552544,0.0685671,0.3486507,0.01103318,0.06917259,0.2885697,0.6366443,0.9690439,0.7422197,0.1601468,1.535787,0,0,0,0,0,0,0.005028708,0,0,0,0,0,0
"31",31,9.615082e-06,0.0005121406,0,0.002201151,0.004786605,0.008399733,0.003994646,5.3381e-05,0.007770151,0.0002695718,0.01133858,0.0002856985,0.008714542,3.343801e-05,5.674643e-05,9.573045e-06,0.001865747,0.0005379933,0.006460872,4.913109e-05,0.0002911514,0.0004306911,0.0003584338,0.0001665414,3.133631e-05,2.266977e-05,0.000197086,0.0003650868,0.0004470474,0.0002794846,0.0001021777,0.0002357376,1.164113e-05,0.0002520347,0.0001765644,0.001556517,1.76652e-05,4.332381e-06,0.0004333511,1.595943e-06,0.0001447138,0.00269032,0.000625662,0.001232125,0.000960149,0.09048858,0.06230633,0.05863486,0.02869865,0.1807123,0.03338727,0.04362588,0.002500054,0.09041888,0.4586053,0.1860977,0.1480939,0.02788847,0.03436423,0.05413722,0.08696869,0.6498105,0.07398935,0.131084,0.396448,0.7112608,1.756587,1.106497,0.2634511,2.863629,0,0,0,0,0,0,0.008371,0,0,0,0,0,0
"32",32,3.956343e-06,0.0001471907,0,0.001014813,0.002443304,0.004175041,0.002975534,2.16926e-05,0.003515027,0.0001803232,0.006876167,0.0003240368,0.004547916,5.656126e-05,8.713154e-05,2.477952e-05,0.0006850159,0.0003612226,0.005329296,4.436367e-05,0.000221899,0.0003029697,0.0002541257,8.685852e-05,2.569922e-05,2.007233e-05,9.884309e-05,0.000146521,0.0001802588,0.0001187562,5.308223e-05,4.243423e-05,2.662616e-06,9.502671e-05,8.718489e-05,0.0003200948,5.393862e-06,5.145856e-07,0.0002088373,1.819091e-07,2.574038e-05,0.00108295,0.0002277878,0.0009575036,0.000751635,0.05653949,0.03277155,0.0554872,0.0172716,0.08669258,0.02047174,0.02365305,0.0007160695,0.07672691,0.6054984,0.1765244,0.01418235,0.01813144,0.003806556,0.04332975,0.1056201,0.4598552,0.0346987,0.04642806,0.2824221,0.8246338,1.165761,1.589443,0.3161085,2.554516,0,0,0,0,0,0,0.004331956,0,0,0,0,0,0
"33",33,1.755636e-06,3.073192e-05,0,0.0002306132,0.0004633586,0.0009084623,0.0006745388,6.948616e-06,0.0007612879,4.723649e-05,0.001321439,7.306536e-05,0.0008916706,1.038193e-05,1.718132e-05,3.979826e-06,0.000246126,9.844924e-05,0.001135607,9.918449e-06,3.099154e-05,3.319417e-05,2.832785e-05,6.990562e-06,2.063771e-06,5.901276e-06,2.234453e-05,1.781503e-05,3.47108e-05,6.257569e-06,9.6802e-06,3.350836e-05,9.025054e-07,2.25135e-05,1.411051e-05,5.007873e-05,3.477326e-06,1.678855e-07,6.322458e-05,4.751811e-07,2.974185e-05,0.0002112056,6.856072e-05,0.0001261211,0.0001712596,0.01052984,0.0075277,0.01230305,0.003840203,0.01009806,0.005049922,0.004021151,0.0002735209,0.01872246,0.127692,0.03636644,0.002640717,0.004341127,0.0003802167,0.007295057,0.02970423,0.07682145,0.004106073,0.008416023,0.04286255,0.250976,0.2599558,0.4348272,0.09367245,0.5898929,0,0,0,0,0,0,0.0006649341,0,0,0,0,0,0
"34",34,3.349418e-05,0.0005209684,0,0.003145336,0.006090064,0.01300016,0.008246875,4.45014e-05,0.004097534,0.0004288196,0.01752457,0.0008182,0.009784306,6.619791e-05,0.0001960487,6.717767e-05,0.00323025,0.001218879,0.01430041,9.079932e-05,0.0004612955,0.0004644093,0.0003577401,0.0001245993,8.550455e-05,3.798258e-05,0.0002129764,0.0002400036,0.0002555782,0.0001788061,0.0002904306,0.0003822834,3.476532e-05,0.000316195,0.0001405212,0.000837606,5.354989e-05,1.070392e-05,0.0006889478,3.646958e-06,0.0003849779,0.002986792,0.001038741,0.001620582,0.002144848,0.1453037,0.1008753,0.1173139,0.04534765,0.1574353,0.05441956,0.04856608,0.00564179,0.1867798,1.071069,0.3665169,0.09363132,0.04951085,0.06030419,0.0930519,0.2396229,0.7045305,0.04634312,0.1377521,0.6733809,2.05129,2.587221,2.860701,0.511759,4.770865,0,0,0,0,0,0,0.01492357,0,0,0,0,0,0
