"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,6.860155e-07,0.0001855311,0,0.0009191581,0.00130564,0.004381262,0.001203747,2.182879e-05,0.006936306,4.511358e-05,0.00250933,2.705195e-05,0.002416578,1.214091e-05,1.186007e-05,1.08424e-05,0.0002113393,9.147987e-05,0.002468236,4.554267e-06,3.943885e-05,7.099366e-05,5.152377e-05,2.347331e-05,3.384088e-06,1.021159e-05,0.0001467042,0.0004180468,0.0006108175,0.0004821888,0.0001593065,3.943972e-06,5.77019e-07,5.424918e-05,5.916912e-05,0.0002377872,6.509171e-07,8.493188e-08,2.355961e-05,9.21182e-12,7.99159e-11,0.0008065954,8.898834e-05,0.001212399,9.937784e-05,0.05225603,0.01479049,0.007740634,0.00541085,0.1081424,0.006772682,0.007920649,0.0001412021,0.0130738,0.09028494,0.03992254,0.008813947,0.003261639,0.0009339775,0.01453971,0.01252502,0.2851105,0.009695922,0.03541771,0.1067017,0.04702111,0.5068415,0.2308142,0.05118683,0.8721823,0,0,0,0,0,0,0.004819663,0,0,0,0,0,0
"19",19,2.552155e-05,0.0005530805,0,0.003570769,0.004072838,0.01145091,0.006022732,3.037872e-05,0.006951064,0.0001736452,0.007574225,0.0002817104,0.01639487,1.85608e-05,1.368241e-05,2.75144e-05,0.003294841,0.0005693841,0.005106653,1.137379e-05,8.158267e-05,0.0001430164,0.0001374484,6.345668e-05,3.33e-05,1.895525e-05,0.0002118054,0.0006099987,0.0009322015,0.0008197422,0.0003823275,0.0005348781,1.245803e-05,0.0003174255,0.0001327068,0.002373964,3.366113e-05,4.011014e-06,0.0003004743,5.071505e-07,6.449596e-06,0.00299433,0.0008704294,0.001740762,0.001382176,0.1023013,0.0671656,0.03226559,0.02230032,0.1940151,0.02414953,0.02090004,0.004013847,0.05786911,0.1441947,0.1300239,0.1312517,0.02498114,0.02882737,0.04872398,0.05577514,0.5420043,0.04285613,0.1451043,0.2779507,0.7345891,1.383588,1.180852,0.2606238,1.944744,0,0,0,0,0,0,0.01365624,0,0,0,0,0,0
"20",20,2.331054e-07,4.007138e-05,0,0.0002305544,0.0002682494,0.0008536082,0.0002408378,7.470833e-06,0.001791741,1.781705e-05,0.0006430855,5.572587e-06,0.0006939235,4.25132e-06,4.93512e-06,1.555357e-06,4.03544e-05,2.378941e-05,0.0005591912,1.911395e-06,1.244789e-05,1.797977e-05,1.86904e-05,2.262869e-06,2.869245e-07,3.076377e-06,4.654318e-05,9.14226e-05,0.0001204893,5.408407e-05,1.215215e-05,1.111065e-06,2.118708e-07,1.182917e-05,1.626466e-05,0.0001072184,2.050876e-07,4.090958e-08,8.458439e-06,5.536479e-11,5.863655e-10,0.0002113247,1.973753e-05,0.0002790954,2.215669e-05,0.01024428,0.003512829,0.003079324,0.001967221,0.02354355,0.00225142,0.002090606,5.965428e-05,0.00506509,0.02764828,0.01285535,0.005053783,0.00121581,0.0003413959,0.003774888,0.006055396,0.1074199,0.008310957,0.01032225,0.03593837,0.02134881,0.1619943,0.1195971,0.03378408,0.3189964,0,0,0,0,0,0,0.001065183,0,0,0,0,0,0
"21",21,0.0001876919,0.00297969,0,0.01910651,0.01905177,0.05692941,0.03133553,0.0001162829,0.03016047,0.0008947274,0.03630796,0.00172418,0.05711464,0.0001000558,0.0003522235,0.000488472,0.01361064,0.003226331,0.03495334,0.0001182555,0.0008475676,0.001384247,0.001146927,0.0005526667,0.0005088036,5.955841e-05,0.0007779973,0.001966127,0.002767319,0.002677517,0.002230045,0.001292917,8.588902e-05,0.001272207,0.0004456517,0.004487366,0.0001809682,2.008071e-05,0.001609511,3.528143e-06,8.81806e-05,0.0116935,0.003631787,0.008248675,0.006420849,0.6411873,0.324907,0.2165844,0.1011276,0.9071267,0.1381586,0.09730267,0.02269391,0.3839707,1.655306,0.8294287,0.3654738,0.1395359,0.07630577,0.3176783,0.4433154,3.116956,0.1420929,0.6968212,1.853269,5.809094,7.335226,7.576581,1.505583,10.9525,0,0,0,0,0,0,0.08086619,0,0,0,0,0,0
"22",22,2.317344e-06,0.0001650038,0,0.001075879,0.0008637749,0.002934181,0.001201227,7.630981e-05,0.009683189,0.0002325077,0.003366258,0.0001028258,0.001122876,0.0001817777,6.903029e-05,7.509285e-06,0.0003527854,0.0003519766,0.005739342,0.0001880233,0.0003155976,0.0002354255,0.0002176439,3.579217e-05,4.875754e-06,8.363211e-05,0.0002071638,0.0002753609,0.0004305551,0.0001537121,3.152406e-05,5.058349e-06,6.724678e-07,3.492339e-05,6.697981e-05,0.0001789742,1.476963e-06,1.838969e-07,4.643339e-05,7.001381e-08,8.847606e-07,0.0007767233,0.0001120299,0.001233174,0.0001741011,0.05251456,0.02319772,0.08074837,0.02494,0.1047466,0.03004123,0.01086689,0.0005095484,0.09624844,0.9654922,0.2886069,0.02528965,0.03746338,0.001030611,0.03286673,0.2438981,0.9717017,0.02751026,0.03782016,0.2353303,1.316356,1.61015,2.910792,0.6915402,3.529871,0,0,0,0,0,0,0.002511098,0,0,0,0,0,0
"23",23,4.038031e-06,9.390602e-05,0,0.0004823844,0.0006390808,0.001288018,0.0008377324,1.01724e-05,0.000698303,0.0001022679,0.002178628,9.364032e-05,0.001082146,8.2044e-06,1.673393e-05,3.240274e-06,0.0004767884,0.0002087236,0.001712046,6.113356e-06,3.088724e-05,3.591924e-05,2.4285e-05,1.083187e-05,2.445922e-06,6.100027e-06,2.555294e-05,5.358088e-05,7.501283e-05,4.393747e-05,1.062274e-05,4.493683e-05,2.33886e-06,4.334358e-05,2.162384e-05,0.0002877455,6.035929e-06,1.382404e-06,8.576773e-05,2.818411e-08,1.576524e-06,0.0004201354,0.0001786622,0.0001061012,0.0001788437,0.009417695,0.01052838,0.02530163,0.01011496,0.01595504,0.01265059,0.004776047,0.0006997182,0.03641843,0.188527,0.08317407,0.05947449,0.0162274,0.01451222,0.01261203,0.04720351,0.05448869,0.005463052,0.018991,0.08047812,0.6201494,0.4377923,0.5234919,0.0996223,0.58337,0,0,0,0,0,0,0.0008509122,0,0,0,0,0,0
"24",24,4.533177e-09,3.679013e-07,0,1.327404e-06,4.628102e-06,8.518648e-06,5.543227e-06,9.651041e-08,2.849268e-05,9.509479e-07,1.370984e-05,4.764772e-07,4.055557e-07,8.480026e-08,2.317437e-07,2.607791e-08,1.126564e-06,7.176195e-07,1.789022e-05,1.150897e-08,8.874145e-08,9.560554e-08,2.619517e-08,1.019775e-09,2.772169e-10,4.706014e-08,2.161277e-07,1.806042e-07,2.003849e-07,1.663105e-07,5.527006e-08,4.722314e-09,2.453507e-09,1.259964e-07,1.077374e-07,1.129915e-08,2.944007e-09,2.776727e-10,2.649838e-07,1.497776e-11,6.314971e-10,1.298976e-06,1.815831e-07,1.365974e-06,1.064384e-06,4.906168e-05,4.703278e-05,0.000118318,2.981355e-05,0.0001061273,4.20846e-05,5.882921e-05,9.732739e-07,0.0002290305,0.001643437,0.0002696016,6.323394e-07,1.39478e-05,5.320283e-07,0.0001200711,0.0002666429,0.0007993163,0.0001030769,6.89863e-05,0.0005966497,0.001132207,0.002705508,0.002002623,0.0004915933,0.003090768,0,0,0,0,0,0,2.91992e-05,0,0,0,0,0,0
"25",25,3.333434e-06,6.333803e-05,0,0.0002848145,0.0009009423,0.001526013,0.0009867697,1.280292e-05,0.002729139,8.013754e-05,0.002012875,9.982201e-05,0.0004294404,7.603111e-06,3.186931e-05,8.71632e-06,0.0003220737,0.0001717967,0.002342934,5.863515e-06,5.143184e-05,7.151944e-05,6.185273e-05,2.245176e-05,5.449413e-06,4.455537e-06,3.999986e-05,7.86379e-05,7.292807e-05,0.0001055444,3.969558e-05,1.384045e-05,1.355752e-06,3.434929e-05,3.244912e-05,5.357707e-05,2.376681e-06,1.985802e-07,0.0001111102,3.025775e-07,4.170202e-06,0.0003072876,6.525341e-05,0.0002691122,0.0001716305,0.01095776,0.00989397,0.01948653,0.005074913,0.03048266,0.007719446,0.00733766,0.0004968281,0.0313924,0.17412,0.03952766,0.004097122,0.00346465,0.0005057958,0.01614028,0.0309689,0.08634829,0.01397584,0.01514205,0.08805659,0.2185897,0.3362388,0.189687,0.04650655,0.3596298,0,0,0,0,0,0,0.001020306,0,0,0,0,0,0
"26",26,1.275354e-11,1.808533e-09,0,6.399825e-09,2.803668e-08,3.461444e-08,2.941617e-08,4.247124e-10,2.485001e-07,1.353488e-09,3.013951e-08,9.069139e-10,1.805557e-09,2.985728e-10,8.422916e-10,1.785734e-11,3.200613e-09,2.512302e-09,8.902352e-08,6.228562e-11,4.031881e-10,5.098137e-10,1.17004e-10,1.026942e-11,1.146146e-12,1.395697e-10,7.688883e-10,1.522421e-09,1.44328e-09,7.100882e-10,1.021968e-10,1.527279e-11,8.105936e-12,5.436775e-10,5.697655e-10,4.318658e-11,1.045696e-11,1.025724e-12,9.98884e-10,3.061167e-27,3.061167e-27,5.838442e-09,7.471275e-10,9.344852e-09,2.271122e-09,3.35399e-07,1.944792e-07,4.698107e-07,9.109323e-08,4.924852e-07,1.569572e-07,3.134678e-07,3.016926e-09,8.73896e-07,5.39344e-06,8.249805e-07,1.344439e-09,3.940245e-08,9.574733e-10,7.216656e-07,7.834321e-07,2.157981e-06,3.475159e-07,3.120287e-07,3.036387e-06,3.727086e-06,1.051306e-05,8.975861e-06,1.971838e-06,1.574319e-05,0,0,0,0,0,0,5.869447e-08,0,0,0,0,0,0
"27",27,3.301307e-06,0.0002096316,0,0.0009761287,0.003520036,0.005733281,0.00349268,2.661743e-05,0.01381368,0.0001414936,0.009136858,0.0002611893,0.001862235,2.226397e-05,7.606589e-05,2.739259e-05,0.0006251905,0.0003484247,0.007090593,3.18271e-05,0.0002281124,0.000397794,0.0003437083,0.0001416072,2.220734e-05,1.145739e-05,0.0001212869,0.0003043111,0.0003455236,0.0003439921,9.028512e-05,1.463481e-05,2.657924e-06,0.0001103744,0.0001058024,0.0002182435,4.016787e-06,4.054893e-07,0.0002255845,1.518858e-07,3.255224e-06,0.001231618,0.0001768489,0.001631352,0.0005560605,0.06002468,0.03257113,0.04435089,0.01218899,0.1427141,0.01884332,0.02686383,0.000660527,0.06730763,0.3913602,0.1091722,0.00701007,0.007273821,0.000628986,0.05298923,0.05527251,0.3604792,0.06088494,0.04340852,0.2401759,0.4237673,1.058068,0.5114235,0.1133675,1.239306,0,0,0,0,0,0,0.006327467,0,0,0,0,0,0
"28",28,3.618253e-06,0.0001891892,0,0.001078152,0.002602386,0.004454485,0.003201635,4.13647e-05,0.01072172,0.0001838231,0.008913445,0.0002610156,0.003377963,6.543201e-05,4.756502e-05,3.485856e-05,0.0006741044,0.0002840953,0.004926745,3.822291e-05,0.0001781993,0.0001985852,0.0002510967,9.293523e-05,2.245104e-05,2.893456e-05,0.0001294543,0.000220982,0.0002825546,0.0002572032,8.505717e-05,2.635244e-05,2.527256e-06,9.756562e-05,7.909818e-05,0.0002913564,4.260568e-06,5.207468e-07,0.00017896,7.009036e-08,3.136409e-06,0.001089221,0.0002190071,0.001121846,0.0005678966,0.05817017,0.02860023,0.04829965,0.01454582,0.09788698,0.01873532,0.02293437,0.0006866425,0.0684135,0.5667468,0.1770908,0.01453533,0.01966559,0.001549134,0.04435637,0.1084237,0.3474952,0.0471958,0.05145147,0.2222551,0.8002453,1.073647,1.226603,0.2476694,1.728125,0,0,0,0,0,0,0.004923692,0,0,0,0,0,0
"29",29,4.201271e-07,1.700294e-05,0,0.0001172586,0.0001980651,0.0003961721,0.0002806444,4.719678e-06,0.002571028,1.606235e-05,0.0007654941,2.436446e-05,0.0003438801,6.800361e-06,4.129539e-06,2.458287e-06,5.499766e-05,2.715063e-05,0.0003118413,2.273e-06,8.991888e-06,1.23061e-05,1.607309e-05,4.353517e-06,2.781877e-06,2.679252e-06,1.187144e-05,2.820667e-05,4.100848e-05,1.386976e-05,9.659073e-06,2.467911e-06,3.03395e-07,8.848289e-06,6.629814e-06,5.095327e-05,7.433778e-07,9.014823e-08,2.424631e-05,3.397165e-22,3.397165e-22,0.0001187273,2.640911e-05,7.876099e-05,5.306014e-05,0.006370587,0.00292895,0.003724647,0.001224927,0.009067831,0.001533171,0.001963524,7.931753e-05,0.004679104,0.02588118,0.01312519,0.005190735,0.001525409,0.0002907708,0.003874641,0.01137382,0.03022996,0.002743175,0.005209857,0.01919359,0.1012095,0.1028496,0.2908533,0.07224099,0.2378249,0,0,0,0,0,0,0.0004324401,0,0,0,0,0,0
"30",30,7.296906e-06,0.0001850231,0,0.001690668,0.003194385,0.006251099,0.004335128,1.823908e-05,0.003610501,0.0001263546,0.009152316,0.0002769889,0.00205982,1.437248e-05,7.452564e-05,6.247982e-05,0.001399686,0.0004484357,0.004982736,7.141809e-06,7.495711e-05,0.000137178,0.0001472485,6.767022e-05,4.897382e-05,5.132258e-06,9.393076e-05,0.0002297137,0.0002442499,0.0002999459,0.0002448098,3.20092e-05,3.576907e-06,0.0001399589,5.930033e-05,0.0001417296,6.12246e-06,5.530728e-07,0.0001841316,2.690525e-08,4.957424e-06,0.001422303,0.0004423042,0.0008864042,0.0008235241,0.103206,0.04413481,0.02723206,0.009894752,0.1167816,0.01578189,0.01846953,0.001102991,0.05063488,0.2617672,0.1004995,0.0192516,0.01306539,0.0006539514,0.04819188,0.05067237,0.3272458,0.008295221,0.07879698,0.2647476,0.636551,0.9097332,0.6626017,0.1444215,1.148681,0,0,0,0,0,0,0.006189138,0,0,0,0,0,0
"31",31,1.030584e-05,0.0005841911,0,0.00261226,0.005489875,0.00998534,0.004411015,5.595423e-05,0.01094204,0.0002526641,0.01210559,0.0002968697,0.01142465,2.368043e-05,3.298265e-05,1.056133e-05,0.002079159,0.0005586179,0.006382884,3.115159e-05,0.0002227207,0.0004022788,0.0004086838,0.0001938099,3.382213e-05,1.887352e-05,0.0002281746,0.0005373111,0.0006760377,0.0004487967,0.0001654646,0.0002466789,1.28567e-05,0.000292176,0.000200791,0.001882969,1.79275e-05,4.53687e-06,0.0004434309,1.255631e-06,0.0001250174,0.003093394,0.0006758079,0.001437914,0.001061736,0.1041427,0.06615716,0.05294729,0.02925128,0.2271038,0.03351833,0.04529155,0.002679041,0.08345681,0.3405028,0.1775618,0.1610893,0.02771105,0.03363809,0.05408356,0.07047318,0.6942422,0.09065151,0.1464588,0.3670408,0.6839564,1.792218,1.019206,0.2504424,2.560065,0,0,0,0,0,0,0.01003243,0,0,0,0,0,0
"32",32,3.378675e-06,0.0001751456,0,0.001115261,0.002886205,0.00470765,0.003302393,3.167014e-05,0.009235564,0.000176628,0.008317632,0.000315162,0.005796181,3.655956e-05,8.306742e-05,2.718625e-05,0.0006767291,0.0003731359,0.006027533,2.448049e-05,0.0001424764,0.0002467109,0.0002126077,7.68202e-05,2.228894e-05,1.773535e-05,0.0001529845,0.0002783902,0.0002948881,0.0002026752,8.401422e-05,2.291898e-05,2.621577e-06,0.0001041919,0.0001112589,0.0003672489,3.937332e-06,4.292943e-07,0.0002253499,1.820542e-07,4.711255e-06,0.001190299,0.0002113677,0.001342968,0.0007663113,0.05953777,0.03387478,0.05373007,0.0173026,0.1124226,0.02089366,0.02721706,0.0006182184,0.07721297,0.5331271,0.1560939,0.008896399,0.01449767,0.0005770193,0.0468448,0.09942946,0.5188107,0.05154854,0.05332857,0.3339775,0.7289497,1.224359,1.316318,0.271213,2.304784,0,0,0,0,0,0,0.004106495,0,0,0,0,0,0
"33",33,7.216225e-07,1.776386e-05,0,0.0001164835,0.0002670323,0.0005036591,0.0003277608,4.666483e-06,0.0007325595,2.29336e-05,0.0007823614,3.628894e-05,0.0006222865,4.590335e-06,9.259911e-06,1.895736e-06,0.0001040246,5.089287e-05,0.0006063104,4.047424e-06,2.519471e-05,2.477898e-05,1.407118e-05,1.296165e-05,9.382219e-07,3.814753e-06,2.771608e-05,3.17833e-05,4.679808e-05,1.199589e-05,3.720352e-06,1.278289e-05,4.015584e-07,1.126978e-05,1.213965e-05,3.035412e-05,1.52991e-06,7.535448e-08,3.582571e-05,1.595586e-07,1.07019e-05,0.0001163569,3.084265e-05,7.820838e-05,8.732287e-05,0.004626339,0.003725223,0.00665108,0.002108299,0.008718812,0.003088678,0.002419052,0.0001162933,0.01041241,0.06668455,0.01861088,0.000736032,0.001813379,0.000103413,0.003786612,0.01327563,0.05198219,0.004385781,0.003861871,0.02295485,0.1150282,0.1385736,0.1582438,0.03058263,0.2542675,0,0,0,0,0,0,0.0003087217,0,0,0,0,0,0
"34",34,2.047539e-05,0.0005054268,0,0.003502019,0.007335684,0.01451409,0.009663425,5.946796e-05,0.007221627,0.0005196156,0.02243985,0.0009919173,0.0129529,7.433773e-05,0.0002555191,9.76667e-05,0.003140288,0.001387892,0.01813257,9.305013e-05,0.0004815911,0.0005937056,0.0005084868,0.0002682723,0.0001186565,4.80024e-05,0.000321033,0.0004003835,0.0003875863,0.0002643192,0.0003540934,0.0001795785,1.631855e-05,0.0003159652,0.0001860044,0.0006817285,2.478888e-05,4.107448e-06,0.0006499054,1.274974e-06,0.0001873014,0.003259873,0.0008762598,0.002439959,0.002515876,0.1694351,0.1085388,0.1356709,0.05167256,0.1993458,0.06137438,0.05857013,0.003578079,0.2203611,1.260783,0.4262888,0.05794279,0.04688245,0.01770504,0.115052,0.2710296,0.9049489,0.06705158,0.1440721,0.8353794,2.127558,3.003986,3.061443,0.542437,5.832369,0,0,0,0,0,0,0.01706876,0,0,0,0,0,0
