"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.231983e-07,2.94056e-05,0,0.0001341714,0.0002251024,0.000684343,0.0001917773,1.83443e-06,0.0003880653,5.502634e-06,0.0004904242,1.423366e-05,0.0009213677,1.310502e-06,9.752996e-07,6.151859e-06,5.136663e-05,2.400421e-05,0.0003579948,6.374885e-07,7.857436e-06,1.417713e-05,1.863669e-05,1.757978e-05,3.055615e-06,1.718542e-06,2.71168e-05,8.431628e-05,0.000135037,0.0001911365,4.692826e-05,1.302811e-06,1.717378e-07,1.333759e-05,7.678634e-06,9.355912e-05,2.674306e-07,3.416514e-08,8.753298e-06,1.613433e-23,1.613433e-23,0.000156138,1.597484e-05,0.0001690057,5.385049e-05,0.006004691,0.002803906,0.001694273,0.001206462,0.01914875,0.001496259,0.00121488,4.651893e-05,0.002860183,0.01225009,0.007919898,0.00125233,0.0007926749,0.0002344324,0.002372069,0.002852442,0.04139367,0.003270285,0.005653087,0.01475278,0.01295873,0.08600103,0.0413117,0.009158864,0.09237055,0,0,0,0,0,0,0.0007934211,0,0,0,0,0,0
"19",19,8.120241e-06,0.0002438172,0,0.001398851,0.001966685,0.005255576,0.002244086,1.644442e-05,0.003513055,7.839672e-05,0.003787896,0.0001208287,0.008552839,7.78087e-06,5.659065e-06,2.520918e-05,0.001075654,0.0002429909,0.002372816,9.654036e-06,6.962783e-05,0.0001252915,0.0001404268,3.037984e-05,7.872904e-06,1.057214e-05,0.000143605,0.000446298,0.0007102815,0.0006389777,0.0001996827,0.000163733,4.377888e-06,0.0001364387,7.021134e-05,0.001119613,1.060513e-05,1.252669e-06,0.0001141895,1.407147e-07,1.583474e-06,0.001358117,0.000293824,0.001007863,0.0005445711,0.04174953,0.02618236,0.01461419,0.01088226,0.1060414,0.01189507,0.00982707,0.001300797,0.02638073,0.06762602,0.06140824,0.03939557,0.009412373,0.008911632,0.02118654,0.02597625,0.2407727,0.02676452,0.05829724,0.1159973,0.2742068,0.6634922,0.5044931,0.1140994,0.7378147,0,0,0,0,0,0,0.006268466,0,0,0,0,0,0
"20",20,1.472444e-07,2.964416e-05,0,0.0001486907,0.0002705941,0.0008322629,0.0001601063,5.543247e-06,0.001241418,1.177435e-05,0.0005036693,1.499754e-06,0.0008852403,2.153384e-06,2.106066e-06,3.017633e-07,2.985392e-05,1.911737e-05,0.00034382,3.432365e-09,1.963938e-08,3.202511e-08,3.350609e-08,8.415732e-10,4.643914e-11,3.851782e-06,6.709481e-05,0.0001748907,0.0002562559,3.598116e-05,1.523614e-05,1.022024e-06,1.319291e-07,1.283018e-05,1.874505e-05,0.0001465429,6.767544e-08,1.924737e-08,5.003606e-06,1.757933e-23,1.757933e-23,0.0002122007,1.415946e-05,0.0002365653,4.869637e-06,0.007112827,0.002511114,0.002034916,0.001807856,0.02254314,0.002056432,0.00142527,4.509898e-05,0.003146125,0.0115899,0.008495887,0.001882025,0.0007733125,0.0002922204,0.002275562,0.003844903,0.08633731,0.01238086,0.009700236,0.02625638,0.008777595,0.1344223,0.07818174,0.02308219,0.292803,0,0,0,0,0,0,0.000940275,0,0,0,0,0,0
"21",21,0.0003660713,0.00526134,0,0.03340552,0.03890379,0.1173388,0.05537112,0.0003152971,0.1121335,0.001816132,0.08389636,0.002741854,0.1033916,0.0002268134,0.0006349285,0.000932094,0.02458175,0.005219736,0.06447018,0.0002270226,0.001767043,0.003117485,0.002557566,0.001353706,0.001002675,0.0001324759,0.001942252,0.005644958,0.008237064,0.007993164,0.005942393,0.002479423,0.0001994571,0.002543255,0.0009495111,0.008662715,0.0003839835,4.631584e-05,0.002704207,5.447565e-06,0.0001358798,0.02237472,0.006393502,0.01651422,0.01051801,1.120304,0.5505529,0.3080966,0.1628243,2.022738,0.229584,0.1671941,0.04359299,0.5983849,2.801316,1.30545,0.4695307,0.2120375,0.1542696,0.5037555,0.7099311,5.201928,0.2801072,1.249285,3.050834,9.569072,12.97513,13.75448,3.08556,17.52692,0,0,0,0,0,0,0.1632466,0,0,0,0,0,0
"22",22,3.569242e-06,0.000192868,0,0.001073657,0.002208837,0.006778768,0.00164955,0.0001897596,0.02910963,0.0005458138,0.008676744,0.0001742766,0.002064403,0.0002722767,0.0001550278,1.697458e-05,0.0007634484,0.0008000186,0.01224179,0.0003622746,0.0009103144,0.0005977566,0.0005674356,0.000118278,1.288615e-05,0.0001379386,0.0005140145,0.0009017867,0.001355532,0.0005970329,0.0001168738,1.023533e-05,1.272723e-06,8.40512e-05,0.0001473553,0.0004630672,2.431192e-06,2.591359e-07,7.544198e-05,1.034865e-07,4.668005e-06,0.001486586,0.0001539563,0.001553923,0.0002037825,0.05346815,0.03010192,0.1284287,0.03929438,0.2489573,0.06772063,0.01714343,0.001087077,0.1994198,1.77414,0.5840269,0.0224876,0.07783473,0.002332728,0.05362878,0.3898255,0.7703016,0.09904441,0.06246669,0.2886461,2.912844,2.803108,5.266688,0.7660684,6.797792,0,0,0,0,0,0,0.0079622,0,0,0,0,0,0
"23",23,2.196868e-06,8.882852e-05,0,0.0004312575,0.0007733055,0.001814072,0.0006567018,1.2883e-05,0.001432123,0.0001042815,0.002495784,7.381748e-05,0.0009333676,1.281597e-05,1.514536e-05,2.738168e-06,0.0004733747,0.0001512053,0.001630584,5.363565e-06,4.54392e-05,5.426669e-05,3.287858e-05,1.800874e-05,2.795136e-06,5.962864e-06,2.93145e-05,9.516183e-05,0.0001838829,0.0001201008,4.548388e-05,3.557103e-05,2.489879e-06,5.492923e-05,2.465682e-05,0.0003352897,3.858501e-06,1.179053e-06,7.661313e-05,2.351525e-09,5.976588e-07,0.000532328,0.0001290508,0.0001235872,0.0002152506,0.009453584,0.01088109,0.01990938,0.00787506,0.03978862,0.01059796,0.005098674,0.0004344503,0.03156334,0.203174,0.07222559,0.03434707,0.01109333,0.01110731,0.01152368,0.03791768,0.05352378,0.01025117,0.01935483,0.064604,0.414712,0.4157223,0.4149918,0.08261045,0.428183,0,0,0,0,0,0,0.001136119,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,4.658021e-06,7.574442e-05,0,0.0002969784,0.000965015,0.001708717,0.001084604,9.541977e-06,0.001075068,8.742202e-05,0.003272199,0.0001169572,0.0004424533,7.0045e-06,2.99521e-05,1.279335e-05,0.0004108927,0.0001651984,0.002164701,4.240104e-06,4.349086e-05,8.931589e-05,8.612716e-05,2.675781e-05,7.290851e-06,2.818626e-06,3.224107e-05,8.400577e-05,0.0001113269,0.0001851724,5.626757e-05,1.206427e-05,1.854514e-06,4.03875e-05,2.792618e-05,2.666413e-05,2.771769e-06,2.11344e-07,0.000141395,4.229711e-07,6.68761e-06,0.0002820999,6.309814e-05,0.0001701523,0.0002063596,0.006779453,0.008729145,0.01982667,0.004159384,0.03124897,0.007308614,0.006394165,0.00056474,0.03173748,0.1667164,0.03708534,0.0001848377,0.003027584,0.000245415,0.01404939,0.02758038,0.05126581,0.01490964,0.01059217,0.07370722,0.2334759,0.2616598,0.1617622,0.04222569,0.2527136,0,0,0,0,0,0,0.0006663402,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,4.863578e-06,0.0004904406,0,0.002070735,0.007901694,0.01333183,0.006972514,7.975232e-05,0.04125294,0.0003554834,0.02681984,0.0004517424,0.002273121,4.803435e-05,0.0001549998,5.615109e-05,0.001262619,0.0005695385,0.01400767,2.726555e-05,0.0002799213,0.0005186862,0.0004716949,0.0002390641,4.923607e-05,2.028477e-05,0.0003052441,0.0008517639,0.001046327,0.001503504,0.0004803884,2.094895e-05,4.730368e-06,0.0002293786,0.0001881801,0.0002475164,5.455881e-06,6.132161e-07,0.0003474454,7.628103e-08,1.673107e-06,0.002249497,0.0003300309,0.003207121,0.0009888955,0.1148238,0.06147282,0.07591673,0.02177553,0.3278472,0.03127734,0.05071725,0.0009126977,0.1168608,0.6527159,0.1965012,0.0006566691,0.01158529,0.0005997957,0.09116891,0.09798786,0.5745996,0.1317749,0.06500921,0.3832735,0.7617049,2.020811,1.172534,0.318141,2.12208,0,0,0,0,0,0,0.01807006,0,0,0,0,0,0
"28",28,3.985542e-06,0.0002197464,0,0.001032842,0.003472054,0.006045941,0.003521123,9.805115e-05,0.02836661,0.000397213,0.01448004,0.0002996479,0.004215764,0.0001030017,7.49469e-05,5.755248e-05,0.0008696662,0.0003491012,0.007151241,8.922367e-05,0.0004954362,0.0006496306,0.0007700327,0.0003806823,7.80991e-05,4.428024e-05,0.0003042552,0.0004749708,0.0005597926,0.0004324108,0.000131648,2.231193e-05,2.737063e-06,0.0001223631,0.0001324807,0.0003755127,4.458535e-06,4.761327e-07,0.0002050028,1.13876e-07,1.535907e-06,0.001277529,0.0002085661,0.001104862,0.0005896474,0.04698235,0.0309789,0.06704285,0.01941409,0.1400353,0.02639835,0.02562787,0.0007588909,0.102889,0.9701571,0.27799,0.003911475,0.03045235,0.0008555718,0.04843796,0.1635662,0.328227,0.1247735,0.05004592,0.2297478,1.31921,1.315183,1.690833,0.3616643,2.445094,0,0,0,0,0,0,0.00794812,0,0,0,0,0,0
"29",29,2.769127e-07,1.1914e-05,0,5.630097e-05,8.747521e-05,0.000141591,0.0002390769,1.03569e-05,0.001574819,4.452732e-05,0.002035816,3.095362e-05,0.0001236385,1.531869e-05,1.032122e-05,1.893982e-06,3.35434e-05,2.15218e-05,0.0002564629,4.725352e-06,9.072306e-06,1.400271e-05,1.812292e-05,8.650241e-06,3.903946e-06,5.847205e-06,1.254823e-05,2.94921e-05,3.449733e-05,7.68398e-06,8.156675e-06,4.792926e-07,1.056203e-07,3.360906e-06,3.395401e-06,6.025366e-06,5.239738e-07,3.627446e-08,1.747476e-05,4.161221e-22,4.161221e-22,3.023322e-05,1.223187e-05,1.745065e-05,5.277749e-05,0.001254409,0.001404337,0.003835569,0.0008571367,0.003072873,0.001222687,0.001151689,2.787559e-05,0.004815735,0.04056424,0.01561898,0.0001961823,0.001486882,2.934705e-05,0.002781857,0.01444989,0.008899533,0.002552236,0.0008675421,0.004664248,0.2554548,0.07944781,0.6785026,0.2196578,0.2352089,0,0,0,0,0,0,0.0001358474,0,0,0,0,0,0
"30",30,1.268299e-05,0.000331172,0,0.002965442,0.005742574,0.01112042,0.007502717,1.979822e-05,0.005897774,0.000167903,0.01650305,0.0004369746,0.00415803,1.424156e-05,9.615547e-05,0.0001129464,0.002500682,0.0006755477,0.007677015,4.907736e-06,5.090089e-05,0.000132854,0.0001576737,6.935233e-05,6.906311e-05,5.111563e-06,0.0001095487,0.0003434179,0.0005369391,0.0008620798,0.0006660093,6.33348e-05,6.282691e-06,0.0002561199,8.533508e-05,0.0002661664,1.082943e-05,9.957558e-07,0.0002997233,4.1304e-22,7.132242e-06,0.00233207,0.0007613389,0.001405097,0.00133016,0.1774604,0.07237381,0.03316087,0.01346931,0.1991813,0.02202702,0.02768189,0.001781308,0.06491717,0.2988067,0.1401254,0.02351093,0.01950592,0.001043652,0.07568988,0.05930634,0.4336771,0.009499852,0.1253471,0.382026,0.9774675,1.272449,0.8940253,0.1959688,1.343872,0,0,0,0,0,0,0.01242163,0,0,0,0,0,0
"31",31,1.201188e-05,0.0007235124,0,0.003407013,0.007863925,0.01360102,0.005724008,6.943716e-05,0.01612324,0.0003711779,0.01966306,0.0003831175,0.0164059,2.441213e-05,1.459561e-05,1.638511e-05,0.002657347,0.0006764571,0.00736108,2.936323e-05,0.0002762393,0.000552772,0.000610929,0.0003466467,5.609983e-05,2.705054e-05,0.0003748064,0.0009545558,0.001308004,0.001466141,0.0004293289,0.0002162533,1.526986e-05,0.0004044723,0.0002641887,0.002747331,1.656748e-05,4.977785e-06,0.0005124089,8.802342e-07,8.079215e-05,0.003906378,0.0008140972,0.001831901,0.001423573,0.1289543,0.07838862,0.05701664,0.0354021,0.3222533,0.03930558,0.05216473,0.002890427,0.09279438,0.314173,0.214258,0.1688551,0.03195904,0.03331849,0.06207936,0.07970533,0.7536313,0.1363419,0.1739251,0.3837994,0.8084611,2.13157,1.320965,0.3447746,2.437963,0,0,0,0,0,0,0.01456436,0,0,0,0,0,0
"32",32,2.869824e-06,0.0001721886,0,0.001085258,0.00377551,0.005875133,0.003268733,8.470105e-05,0.02156766,0.00031252,0.01273028,0.0002464776,0.00688812,6.676657e-05,5.95135e-05,3.272199e-05,0.0006528189,0.0004037299,0.007196786,3.751918e-05,0.0001275031,0.0001583261,0.000193403,8.155056e-05,1.960931e-05,5.747603e-05,0.0003923002,0.0007404683,0.0007346291,0.0005587196,0.0002339641,2.36782e-05,2.758238e-06,0.0001361277,0.0001603961,0.0005496151,3.540006e-06,4.533139e-07,0.0002210201,6.722938e-22,1.060121e-06,0.001474626,0.0002146721,0.001764874,0.0006334551,0.06034071,0.03736381,0.05659622,0.02241373,0.1916553,0.02714984,0.02851781,0.0006174497,0.08109523,0.5133795,0.1795045,0.005388314,0.01791162,0.0001954183,0.04214942,0.1133848,0.4936146,0.131918,0.05846732,0.2771962,0.6952003,1.445619,1.620681,0.325662,2.592705,0,0,0,0,0,0,0.004777656,0,0,0,0,0,0
"33",33,2.235884e-07,1.55659e-05,0,9.07849e-05,0.0003257596,0.0005210037,0.000225629,1.676686e-05,0.002192181,3.973492e-05,0.001800466,1.499137e-05,0.0004094442,5.470687e-06,5.098158e-06,3.012612e-06,3.442183e-05,3.636516e-05,0.0004518965,3.254482e-06,2.414564e-05,5.171509e-05,1.215824e-05,3.699057e-05,6.367168e-06,6.329636e-06,7.601126e-05,7.537864e-05,0.0001264806,4.583074e-05,9.589e-06,1.24545e-06,2.037036e-07,9.316558e-06,2.262703e-05,3.004431e-05,6.395091e-07,3.939092e-08,2.806348e-05,8.388161e-14,5.139862e-12,0.000122307,2.203355e-05,9.557067e-05,3.861269e-05,0.004103734,0.003047529,0.006147439,0.001800459,0.0163237,0.002859198,0.003010893,5.230447e-05,0.009071828,0.05494533,0.01572421,0.0001453437,0.001159982,1.077268e-05,0.003508442,0.00913306,0.05012931,0.0143589,0.002755027,0.02192418,0.04674494,0.1596173,0.1141266,0.03505441,0.181071,0,0,0,0,0,0,0.0001609631,0,0,0,0,0,0
"34",34,2.233179e-05,0.0007939925,0,0.005373983,0.01667614,0.02940107,0.0172871,0.0001354842,0.0354967,0.0008968878,0.05655136,0.001625768,0.02315872,0.0001122268,0.0003832162,0.0003664667,0.005365195,0.002269916,0.03310763,0.000115013,0.0007441568,0.001107446,0.00111928,0.0008662483,0.0003732335,8.283738e-05,0.0008425677,0.001297898,0.001343948,0.001327681,0.001269932,0.0001251433,1.660229e-05,0.0006120714,0.0003654364,0.0009641034,2.130967e-05,2.436181e-06,0.001067305,1.306387e-06,0.0001305698,0.005682954,0.001267705,0.004559909,0.004245689,0.2717514,0.1761947,0.1814659,0.06669829,0.5193964,0.09531987,0.099096,0.003956791,0.3307641,1.67352,0.5726531,0.0304937,0.05756733,0.001869666,0.1868406,0.3439385,1.442267,0.2121369,0.2019771,1.032701,3.12394,4.933541,4.694835,1.006722,5.732438,0,0,0,0,0,0,0.04184648,0,0,0,0,0,0
