"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,3.622763e-06,0.001017116,0,0.005162874,0.007351575,0.02426694,0.006255832,0.0001413408,0.03801815,0.0002757737,0.01436323,0.0001241252,0.01436905,7.572444e-05,5.631924e-05,3.967466e-05,0.001086735,0.0005085298,0.01344086,7.616897e-05,0.000693828,0.001216455,0.000854518,0.0002460745,4.123426e-05,6.304445e-05,0.0008893377,0.002540373,0.003469854,0.002077905,0.0008224968,2.23438e-05,3.389796e-06,0.0003026121,0.0003573907,0.001458682,3.546314e-06,4.588847e-07,0.0001316227,5.72233e-22,5.72233e-22,0.004599049,0.0004791061,0.006840598,0.0004502488,0.2856237,0.07957998,0.04405187,0.03130819,0.6106705,0.03910451,0.04451187,0.0007728914,0.07432315,0.4871705,0.2246708,0.04650148,0.01853409,0.005222193,0.07892257,0.07451284,1.64293,0.07454424,0.2035315,0.6030579,0.2402361,2.900374,1.392666,0.3229576,5.104703,0,0,0,0,0,0,0.02615857,0,0,0,0,0,0
"19",19,8.936568e-05,0.002076523,0,0.013166,0.01493466,0.04249153,0.02232253,0.0001103368,0.03151296,0.0006451073,0.02893708,0.001059116,0.05215012,7.997602e-05,9.910002e-05,0.0001687389,0.01190262,0.002024889,0.02018422,6.931629e-05,0.0006708805,0.001281718,0.001224113,0.0006184081,0.0003258689,5.776036e-05,0.0007022255,0.002077721,0.003139599,0.003058375,0.001989692,0.001734042,4.317101e-05,0.001119148,0.0004477918,0.007624609,0.0001114876,1.333001e-05,0.001058971,1.71655e-06,1.827733e-05,0.01033918,0.003004459,0.006298425,0.005006649,0.3796484,0.2386268,0.1166339,0.075635,0.6885985,0.08527452,0.07454211,0.01385603,0.2109276,0.6321371,0.4990312,0.449824,0.08979721,0.09391946,0.1896774,0.2214543,1.916168,0.1306097,0.5138287,0.9785702,3.135179,4.743448,6.205752,1.286217,6.189399,0,0,0,0,0,0,0.0532398,0,0,0,0,0,0
"20",20,2.001569e-06,0.000289294,0,0.001827197,0.001705091,0.005157306,0.0019448,9.110419e-05,0.02386759,0.0002281064,0.006190674,6.437326e-05,0.003531809,5.437288e-05,7.41066e-05,1.305383e-05,0.0003080542,0.0002007639,0.005481814,2.413889e-05,0.000109817,8.273456e-05,8.652673e-05,1.122932e-05,1.160487e-06,3.667861e-05,0.0002973036,0.0004853477,0.0005499737,0.0002571108,9.801099e-05,7.92086e-06,1.63952e-06,7.403224e-05,8.936829e-05,0.0005366058,2.156987e-06,3.478064e-07,7.318836e-05,3.455571e-22,3.455571e-22,0.001281403,0.0001433135,0.001496421,0.0002277134,0.06552804,0.02494416,0.03484994,0.01600333,0.1323624,0.01815573,0.0178907,0.0004169074,0.06073207,0.5388317,0.1300108,0.04822776,0.0127465,0.002155446,0.03199629,0.0948933,0.6622545,0.01814639,0.04501314,0.273903,0.4311912,1.0656,1.485414,0.3057149,2.693693,0,0,0,0,0,0,0.00485402,0,0,0,0,0,0
"21",21,0.0003296132,0.004543073,0,0.02926718,0.03118523,0.09488285,0.04733768,0.0003257504,0.06216257,0.001955783,0.06682048,0.002987251,0.06986582,0.0002488865,0.0006692617,0.0008449219,0.02256493,0.00580346,0.06183597,0.0003818209,0.002446911,0.002768268,0.00223174,0.0009365058,0.0009165865,0.0001314307,0.001489098,0.002918833,0.004421782,0.003964097,0.003411193,0.001994506,0.0001341138,0.002036297,0.000720972,0.00569457,0.0002904628,3.170247e-05,0.00271867,8.28674e-06,0.0001700196,0.01837262,0.005885094,0.0107719,0.01027297,0.9251396,0.5134804,0.467326,0.1844624,1.42133,0.2710219,0.1541404,0.03902516,0.8048428,3.757293,1.556336,0.6639939,0.2717948,0.1358803,0.4921826,0.9206426,5.532089,0.1904844,1.049746,3.2144,11.98736,12.29602,14.59688,3.314804,20.1279,0,0,0,0,0,0,0.1227855,0,0,0,0,0,0
"22",22,3.314532e-06,0.0001542349,0,0.001022414,0.0009763206,0.002914144,0.00126012,6.795039e-05,0.007451629,0.0004291994,0.004106741,0.0001853221,0.001148571,0.0002936212,0.0001126317,1.777873e-05,0.0006236976,0.0004521622,0.007927273,0.0003488081,0.0004361562,0.0002515944,0.0003200061,3.61055e-05,9.390952e-06,0.0001194096,0.0001044674,0.0001643459,0.0004765177,0.0001283563,2.120034e-05,5.659286e-06,9.716113e-07,4.316504e-05,5.612051e-05,0.0001433231,1.934601e-06,1.913497e-07,5.73815e-05,9.477142e-08,8.338464e-07,0.0006439355,0.0001058789,0.0009428225,0.000237871,0.04474576,0.02108922,0.1282136,0.03677829,0.07788765,0.04308763,0.01286755,0.0008027587,0.1467576,1.978489,0.5053985,0.02443678,0.0697849,0.001178049,0.04310412,0.4740005,0.4477468,0.009533065,0.01717447,0.1547938,2.662193,1.945462,5.875624,1.245712,4.945668,0,0,0,0,0,0,0.003021241,0,0,0,0,0,0
"23",23,1.515473e-05,0.000237795,0,0.00121839,0.001881866,0.003667183,0.002200198,4.42644e-05,0.00255423,0.0003536936,0.006970599,0.0003053094,0.002251145,3.163212e-05,4.169722e-05,4.530889e-06,0.001585197,0.0007353586,0.00563815,4.932267e-05,0.0001941353,0.0001850475,5.067574e-05,1.896424e-05,1.234152e-05,2.780881e-05,6.918745e-05,0.0001977729,0.0002089456,0.000154602,4.098196e-05,0.0001743453,7.846885e-06,0.0001399034,7.74759e-05,0.0008330245,2.327034e-05,4.860074e-06,0.0002465636,1.694023e-07,4.604575e-06,0.00110652,0.0006341661,0.0002438648,0.0002691651,0.01928825,0.02966708,0.1044885,0.04075335,0.04559848,0.04734681,0.01333442,0.002516248,0.1334233,0.7372463,0.3262475,0.1867169,0.06962627,0.05971299,0.0386177,0.2136011,0.08536318,0.01390582,0.04328352,0.1260516,2.700287,1.244314,2.725657,0.5120046,2.178752,0,0,0,0,0,0,0.001157771,0,0,0,0,0,0
"24",24,1.012448e-07,3.388144e-06,0,1.308314e-05,8.422434e-05,2.561088e-05,0.0001545461,4.596244e-06,0.0003179232,3.264576e-05,0.0003866494,1.806658e-05,9.880797e-07,4.110113e-06,1.004683e-05,3.173293e-07,2.147099e-05,2.822869e-05,0.00065028,0,0,0,0,0,0,2.327864e-06,5.29066e-06,1.814357e-07,8.897059e-13,2.981987e-16,2.539036e-13,9.155752e-08,2.938193e-08,2.242594e-06,3.455288e-06,4.838349e-08,6.234922e-08,5.159178e-09,6.65092e-06,3.516159e-23,3.516159e-23,1.151081e-05,2.053659e-06,2.170027e-05,1.479887e-05,0.0006703276,0.0008866129,0.005592084,0.001869679,7.22354e-05,0.001644586,0.002525877,2.38715e-05,0.01070817,0.1016886,0.01429905,8.327059e-06,0.000894546,7.626221e-07,0.003046721,0.01652971,4.227319e-06,4.714636e-07,0.001512563,0.04469478,0.09901012,0.09681614,0.1268156,0.02150214,0.1458895,0,0,0,0,0,0,3.642036e-07,0,0,0,0,0,0
"25",25,1.327243e-05,0.0002171011,0,0.001132998,0.006085724,0.006107337,0.005825585,0.0001884932,0.0529309,0.0008932881,0.01673709,0.0005550681,0.001605585,7.863983e-05,0.0002940935,2.525119e-05,0.001488283,0.001223018,0.01863866,5.847652e-05,0.0005143674,0.0005577611,0.0001806923,9.260473e-05,2.786003e-05,4.887082e-05,0.000363542,0.0004436273,0.000273232,0.0004177128,0.0001665385,9.404656e-05,5.470894e-06,0.0001903661,0.0002394669,0.0003446905,1.345769e-05,1.222155e-06,0.0005833802,6.390225e-07,1.015831e-05,0.001542591,0.0003771215,0.001276992,0.0006742407,0.04974151,0.05560624,0.1601609,0.04290391,0.1613619,0.06023682,0.0681034,0.002584407,0.2705516,1.794237,0.2876262,0.03743616,0.02718151,0.00574191,0.1158928,0.2720481,0.3331432,0.05817565,0.1025493,0.8873925,1.871403,2.555515,1.785367,0.3942204,3.804015,0,0,0,0,0,0,0.0009776129,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,8.620095e-06,0.000355987,0,0.001915184,0.009608153,0.01134895,0.008928367,0.0002196676,0.09293354,0.0008261346,0.03449641,0.0006795065,0.003960692,0.0001089806,0.0002723216,3.37054e-05,0.001408829,0.001062061,0.02225427,0.0001979938,0.001421392,0.001808875,0.001419072,0.0004486845,0.0001024503,5.940775e-05,0.0004913995,0.0007930707,0.0007011534,0.0005863355,0.0001685383,4.838558e-05,6.345339e-06,0.0002800292,0.0003476295,0.0006436144,1.282416e-05,1.395129e-06,0.0006981858,4.003825e-07,1.133649e-05,0.002910007,0.0004658944,0.002799588,0.001189015,0.1158658,0.07842153,0.1852125,0.04560779,0.3386745,0.07048701,0.0954418,0.001894711,0.2932309,1.905713,0.3827467,0.0542669,0.02690946,0.005993646,0.1428517,0.2461967,0.8870952,0.1559344,0.1335709,1.007676,1.801279,3.497799,2.251168,0.4852016,6.123355,0,0,0,0,0,0,0.003325998,0,0,0,0,0,0
"28",28,1.050415e-05,0.0004056235,0,0.002657781,0.008236992,0.01170936,0.008264799,0.0001860523,0.1670204,0.0006285969,0.02679438,0.0007366523,0.007304354,0.0001433811,0.0001222948,5.260008e-05,0.001828656,0.0009118246,0.01264463,0.0001595028,0.0007993664,0.001077968,0.0009451967,0.0003242526,0.0001033413,5.359891e-05,0.0002899152,0.0005727774,0.0008150129,0.0006570739,0.000239117,8.17839e-05,7.688847e-06,0.000313061,0.0002158553,0.001059819,1.388181e-05,2.019367e-06,0.000572574,4.811759e-09,1.066998e-05,0.003144044,0.0007431624,0.002014285,0.001509596,0.1416359,0.08236063,0.1478,0.04198638,0.2742482,0.05552198,0.0672813,0.002032439,0.1975611,1.410179,0.4490894,0.07767109,0.05314507,0.008315546,0.1185454,0.2653417,0.5212119,0.04159914,0.1531202,0.5507352,2.376873,2.520706,3.598239,0.7970613,3.868631,0,0,0,0,0,0,0.006195841,0,0,0,0,0,0
"29",29,9.219893e-07,4.509521e-05,0,0.0003324115,0.0008101002,0.001384722,0.000810137,3.151985e-05,0.01178107,7.788483e-05,0.003086678,6.409147e-05,0.0007377776,1.885614e-05,1.182619e-05,4.212305e-06,0.0001566274,0.0001045864,0.001251305,1.727427e-05,7.636272e-05,6.33554e-05,9.667917e-05,3.887089e-05,2.998857e-05,1.161604e-05,5.407532e-05,8.353713e-05,0.00011739,1.665453e-05,2.039483e-05,8.922438e-06,8.657775e-07,3.153961e-05,3.164703e-05,0.0001730665,2.110875e-06,3.484389e-07,7.109369e-05,1.086714e-21,2.624444e-06,0.0004386925,8.832127e-05,0.0002327994,0.0001250871,0.020309,0.01028605,0.01551421,0.004763684,0.036826,0.007864364,0.00743439,0.0002070225,0.02216111,0.1436006,0.05100515,0.02002861,0.006994357,0.001621374,0.01261552,0.04967886,0.2191329,0.005199426,0.02599247,0.09374563,0.3706361,0.4790314,1.145113,0.2274779,1.362648,0,0,0,0,0,0,0.0002771448,0,0,0,0,0,0
"30",30,1.376567e-05,0.0003698765,0,0.003182285,0.00841451,0.01306486,0.009975099,0.0001620578,0.03036646,0.0007537217,0.03140192,0.000796816,0.003558807,0.0001028521,0.0003161946,7.8374e-05,0.002784469,0.001379316,0.01728479,9.238239e-05,0.0006969797,0.0007238134,0.0006089003,0.0002289313,0.000104286,5.940211e-05,0.0003895071,0.0003988478,0.0003762096,0.000508725,0.00037733,5.634695e-05,6.750382e-06,0.0003153756,0.0002123907,0.0002799645,1.247238e-05,1.044025e-06,0.0004922721,9.863365e-22,5.670421e-06,0.003106123,0.0009529697,0.002001205,0.002023735,0.1898352,0.1074226,0.1457118,0.04958272,0.2819705,0.06117177,0.0674284,0.002298858,0.2452466,1.895968,0.3901033,0.0396259,0.03937328,0.001986165,0.1261388,0.337475,1.033174,0.02346309,0.1793766,1.113152,2.243641,3.432085,2.91502,0.6251463,6.606078,0,0,0,0,0,0,0.007437341,0,0,0,0,0,0
"31",31,2.692056e-05,0.001361359,0,0.005859057,0.01343024,0.02278796,0.01066242,0.0002885466,0.06583039,0.001119944,0.04048148,0.000871002,0.02187098,0.0001530424,0.0002238351,2.641085e-05,0.005392235,0.001588731,0.02026485,0.0002017429,0.001149228,0.001756116,0.001254453,0.0006094782,0.000151758,7.031408e-05,0.0005985894,0.001045702,0.00106532,0.0007758727,0.0003492045,0.0007379805,3.389574e-05,0.0007277927,0.0004806077,0.004462488,5.500749e-05,1.299272e-05,0.001278118,4.141696e-06,0.000438859,0.00735593,0.001791472,0.002713845,0.002563799,0.2192223,0.1763982,0.1993053,0.08928426,0.468044,0.1019583,0.1292515,0.007101775,0.3046214,1.916683,0.6283329,0.4232828,0.09791464,0.1070592,0.152909,0.3019171,1.422303,0.1470395,0.3428781,1.018116,2.627152,4.697894,4.000561,0.9231859,8.727582,0,0,0,0,0,0,0.01565706,0,0,0,0,0,0
"32",32,8.65351e-06,0.0003345094,0,0.002557259,0.006974837,0.01241467,0.007357014,0.0001056052,0.0398336,0.0006820448,0.024163,0.000919647,0.009488518,0.0001449374,0.0002080504,7.004022e-05,0.001824753,0.0009965067,0.014502,0.0001400386,0.0008160497,0.001413185,0.001223224,0.0004347861,0.0001099894,4.336315e-05,0.0002923601,0.0005142405,0.000560267,0.0003308067,0.0001997212,6.993667e-05,6.304105e-06,0.0002632824,0.0002611468,0.0007567102,9.72549e-06,1.059857e-06,0.0005007429,2.432598e-07,1.179298e-05,0.003104133,0.0005787337,0.002144637,0.001907057,0.1439988,0.08698364,0.1544236,0.04611715,0.2777655,0.05769872,0.05785112,0.001645155,0.2155029,1.702012,0.4871097,0.04140233,0.05393882,0.00432971,0.1000532,0.3075114,1.050535,0.09055883,0.1261975,0.6440737,2.820541,3.063916,5.152586,1.153818,8.726271,0,0,0,0,0,0,0.00954105,0,0,0,0,0,0
"33",33,9.820483e-06,0.0001136927,0,0.0008700497,0.002029273,0.003956696,0.00278941,1.402448e-05,0.001272046,0.0001584301,0.005369122,0.0003372323,0.003438594,2.491628e-05,2.265384e-05,1.620324e-05,0.00131898,0.000443515,0.004370092,2.051294e-05,6.060121e-05,6.406314e-05,9.821594e-05,2.079472e-05,2.074791e-06,2.049486e-05,1.118933e-05,2.622538e-05,8.557279e-05,6.275392e-06,3.36776e-05,0.0002028389,4.938171e-06,0.0001091264,3.629862e-05,0.0002092162,2.014429e-05,8.664278e-07,0.000289836,2.51802e-06,0.0002024622,0.0008425049,0.0003071685,0.0002645211,0.000714011,0.0289261,0.03056285,0.04780017,0.01558223,0.01898536,0.01825409,0.01194754,0.001444718,0.07052443,0.4293664,0.1166579,0.007661015,0.01653039,0.001970344,0.02405018,0.1259847,0.1882894,0.0118669,0.03494584,0.1288308,1.155783,0.6024875,1.449269,0.3665821,1.168303,0,0,0,0,0,0,0.002044888,0,0,0,0,0,0
"34",34,0.0001738876,0.001765366,0,0.009618171,0.01760365,0.04437177,0.0227988,0.0001530491,0.01672914,0.001365272,0.05729638,0.002122562,0.02261567,0.0001777876,0.0004528993,0.0001203428,0.01161004,0.003586109,0.0387571,0.0003402518,0.00171539,0.001273989,0.0009807356,0.0003264001,0.0002511466,9.627447e-05,0.0005785012,0.0007835459,0.0009269,0.0007129645,0.001201288,0.002246783,0.0002109358,0.001154497,0.0004003726,0.003172683,0.0003217652,6.868326e-05,0.002509992,2.275475e-05,0.002587846,0.009673022,0.004250971,0.004151862,0.005495433,0.4373145,0.3243996,0.3341213,0.1374314,0.5314348,0.1634695,0.1296198,0.0290022,0.5251446,3.004503,0.9564417,0.3788887,0.1701712,0.430655,0.2346684,0.6604912,2.298661,0.1526462,0.4694028,2.109012,5.950125,6.829592,7.455846,1.702878,11.4911,0,0,0,0,0,0,0.03842286,0,0,0,0,0,0
