"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.932077e-06,0.0005371587,0,0.002692091,0.003770038,0.0124971,0.003450488,6.857666e-05,0.01971145,0.0001582785,0.007823917,7.181646e-05,0.006853294,4.645676e-05,3.658983e-05,2.929962e-05,0.0005932655,0.0002609283,0.007117077,2.854167e-05,0.0002178661,0.0003545003,0.0002667717,8.164548e-05,1.524792e-05,3.252853e-05,0.0004413505,0.001199843,0.001672431,0.001331159,0.0004847871,1.132984e-05,1.703187e-06,0.0001556123,0.0001768968,0.000700647,1.825631e-06,2.401894e-07,6.699272e-05,1.184607e-14,1.260504e-13,0.002325721,0.0002574073,0.003607265,0.0002603382,0.1508402,0.04280318,0.0228688,0.0163007,0.3136748,0.01950323,0.0232465,0.0003989812,0.03920286,0.2727087,0.1184644,0.02507486,0.009670213,0.002642791,0.04179798,0.03890784,0.8014302,0.03107878,0.1017078,0.3048097,0.1433024,1.479229,0.7477123,0.183632,2.566712,0,0,0,0,0,0,0.01367524,0,0,0,0,0,0
"19",19,6.346635e-05,0.001292938,0,0.008541943,0.009613032,0.02688207,0.0147326,7.384954e-05,0.01711294,0.0004534471,0.01939137,0.0007171493,0.03705692,6.725782e-05,4.803683e-05,8.622985e-05,0.008237104,0.001402813,0.01241374,3.804995e-05,0.000265719,0.0004443709,0.0004528467,0.0002416732,0.0001266293,4.275814e-05,0.0004639691,0.001302739,0.002064111,0.00197318,0.001054539,0.001296121,3.044782e-05,0.0007653001,0.0002906277,0.005489086,8.218954e-05,9.774499e-06,0.0007345152,1.251432e-06,1.468251e-05,0.00699188,0.002145712,0.003586425,0.003492879,0.2307565,0.1638149,0.08206183,0.053988,0.439692,0.0581567,0.04765079,0.009881582,0.1484355,0.4209971,0.3390982,0.3166598,0.06422351,0.06998926,0.1174755,0.1662527,1.088746,0.08824062,0.3391967,0.6151159,2.110942,3.276247,3.865708,0.8120895,4.09314,0,0,0,0,0,0,0.03420718,0,0,0,0,0,0
"20",20,7.915978e-07,0.000103486,0,0.000612908,0.000771597,0.002040498,0.0007657036,3.467146e-05,0.007845938,0.0001079965,0.002362917,2.35898e-05,0.001397554,2.020677e-05,3.28508e-05,6.229169e-06,0.0001324075,9.686909e-05,0.002290917,1.061346e-05,6.092153e-05,6.306097e-05,5.045642e-05,9.042822e-06,1.364e-06,1.381863e-05,0.0001428377,0.0002032585,0.0002699978,0.0001307393,3.48564e-05,2.783467e-06,6.418063e-07,3.174718e-05,4.092303e-05,0.0002182127,7.859671e-07,1.339722e-07,3.199921e-05,3.303978e-10,3.049221e-09,0.0005211513,5.908839e-05,0.0005137862,8.555169e-05,0.02224138,0.009570948,0.01476648,0.00694124,0.05789264,0.008217011,0.007489591,0.0001682132,0.02648837,0.1976946,0.05416377,0.01305852,0.005421013,0.0008750923,0.01367278,0.03586598,0.1923776,0.01479847,0.02155892,0.11132,0.185983,0.540667,0.6220171,0.1147227,1.10403,0,0,0,0,0,0,0.00226217,0,0,0,0,0,0
"21",21,0.0003292184,0.00324311,0,0.02053693,0.02893983,0.08223544,0.04025633,0.0002434451,0.03720754,0.002047649,0.05956839,0.002699539,0.05843939,0.0003393717,0.0007778725,0.0007685811,0.02156294,0.0060749,0.05899787,0.000345523,0.001636087,0.002138132,0.001667136,0.0007388805,0.000835337,0.0001248208,0.001304408,0.002487524,0.003202636,0.003158061,0.002922853,0.002150763,0.0001404215,0.001934469,0.0006869609,0.00470397,0.0003140933,3.464878e-05,0.002756613,7.161208e-06,0.0001780677,0.01613179,0.005195964,0.007006396,0.008636461,0.6183013,0.4164098,0.4223423,0.1613308,1.331733,0.264723,0.1210833,0.03981852,0.7771077,3.651852,1.424539,0.3724964,0.2559878,0.1404659,0.4235263,1.031852,4.140997,0.2572064,1.00322,2.833152,12.72603,12.35616,18.68913,3.989709,18.08963,0,0,0,0,0,0,0.1257569,0,0,0,0,0,0
"22",22,4.121885e-06,8.654527e-05,0,0.0004544842,0.001091196,0.002018086,0.0009616008,7.628759e-05,0.007888888,0.0007061861,0.005432284,0.0002016238,0.0004472124,0.0003966263,0.0003977885,8.430145e-06,0.000754855,0.0009228072,0.0134619,0.0005392769,0.0009453178,0.0003367185,0.0003591996,3.05493e-05,4.62034e-06,0.000197088,0.0003311243,0.0002258691,0.000434161,0.0001448433,1.1863e-05,1.09905e-05,1.253749e-06,3.646981e-05,9.750734e-05,7.850353e-05,2.986525e-06,5.033046e-07,6.253203e-05,1.145895e-07,1.455969e-06,0.0005216752,8.190889e-05,0.0005045147,0.0001602192,0.01861283,0.0170183,0.1515774,0.04244016,0.09613914,0.07716495,0.01372901,0.001272787,0.2328084,2.407488,0.7088574,0.008602819,0.09446972,0.00199147,0.05309759,0.5470045,0.6273872,0.02608595,0.03120695,0.2748895,3.707664,3.747735,7.101128,0.9534576,7.469244,0,0,0,0,0,0,0.001862776,0,0,0,0,0,0
"23",23,8.821594e-06,0.0001235953,0,0.0006176574,0.001380429,0.002384274,0.00133463,1.70571e-05,0.00164221,0.0002667554,0.005038882,0.0002194178,0.001252362,3.041213e-05,5.860183e-05,2.737994e-06,0.001067639,0.0005016552,0.004631035,2.451487e-05,9.894706e-05,8.449196e-05,5.311686e-05,1.696491e-05,5.583492e-06,1.563754e-05,5.155207e-05,0.0001051009,0.0001394003,7.872417e-05,1.418569e-05,0.0001081346,5.358967e-06,9.886077e-05,6.098721e-05,0.0004752106,1.424571e-05,3.254733e-06,0.0001795104,5.414035e-08,4.077462e-06,0.0007662348,0.0003763088,9.25608e-05,0.0001239783,0.008720399,0.02000231,0.07114023,0.0236326,0.03515918,0.03535311,0.008803588,0.001531434,0.09802238,0.5203168,0.2571105,0.08200792,0.05096588,0.04152026,0.0291156,0.1095422,0.05370235,0.01371356,0.0259248,0.08055462,1.894373,1.056445,1.736612,0.2929671,1.458463,0,0,0,0,0,0,0.001216268,0,0,0,0,0,0
"24",24,2.59125e-08,7.608969e-07,0,2.507203e-06,2.609117e-05,1.48158e-05,3.073324e-05,7.673537e-07,8.103247e-05,9.211591e-06,8.62239e-05,3.425271e-06,5.109306e-07,8.225688e-07,2.590247e-06,2.33295e-08,5.433899e-06,5.261893e-06,0.0001373268,9.186159e-08,7.288142e-07,7.503027e-07,1.895715e-07,1.424846e-08,1.203924e-09,2.499946e-07,1.495186e-06,3.807277e-07,2.485855e-07,1.859531e-07,8.137837e-08,2.74001e-08,9.7333e-09,6.330611e-07,7.611647e-07,2.379696e-08,1.633072e-08,1.33569e-09,1.619295e-06,6.354493e-24,2.448518e-09,3.809934e-06,4.300764e-07,2.446733e-06,3.873358e-06,5.138004e-05,0.0001720589,0.001045655,0.0002360131,0.0001027622,0.0003552779,0.0004635419,5.992355e-06,0.002114185,0.01838513,0.00248052,5.92341e-07,0.00012741,2.283846e-06,0.000707245,0.002517686,0.0003599994,6.525325e-05,0.0003777134,0.005229763,0.01806298,0.02212094,0.02003531,0.004328016,0.02618721,0,0,0,0,0,0,8.073654e-05,0,0,0,0,0,0
"25",25,7.826939e-06,9.564311e-05,0,0.0004220961,0.002836776,0.002894727,0.002629897,6.583628e-05,0.01313412,0.0003555712,0.008494312,0.000282898,0.0006848026,3.29476e-05,0.0001206233,1.63061e-05,0.0007964424,0.0005208767,0.007794255,2.498432e-05,0.0001645056,0.0002061742,0.00013498,3.642343e-05,1.005627e-05,1.810195e-05,0.000124963,0.0002151169,0.000131765,0.0001646748,6.590389e-05,4.399688e-05,3.078475e-06,9.169465e-05,9.773636e-05,0.0001221911,6.690394e-06,5.691074e-07,0.0002942069,5.537295e-07,1.119756e-05,0.0006461926,0.0001575066,0.0003711712,0.0003134608,0.01368905,0.02482629,0.07365056,0.01604534,0.06420493,0.02685444,0.02649775,0.001362719,0.1169237,0.6852034,0.1306316,0.005660721,0.01206624,0.002364207,0.04944188,0.1111218,0.1912398,0.04200397,0.03389763,0.2625213,0.8336694,1.131944,0.7643458,0.1840637,1.415094,0,0,0,0,0,0,0.001626556,0,0,0,0,0,0
"26",26,2.409552e-11,1.285505e-09,0,3.853162e-09,6.749993e-08,2.695641e-08,6.414447e-08,1.670974e-09,4.738645e-07,8.285361e-09,1.32933e-07,2.45864e-09,7.718295e-10,1.763257e-09,1.462139e-09,4.925567e-11,6.073787e-09,8.041745e-09,2.401983e-07,1.483531e-10,9.750067e-10,1.212601e-09,3.248703e-10,3.378256e-11,2.013926e-12,7.035057e-10,2.384413e-09,2.892197e-09,7.465341e-10,1.236696e-09,1.678993e-11,3.010907e-11,1.363094e-11,1.15781e-09,1.524318e-09,5.744932e-11,1.999657e-11,1.677852e-12,2.31085e-09,1.551334e-26,1.551334e-26,7.109015e-09,8.999232e-10,6.011105e-09,4.000783e-09,1.368192e-07,3.36112e-07,1.375247e-06,2.961828e-07,1.966112e-07,4.395051e-07,8.212516e-07,6.428964e-09,2.918802e-06,2.008397e-05,2.517979e-06,4.236646e-10,1.404381e-07,1.354636e-09,1.500673e-06,3.226838e-06,1.069346e-07,3.765925e-08,7.699232e-07,9.927917e-06,2.1021e-05,3.295452e-05,4.538834e-05,1.176149e-05,4.862668e-05,0,0,0,0,0,0,3.333946e-08,0,0,0,0,0,0
"27",27,5.93243e-06,0.0001962693,0,0.0009974241,0.006210187,0.007396,0.005640271,0.0001043755,0.03103696,0.0004783743,0.02015226,0.000505325,0.002256314,8.819724e-05,0.0001990965,3.325512e-05,0.0009961311,0.0007628696,0.0136442,0.0001187664,0.0005216427,0.0007091334,0.0005289986,0.0002559663,4.972476e-05,4.825062e-05,0.0002652061,0.000470348,0.0003868991,0.0003818647,7.975015e-05,2.843542e-05,4.189376e-06,0.0001824136,0.0002165504,0.0004137488,7.994064e-06,7.667221e-07,0.0004500997,3.890843e-07,9.450515e-06,0.001823881,0.0002882846,0.001508847,0.0008091309,0.06304467,0.05513472,0.1161492,0.02861784,0.2069507,0.04127404,0.05352817,0.001240268,0.1725291,1.016782,0.2356335,0.01175219,0.01696289,0.002666396,0.09247422,0.1662433,0.490568,0.1370512,0.08114135,0.5128819,1.143764,2.211125,1.599647,0.4463277,2.931679,0,0,0,0,0,0,0.006568993,0,0,0,0,0,0
"28",28,7.011272e-06,0.0002003252,0,0.001226691,0.005200899,0.007273578,0.005041344,9.883504e-05,0.01156712,0.000660965,0.01703667,0.0005286906,0.004167483,0.0002231557,0.0001632862,5.719909e-05,0.001325094,0.0006812331,0.01031108,0.0001566798,0.0004895948,0.0004090753,0.0004193463,0.0001328542,4.195252e-05,8.517739e-05,0.0002548077,0.0003277229,0.0004351575,0.0003644105,0.0001273346,5.896193e-05,5.054939e-06,0.0001955747,0.0001481951,0.0005449418,9.27877e-06,1.203367e-06,0.0003954813,2.080684e-12,1.000777e-05,0.001893176,0.000415332,0.001178452,0.0009155401,0.07581377,0.0524537,0.1150051,0.03078956,0.1704171,0.04480186,0.0398837,0.00143776,0.1689278,1.577722,0.4591516,0.01929135,0.05582837,0.005209392,0.07828803,0.2860744,0.3277039,0.043839,0.08631358,0.3949446,2.180668,2.360678,3.126216,0.601851,3.75558,0,0,0,0,0,0,0.007848486,0,0,0,0,0,0
"29",29,5.603337e-07,1.769879e-05,0,0.000126461,0.0003091373,0.0005214711,0.0004065233,1.210861e-05,0.00213548,7.187196e-05,0.002087172,4.190323e-05,0.0003118633,2.646161e-05,2.418956e-05,5.484439e-06,8.497806e-05,5.800334e-05,0.0006109054,1.317728e-05,4.073826e-05,3.75812e-05,4.280661e-05,1.310695e-05,1.282085e-05,9.772914e-06,3.061587e-05,3.594009e-05,5.497831e-05,1.244908e-05,1.252592e-05,4.533173e-06,3.959021e-07,1.3472e-05,1.263868e-05,6.936024e-05,1.194467e-06,1.569102e-07,4.055224e-05,7.800158e-22,7.862783e-11,0.0001709902,4.598185e-05,9.130233e-05,7.387848e-05,0.007940172,0.005367587,0.008497085,0.002493326,0.01410754,0.00361824,0.003154383,9.688971e-05,0.01159533,0.08195501,0.03019663,0.005082372,0.00375305,0.0007608889,0.006405653,0.02531296,0.04522322,0.006575832,0.006987945,0.03506884,0.3507177,0.2547094,1.23807,0.3803325,0.5658572,0,0,0,0,0,0,0.0004515738,0,0,0,0,0,0
"30",30,1.321135e-05,0.0002206613,0,0.001959168,0.006636793,0.01060345,0.00737757,5.672967e-05,0.008058973,0.0003991697,0.01993006,0.0005824041,0.002621851,4.747225e-05,0.0002271872,9.96739e-05,0.002659439,0.001043887,0.01149439,3.138635e-05,0.0002735224,0.0003312132,0.0003181642,0.0001328701,8.575962e-05,1.831001e-05,0.0001959534,0.0002731245,0.0002450694,0.0003259493,0.0003010872,5.829927e-05,6.814867e-06,0.0002665966,0.0001280518,0.0002155418,1.213416e-05,1.053462e-06,0.000401041,1.830606e-07,3.592911e-06,0.002434253,0.0007635052,0.001166169,0.001481354,0.1375189,0.08008209,0.08080182,0.02232451,0.212777,0.03957764,0.03865844,0.002113655,0.1481391,0.8359551,0.2390506,0.01028815,0.02852798,0.001838296,0.09484939,0.1524274,0.585795,0.02915245,0.1388187,0.511106,1.535821,2.206467,1.707939,0.3483327,2.888609,0,0,0,0,0,0,0.01012648,0,0,0,0,0,0
"31",31,1.998035e-05,0.0008987084,0,0.003760307,0.01057425,0.01765908,0.007623007,0.0001385803,0.02072655,0.0007358351,0.03224064,0.0006000995,0.01486145,8.680503e-05,0.0001209323,2.680901e-05,0.004210476,0.00118198,0.01381971,0.0001104041,0.0005879932,0.0008811125,0.0008026824,0.0003648649,7.65153e-05,5.502475e-05,0.0004246045,0.0007998816,0.0009700623,0.0006360883,0.0002348175,0.0005508828,2.639195e-05,0.0005721037,0.0003778685,0.00333224,3.950645e-05,9.892919e-06,0.0009716161,3.683411e-06,0.0003677368,0.005521039,0.001336558,0.001843385,0.001680179,0.1570527,0.1311273,0.1312298,0.05943848,0.3814497,0.07410911,0.08897815,0.005088737,0.2043547,1.001153,0.4038917,0.2516234,0.06382655,0.08370597,0.1076358,0.1966406,0.9887525,0.1710355,0.2434348,0.6866963,1.783359,3.748239,2.782601,0.6850297,5.384216,0,0,0,0,0,0,0.01676979,0,0,0,0,0,0
"32",32,6.476862e-06,0.0001432546,0,0.001037165,0.004534967,0.007132643,0.004064659,7.255652e-05,0.008095793,0.0005398457,0.01646545,0.0005537454,0.004995371,0.0002216868,0.0002164245,6.792557e-05,0.001277034,0.000747362,0.01096514,0.0001473146,0.0004678373,0.0005098413,0.000489119,0.0001528679,4.053302e-05,8.658018e-05,0.0002545156,0.0003137742,0.000326288,0.0001724845,9.353756e-05,5.909262e-05,4.628318e-06,0.0001707832,0.0001691156,0.000378203,7.944636e-06,7.739177e-07,0.0003732733,1.467168e-07,2.718046e-05,0.001676897,0.0003099592,0.0008121898,0.001049109,0.05620246,0.04952848,0.1091465,0.03292432,0.1592958,0.04558699,0.0319697,0.00126447,0.1663451,1.513282,0.4047122,0.006920293,0.0455614,0.00450434,0.06205097,0.2991899,0.495388,0.09903502,0.06789116,0.4233369,2.246416,2.629743,4.628595,0.9127333,5.223458,0,0,0,0,0,0,0.009032602,0,0,0,0,0,0
"33",33,3.005281e-06,3.022871e-05,0,0.0002294587,0.0007302218,0.001376554,0.0009116875,1.626962e-05,0.00128701,0.0001194221,0.002587607,0.0001240891,0.001067374,2.295528e-05,3.926282e-05,5.369296e-06,0.0004221926,0.0001896056,0.001979641,2.012675e-05,6.130649e-05,4.870091e-05,4.755116e-05,1.480144e-05,1.291894e-06,1.807514e-05,5.709703e-05,3.883392e-05,6.053741e-05,5.28101e-06,9.907306e-06,6.714791e-05,1.517693e-06,3.696618e-05,2.818498e-05,7.263329e-05,6.855966e-06,2.87204e-07,0.0001093963,8.945056e-07,6.962088e-05,0.000306228,9.887529e-05,7.324657e-05,0.0002264582,0.007567354,0.01191259,0.02430102,0.00700261,0.01297607,0.01023619,0.005269282,0.0004865365,0.03683416,0.2424064,0.07415112,0.001052013,0.009296137,0.0007762113,0.01072792,0.05537263,0.08705634,0.01537865,0.01121453,0.04171848,0.4938664,0.4607189,0.6479045,0.1438207,0.6217087,0,0,0,0,0,0,0.001030738,0,0,0,0,0,0
"34",34,6.221312e-05,0.0006622686,0,0.00415039,0.0130353,0.02517601,0.01423114,0.0001383143,0.01319839,0.001329626,0.04432781,0.001632017,0.01104303,0.0002035878,0.0006316234,0.0001465035,0.006382404,0.002760961,0.03351321,0.0002408008,0.001267135,0.00120732,0.0007472304,0.0002597513,0.0001410382,9.545468e-05,0.000599427,0.0006464606,0.0004915054,0.0003174796,0.0004827455,0.0007241503,6.779061e-05,0.0006352034,0.0003369434,0.001283408,0.0001021652,2.134596e-05,0.001417141,6.966451e-06,0.0008546344,0.005555965,0.001862397,0.002072033,0.003463399,0.2115984,0.1863176,0.2561236,0.08265544,0.3327054,0.1281836,0.08837949,0.0107597,0.4527291,2.65564,0.7970693,0.0909329,0.1090645,0.1228745,0.1747069,0.5685522,1.163463,0.1320851,0.2172195,0.9150878,5.359993,5.969464,7.714437,1.514796,8.264896,0,0,0,0,0,0,0.02924368,0,0,0,0,0,0
