"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.857024e-06,1.78706e-05,2.883146e-05,4.656328e-05,3.664203e-05,7.272273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.033465e-05,8.008382e-05,0.0001678375,0.0001613374,5.208259e-05,1.872539e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77125e-06,2.930174e-05,5.284276e-05,4.80069e-05,8.12611e-07,1.122475e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002806402,0.002340798,0.00384902,0.003330634,0.001665092,0.001346634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004561773,0.0009869531,0.0007829633,0.0007018326,9.904922e-05,1.795643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91169e-05,0.0001107338,0.0001368227,8.888354e-05,2.812952e-05,2.095101e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.419894e-06,4.823508e-05,9.035448e-05,8.728753e-05,3.585991e-05,7.871522e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.489031e-05,0.0005051601,0.0008024618,0.0009074681,0.000390377,5.836994e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001068704,0.0005485302,0.0008435386,0.0009943432,0.0003056886,6.375651e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07328e-05,1.55175e-05,1.588562e-05,2.495582e-05,6.236494e-06,2.033627e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221668e-05,0.0001415234,0.0003224837,0.0003649828,0.0001652264,9.784634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.391985e-05,0.0003010385,0.000590355,0.0006587999,0.0004087365,7.823214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.648481e-05,0.0002963572,0.000506526,0.0004285195,0.0001222601,4.131136e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.226737e-06,4.92116e-05,6.935445e-05,2.681354e-05,2.783553e-05,3.931439e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001152008,0.000987045,0.001555821,0.00161912,0.0008364594,0.0003641947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
