"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.460372e-06,0.0003903706,0,0.002137279,0.002778106,0.008877319,0.002716013,3.972253e-05,0.01030508,0.0001010427,0.005092389,9.217591e-05,0.006737056,2.382412e-05,2.736554e-05,2.697553e-05,0.0006295641,0.0002248433,0.004804257,2.91571e-05,0.0002148056,0.0003848364,0.0002812902,8.74347e-05,2.139119e-05,2.11897e-05,0.0002723803,0.0007831263,0.001075784,0.00080633,0.0003510815,1.992454e-05,2.105158e-06,0.0001328947,0.0001252908,0.0007403984,2.307722e-06,4.059818e-07,7.131655e-05,1.198786e-09,8.460822e-08,0.001808187,0.0002275276,0.002342742,0.0003675334,0.105683,0.03399151,0.01744485,0.01255588,0.2138381,0.0150394,0.01674493,0.0004824798,0.02961795,0.1746127,0.0877668,0.03200435,0.00825321,0.00270779,0.03243985,0.02806238,0.5622275,0.02510624,0.07912332,0.217411,0.1604594,1.053051,0.5534526,0.1312317,1.798491,0,0,0,0,0,0,0.01012941,0,0,0,0,0,0
"19",19,2.740498e-05,0.0006264989,0,0.004073055,0.003901893,0.01170432,0.006481295,2.567006e-05,0.005741499,0.0001732547,0.007556291,0.0003129265,0.01470595,3.020446e-05,4.202731e-05,5.340932e-05,0.003138426,0.0005522924,0.005678194,2.779587e-05,0.0001850932,0.0002920855,0.0002861297,0.000138984,8.362712e-05,1.877184e-05,0.0001717032,0.0004381855,0.0007204561,0.0006980828,0.0005165914,0.0004519402,1.182231e-05,0.0002944218,0.0001153235,0.001908094,3.290954e-05,3.480786e-06,0.000272522,4.342599e-07,5.45385e-06,0.002863662,0.0008638857,0.001905587,0.00142531,0.1279518,0.07111218,0.0379882,0.02220725,0.1914108,0.02532318,0.0224967,0.003889517,0.06491139,0.27869,0.1678902,0.1227706,0.02806252,0.02409619,0.06040967,0.0838688,0.5880896,0.03068902,0.1470459,0.3704033,1.021773,1.555084,2.016582,0.4140492,3.487271,0,0,0,0,0,0,0.01622741,0,0,0,0,0,0
"20",20,1.434105e-06,8.790023e-05,0,0.0004367131,0.000486323,0.001291405,0.0006704996,1.389555e-05,0.001663402,5.823411e-05,0.001306268,4.212602e-05,0.0008849199,1.529819e-05,2.86702e-05,1.530808e-05,0.0002081582,7.537271e-05,0.001459194,1.95631e-05,8.355896e-05,6.741894e-05,4.131073e-05,1.040822e-05,3.634099e-06,7.375783e-06,4.66052e-05,5.103733e-05,6.093242e-05,5.153219e-05,2.554749e-05,8.473519e-06,6.539346e-07,2.29681e-05,1.887533e-05,9.24964e-05,1.191846e-06,1.357304e-07,2.973153e-05,2.910162e-08,4.404278e-07,0.0002931301,5.161016e-05,0.0003486478,0.0001274318,0.01477706,0.007019415,0.01117091,0.004368517,0.02575696,0.005385775,0.004634062,0.0002035325,0.01960621,0.1830691,0.04285018,0.00986816,0.003962891,0.001061876,0.0104125,0.03146065,0.1433111,0.005737426,0.01759694,0.1086268,0.1820929,0.373957,0.4901851,0.1025455,1.069714,0,0,0,0,0,0,0.002377872,0,0,0,0,0,0
"21",21,9.895343e-05,0.001214824,0,0.00746116,0.007998682,0.02258356,0.01324141,5.583233e-05,0.005770705,0.0005321991,0.01417501,0.0009134058,0.01981043,8.511276e-05,0.0002332625,0.0001688504,0.006342391,0.001823416,0.01731773,0.0001142145,0.0005249262,0.0005621845,0.0004200854,0.0001589847,0.0001882158,3.840608e-05,0.0003010719,0.0005006145,0.0006513792,0.0005194113,0.0005132647,0.0005911783,4.00688e-05,0.000532912,0.0001897382,0.001698371,8.983126e-05,9.913044e-06,0.0008235265,2.299549e-06,4.93457e-05,0.004941742,0.001675156,0.002575824,0.002941104,0.2241717,0.1449361,0.1553969,0.05714658,0.3440779,0.08391679,0.0440765,0.01187287,0.2570903,1.23783,0.5322423,0.189038,0.08950099,0.04239175,0.1574741,0.3332682,1.590827,0.07684266,0.3417228,1.086127,3.548766,4.076653,5.465088,1.03584,8.964993,0,0,0,0,0,0,0.04007617,0,0,0,0,0,0
"22",22,7.755448e-06,5.245174e-05,0,0.0003471551,0.0002707637,0.0007703462,0.0005043896,1.413355e-05,0.001747271,0.0001275286,0.001091498,6.890017e-05,0.0003895762,9.339941e-05,6.800002e-05,2.115059e-06,0.0002791595,0.0002143401,0.003016205,0.0001384004,0.0001677093,8.690835e-05,7.464428e-05,5.491091e-06,4.557473e-06,4.951477e-05,5.199053e-05,3.906514e-05,0.0001205084,3.255315e-05,4.445788e-06,2.281133e-05,3.413668e-06,1.502045e-05,2.135459e-05,7.280734e-05,7.840543e-06,2.055944e-06,2.75505e-05,1.391537e-07,2.046599e-06,0.0002056478,8.201038e-05,0.000317127,6.621808e-05,0.01668894,0.008357261,0.04786764,0.01316387,0.02490997,0.0188068,0.004274483,0.0009827276,0.05823396,0.6534935,0.1947771,0.01323315,0.028666,0.00215003,0.01610585,0.163267,0.3533936,0.004611453,0.01471116,0.1674041,0.9281991,0.9720497,2.075164,0.36634,3.6196,0,0,0,0,0,0,0.0007564299,0,0,0,0,0,0
"23",23,4.167922e-06,8.020938e-05,0,0.0004141251,0.0005450275,0.001097552,0.0006919462,1.12404e-05,0.000810307,0.000122821,0.001880114,9.095163e-05,0.0007559428,2.289627e-05,2.310534e-05,1.274822e-06,0.0004554548,0.0001939474,0.001794079,2.930018e-05,7.3902e-05,5.412135e-05,2.835417e-05,7.887506e-06,2.782846e-06,1.21622e-05,2.123172e-05,4.616351e-05,4.062855e-05,4.201712e-05,1.131202e-05,4.887081e-05,2.203481e-06,3.980593e-05,2.185478e-05,0.0002818831,6.022484e-06,1.286507e-06,7.019372e-05,2.388609e-08,1.004732e-06,0.0003740514,0.0001701289,0.0001058337,0.0001399355,0.008999538,0.01141983,0.03010856,0.01090884,0.01529435,0.01331824,0.004805808,0.0007159578,0.0400896,0.2909335,0.1034108,0.05344982,0.01925962,0.01582298,0.0130756,0.06572681,0.0708116,0.009755054,0.02261307,0.1130054,0.652531,0.517837,0.797606,0.1615863,1.273278,0,0,0,0,0,0,0.0009830473,0,0,0,0,0,0
"24",24,2.075482e-07,4.597799e-06,0,1.813782e-05,7.588422e-05,7.921319e-05,9.994455e-05,4.191701e-06,0.0003129105,3.41829e-05,0.0002648623,1.256317e-05,6.84297e-06,6.724691e-06,1.524311e-05,2.286378e-07,2.481247e-05,2.276062e-05,0.0004843968,6.879858e-06,3.539208e-05,1.556355e-05,6.027791e-06,7.125122e-07,8.874341e-08,2.360631e-06,7.132246e-06,1.35457e-06,3.030342e-06,5.271871e-06,1.679204e-06,3.25865e-07,6.582153e-08,2.418051e-06,3.376754e-06,9.784576e-07,1.080689e-07,9.780813e-09,7.567917e-06,6.584276e-10,1.051964e-07,1.973637e-05,3.195272e-06,2.786435e-05,1.233392e-05,0.0007341765,0.0007507468,0.004379808,0.001250391,0.001574917,0.001491887,0.00146789,3.725256e-05,0.007918456,0.08706055,0.01233206,0.0001660109,0.0007623501,5.550298e-05,0.002243468,0.01357311,0.005568568,0.0003556659,0.002253086,0.04113151,0.07219815,0.1005015,0.1267486,0.02588002,0.2446872,0,0,0,0,0,0,0.000101328,0,0,0,0,0,0
"25",25,3.738643e-06,5.637672e-05,0,0.0002775699,0.001184234,0.001296655,0.001212907,2.703553e-05,0.003735062,0.000143059,0.002992983,0.0001277907,0.0004642635,1.862426e-05,5.632046e-05,5.659611e-06,0.0003538568,0.0002618298,0.003614532,3.474423e-05,0.0001997479,0.0002180099,8.189394e-05,2.96784e-05,6.400915e-06,1.21809e-05,7.248963e-05,8.484878e-05,6.04159e-05,6.537401e-05,2.240409e-05,2.060335e-05,1.476406e-06,4.131256e-05,5.288202e-05,8.00277e-05,3.281241e-06,3.145196e-07,0.0001379855,2.556129e-07,4.116264e-06,0.0003586671,8.685041e-05,0.0002871418,0.0001606774,0.01132164,0.0119499,0.03510127,0.009445913,0.03179006,0.01363796,0.01227673,0.00066194,0.05494267,0.3691785,0.07408353,0.01124632,0.006852282,0.001486742,0.02367767,0.06554798,0.126682,0.01625847,0.03199032,0.2080064,0.3720286,0.6285055,0.4283887,0.0963516,0.9380035,0,0,0,0,0,0,0.0007400624,0,0,0,0,0,0
"26",26,1.172578e-08,5.519033e-07,0,2.334103e-06,1.170944e-05,9.723885e-06,1.44007e-05,5.885582e-07,0.0001282602,2.223918e-06,3.745019e-05,8.075356e-07,2.717551e-06,6.289835e-07,9.84516e-07,1.410371e-08,1.417209e-06,1.959523e-06,4.914239e-05,9.802619e-07,3.453172e-06,3.450541e-06,1.021739e-06,2.807692e-07,2.721885e-08,3.432148e-07,1.007552e-06,1.110257e-06,6.617204e-07,5.584511e-07,1.1934e-07,2.88568e-08,5.522799e-09,2.851856e-07,6.956022e-07,6.580116e-07,1.397773e-08,1.60718e-09,1.044503e-06,8.751361e-24,8.751361e-24,3.225935e-06,4.50828e-07,4.485973e-06,1.061167e-06,0.0001329022,0.0001136151,0.0004401729,0.0001176226,0.0003562231,0.0001336266,0.0002086826,2.502427e-06,0.0006820663,0.005631641,0.00103069,6.51269e-05,6.609697e-05,1.421026e-05,0.0004024512,0.001066969,0.001197448,0.0001707934,0.0003992374,0.004049874,0.005388325,0.009907543,0.01912539,0.004954743,0.03368354,0,0,0,0,0,0,6.001264e-06,0,0,0,0,0,0
"27",27,2.562005e-06,0.0001058035,0,0.0005601239,0.002607469,0.003218916,0.002456596,4.204127e-05,0.01051528,0.0001625726,0.006504203,0.0001962905,0.001272058,3.347711e-05,8.164335e-05,1.298608e-05,0.0003998071,0.0003304408,0.006164487,6.541558e-05,0.0003341959,0.0004586314,0.0002637934,9.086025e-05,1.638033e-05,1.981865e-05,0.0001307931,0.000245172,0.0001646004,0.0001289559,3.916211e-05,1.221946e-05,1.836537e-06,7.782072e-05,0.0001053328,0.0002018273,3.525835e-06,3.755196e-07,0.0001957819,1.323068e-07,2.801067e-06,0.0009188371,0.0001340511,0.0009438712,0.0003582418,0.03759374,0.02527201,0.05158104,0.01340299,0.09099565,0.01968247,0.02533552,0.0005674213,0.07709793,0.4960078,0.1092145,0.01234366,0.007880713,0.001749055,0.04581134,0.07733252,0.3339009,0.05089261,0.05197626,0.2782205,0.38838,1.095261,0.636063,0.1404665,1.917406,0,0,0,0,0,0,0.002687812,0,0,0,0,0,0
"28",28,3.057236e-06,0.0001145965,0,0.0007164694,0.001955401,0.003059923,0.002335268,3.105352e-05,0.003559476,0.0001774728,0.005734881,0.0002223143,0.001970065,7.840727e-05,5.127664e-05,2.222675e-05,0.0005224094,0.0002566995,0.003893506,6.376998e-05,0.0002085574,0.0002188301,0.0002047168,6.299379e-05,2.237166e-05,2.012618e-05,9.258629e-05,0.0001305576,0.0001728982,0.0001239013,5.672317e-05,2.213034e-05,2.18324e-06,7.722426e-05,5.927533e-05,0.0002566197,4.099427e-06,5.956018e-07,0.0001652284,5.877823e-22,2.715769e-06,0.0008990595,0.0002043967,0.0007045076,0.0004689922,0.04436162,0.02623712,0.0465746,0.0127192,0.06670154,0.01741876,0.01865472,0.0006199363,0.06215085,0.5613919,0.1623398,0.01978344,0.01942015,0.002826885,0.03811945,0.0796121,0.2251943,0.01728907,0.04231845,0.170323,0.6470165,0.8689367,1.182349,0.2205207,1.816522,0,0,0,0,0,0,0.00346459,0,0,0,0,0,0
"29",29,5.44432e-07,2.176416e-05,0,0.0001486462,0.0002708344,0.0004952458,0.0004103924,8.290142e-06,0.0009952643,3.715751e-05,0.00106956,2.97057e-05,0.0003001049,2.203433e-05,7.961497e-06,2.089693e-06,6.968253e-05,3.995488e-05,0.0005572374,1.490612e-05,3.935237e-05,3.864929e-05,3.570148e-05,6.530556e-06,4.451231e-06,5.678723e-06,1.704699e-05,2.061358e-05,3.222181e-05,9.000975e-06,5.667086e-06,3.290469e-06,3.228395e-07,1.125151e-05,1.08932e-05,5.97903e-05,9.216249e-07,1.210478e-07,3.057632e-05,3.123057e-22,4.997489e-08,0.0001700125,3.99968e-05,0.0001544426,6.315853e-05,0.01070286,0.004978225,0.007806687,0.002309378,0.01313681,0.002880308,0.003481811,9.807432e-05,0.01026443,0.09112263,0.02747653,0.005625023,0.003162801,0.0005349885,0.006860714,0.01784979,0.0542285,0.004259714,0.007412396,0.0399786,0.1334227,0.1916265,0.4116583,0.08648955,0.8008701,0,0,0,0,0,0,0.000489002,0,0,0,0,0,0
"30",30,7.038426e-06,0.0001156563,0,0.0009782923,0.00237786,0.004218962,0.003072262,2.661038e-05,0.002873176,0.0001660832,0.006916984,0.0002353699,0.001317161,2.583497e-05,9.87351e-05,3.554991e-05,0.0009687438,0.0003735673,0.004512451,3.138925e-05,0.0002249981,0.0002127861,0.0001563361,5.944581e-05,2.838555e-05,9.813189e-06,8.468623e-05,0.0001366001,9.666752e-05,0.0001275841,0.0001012235,3.688037e-05,5.786062e-06,9.975435e-05,5.459743e-05,0.000122722,8.76297e-06,1.774939e-06,0.0001583951,3.853125e-07,2.045836e-05,0.00102966,0.0003214123,0.0006165323,0.0006381086,0.06532675,0.03499316,0.03484204,0.01009262,0.08296479,0.01655815,0.01741288,0.001061499,0.06030199,0.3907125,0.110462,0.01153394,0.0123564,0.001693112,0.04161174,0.06422754,0.3073989,0.01352023,0.05644703,0.2387957,0.5775443,0.9234436,0.8040445,0.1621637,1.687654,0,0,0,0,0,0,0.006636934,0,0,0,0,0,0
"31",31,7.564493e-06,0.0003913793,0,0.001643449,0.003537897,0.006329969,0.002977144,4.176953e-05,0.004929079,0.0002311391,0.008933031,0.0002309409,0.006128789,3.674847e-05,5.445624e-05,8.090125e-06,0.001448506,0.0004240282,0.005146939,6.164295e-05,0.0002853777,0.0003595731,0.0003048805,0.0001214495,2.767153e-05,2.149073e-05,0.0001523289,0.0002424452,0.0002988675,0.0001713474,6.272402e-05,0.0001852038,9.216196e-06,0.0001936386,0.0001344538,0.001200883,1.390512e-05,3.542916e-06,0.0003310852,1.409922e-06,0.0001047004,0.002095607,0.0004870143,0.0008737528,0.0007774128,0.06828914,0.04966119,0.05114568,0.02335388,0.1348242,0.02801219,0.03384267,0.001902639,0.07712927,0.4492036,0.1652374,0.1094172,0.02429904,0.03001096,0.04405938,0.08347987,0.4691118,0.0591875,0.1032737,0.3485818,0.6271493,1.468518,1.050225,0.2304461,2.707176,0,0,0,0,0,0,0.006859965,0,0,0,0,0,0
"32",32,4.047467e-06,0.0001223008,0,0.0008359124,0.001966135,0.003482886,0.002404382,1.725753e-05,0.002192886,0.0001536776,0.005526227,0.0002741946,0.003324138,6.313985e-05,7.716998e-05,2.106591e-05,0.0006142215,0.0003011451,0.004316718,5.69017e-05,0.0002053374,0.0002630014,0.0002118388,6.891711e-05,2.532096e-05,1.893305e-05,7.154005e-05,0.0001021378,0.0001403055,8.011013e-05,4.49326e-05,5.72946e-05,2.514086e-06,8.106723e-05,6.530085e-05,0.0002834697,6.188654e-06,5.783353e-07,0.0001784047,2.662196e-07,4.235347e-05,0.0009198686,0.0002160121,0.0006936414,0.00063282,0.04755928,0.02874521,0.04907618,0.0148151,0.07083966,0.01777479,0.01888325,0.0007256022,0.06613874,0.5710157,0.1638457,0.01475275,0.01791428,0.006761455,0.03638018,0.09842024,0.2924623,0.02806143,0.03894403,0.2415789,0.7420478,1.056922,1.582681,0.2828761,3.383456,0,0,0,0,0,0,0.004649173,0,0,0,0,0,0
"33",33,2.199472e-06,4.072963e-05,0,0.000312477,0.0006046491,0.001202042,0.0008917454,1.174369e-05,0.001115711,8.608473e-05,0.001971606,9.664462e-05,0.000960609,2.235977e-05,2.456316e-05,6.757915e-06,0.0003085493,0.0001289306,0.001566348,2.296578e-05,6.808846e-05,5.61347e-05,4.435637e-05,6.480367e-06,3.978019e-06,8.786866e-06,2.319655e-05,2.297687e-05,3.982278e-05,1.128466e-05,1.59782e-05,3.698496e-05,1.133204e-06,2.890357e-05,1.774164e-05,6.930115e-05,3.948386e-06,2.327167e-07,7.732832e-05,5.565767e-07,3.407566e-05,0.0002994159,9.559808e-05,0.0001762706,0.0002245209,0.01566209,0.01082812,0.01767345,0.005391383,0.01501546,0.007003818,0.005809046,0.0003576607,0.02652493,0.2112057,0.05576116,0.004883805,0.006635728,0.000783451,0.01094701,0.04118513,0.09605219,0.005032797,0.01238574,0.07853123,0.344234,0.3693616,0.6121859,0.1269749,1.054104,0,0,0,0,0,0,0.001203132,0,0,0,0,0,0
"34",34,3.429814e-05,0.0004827015,0,0.00250139,0.004827677,0.01086352,0.006448684,2.998657e-05,0.002678514,0.0003415235,0.01355747,0.0006451449,0.007174622,5.877688e-05,0.000139569,5.712083e-05,0.002858337,0.0009571575,0.01044521,7.455698e-05,0.0003378918,0.0003402971,0.0002916933,9.278114e-05,9.986685e-05,2.532665e-05,0.0001389217,0.000183033,0.0002057593,0.0001433556,0.0002264581,0.000416223,3.770282e-05,0.000276856,0.0001029783,0.0008096879,5.75586e-05,1.221693e-05,0.0006034829,4.329808e-06,0.0004427078,0.002529765,0.0009689693,0.001065435,0.001734506,0.1092236,0.08460111,0.09287888,0.03423772,0.1292936,0.04441252,0.03784953,0.005721018,0.1445756,0.7881834,0.3022145,0.09437951,0.04658369,0.07421719,0.07472482,0.1802828,0.5921091,0.04282903,0.1248041,0.53075,1.659319,2.054741,2.583085,0.460827,4.203239,0,0,0,0,0,0,0.01485837,0,0,0,0,0,0
