"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,3.959657e-07,9.534014e-05,0,0.0004695509,0.0006781258,0.002274694,0.0006216866,1.087335e-05,0.003283337,2.518422e-05,0.001263988,1.812437e-05,0.001508104,6.047781e-06,5.500584e-06,6.469774e-06,0.0001160419,5.07899e-05,0.001257421,8.708781e-07,7.743997e-06,1.675625e-05,1.676989e-05,1.418908e-05,2.685802e-06,5.201131e-06,7.416779e-05,0.0002310785,0.0003394284,0.0003058143,0.0001010316,2.267994e-06,3.158255e-07,2.994557e-05,2.955933e-05,0.0001513492,3.920439e-07,5.118359e-08,1.377308e-05,4.558946e-23,1.538021e-14,0.0004320272,4.718043e-05,0.0006115435,6.756736e-05,0.02628952,0.007877726,0.004151357,0.002915277,0.056773,0.003670854,0.004046625,8.277068e-05,0.006928265,0.04532667,0.02107738,0.004742675,0.001785764,0.00053077,0.007525679,0.006581098,0.1491095,0.005287931,0.01865562,0.0550091,0.02604025,0.2643397,0.1169318,0.0253534,0.4425418,0,0,0,0,0,0,0.002520201,0,0,0,0,0,0
"19",19,1.709905e-05,0.0003658742,0,0.002347252,0.002819457,0.007887173,0.003953833,1.959156e-05,0.004624899,0.0001152937,0.005117448,0.0001899448,0.01169717,9.271554e-06,6.869618e-06,1.98481e-05,0.002201696,0.0003876301,0.003386695,7.398181e-06,4.716799e-05,8.153901e-05,7.976323e-05,2.741944e-05,1.078119e-05,1.364734e-05,0.0001628478,0.0004893147,0.0007281958,0.0005600117,0.000256303,0.0003637852,8.486089e-06,0.0002185776,9.484053e-05,0.001663821,2.284283e-05,2.714625e-06,0.0002053055,3.27341e-07,3.612236e-06,0.002071916,0.000580075,0.00115568,0.0009306716,0.06623159,0.04468312,0.0213719,0.01509279,0.1372504,0.01679206,0.01392881,0.002709466,0.03844035,0.08652792,0.08428121,0.08675784,0.01640359,0.0196791,0.03202517,0.03486548,0.3924202,0.03294265,0.09950457,0.186637,0.4734695,0.9300518,0.6956154,0.161865,1.299002,0,0,0,0,0,0,0.009254686,0,0,0,0,0,0
"20",20,1.12046e-07,2.07552e-05,0,0.0001058552,0.0001641888,0.0005587888,0.000118925,3.176109e-06,0.0007765334,9.239969e-06,0.0002868146,2.169022e-06,0.0004637019,1.570432e-06,2.323197e-06,5.435194e-07,2.183949e-05,1.197138e-05,0.0002616025,4.788169e-07,3.269624e-06,5.657296e-06,6.11755e-06,3.307683e-07,4.314963e-08,1.480149e-06,2.66722e-05,5.876202e-05,7.708414e-05,4.482347e-05,6.343563e-06,6.95602e-07,9.836679e-08,7.475918e-06,1.092594e-05,7.201254e-05,6.059315e-08,1.541742e-08,3.777007e-06,1.46354e-13,1.880177e-12,0.0001327393,9.409169e-06,0.0001722397,7.731666e-06,0.005427672,0.001813561,0.001425197,0.001047767,0.01521452,0.0012914,0.0009842255,3.348532e-05,0.002213136,0.0100207,0.005899702,0.001799397,0.000549492,0.000223886,0.001726815,0.002500346,0.06683279,0.006328914,0.006455127,0.01902398,0.007150881,0.08680979,0.05112522,0.01759627,0.1609344,0,0,0,0,0,0,0.0006667643,0,0,0,0,0,0
"21",21,0.0002039548,0.003525523,0,0.02267102,0.02240709,0.0685075,0.03609789,0.0001184631,0.03311556,0.0009038464,0.04269808,0.001897522,0.06938753,9.554514e-05,0.0003619124,0.0005728528,0.0155794,0.003431643,0.03916284,0.0001019258,0.0008657498,0.001576102,0.001353594,0.0006773762,0.000560843,6.530173e-05,0.0008748863,0.002531646,0.003777564,0.003717553,0.002920509,0.001448866,9.740928e-05,0.001488917,0.0005302926,0.005484182,0.0001968476,2.207839e-05,0.001765088,4.091708e-06,9.934988e-05,0.01387567,0.004038638,0.01050262,0.00723044,0.7798088,0.3725036,0.2157165,0.1065678,1.098728,0.1472071,0.1100326,0.0247356,0.3886481,1.659613,0.8716395,0.3958329,0.1442982,0.08032448,0.3567582,0.4340077,3.695774,0.1534521,0.8033273,2.047341,6.024787,7.959444,7.461674,1.542953,12.1995,0,0,0,0,0,0,0.09366765,0,0,0,0,0,0
"22",22,2.33002e-06,0.0002109171,0,0.00143441,0.00110344,0.004411388,0.001414874,9.061441e-05,0.01582027,0.0002526898,0.004023054,0.0001009638,0.001675227,0.0001412502,5.509866e-05,9.094941e-06,0.0003651138,0.0003405581,0.005811732,0.0001710301,0.0003227956,0.0003028572,0.0002995708,6.255786e-05,6.217033e-06,8.01377e-05,0.0002475432,0.0004403574,0.0006064203,0.0002215282,5.780732e-05,5.33618e-06,7.258043e-07,4.628758e-05,8.244955e-05,0.0002652258,1.459725e-06,1.694003e-07,4.822485e-05,6.704298e-08,6.987138e-07,0.001109229,0.0001364214,0.001761358,0.0001756065,0.07408259,0.02874151,0.0801922,0.0255499,0.1463238,0.03000342,0.01188757,0.0004909392,0.09311459,0.9062495,0.2833696,0.02838905,0.03729039,0.001302104,0.03399988,0.2379372,1.170622,0.04341405,0.04673948,0.2577424,1.284672,1.601624,2.888008,0.7267827,3.614581,0,0,0,0,0,0,0.003302386,0,0,0,0,0,0
"23",23,2.727327e-06,7.897757e-05,0,0.0004037401,0.0005289021,0.001204137,0.0006352151,8.438557e-06,0.000917292,7.188583e-05,0.001721017,6.625386e-05,0.0009147417,6.138524e-06,1.082169e-05,2.145107e-06,0.000373623,0.0001417122,0.001296264,4.094795e-06,2.362472e-05,3.4956e-05,2.435715e-05,1.213382e-05,1.988602e-06,3.370991e-06,2.062353e-05,6.026755e-05,0.0001074275,6.280139e-05,1.467426e-05,3.310299e-05,1.918001e-06,3.752142e-05,1.657499e-05,0.0002548717,4.204164e-06,1.050607e-06,6.72204e-05,1.253175e-08,6.541404e-07,0.0003847409,0.0001284245,0.0001155682,0.0001635579,0.008972784,0.008837075,0.01694301,0.007094009,0.01870305,0.008882065,0.003903963,0.0005018248,0.02547258,0.1430585,0.05746565,0.04224677,0.01061535,0.01061098,0.009449695,0.03228348,0.05015492,0.004314819,0.01632716,0.0653956,0.4021815,0.3241275,0.3499787,0.06996769,0.4201584,0,0,0,0,0,0,0.0007534018,0,0,0,0,0,0
"24",24,2.138948e-10,2.157081e-08,0,7.904078e-08,2.311647e-07,5.308959e-07,2.582939e-07,2.858471e-09,7.022132e-07,2.441786e-08,6.175331e-07,2.3128e-08,2.515829e-08,2.569421e-09,6.726589e-09,8.952032e-10,6.43543e-08,3.039823e-08,7.582589e-07,7.44426e-11,6.784459e-10,8.262699e-10,2.338637e-10,2.340222e-11,5.864768e-12,1.080795e-09,6.445326e-09,8.157804e-09,1.807821e-08,1.487542e-08,8.08503e-09,2.29596e-10,1.36896e-10,6.849193e-09,4.612331e-09,7.278931e-10,1.447687e-10,1.488071e-11,1.204891e-08,2.686424e-14,1.327097e-12,7.223354e-08,1.006846e-08,7.405264e-08,5.826442e-08,2.994889e-06,2.395461e-06,4.605998e-06,1.155403e-06,7.009294e-06,1.773215e-06,2.355457e-06,4.513268e-08,8.835004e-06,5.487293e-05,1.13918e-05,3.749584e-08,5.843218e-07,3.121409e-08,5.429815e-06,9.348996e-06,4.378549e-05,4.840798e-06,3.465856e-06,2.105847e-05,3.939457e-05,0.0001138214,6.970707e-05,1.803039e-05,0.00010167,0,0,0,0,0,0,1.725832e-06,0,0,0,0,0,0
"25",25,2.737464e-06,5.154466e-05,0,0.0002161991,0.0005968333,0.001137602,0.0006672759,4.44915e-06,0.0006461219,3.765868e-05,0.001164487,7.238003e-05,0.0003613321,3.897406e-06,1.716495e-05,5.95343e-06,0.0002506403,0.0001167122,0.001463899,3.975254e-06,3.667877e-05,6.226829e-05,6.228316e-05,1.622702e-05,5.262564e-06,2.016005e-06,2.339746e-05,4.141824e-05,5.675315e-05,0.0001111442,2.67553e-05,8.769054e-06,1.128812e-06,2.532678e-05,2.053172e-05,3.05201e-05,1.787524e-06,1.409476e-07,8.762517e-05,3.303726e-07,3.646165e-06,0.0002099058,4.277122e-05,0.0001629421,0.0001324139,0.007117838,0.006305733,0.01200534,0.003106203,0.02186701,0.005027256,0.004130467,0.0003577195,0.02015623,0.1133055,0.02496617,0.0008929856,0.002112958,0.0002158285,0.009699585,0.01978587,0.04220535,0.00800388,0.009507823,0.05907349,0.1548506,0.1983487,0.108151,0.02423203,0.1872334,0,0,0,0,0,0,0.0005384157,0,0,0,0,0,0
"26",26,4.057678e-14,6.51024e-12,0,2.389527e-11,7.950856e-11,1.250134e-10,8.407611e-11,9.662812e-13,7.96645e-10,4.879832e-12,1.040862e-10,2.882363e-12,6.697051e-12,7.019186e-13,1.414212e-12,2.797156e-13,1.101984e-11,6.685428e-12,2.372499e-10,1.357635e-14,1.536421e-13,2.488587e-13,4.752103e-14,7.344115e-15,1.369504e-15,2.993128e-13,2.520765e-12,4.073371e-12,5.804074e-12,2.82155e-12,8.475947e-13,4.591684e-14,2.662138e-14,1.719778e-12,1.533152e-12,1.415592e-13,3.172469e-14,3.366246e-15,2.789542e-12,7.044195e-30,7.044195e-30,1.946848e-11,2.496716e-12,3.226059e-11,7.834461e-12,1.232525e-09,6.096811e-10,1.151763e-09,2.488545e-10,2.009727e-09,4.326753e-10,8.021479e-10,8.675171e-12,2.097694e-09,1.230296e-08,2.305164e-09,5.567873e-12,1.099393e-10,3.827285e-12,1.880502e-09,1.773903e-09,7.973378e-09,9.078745e-10,8.890923e-10,7.384199e-09,8.549999e-09,2.823684e-08,2.15452e-08,4.733006e-09,3.913575e-08,0,0,0,0,0,0,2.152444e-10,0,0,0,0,0,0
"27",27,3.267718e-06,0.0002612236,0,0.001165563,0.003716384,0.006805614,0.003646043,2.4079e-05,0.0182022,0.0001103936,0.01127256,0.0002571692,0.00185037,1.571018e-05,7.43834e-05,3.182407e-05,0.0006943368,0.0003281311,0.007220808,1.752405e-05,0.0001808273,0.0003372924,0.0003334749,0.0001363338,2.196852e-05,9.112013e-06,0.0001148396,0.0003557907,0.0004735509,0.0005070097,0.0001520206,1.403491e-05,2.816122e-06,0.0001176597,0.0001007043,0.0001861898,3.695107e-06,3.934718e-07,0.0002177986,8.011755e-08,2.269908e-06,0.001311234,0.0001791799,0.001928224,0.0005793057,0.06914862,0.03283662,0.03774375,0.01114098,0.1576582,0.01787287,0.02561963,0.0006145693,0.0591228,0.3508003,0.1038114,0.003080982,0.006660113,0.0004306261,0.05310589,0.04613292,0.3658072,0.04812349,0.04218009,0.2438311,0.4010322,1.019314,0.4447857,0.08913902,1.079249,0,0,0,0,0,0,0.007772467,0,0,0,0,0,0
"28",28,3.197092e-06,0.0002145597,0,0.001090771,0.002344792,0.004407248,0.003048478,3.376435e-05,0.01436534,0.0001557661,0.008982271,0.0002310278,0.003456045,4.877158e-05,4.018508e-05,3.726492e-05,0.0006326963,0.0002393965,0.004613183,3.391044e-05,0.0001595561,0.0002459283,0.0003339334,0.0001462916,2.840044e-05,2.383058e-05,0.0001231067,0.0002224494,0.0002788445,0.0002700022,8.750582e-05,2.049043e-05,2.213722e-06,8.71444e-05,7.762938e-05,0.0002562271,3.57309e-06,4.107782e-07,0.000154314,8.987544e-08,1.173061e-06,0.001010424,0.0001819919,0.001222437,0.000510837,0.05628294,0.02556798,0.0429934,0.01319881,0.09229273,0.01656849,0.02099557,0.0005785781,0.06053415,0.5074372,0.1564579,0.008641023,0.01628337,0.0009471058,0.04070883,0.0929066,0.3488454,0.05052437,0.04622482,0.2175198,0.7184553,0.9663137,1.054154,0.2289534,1.528841,0,0,0,0,0,0,0.005079468,0,0,0,0,0,0
"29",29,3.283746e-07,1.404062e-05,0,8.449607e-05,0.0001379567,0.0002887444,0.0002156962,3.286154e-06,0.06494892,1.494914e-05,0.0008070045,1.98755e-05,0.0002347973,3.740068e-06,3.067505e-06,2.143831e-06,4.341435e-05,1.822941e-05,0.0002252519,5.886055e-07,4.31791e-06,8.027818e-06,1.133009e-05,2.580565e-06,1.940681e-06,1.776046e-06,7.631646e-06,2.40057e-05,4.632095e-05,1.570912e-05,9.849117e-06,1.577356e-06,2.186657e-07,6.097633e-06,4.053609e-06,2.800596e-05,5.468607e-07,5.887867e-08,1.795174e-05,2.918944e-22,1.96287e-09,7.408729e-05,1.691431e-05,5.497509e-05,4.086048e-05,0.004009021,0.001850096,0.002653766,0.0008166386,0.005964518,0.0009658276,0.001327645,5.825586e-05,0.003102711,0.01904832,0.009513218,0.002423194,0.001040145,0.0001557499,0.002659174,0.008183287,0.0207832,0.001592719,0.003214361,0.01167596,0.08234537,0.06432157,0.2153687,0.05544574,0.144413,0,0,0,0,0,0,0.0003346208,0,0,0,0,0,0
"30",30,7.777872e-06,0.0002070287,0,0.001890766,0.003253377,0.006597309,0.004520192,1.318156e-05,0.003009829,0.0001011717,0.009478706,0.0002730772,0.002409519,9.415814e-06,6.523615e-05,6.450963e-05,0.00147716,0.0004271945,0.004722224,3.718435e-06,4.254175e-05,0.000107339,0.0001055406,4.8936e-05,4.198041e-05,3.040784e-06,7.324068e-05,0.0002337258,0.0003064971,0.0004426198,0.0003066899,3.465321e-05,3.773391e-06,0.0001456354,5.372543e-05,0.000147339,6.413873e-06,5.86079e-07,0.0001852891,1.299772e-13,3.210005e-06,0.001446058,0.0004562142,0.0009212221,0.0008335027,0.1085,0.04392004,0.02241241,0.00872797,0.1150129,0.01413565,0.0172168,0.001132675,0.04290063,0.1997402,0.09037567,0.0206815,0.01249382,0.0006206273,0.0472651,0.0404926,0.2931887,0.005325181,0.07956678,0.2442056,0.6117887,0.8097132,0.5850412,0.1274977,0.927218,0,0,0,0,0,0,0.006560329,0,0,0,0,0,0
"31",31,9.017008e-06,0.000549299,0,0.002510085,0.005236655,0.009679475,0.004016584,4.23159e-05,0.008323849,0.0002114156,0.01023914,0.0002642029,0.01185093,1.589733e-05,1.407042e-05,7.583296e-06,0.001893183,0.0004836282,0.005349414,2.116079e-05,0.0001891599,0.0003579478,0.000389421,0.0001962862,2.89066e-05,1.5839e-05,0.0002265849,0.000600945,0.0007558679,0.0006049616,0.000202421,0.0001952509,1.170473e-05,0.0002795784,0.0001861132,0.00185213,1.445947e-05,3.958112e-06,0.0003858091,9.678914e-07,8.699662e-05,0.002936425,0.0005886941,0.001432354,0.0009942377,0.09582725,0.05759996,0.04183752,0.02561314,0.2269403,0.02923672,0.03857499,0.002327083,0.06664828,0.2300287,0.1517524,0.1468186,0.02363323,0.02673135,0.04589565,0.05318147,0.6427338,0.08293673,0.1377651,0.3073716,0.5662066,1.574952,0.831342,0.203221,1.993865,0,0,0,0,0,0,0.009471605,0,0,0,0,0,0
"32",32,2.698043e-06,0.0001607507,0,0.001003279,0.002502677,0.004484872,0.002713386,2.300253e-05,0.009666066,0.0001074522,0.007022027,0.0002286357,0.005728323,2.01503e-05,5.690049e-05,1.991457e-05,0.0005415562,0.000287264,0.005062046,1.068925e-05,5.834582e-05,0.0001246456,0.0001203545,4.291557e-05,1.354139e-05,1.337031e-05,0.0001464842,0.0003443683,0.0003467011,0.0002248669,0.0001228708,1.809987e-05,2.235544e-06,9.149042e-05,0.0001054182,0.0003784808,3.153109e-06,3.671008e-07,0.000182322,9.439603e-08,2.600721e-06,0.001138993,0.0001671584,0.001911368,0.0005887203,0.05777827,0.02909303,0.03816426,0.01346174,0.1126467,0.01702283,0.02158005,0.0005087458,0.05311355,0.3115031,0.1107763,0.007725826,0.01013701,0.000182918,0.03658395,0.06192157,0.6122747,0.05142601,0.05067731,0.2768178,0.4558607,0.9533224,0.8378761,0.1907755,1.698874,0,0,0,0,0,0,0.002944994,0,0,0,0,0,0
"33",33,2.349255e-07,1.190809e-05,0,7.39192e-05,0.0001708116,0.0003379005,0.0001672079,3.978688e-06,0.000893773,1.236818e-05,0.0004765746,1.668567e-05,0.00039889,3.134869e-06,4.533037e-06,7.575233e-07,3.584945e-05,2.465485e-05,0.0003311466,3.377511e-06,1.907882e-05,3.484224e-05,5.734195e-06,2.54188e-05,3.193412e-06,2.598018e-06,2.833024e-05,4.068418e-05,5.93947e-05,2.284884e-05,1.890952e-06,2.039525e-06,1.610419e-07,5.942307e-06,1.06769e-05,2.091898e-05,5.203144e-07,3.226964e-08,2.072685e-05,1.487952e-08,1.1515e-06,8.261117e-05,1.505151e-05,8.894789e-05,4.272819e-05,0.003408802,0.002177514,0.003748301,0.001182311,0.008456248,0.001881759,0.001686192,4.761449e-05,0.005788427,0.03630005,0.01018064,0.0003940627,0.0008423912,1.359001e-05,0.002231598,0.0066498,0.05286381,0.003474987,0.002193543,0.01717307,0.04653907,0.09462529,0.0714306,0.01634142,0.1094403,0,0,0,0,0,0,0.000124809,0,0,0,0,0,0
"34",34,1.480488e-05,0.0005600877,0,0.003927294,0.008150487,0.01642294,0.01028668,5.722968e-05,0.009842408,0.0004508618,0.02644636,0.001049602,0.01654872,6.339185e-05,0.0002173273,0.0001469762,0.003078014,0.001364605,0.01873679,7.196371e-05,0.0003958276,0.0005522888,0.0005714212,0.0003641101,0.000172771,4.637403e-05,0.0003526426,0.0005163343,0.0005993089,0.0005118114,0.0004825254,9.071018e-05,9.96518e-06,0.0003225276,0.000201439,0.0006454207,1.380271e-05,1.718579e-06,0.0006303198,5.012283e-07,8.184938e-05,0.003601842,0.0007972087,0.003900208,0.002733332,0.2030104,0.1154716,0.1242293,0.05009691,0.2319035,0.0597474,0.06162476,0.002665687,0.2047558,1.098534,0.4126599,0.04432194,0.04216089,0.003015147,0.1231043,0.239836,1.153415,0.07293578,0.1538981,0.9000056,1.793488,3.002671,2.737409,0.4978609,5.831348,0,0,0,0,0,0,0.01981607,0,0,0,0,0,0
