"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.767503e-07,3.999682e-05,0,0.000195669,0.0002858326,0.0009478602,0.0002581808,4.39435e-06,0.001335545,9.587164e-06,0.0005527353,8.532739e-06,0.000694474,2.333711e-06,2.375818e-06,3.817456e-06,5.012551e-05,2.225755e-05,0.0005202254,4.586327e-07,4.906493e-06,9.862199e-06,8.048582e-06,5.737093e-06,9.699778e-07,2.142165e-06,3.177579e-05,0.0001074567,0.0001510304,0.0001464583,4.247533e-05,1.018435e-06,1.41255e-07,1.298283e-05,1.228974e-05,6.96169e-05,1.813781e-07,2.352113e-08,6.295184e-06,9.017311e-16,9.858561e-13,0.0001837861,1.994665e-05,0.0002536644,3.195927e-05,0.01078514,0.003332,0.001799552,0.001259568,0.02381904,0.001580581,0.001697184,3.677737e-05,0.00298131,0.01861122,0.009012419,0.001939732,0.0007785466,0.0002288359,0.003156204,0.002829173,0.0618335,0.002438805,0.007764716,0.02271634,0.01139109,0.1107815,0.04932209,0.01065221,0.1789676,0,0,0,0,0,0,0.001053196,0,0,0,0,0,0
"19",19,6.438426e-06,0.0001490427,0,0.0009310004,0.001173422,0.003307989,0.001547483,8.268334e-06,0.00195335,4.118964e-05,0.002008473,7.41173e-05,0.004678854,3.840028e-06,2.691568e-06,7.188284e-06,0.0008382307,0.0001543107,0.001430484,3.620844e-06,2.372156e-05,4.283802e-05,3.872941e-05,1.311165e-05,5.398431e-06,5.4211e-06,6.753466e-05,0.0001985739,0.0003392978,0.0002380338,0.0001154605,0.0001349808,3.259149e-06,8.712176e-05,4.127991e-05,0.0006479466,8.565686e-06,1.019328e-06,8.084915e-05,1.226495e-07,1.363975e-06,0.0008420981,0.000219831,0.0005048829,0.0003573856,0.02764655,0.0174695,0.008515951,0.005979199,0.05969807,0.006989033,0.005724629,0.001024262,0.01532884,0.03657177,0.03408719,0.03288629,0.00632167,0.007327786,0.01318316,0.01438839,0.1792068,0.01458162,0.04082376,0.08255752,0.1838629,0.3922972,0.2891697,0.06428307,0.6245198,0,0,0,0,0,0,0.003909672,0,0,0,0,0,0
"20",20,5.428503e-08,9.998256e-06,0,5.295779e-05,7.839347e-05,0.0002672688,5.649306e-05,1.997988e-06,0.0003858328,3.53192e-06,0.0001395395,1.006282e-06,0.0002368882,6.437855e-07,7.823887e-07,2.439312e-07,1.083038e-05,5.496609e-06,0.0001221034,2.178146e-07,1.533834e-06,2.654483e-06,3.033706e-06,2.062129e-07,2.538639e-08,7.492183e-07,1.164022e-05,3.023387e-05,3.978233e-05,1.660717e-05,4.615489e-06,3.394082e-07,5.102784e-08,3.619279e-06,5.033999e-06,3.509932e-05,3.475109e-08,8.483124e-09,1.818649e-06,3.73141e-12,3.194355e-11,6.399306e-05,4.579812e-06,8.557112e-05,3.691788e-06,0.002707757,0.000863626,0.0006082252,0.0004704994,0.007084306,0.0005830379,0.0004616675,1.601087e-05,0.0009447841,0.003990632,0.002580486,0.001011422,0.0002383547,9.613134e-05,0.0008063303,0.00103475,0.0315713,0.002630405,0.003066442,0.008776684,0.003020365,0.03913854,0.02286245,0.008155575,0.07728846,0,0,0,0,0,0,0.0003083098,0,0,0,0,0,0
"21",21,0.0001053017,0.002047542,0,0.01322329,0.01277895,0.04019174,0.02043211,5.561209e-05,0.01716273,0.0004501943,0.02371771,0.0010381,0.04308567,4.764384e-05,0.0001826324,0.0003280172,0.008708941,0.00179812,0.02156808,4.322416e-05,0.0004205598,0.0007719264,0.0007234547,0.0003534064,0.0002957351,3.869955e-05,0.0004980166,0.001501306,0.002390164,0.002360653,0.001794016,0.0007807615,5.223223e-05,0.0008474519,0.0003213662,0.003386277,0.0001010146,1.155239e-05,0.0009626814,2.14114e-06,4.782413e-05,0.008160324,0.002200505,0.00669465,0.004045355,0.4682146,0.2107996,0.109819,0.05711551,0.6566331,0.07849097,0.06299049,0.01286673,0.198724,0.868679,0.4667263,0.2240861,0.07410408,0.04078566,0.204199,0.2152635,2.205801,0.08166281,0.4547741,1.147682,3.083861,4.428248,3.795501,0.7556844,6.970952,0,0,0,0,0,0,0.05276535,0,0,0,0,0,0
"22",22,1.453239e-06,0.0001544888,0,0.001057018,0.0007350375,0.003136746,0.0009659719,4.259263e-05,0.007014975,0.0001351476,0.002502887,6.29295e-05,0.001517409,6.363716e-05,2.777552e-05,5.126814e-06,0.0002324502,0.0002087505,0.003389523,9.168449e-05,0.0001774153,0.0001967648,0.0002005717,5.343057e-05,6.678098e-06,4.344228e-05,0.0001667371,0.0002676838,0.0003797194,0.0001652143,5.161084e-05,3.580016e-06,5.211184e-07,3.219656e-05,5.35453e-05,0.0001986095,9.468787e-07,1.204469e-07,3.328072e-05,5.274472e-08,7.138435e-07,0.0007859606,9.307596e-05,0.001382639,0.0001098873,0.05764348,0.01965851,0.04134131,0.01489118,0.1044934,0.01802325,0.007707028,0.0003177903,0.05130667,0.4367042,0.1662117,0.02370381,0.02199082,0.001088505,0.02153697,0.1190325,0.880573,0.02144925,0.04166055,0.2575042,0.5813142,1.025885,1.514594,0.3562663,2.473662,0,0,0,0,0,0,0.002308749,0,0,0,0,0,0
"23",23,1.193466e-06,4.569216e-05,0,0.0002371898,0.0002843982,0.0007204177,0.0003305195,3.569439e-06,0.0003571953,2.982552e-05,0.0007843812,3.058989e-05,0.0005378046,2.838148e-06,4.831249e-06,1.643201e-06,0.0001984151,6.015913e-05,0.0005882361,1.764373e-06,1.17825e-05,1.897665e-05,1.519336e-05,5.605464e-06,1.045844e-06,1.424268e-06,1.097964e-05,3.811418e-05,7.698769e-05,4.150878e-05,1.59593e-05,1.552683e-05,9.846352e-07,2.02159e-05,8.149649e-06,0.0001469471,1.808421e-06,4.749547e-07,3.253762e-05,9.178708e-09,3.017275e-07,0.0002167891,5.984719e-05,8.463003e-05,9.595676e-05,0.005781081,0.004788207,0.006864638,0.003115792,0.01203976,0.003793032,0.00203715,0.000233797,0.0107048,0.05897461,0.02491546,0.01939777,0.004250073,0.004159943,0.004773964,0.01256783,0.0425901,0.002841849,0.01122919,0.0396738,0.1362313,0.1560671,0.1420422,0.02947087,0.1826359,0,0,0,0,0,0,0.0007563012,0,0,0,0,0,0
"24",24,3.655631e-10,4.038981e-08,0,1.59578e-07,3.69951e-07,8.778248e-07,4.354518e-07,7.067047e-09,1.645728e-06,4.363495e-08,1.071782e-06,3.548889e-08,5.795246e-08,6.550277e-09,1.284306e-08,3.2142e-09,1.038674e-07,4.999573e-08,1.251776e-06,7.157512e-10,4.824281e-09,6.389048e-09,2.145808e-09,3.258559e-10,4.86552e-11,2.635482e-09,1.316891e-08,1.794668e-08,2.621882e-08,1.488186e-08,8.990023e-09,3.980352e-10,2.293391e-10,1.091098e-08,8.372748e-09,1.197179e-09,2.374502e-10,2.535925e-11,1.832103e-08,5.126956e-13,3.079489e-11,1.282624e-07,1.736083e-08,2.132629e-07,8.993476e-08,6.969518e-06,4.293926e-06,7.078953e-06,2.023595e-06,1.121982e-05,2.865125e-06,3.750229e-06,7.26332e-08,1.363149e-05,9.333467e-05,1.935579e-05,1.035909e-07,9.969589e-07,5.686512e-08,9.009153e-06,1.523254e-05,7.029155e-05,4.609686e-06,6.861125e-06,4.272325e-05,6.462435e-05,0.0001898695,0.0001310672,3.145656e-05,0.0002004654,0,0,0,0,0,0,2.348422e-06,0,0,0,0,0,0
"25",25,1.306845e-06,2.983199e-05,0,0.0001305122,0.0003197393,0.0006375099,0.0003556322,2.434411e-06,0.0003889146,1.535871e-05,0.0005628762,3.606913e-05,0.0002491116,1.643805e-06,9.261615e-06,4.231462e-06,0.0001279196,5.841977e-05,0.0007411072,1.621362e-06,1.631611e-05,2.971077e-05,3.074407e-05,1.080586e-05,4.29555e-06,9.37901e-07,1.218706e-05,2.765515e-05,4.049544e-05,6.604385e-05,2.297851e-05,4.564091e-06,5.794241e-07,1.349803e-05,1.057442e-05,1.726295e-05,9.026896e-07,7.333503e-08,4.271801e-05,2.064738e-07,2.237814e-06,0.0001202798,2.341144e-05,0.0001028041,7.152565e-05,0.004537352,0.003320106,0.005626424,0.001512163,0.01252531,0.002566214,0.002125093,0.0001732385,0.009615734,0.05294628,0.01276931,0.0007973907,0.001068592,0.0001237299,0.005162461,0.009230473,0.03087522,0.003320663,0.005657857,0.02884239,0.06620874,0.1073598,0.05401802,0.01231825,0.09803021,0,0,0,0,0,0,0.0005250506,0,0,0,0,0,0
"26",26,1.026127e-12,1.86589e-10,0,6.373884e-10,1.86495e-09,3.44344e-09,1.951554e-09,2.797479e-11,1.228696e-08,1.099562e-10,4.090364e-09,7.409779e-11,2.598453e-10,1.826138e-11,5.360075e-11,2.134475e-12,2.8236e-10,1.672413e-10,5.941708e-09,2.928761e-12,2.220042e-11,3.439072e-11,8.725728e-12,1.123545e-12,1.178922e-13,7.772901e-12,6.367606e-11,1.257311e-10,1.22583e-10,6.488397e-11,1.02071e-11,1.235698e-12,6.692376e-13,4.136113e-11,4.55673e-11,6.726728e-12,8.233516e-13,8.926865e-14,6.409672e-11,1.911007e-28,1.911007e-28,5.654934e-10,7.120938e-11,1.63034e-09,2.01242e-10,4.806659e-08,1.869065e-08,2.6345e-08,6.06782e-09,5.110502e-08,1.057573e-08,1.95524e-08,2.184657e-10,4.454639e-08,2.949702e-07,6.755664e-08,3.419722e-10,3.175698e-09,1.350522e-10,4.903163e-08,3.920897e-08,2.532383e-07,1.439489e-08,2.775697e-08,1.934217e-07,1.95281e-07,7.320496e-07,5.738168e-07,1.226318e-07,1.062511e-06,0,0,0,0,0,0,5.029585e-09,0,0,0,0,0,0
"27",27,1.766756e-06,0.0001569926,0,0.0007070565,0.002012972,0.003991381,0.002009516,1.160095e-05,0.007475588,5.37808e-05,0.005707983,0.0001366278,0.001187898,7.906946e-06,4.404777e-05,2.047026e-05,0.0003959941,0.000172835,0.003875739,7.231552e-06,7.862194e-05,0.0001575314,0.0001635654,6.279744e-05,1.254757e-05,4.24099e-06,6.902011e-05,0.0002106,0.0003040562,0.0003131173,0.0001110931,7.673036e-06,1.614255e-06,6.524894e-05,5.552001e-05,9.815671e-05,1.999756e-06,2.232912e-07,0.0001158733,3.639179e-08,9.967375e-07,0.0007693334,9.937879e-05,0.001275627,0.0003230932,0.04300646,0.0181649,0.01827988,0.005740706,0.08843949,0.009673945,0.01348863,0.0003339804,0.0297034,0.1849151,0.05665983,0.001926642,0.003604664,0.0002666361,0.03003203,0.02240437,0.2167321,0.02115679,0.02427039,0.120927,0.2047097,0.5577023,0.2320979,0.04451348,0.5781395,0,0,0,0,0,0,0.005082389,0,0,0,0,0,0
"28",28,1.80228e-06,0.0001462599,0,0.0007405377,0.001405612,0.00297129,0.001874748,1.815452e-05,0.006291205,7.415631e-05,0.004959994,0.0001275,0.002397905,2.62402e-05,3.139599e-05,2.482631e-05,0.0003667542,0.0001381163,0.002974953,2.317205e-05,9.004276e-05,0.0001531059,0.0001968641,8.700164e-05,1.836885e-05,1.456258e-05,9.705086e-05,0.0001659086,0.0002224687,0.0001913321,6.231541e-05,9.609274e-06,1.291427e-06,5.169786e-05,4.937942e-05,0.0001603248,1.913944e-06,2.285261e-07,8.959768e-05,3.275975e-15,1.51329e-06,0.0006930546,0.0001065506,0.00120067,0.0003009434,0.04240974,0.01707791,0.02288828,0.007671207,0.06126195,0.01019176,0.01269027,0.0003348507,0.03496741,0.2871569,0.09169415,0.004384608,0.008879763,0.0004552781,0.0260797,0.05015095,0.3194179,0.02735075,0.02909664,0.1497292,0.3463767,0.6471111,0.5295321,0.1071979,0.9557016,0,0,0,0,0,0,0.003269731,0,0,0,0,0,0
"29",29,2.128429e-07,9.434932e-06,0,5.498722e-05,7.710064e-05,0.0001693099,0.0001360635,1.364384e-06,0.001054377,7.29816e-06,0.0004137588,1.101404e-05,0.0001862281,2.475696e-06,2.665995e-06,8.764599e-07,2.433644e-05,1.048907e-05,0.0001451646,1.245321e-06,4.481971e-06,7.659506e-06,8.11532e-06,3.113241e-06,1.298034e-06,1.51925e-06,4.962872e-06,1.284725e-05,3.095744e-05,1.026374e-05,5.581702e-06,8.478144e-07,1.281224e-07,3.389371e-06,2.607468e-06,1.50673e-05,3.556576e-07,3.592769e-08,1.259994e-05,1.330989e-22,2.794459e-14,4.468103e-05,9.277924e-06,4.638465e-05,2.548843e-05,0.002549515,0.001069507,0.001426833,0.0004612243,0.003425737,0.0005671823,0.0007900167,3.166803e-05,0.001854729,0.01051031,0.005521466,0.00108303,0.0005617007,8.012624e-05,0.001897483,0.003948752,0.0150423,0.0008634729,0.001806272,0.007995614,0.04268786,0.03414201,0.09777968,0.0184926,0.1023353,0,0,0,0,0,0,0.0001835193,0,0,0,0,0,0
"30",30,3.941846e-06,0.000114586,0,0.001050862,0.001568387,0.003445446,0.002282125,6.447248e-06,0.001307123,4.513727e-05,0.004636365,0.0001340383,0.00149574,4.379554e-06,3.437092e-05,3.510162e-05,0.0007344058,0.000204957,0.00229059,1.569789e-06,1.75008e-05,4.422872e-05,4.193136e-05,2.067514e-05,2.004561e-05,1.56872e-06,4.121821e-05,0.000125734,0.0001717793,0.0002369089,0.0001858861,1.739724e-05,1.886686e-06,7.143466e-05,2.643911e-05,7.438032e-05,3.112663e-06,2.93718e-07,8.896063e-05,7.932194e-12,9.781376e-07,0.000744755,0.0002257992,0.0004913142,0.0004184336,0.05448183,0.0215619,0.01036262,0.00421682,0.05620374,0.006802434,0.008260374,0.0005683496,0.02027347,0.09427017,0.04354269,0.01112194,0.006066582,0.0004482941,0.02363415,0.01880203,0.1455872,0.002112448,0.04066247,0.1180696,0.2937957,0.3924675,0.2807444,0.06151608,0.4424585,0,0,0,0,0,0,0.005092982,0,0,0,0,0,0
"31",31,4.497237e-06,0.0002937765,0,0.001352931,0.002570218,0.005215263,0.002034348,1.752795e-05,0.003201851,8.935114e-05,0.004563863,0.0001324704,0.006804734,7.234339e-06,6.992505e-06,3.87521e-06,0.0009630037,0.0002349997,0.002677556,9.93356e-06,8.418672e-05,0.0001598755,0.0001714013,8.577872e-05,1.411805e-05,8.574811e-06,0.0001154203,0.0003091779,0.0003851668,0.000368134,0.0001232709,9.051237e-05,5.763796e-06,0.0001396968,9.300245e-05,0.0009473329,6.613674e-06,1.912614e-06,0.0001782797,3.475636e-07,3.577571e-05,0.001554321,0.000286546,0.0009045755,0.0005291382,0.05124928,0.02893633,0.01882639,0.01264408,0.1155962,0.01444148,0.01844062,0.001114314,0.03107574,0.1062394,0.07461508,0.07136153,0.01141606,0.01322986,0.0232093,0.02415146,0.339573,0.03882431,0.068713,0.14571,0.2653775,0.7919495,0.397687,0.09426633,1.002132,0,0,0,0,0,0,0.005054519,0,0,0,0,0,0
"32",32,1.387038e-06,9.190455e-05,0,0.0005825952,0.001232264,0.002445123,0.001340986,9.562497e-06,0.004697322,4.289464e-05,0.003358859,0.000106258,0.003801538,8.40041e-06,2.423985e-05,1.015676e-05,0.0002643998,0.0001336012,0.002308394,4.395371e-06,3.042206e-05,6.393513e-05,6.033531e-05,2.950506e-05,7.550521e-06,7.373303e-06,7.908991e-05,0.0001805241,0.0001858447,0.0001600899,8.287683e-05,8.825047e-06,1.14733e-06,4.660405e-05,5.362627e-05,0.0002135564,1.623381e-06,2.012153e-07,9.030845e-05,3.643661e-08,1.360965e-06,0.0006196272,8.523528e-05,0.001110987,0.0002893193,0.03264136,0.01440516,0.01655886,0.006427807,0.06128228,0.008358754,0.01042476,0.0002525284,0.02349774,0.1302939,0.05152481,0.004972502,0.004587319,0.0001197298,0.01819561,0.02711892,0.3394186,0.02594477,0.02748653,0.139647,0.1908534,0.4593357,0.3754557,0.0881645,0.8454654,0,0,0,0,0,0,0.002053741,0,0,0,0,0,0
"33",33,1.407272e-07,7.775031e-06,0,5.408789e-05,0.0001039309,0.0002438207,9.913103e-05,1.617815e-06,0.0003970373,5.122333e-06,0.0002559526,9.211085e-06,0.0002840988,1.235524e-06,2.19908e-06,1.0019e-06,2.227151e-05,1.320739e-05,0.0001814718,1.056031e-06,7.393629e-06,1.52678e-05,5.19168e-06,7.970866e-06,1.342309e-06,1.377282e-06,1.911368e-05,3.125565e-05,4.283603e-05,2.301205e-05,3.728093e-06,1.530602e-06,1.092402e-07,3.767803e-06,6.282722e-06,1.444963e-05,3.146435e-07,1.998705e-08,1.096513e-05,1.504538e-08,9.185607e-07,6.346043e-05,9.340089e-06,9.115032e-05,2.455376e-05,0.002929612,0.0016429,0.001672258,0.0006519125,0.005790119,0.0009548485,0.000903642,3.124663e-05,0.002504031,0.01156152,0.004517347,0.0002646732,0.0003914729,1.057034e-05,0.001217986,0.002645137,0.06492497,0.003045826,0.002312415,0.01080211,0.01293993,0.05033092,0.0260001,0.007805185,0.05766978,0,0,0,0,0,0,0.000154988,0,0,0,0,0,0
"34",34,8.437853e-06,0.0003682381,0,0.00253066,0.004684892,0.01033173,0.005879108,2.475002e-05,0.00511861,0.00019048,0.01409715,0.0005651793,0.01193639,2.677274e-05,0.0001034216,9.919642e-05,0.00175057,0.000688633,0.009916079,2.962589e-05,0.0001884583,0.0003014574,0.0003227741,0.0002041137,8.963916e-05,2.410191e-05,0.0002039954,0.0003406587,0.0004753084,0.0004200647,0.0003512094,5.281265e-05,6.280685e-06,0.0001864027,0.0001185003,0.000415531,8.07854e-06,1.070494e-06,0.0003497048,3.570561e-07,5.421548e-05,0.002264374,0.0004399614,0.003312097,0.001539691,0.1337042,0.06810039,0.05788748,0.02565932,0.1473322,0.03071518,0.03397276,0.001489863,0.09607484,0.4778334,0.2116076,0.02332628,0.02176057,0.001897577,0.07105584,0.1085011,0.8496274,0.03927872,0.1021397,0.5110427,0.8238,1.645462,1.290382,0.2534696,2.934535,0,0,0,0,0,0,0.01405934,0,0,0,0,0,0
