"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.387085e-06,0.0006956963,0,0.003322632,0.004929802,0.01665056,0.004583883,7.320221e-05,0.02650874,0.0001588553,0.009298385,9.00583e-05,0.007154027,4.309495e-05,5.210896e-05,3.029902e-05,0.000801323,0.0003283551,0.009689696,1.529616e-06,2.067472e-05,4.38874e-05,4.333152e-05,5.378867e-05,8.131453e-06,3.347351e-05,0.0005089976,0.001537158,0.00224463,0.001702329,0.0006350871,1.33742e-05,2.089735e-06,0.000194817,0.0002173661,0.0006578765,2.157197e-06,2.78466e-07,8.132222e-05,3.215066e-22,3.215066e-22,0.002883929,0.0003216223,0.004558102,0.0003256059,0.1970553,0.05298972,0.0272826,0.01846599,0.4030739,0.02425529,0.02918823,0.0004772788,0.04686835,0.3502105,0.1428346,0.03006435,0.01121863,0.003104059,0.05419691,0.04378186,1.06161,0.02818404,0.1300556,0.4094574,0.1724204,1.87407,0.8018716,0.1666536,3.296568,0,0,0,0,0,0,0.01848391,0,0,0,0,0,0
"19",19,8.169772e-05,0.001671188,0,0.01111496,0.01272092,0.036323,0.01855019,8.517074e-05,0.02254949,0.0004883627,0.02380885,0.0008555958,0.04981006,5.296564e-05,3.751353e-05,7.804548e-05,0.01056979,0.001766361,0.01557488,1.283667e-05,0.0001275504,0.000229023,0.0003128824,0.0002322443,0.0001224197,4.989273e-05,0.0005950522,0.001943134,0.002948885,0.002433752,0.001213079,0.001713706,4.040981e-05,0.00100349,0.0004061976,0.007361897,0.0001082544,1.29337e-05,0.000959924,1.286873e-06,1.885268e-05,0.009351013,0.002730239,0.004837092,0.004273542,0.3088607,0.207214,0.09606567,0.0656368,0.6080498,0.07522678,0.06204271,0.01299324,0.1731638,0.3957521,0.387704,0.4321671,0.07755125,0.0930931,0.1495417,0.170031,1.832917,0.1363704,0.4742003,0.8664229,2.287549,4.166929,4.030946,0.8727842,6.648186,0,0,0,0,0,0,0.04422949,0,0,0,0,0,0
"20",20,3.705752e-07,6.341098e-05,0,0.0002965628,0.000391852,0.001356356,0.0004218578,1.313378e-05,0.003675115,3.516296e-05,0.001058181,8.665784e-06,0.0008983486,8.256701e-06,9.144158e-06,4.369524e-07,5.512675e-05,3.53976e-05,0.0009650689,8.165044e-06,5.241862e-05,8.74426e-05,8.846785e-05,9.483907e-06,1.069196e-06,5.243848e-06,6.914853e-05,0.0001709606,0.0001929449,0.0001210246,1.305847e-05,1.636258e-06,2.15556e-07,1.580771e-05,2.554909e-05,0.0001265688,1.505712e-07,4.001025e-08,1.302314e-05,5.582064e-23,5.582064e-23,0.0003144179,2.512181e-05,0.0005523405,3.148925e-05,0.01532267,0.005227485,0.005628654,0.003052414,0.03551196,0.003632944,0.003253774,8.04216e-05,0.009419984,0.06655394,0.02286813,0.0049021,0.002018558,0.0005114891,0.005724431,0.0133911,0.1735113,0.01457653,0.01448237,0.08803191,0.06041841,0.2145976,0.2399546,0.06225102,0.6439149,0,0,0,0,0,0,0.00100028,0,0,0,0,0,0
"21",21,0.0002955301,0.004647385,0,0.03047497,0.03079924,0.09583756,0.0475379,0.0003326611,0.1251687,0.001767256,0.07031337,0.002717281,0.07965752,0.0001905421,0.0005695081,0.000765794,0.02123198,0.005240927,0.0588206,0.0001895852,0.001731466,0.002767411,0.002636382,0.001302529,0.001146465,0.0001176143,0.001764643,0.003962323,0.005689614,0.005619058,0.003873082,0.002024325,0.0001306056,0.002028858,0.0007814893,0.006698135,0.000286655,3.178115e-05,0.0024188,5.836554e-06,0.0001424134,0.01904275,0.005793311,0.01335079,0.009639046,1.003103,0.5120699,0.3869459,0.1704871,1.571193,0.2453976,0.1565161,0.03606398,0.6781201,2.865799,1.383364,0.6686887,0.2370319,0.1342589,0.4826802,0.7334806,6.08116,0.2166617,1.059026,3.126815,10.24735,11.87186,12.87234,2.945551,22.41728,0,0,0,0,0,0,0.1198994,0,0,0,0,0,0
"22",22,3.644022e-06,0.0002554995,0,0.001748742,0.001436036,0.005551935,0.001756762,0.0001566728,0.04631085,0.0003795546,0.005955359,0.0001680617,0.001234579,0.0002434203,7.399769e-05,1.76501e-05,0.0005712819,0.0004607333,0.008391983,0.0003287438,0.0004649192,0.0003974315,0.0003407421,4.054328e-05,1.113684e-05,0.0001232875,0.0002533913,0.0004175388,0.0008132255,0.0003777917,9.986963e-05,7.439735e-06,1.10353e-06,6.125349e-05,8.876296e-05,0.0002473728,2.172435e-06,2.467399e-07,7.545274e-05,1.324729e-07,4.758054e-07,0.001211314,0.0001586165,0.001645052,0.0002824064,0.07762046,0.0334274,0.1245092,0.03939242,0.1753219,0.04776704,0.01598638,0.000816725,0.1483891,1.675849,0.4540403,0.05699512,0.05887221,0.00274742,0.04909193,0.4319507,1.292671,0.02472003,0.0611746,0.3508141,2.062545,2.288536,5.023809,1.131226,5.405077,0,0,0,0,0,0,0.004958794,0,0,0,0,0,0
"23",23,1.372739e-05,0.0002331762,0,0.001210349,0.001773412,0.003308897,0.002300121,4.040173e-05,0.002637379,0.0002821575,0.006472215,0.0002868375,0.002554363,1.656928e-05,2.207098e-05,7.085805e-06,0.001449875,0.0006991684,0.00495699,1.022496e-05,5.016125e-05,7.539502e-05,5.849851e-05,1.377065e-05,4.815417e-06,1.755094e-05,7.977983e-05,0.0001663246,0.0001682522,7.220814e-05,3.793455e-05,0.0001565464,6.723262e-06,0.0001225862,6.990215e-05,0.0007010374,2.045916e-05,4.330788e-06,0.0002432023,6.589135e-08,8.347232e-06,0.001044203,0.0005752786,0.0002006682,0.0003038591,0.01905003,0.02690958,0.08291478,0.03411881,0.03480817,0.04162715,0.01169147,0.002230601,0.1137077,0.4971323,0.2531164,0.1766446,0.05576386,0.0470098,0.03392124,0.1501276,0.07718482,0.01021228,0.03334197,0.1073703,2.14309,1.035291,1.94015,0.3245704,1.651874,0,0,0,0,0,0,0.001560592,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,1.049853e-05,0.0002005098,0,0.000922156,0.002970623,0.005372141,0.003335171,3.560208e-05,0.009335295,0.0002745846,0.008160626,0.0003534625,0.0008697442,2.226188e-05,0.000130409,1.593282e-05,0.001122198,0.0005914971,0.008460665,1.090418e-05,0.0001535526,0.0001601532,0.0001406621,6.614301e-05,1.282387e-05,1.377322e-05,0.0001380817,0.0001944241,0.0001284166,0.0003120758,0.0001837556,5.709275e-05,4.018729e-06,0.0001092479,9.505214e-05,0.0001025379,7.670485e-06,6.739513e-07,0.0003441446,6.752123e-07,9.940606e-06,0.0009933119,0.000231309,0.0008732624,0.0005808568,0.03489504,0.0348102,0.06496099,0.01624636,0.09019642,0.02594828,0.02466848,0.001714241,0.1102815,0.6471512,0.1318333,0.01050906,0.01224245,0.002281144,0.05654033,0.1099485,0.2930565,0.03899238,0.05132597,0.342257,0.8065267,1.105679,0.6456671,0.1485132,1.195843,0,0,0,0,0,0,0.003941773,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,8.37155e-06,0.000501436,0,0.002582118,0.009534542,0.01631769,0.008582051,0.0001278674,0.07491622,0.0004422006,0.02921771,0.000597281,0.004712977,6.020522e-05,0.0002007007,7.496317e-05,0.001570298,0.0008959625,0.01981898,6.243801e-05,0.0006797051,0.001025049,0.0009050042,0.0003251065,4.856004e-05,3.479594e-05,0.0004387633,0.001092479,0.001325939,0.001141662,0.0003181675,3.910694e-05,6.585421e-06,0.0003015565,0.0003092204,0.0006812986,1.005999e-05,1.046181e-06,0.0005377348,3.7574e-07,1.03847e-05,0.003542398,0.0004547073,0.004600127,0.001236923,0.1651687,0.08705894,0.118495,0.0344623,0.4374956,0.05631574,0.07150061,0.001800848,0.1868141,1.130725,0.2975268,0.02769842,0.0199123,0.00258361,0.1282537,0.1527397,1.137931,0.1535179,0.1473282,0.8159698,1.140114,3.039005,1.499756,0.3280455,4.274389,0,0,0,0,0,0,0.01123762,0,0,0,0,0,0
"28",28,8.835791e-06,0.0004273459,0,0.002811223,0.007459949,0.01273879,0.007436214,0.0001208085,0.0480619,0.0004559426,0.02551011,0.0005877069,0.007502365,0.0001143036,0.0001044983,6.4245e-05,0.001656577,0.0007155642,0.01163736,6.347884e-05,0.0003352296,0.0005087219,0.0005474933,0.0001779665,5.797073e-05,4.132848e-05,0.0003249082,0.0007881988,0.001023427,0.001019882,0.0003193571,7.991958e-05,6.32049e-06,0.0002774192,0.000212395,0.0008137906,1.05402e-05,1.298718e-06,0.0004333281,1.31682e-07,9.525052e-06,0.003151195,0.0006097446,0.002738074,0.001304637,0.1661104,0.07473695,0.1104214,0.03378344,0.3242428,0.04761853,0.05665241,0.00171017,0.1534892,1.198552,0.3730307,0.04861347,0.04072201,0.004619253,0.101996,0.2044115,0.7200899,0.04672474,0.1504791,0.5120471,1.87056,2.33861,3.0287,0.6991301,3.582967,0,0,0,0,0,0,0.01031691,0,0,0,0,0,0
"29",29,8.760573e-07,3.364047e-05,0,0.0002662131,0.0004779814,0.0009811727,0.0005685866,1.425451e-05,0.01976852,3.035879e-05,0.00198709,4.519673e-05,0.0007258711,7.257031e-06,8.159403e-06,9.282211e-06,0.0001098267,6.415368e-05,0.0008225642,2.931447e-06,7.939984e-06,2.045457e-05,3.080142e-05,1.45073e-06,1.448995e-06,5.03502e-06,3.834927e-05,9.522778e-05,9.406823e-05,4.254817e-05,3.430321e-05,5.791983e-06,7.066339e-07,2.196377e-05,1.900915e-05,0.000141301,1.72349e-06,2.191878e-07,5.595245e-05,8.391479e-22,8.391479e-22,0.0003289133,5.941922e-05,0.0001870159,0.0001024637,0.01626952,0.007187821,0.008320233,0.00290271,0.02478386,0.004593012,0.004630395,0.0001666024,0.01150003,0.06677789,0.03027279,0.01961931,0.003737884,0.000654828,0.008697649,0.0207493,0.05487783,0.00453394,0.006431793,0.03099159,0.2507831,0.1664277,0.4447037,0.09464794,0.5881849,0,0,0,0,0,0,0.0003211176,0,0,0,0,0,0
"30",30,1.215086e-05,0.0003321601,0,0.003188211,0.006365508,0.01256737,0.008157709,5.719571e-05,0.01373271,0.0003283752,0.02184203,0.0005424225,0.003552031,3.888257e-05,0.0001600598,9.037965e-05,0.002493474,0.0008989268,0.01053972,2.591497e-05,0.0002405596,0.0004004755,0.0004994047,0.0002065044,0.000113104,1.671854e-05,0.000244548,0.0003917961,0.0005164235,0.0006706637,0.000505397,5.310796e-05,5.994505e-06,0.0002710499,0.0001371116,0.0002867058,1.049975e-05,9.167446e-07,0.0003248026,6.020714e-08,4.395768e-06,0.002899605,0.0008514112,0.001798473,0.001580815,0.2053046,0.09139057,0.06593294,0.02425653,0.264624,0.03637917,0.03976368,0.001950578,0.118082,0.6799808,0.2312579,0.04972467,0.02814717,0.001591726,0.09348273,0.1284653,0.8034403,0.01837963,0.1572621,0.6469753,1.281651,2.124664,1.562529,0.3354301,3.449956,0,0,0,0,0,0,0.01193865,0,0,0,0,0,0
"31",31,2.598946e-05,0.001339739,0,0.006027205,0.01288956,0.02344016,0.01013725,0.000174079,0.07311375,0.0007039332,0.03452607,0.0007332052,0.02423334,5.632648e-05,0.0001343113,3.086697e-05,0.005237522,0.001419542,0.01721076,9.307525e-05,0.0006118437,0.001099048,0.001222693,0.0005330449,8.8664e-05,5.007243e-05,0.0005772113,0.001216835,0.001324108,0.0009751576,0.00045059,0.000741685,3.306289e-05,0.0007040199,0.0004647843,0.004408935,5.110343e-05,1.199404e-05,0.00110869,5.091471e-06,0.0004608751,0.007348072,0.00167831,0.002918483,0.002351885,0.232424,0.1625692,0.1466766,0.07401463,0.4874033,0.08798953,0.114327,0.006954603,0.2351143,1.137878,0.4513787,0.399593,0.07161821,0.09631024,0.1311473,0.2137173,1.551232,0.153853,0.350115,1.00529,1.951767,4.325853,2.755905,0.6182711,6.233706,0,0,0,0,0,0,0.02013277,0,0,0,0,0,0
"32",32,9.263355e-06,0.0004580142,0,0.003096914,0.00882287,0.01476908,0.009057823,0.0001184974,0.06575888,0.0006400135,0.03219064,0.000961129,0.0117652,8.950789e-05,0.0002570669,8.714624e-05,0.002033723,0.001135156,0.01849174,6.599582e-05,0.0004562363,0.0009078616,0.0006969236,0.0003982758,9.155581e-05,3.879704e-05,0.000409788,0.0008435238,0.0008619945,0.00064247,0.0003073695,5.890784e-05,7.227844e-06,0.0003003295,0.0003163858,0.0007082658,9.972458e-06,1.043033e-06,0.0005992642,2.391547e-21,1.24688e-05,0.003483362,0.0005793757,0.003043648,0.002161155,0.1573293,0.09476347,0.1606685,0.0480058,0.3304866,0.06270473,0.07473993,0.0018029,0.2368101,1.733557,0.4407298,0.02562714,0.04180862,0.001335674,0.1286361,0.2651322,1.26709,0.1153946,0.1375072,0.7905945,2.388886,3.092854,3.787841,0.8251567,6.294401,0,0,0,0,0,0,0.01228163,0,0,0,0,0,0
"33",33,1.143518e-06,3.760133e-05,0,0.0002940188,0.0006384596,0.001362989,0.0006311792,1.676813e-05,0.01094781,6.032632e-05,0.001630167,0.0001049371,0.0008988755,1.126412e-05,1.267389e-05,3.244158e-06,0.0001903666,0.0001269429,0.001872799,1.009403e-05,3.177784e-05,2.257725e-05,1.37483e-05,9.966203e-06,1.724003e-06,1.579927e-05,6.194067e-05,6.79411e-05,0.0001298138,3.882531e-05,8.305167e-07,3.787889e-06,6.511714e-07,2.201413e-05,3.198042e-05,5.259648e-05,1.864021e-06,1.325294e-07,8.511543e-05,1.455444e-10,7.029378e-09,0.0003135283,5.43316e-05,0.0002451192,0.0002120322,0.01082942,0.01160234,0.02293583,0.008380988,0.02721905,0.01015987,0.005392783,0.0002260698,0.03051304,0.2098903,0.05742332,0.000790579,0.006309712,2.983869e-05,0.008231144,0.05587395,0.4528089,0.01195301,0.009852462,0.1666041,0.3369907,0.3428915,0.463927,0.1261036,1.045622,0,0,0,0,0,0,0.0008426455,0,0,0,0,0,0
"34",34,4.447481e-05,0.0009540088,0,0.007398176,0.01364418,0.03053027,0.0183256,0.0001442841,0.03441933,0.001020494,0.04845244,0.001764523,0.01796676,0.0001355594,0.0003705794,0.0001561933,0.007144539,0.002588724,0.03252781,0.0002279204,0.00110882,0.001187458,0.001110614,0.0005944206,0.0002813856,8.342322e-05,0.0005848614,0.0006357011,0.0006978377,0.0005144667,0.001137666,0.0005011238,2.238137e-05,0.0006582256,0.0003177566,0.001440832,4.789084e-05,5.026535e-06,0.001243423,8.251512e-06,0.0006798716,0.006723211,0.001947558,0.003643649,0.004464002,0.3482051,0.2185682,0.2451441,0.09889635,0.4071997,0.1154952,0.09928399,0.007924092,0.4008639,2.638954,0.7623731,0.164544,0.09251403,0.03456273,0.1918495,0.5341012,1.777751,0.08183455,0.3106995,1.889674,4.421849,5.104067,5.807571,1.183223,11.24197,0,0,0,0,0,0,0.03114037,0,0,0,0,0,0
