"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.387008e-06,0.0007043466,0,0.003361328,0.004945937,0.01670058,0.004691481,7.754907e-05,0.02673921,0.0001659593,0.009170152,9.182563e-05,0.007068321,4.325714e-05,5.387192e-05,3.28181e-05,0.0008056935,0.0003290192,0.009744642,1.560443e-06,1.914799e-05,4.276425e-05,5.061907e-05,3.819019e-05,7.41275e-06,3.400316e-05,0.0005093747,0.001504359,0.002249636,0.001716017,0.0006921787,1.336917e-05,2.088712e-06,0.0001955693,0.0002179046,0.0006457553,2.156325e-06,2.783125e-07,8.129613e-05,3.215066e-22,3.215066e-22,0.002894792,0.0003232842,0.004630605,0.000331164,0.1985739,0.05397446,0.02763403,0.01877942,0.4047926,0.02430117,0.02952083,0.0004769649,0.04750432,0.3542568,0.1449349,0.0300634,0.01132193,0.003105567,0.05486716,0.04458356,1.05829,0.0283147,0.1299325,0.4075919,0.1763757,1.87982,0.8119187,0.1720419,3.237026,0,0,0,0,0,0,0.01852353,0,0,0,0,0,0
"19",19,8.251887e-05,0.001753392,0,0.01160598,0.0130766,0.03698613,0.01921448,0.000104043,0.02725008,0.0005996355,0.02529147,0.0008948476,0.05152972,6.802007e-05,4.019551e-05,8.631284e-05,0.01063885,0.001838265,0.01629809,1.486023e-05,0.0001649242,0.0003152961,0.0003558393,0.0002451049,0.0001321988,5.977538e-05,0.0007319867,0.002172263,0.003336736,0.002793448,0.001279798,0.001714628,4.03998e-05,0.001024617,0.0004297052,0.007645629,0.0001082012,1.292167e-05,0.0009614201,1.488823e-06,1.937273e-05,0.009661409,0.002817501,0.005287775,0.004428,0.3312513,0.2170181,0.1040241,0.07165688,0.6355568,0.0784094,0.06621518,0.0129856,0.1863738,0.441143,0.4251558,0.4380026,0.08255337,0.0930775,0.1544154,0.1887159,1.763717,0.1397471,0.4754831,0.8493387,2.422093,4.467447,4.303724,0.8723438,5.690153,0,0,0,0,0,0,0.04487791,0,0,0,0,0,0
"20",20,3.90974e-07,6.693502e-05,0,0.0003125652,0.0004584093,0.001505775,0.0004618077,1.253862e-05,0.004119942,4.519973e-05,0.001238114,9.424191e-06,0.0009520384,8.690985e-06,1.003889e-05,5.6676e-07,6.103718e-05,4.034974e-05,0.001106764,9.498262e-06,5.845023e-05,8.745477e-05,9.979487e-05,1.024392e-05,1.142801e-06,5.345517e-06,6.937262e-05,0.0001847135,0.000208913,0.0001635575,2.33712e-05,1.701393e-06,2.231435e-07,1.777915e-05,2.905876e-05,0.0001386613,1.534478e-07,4.07703e-08,1.389259e-05,5.582064e-23,5.582064e-23,0.000342062,2.837197e-05,0.0005806673,3.503431e-05,0.01650854,0.005799823,0.006195217,0.003440388,0.0400969,0.004013974,0.003678029,8.237395e-05,0.01055741,0.07337841,0.02450704,0.004455708,0.002201205,0.0004794692,0.006116491,0.01347817,0.1699097,0.01550883,0.01415251,0.08450034,0.06781206,0.228967,0.2391041,0.0601496,0.5877233,0,0,0,0,0,0,0.001028321,0,0,0,0,0,0
"21",21,0.0002957013,0.004666506,0,0.03054005,0.03223126,0.09665734,0.04921198,0.0003756695,0.196874,0.001859599,0.07253585,0.002783966,0.08234216,0.0002171217,0.0005934393,0.0007917639,0.02141111,0.005382162,0.06114655,0.0002495747,0.002038837,0.003173807,0.002732591,0.001310442,0.001162847,0.0001139616,0.001870448,0.00403183,0.00569888,0.005525789,0.003951771,0.00206411,0.0001314153,0.002085175,0.0008258473,0.006827166,0.000288625,3.191545e-05,0.002491725,6.078024e-06,0.0001400567,0.01918239,0.005928997,0.01332856,0.009815895,1.026011,0.5244493,0.3972208,0.1765143,1.63047,0.2510318,0.1672833,0.03602327,0.6971605,2.987811,1.424302,0.6701419,0.2405249,0.1332605,0.4940231,0.7625213,5.75768,0.2264775,1.04421,3.048685,10.58208,12.22634,14.06574,3.054331,19.04226,0,0,0,0,0,0,0.120442,0,0,0,0,0,0
"22",22,3.675801e-06,0.0002645975,0,0.00180506,0.001661506,0.005800225,0.001942747,0.0001510432,0.02717308,0.0004530597,0.006728136,0.0001842236,0.001503799,0.0002410068,9.406904e-05,2.235549e-05,0.0006475706,0.0005363779,0.009943633,0.0003242334,0.0005369983,0.0004468135,0.0003725491,6.816717e-05,8.426751e-06,0.0001186168,0.0003327645,0.0005443813,0.0009599625,0.0003269824,0.0001104473,8.340695e-06,1.171899e-06,6.86701e-05,0.0001016618,0.0002745612,2.307976e-06,2.554464e-07,8.1149e-05,9.653655e-08,9.291487e-07,0.001292679,0.0001735635,0.001673853,0.0003306655,0.07684571,0.03587464,0.1327045,0.03961493,0.1801174,0.05238999,0.01805473,0.0008786866,0.1637938,1.709443,0.4834559,0.05410731,0.06419503,0.002441367,0.05161767,0.4197527,1.184364,0.02864694,0.0574851,0.3176558,2.452571,2.330901,5.047505,1.108754,5.815771,0,0,0,0,0,0,0.005321661,0,0,0,0,0,0
"23",23,1.368902e-05,0.000234805,0,0.001227471,0.001854122,0.003377488,0.0023725,3.69915e-05,0.002777672,0.0002707857,0.00696166,0.0002955005,0.002680494,1.958658e-05,2.559526e-05,8.516613e-06,0.001480245,0.0007235585,0.005351896,1.274949e-05,6.882549e-05,9.201816e-05,5.696002e-05,2.040987e-05,7.074705e-06,1.690447e-05,8.738885e-05,0.0001410723,0.0001687697,8.643725e-05,3.529487e-05,0.0001593933,6.779688e-06,0.0001260917,7.520869e-05,0.0007183565,2.061478e-05,4.308984e-06,0.000247406,9.863438e-08,5.102031e-06,0.001074083,0.0005870431,0.0001948957,0.000322243,0.01902649,0.02734699,0.08620587,0.03488771,0.03716482,0.04392238,0.0123661,0.002250871,0.1195161,0.5300493,0.2673574,0.1771178,0.05792198,0.04726646,0.03522442,0.1356944,0.0756691,0.01093173,0.033222,0.1077517,2.22482,1.057272,1.990026,0.325563,1.634539,0,0,0,0,0,0,0.001622594,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,1.050504e-05,0.0002120622,0,0.0009606096,0.003177463,0.005516649,0.003596127,4.429177e-05,0.01224867,0.0003392562,0.008760378,0.0003645795,0.0009161611,2.439585e-05,0.0001452918,1.681674e-05,0.00114609,0.0005916036,0.008814315,1.388484e-05,0.0001667427,0.0001835472,0.0001237686,7.080621e-05,1.677588e-05,1.408119e-05,0.000119871,0.0002179286,0.0001470787,0.0003769103,0.0001960978,5.767699e-05,4.055051e-06,0.0001145376,9.844553e-05,0.0001081209,7.736044e-06,6.792199e-07,0.0003475792,6.550804e-07,1.132185e-05,0.001015195,0.0002440728,0.0008863964,0.0006201289,0.03544312,0.03646532,0.06954586,0.01724184,0.097114,0.02643612,0.02701106,0.00170475,0.1149281,0.6661903,0.1395615,0.01036895,0.01246608,0.002151944,0.05990404,0.109079,0.2586862,0.04273021,0.04593353,0.3028307,0.8747444,1.15729,0.6901638,0.1691684,1.170274,0,0,0,0,0,0,0.004180571,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,8.402473e-06,0.0005056889,0,0.002595104,0.009979439,0.01635279,0.008704058,0.0001122224,0.0647353,0.0004771699,0.02896558,0.0006126206,0.004841216,6.189716e-05,0.0001939607,7.188336e-05,0.001595525,0.0009084934,0.02003723,9.735679e-05,0.0008118292,0.001320033,0.0009256882,0.0003438801,5.908979e-05,3.327133e-05,0.0004170349,0.001038059,0.001300079,0.00124933,0.0003464,3.931224e-05,6.636221e-06,0.000312392,0.0003118374,0.0007135022,1.013794e-05,1.053274e-06,0.0005414781,3.869385e-07,1.021841e-05,0.003496084,0.0004736617,0.004260119,0.001269239,0.1597868,0.08704922,0.1213471,0.03525482,0.4554323,0.05634968,0.07228538,0.001781792,0.1903126,1.14028,0.2985851,0.02811484,0.01997403,0.002335447,0.125761,0.1575633,1.058736,0.1674216,0.1450396,0.8118193,1.187387,3.081545,1.568267,0.3492657,4.127954,0,0,0,0,0,0,0.01132338,0,0,0,0,0,0
"28",28,8.868946e-06,0.0004365263,0,0.002889603,0.007753036,0.01280711,0.00770692,0.0001430175,0.06137173,0.0004291903,0.02666342,0.0006012678,0.007779053,0.0001244895,9.982605e-05,6.140811e-05,0.001679107,0.00074174,0.01195399,8.127985e-05,0.0003972536,0.0005558791,0.0005221555,0.0001849527,6.255152e-05,4.506392e-05,0.0003642643,0.0008561331,0.001081385,0.001128752,0.0003378998,8.025752e-05,6.369463e-06,0.0002853365,0.0002178924,0.0008507067,1.062388e-05,1.306177e-06,0.0004372215,1.550602e-21,1.12778e-05,0.003153067,0.0006294764,0.002723357,0.00133095,0.1670467,0.07654285,0.1160386,0.03643749,0.326914,0.04955814,0.05871095,0.001724354,0.1612578,1.241045,0.4020868,0.04859561,0.04300983,0.004424958,0.1033087,0.2231791,0.6866795,0.0534111,0.1486068,0.5017503,1.967413,2.476457,3.154814,0.7002113,3.723682,0,0,0,0,0,0,0.01034828,0,0,0,0,0,0
"29",29,8.769039e-07,3.530984e-05,0,0.0002888474,0.0004966645,0.000984148,0.0005991443,1.725497e-05,0.01447945,3.986062e-05,0.002252031,4.880043e-05,0.0008512163,7.534118e-06,7.012935e-06,1.106282e-05,0.0001130973,6.784302e-05,0.0008324365,4.118161e-06,1.389785e-05,1.966686e-05,2.869354e-05,4.091121e-06,1.299345e-06,5.441843e-06,4.440764e-05,9.649928e-05,0.0001306539,4.502202e-05,3.125535e-05,5.942855e-06,7.05993e-07,2.286155e-05,1.871099e-05,0.0001615683,1.72278e-06,2.184892e-07,5.560125e-05,8.391479e-22,8.391479e-22,0.0003317822,6.367378e-05,0.0001821125,0.0001113078,0.01662809,0.00764335,0.008871772,0.003238756,0.02467841,0.004713853,0.004923298,0.0001646207,0.01196391,0.06632376,0.03271641,0.02075737,0.004001795,0.0006299116,0.008932009,0.02334908,0.05319309,0.005150678,0.006339935,0.03114766,0.2718766,0.1803535,0.5287793,0.1225548,0.5582615,0,0,0,0,0,0,0.0003516554,0,0,0,0,0,0
"30",30,1.216849e-05,0.0003355575,0,0.003244289,0.006482414,0.01261391,0.008253862,5.926108e-05,0.01449395,0.0003213806,0.02209678,0.0005463698,0.003641905,4.200714e-05,0.0001539737,8.677536e-05,0.00250208,0.0009113533,0.01067649,2.761278e-05,0.0002439975,0.0004151053,0.0004281327,0.0002042209,0.0001154051,1.684944e-05,0.0002461782,0.0004430682,0.0005030075,0.0006261932,0.000534935,5.314334e-05,5.995688e-06,0.0002734896,0.0001398346,0.0002937263,1.052664e-05,9.16817e-07,0.0003278422,6.007204e-22,2.919518e-06,0.002912904,0.0008603105,0.001777407,0.001591436,0.2054946,0.09210094,0.06754975,0.02485309,0.2694206,0.03678114,0.04077991,0.001946825,0.1200912,0.6903558,0.2345989,0.04898593,0.02819775,0.001446484,0.09353473,0.1288718,0.799228,0.02100128,0.1567531,0.6590167,1.297486,2.098024,1.556919,0.3369441,3.235433,0,0,0,0,0,0,0.01205651,0,0,0,0,0,0
"31",31,2.600619e-05,0.001349168,0,0.006086931,0.01338175,0.02362776,0.01043666,0.0002142799,0.07287227,0.0008372635,0.0366069,0.0007355087,0.02512374,6.582346e-05,0.0001504587,2.931771e-05,0.005268993,0.001451261,0.01791362,9.747306e-05,0.0006738014,0.001175976,0.001279532,0.0005633614,0.0001083262,5.290009e-05,0.0006194546,0.00135062,0.001473798,0.001003405,0.0004689144,0.0007458311,3.313055e-05,0.0007179848,0.0004814388,0.004508664,5.123459e-05,1.197909e-05,0.001115085,5.383168e-06,0.0004579778,0.007379804,0.001700544,0.00287161,0.002371302,0.2344269,0.1650686,0.1502014,0.07441815,0.5074055,0.08977672,0.1189147,0.00691841,0.2448246,1.180549,0.4622606,0.4024335,0.07266316,0.09567433,0.1351224,0.2162504,1.460753,0.1575114,0.3397952,0.9660046,2.003095,4.476584,2.896696,0.6509321,6.092073,0,0,0,0,0,0,0.02020283,0,0,0,0,0,0
"32",32,9.296512e-06,0.0004655014,0,0.003167589,0.009320216,0.01525995,0.009471592,0.0001525651,0.06164746,0.0006950235,0.0328513,0.0009781523,0.01253175,0.0001310999,0.0002895994,8.666315e-05,0.002074516,0.001179599,0.0200103,8.277534e-05,0.0005730608,0.001091413,0.0008405423,0.0003524418,0.000106097,5.007173e-05,0.0004791965,0.0009836927,0.0009157881,0.0006600707,0.0002908616,5.97219e-05,7.346125e-06,0.0003166895,0.0003462551,0.0008189174,1.01324e-05,1.059643e-06,0.0006110765,2.391547e-21,1.453705e-05,0.003651614,0.0006109703,0.003177617,0.002201593,0.1647057,0.1010989,0.1685971,0.05166956,0.35693,0.06617807,0.08036496,0.00182755,0.2524562,1.915766,0.4824461,0.02859877,0.04720281,0.00124057,0.134573,0.2772112,1.329604,0.131505,0.1374296,0.7829112,2.433412,3.257877,4.155395,0.8674317,5.947334,0,0,0,0,0,0,0.01247089,0,0,0,0,0,0
"33",33,1.15381e-06,3.801748e-05,0,0.0003232639,0.0006895985,0.001509482,0.0006572389,2.635746e-05,0.006558981,7.645364e-05,0.00189402,0.0001071246,0.001071932,1.620295e-05,1.722537e-05,2.615655e-06,0.0001982763,0.0001489525,0.002186763,1.302694e-05,4.968677e-05,3.096636e-05,1.415811e-05,1.580861e-05,9.682972e-07,2.75297e-05,9.149126e-05,0.0001092348,0.0001426581,3.864347e-05,9.930263e-07,4.019597e-06,6.784319e-07,2.392534e-05,4.111043e-05,6.7159e-05,1.940947e-06,1.38321e-07,8.788182e-05,1.304965e-10,6.640144e-09,0.0003720484,5.902883e-05,0.000256175,0.0002187869,0.01235259,0.01441382,0.02647086,0.009921957,0.04559749,0.01320037,0.005828386,0.0002763537,0.03357574,0.2203018,0.06647243,0.001159226,0.007024762,3.442659e-05,0.00914525,0.06163659,0.6156866,0.01625387,0.0122189,0.2017066,0.3356862,0.4353912,0.4262394,0.1318578,1.182524,0,0,0,0,0,0,0.0008565036,0,0,0,0,0,0
"34",34,4.466082e-05,0.0009577794,0,0.007434609,0.01435082,0.03106357,0.0190077,0.0001797804,0.04168602,0.001167225,0.05053237,0.001818038,0.01906185,0.0001594267,0.0004268412,0.0001638055,0.007240458,0.00276451,0.03524807,0.0002668231,0.001333869,0.001311097,0.001135296,0.0006321257,0.00029311,0.0001028622,0.0006838762,0.0007479438,0.0008172093,0.0004709275,0.001083506,0.0005052646,2.254578e-05,0.0006782741,0.0003469129,0.00148568,4.834095e-05,5.051972e-06,0.00126704,7.953634e-06,0.0006498943,0.006840989,0.001994817,0.003681285,0.004577063,0.3548921,0.2262518,0.266368,0.1061441,0.4302433,0.1222604,0.1078267,0.007954677,0.4347084,2.803591,0.799972,0.1672591,0.09517986,0.03432865,0.2016208,0.5700677,1.778029,0.09304004,0.3147888,1.78566,4.677327,5.656624,6.020821,1.266348,11.96014,0,0,0,0,0,0,0.03113988,0,0,0,0,0,0
