"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.478045e-06,0.0004024472,0,0.001950205,0.002813891,0.009469333,0.002638389,4.688844e-05,0.01533073,9.518928e-05,0.005429727,6.043645e-05,0.005029039,2.597173e-05,2.71304e-05,2.431541e-05,0.0004646209,0.0001962823,0.005413278,3.05098e-06,3.061455e-05,5.412173e-05,5.462754e-05,4.308602e-05,8.386444e-06,2.034653e-05,0.0002870051,0.0009243721,0.001327476,0.001173223,0.0003636216,8.34636e-06,1.228201e-06,0.0001165057,0.000124634,0.0004951542,1.377697e-06,1.803198e-07,5.031092e-05,1.933519e-22,2.167174e-18,0.00171648,0.00019152,0.002629477,0.0002219791,0.1135126,0.03178335,0.01654221,0.0114384,0.2329487,0.01437181,0.0170091,0.0003035458,0.02786988,0.197466,0.08543994,0.01886089,0.006930891,0.001964397,0.03142787,0.02631722,0.6081387,0.01891404,0.07566203,0.2306077,0.1022878,1.084373,0.4816616,0.1039998,1.872495,0,0,0,0,0,0,0.01044735,0,0,0,0,0,0
"19",19,6.101188e-05,0.001200324,0,0.007922041,0.009090792,0.02544707,0.01356136,6.031316e-05,0.01459114,0.0003772038,0.01654582,0.0006388705,0.03732695,3.426431e-05,2.162783e-05,5.647619e-05,0.007806065,0.001297049,0.01091972,1.438985e-05,0.0001258747,0.0002167317,0.0002056137,0.0001023323,4.273071e-05,3.795755e-05,0.0004488501,0.001299323,0.002080314,0.001743936,0.000856075,0.001301824,2.976416e-05,0.000733143,0.0002861137,0.005486186,8.129641e-05,9.690349e-06,0.0007047116,1.210286e-06,1.29348e-05,0.006732051,0.002033995,0.003411975,0.003199914,0.2140716,0.1515515,0.07084713,0.04916142,0.4190798,0.05363366,0.04477072,0.009628368,0.1279779,0.2838639,0.2790819,0.311646,0.05727265,0.07001994,0.1057606,0.1164987,1.119898,0.09684625,0.324887,0.5873656,1.679609,2.985368,2.43207,0.5619286,4.038999,0,0,0,0,0,0,0.02994688,0,0,0,0,0,0
"20",20,3.549288e-07,5.760303e-05,0,0.0003089828,0.0004114682,0.001348717,0.0003433287,9.383085e-06,0.0026127,2.878314e-05,0.0009130884,7.608209e-06,0.001134522,6.221258e-06,9.042992e-06,1.994697e-06,5.596326e-05,3.62412e-05,0.0008055627,2.948988e-06,1.850869e-05,2.859455e-05,3.508614e-05,1.861912e-06,2.291356e-07,4.751194e-06,7.363852e-05,0.0001745945,0.0002027001,9.126815e-05,2.068182e-05,1.782916e-06,2.748671e-07,1.830889e-05,2.774333e-05,0.0001721487,2.223743e-07,4.972017e-08,1.229295e-05,2.795327e-15,3.728982e-14,0.0003379605,2.738297e-05,0.0004360446,2.88074e-05,0.01467121,0.005234664,0.0049717,0.003103806,0.03856707,0.0037866,0.002978964,9.654467e-05,0.007959199,0.04476539,0.02016381,0.006580933,0.001985371,0.0006344016,0.00538337,0.01005793,0.1786134,0.01820434,0.01717543,0.06147794,0.03718787,0.2597862,0.1933696,0.05807197,0.5536687,0,0,0,0,0,0,0.001496531,0,0,0,0,0,0
"21",21,0.0004472714,0.006368281,0,0.04098289,0.04246117,0.1271348,0.06813858,0.0002765961,0.1246818,0.002202252,0.08566617,0.003854347,0.1177248,0.0002224057,0.0007792843,0.001174013,0.0311069,0.007410724,0.07932082,0.0002582679,0.001920549,0.00299976,0.002504111,0.001339961,0.00124908,0.0001271609,0.001635535,0.004167001,0.006130424,0.006532521,0.005112734,0.003027209,0.0002023948,0.002872151,0.0009419704,0.009133282,0.000432777,4.787073e-05,0.003592767,9.277065e-06,0.000214367,0.02507,0.008101678,0.01593129,0.01393461,1.315776,0.6919977,0.503103,0.2185727,1.960872,0.3215703,0.2043552,0.05396253,0.9054742,3.944831,1.844827,0.8393242,0.3255745,0.1782136,0.6736419,1.003938,6.480598,0.2959737,1.455446,3.89164,14.37787,15.7921,17.67502,3.611042,22.88673,0,0,0,0,0,0,0.1695868,0,0,0,0,0,0
"22",22,4.812564e-06,0.0003017451,0,0.001929881,0.001653746,0.005609812,0.002170422,0.0002151677,0.03645615,0.000487004,0.007202868,0.0002085361,0.001550903,0.0003229061,0.0001140499,1.50022e-05,0.0006828257,0.0006276477,0.01089998,0.000390067,0.0005531558,0.0004389108,0.0004468603,6.680625e-05,8.497248e-06,0.0001688917,0.0003653141,0.0005472297,0.0009013214,0.000326066,7.336812e-05,9.117638e-06,1.190363e-06,6.417534e-05,0.0001021632,0.0002197393,2.711432e-06,2.930622e-07,8.872251e-05,1.091548e-07,9.128939e-07,0.001253933,0.0001869446,0.002053137,0.0003180706,0.08916148,0.03729798,0.1625277,0.04527761,0.1785974,0.05913447,0.01943012,0.0009525756,0.189919,2.052981,0.5731947,0.04390297,0.07537173,0.002114155,0.06008159,0.5862933,1.676266,0.03013168,0.08393212,0.5458711,2.836591,3.116036,6.725132,1.588248,6.888802,0,0,0,0,0,0,0.004750532,0,0,0,0,0,0
"23",23,8.779808e-06,0.0001717408,0,0.0008761245,0.001281933,0.002577423,0.001618705,2.339291e-05,0.001429506,0.000192188,0.004792898,0.0001974336,0.001913953,1.871548e-05,2.24101e-05,5.684214e-06,0.001008722,0.0004466632,0.003403642,8.718419e-06,4.446926e-05,5.166049e-05,5.109348e-05,1.702194e-05,3.146125e-06,1.104837e-05,3.952641e-05,8.501657e-05,0.000169377,0.0001056385,1.863307e-05,0.0001007601,4.993367e-06,9.359315e-05,4.595019e-05,0.0005262299,1.366474e-05,3.17681e-06,0.0001862382,7.05074e-08,2.859106e-06,0.0007864079,0.0003869795,0.0001707334,0.0002539568,0.01457215,0.0199518,0.05698909,0.02210748,0.03133175,0.02754398,0.00903895,0.001455311,0.07776237,0.40108,0.1760358,0.1272449,0.03699112,0.03636913,0.0248258,0.09802491,0.09250098,0.008214152,0.02937442,0.128061,1.455877,0.7680705,1.280958,0.2466357,1.266208,0,0,0,0,0,0,0.0009095366,0,0,0,0,0,0
"24",24,5.922393e-10,4.677638e-08,0,1.773688e-07,6.070334e-07,1.475133e-06,6.579789e-07,1.135018e-08,1.381078e-06,8.897623e-08,1.738448e-06,7.382405e-08,5.177487e-08,6.514261e-09,1.666303e-08,2.982044e-09,1.703699e-07,9.319694e-08,2.096554e-06,1.504136e-11,1.066491e-10,1.420426e-10,3.9496e-11,9.538523e-13,4.698417e-13,3.013568e-09,2.100312e-08,1.979705e-08,2.423167e-08,1.758228e-08,2.494029e-10,6.272587e-10,3.60148e-10,1.780917e-08,1.277389e-08,1.797874e-09,4.077192e-10,3.822672e-11,3.495508e-08,1.312427e-17,3.228949e-14,1.94519e-07,2.333949e-08,1.671362e-07,1.590259e-07,6.193758e-06,6.793877e-06,1.440371e-05,3.988061e-06,1.763124e-05,5.178749e-06,6.641421e-06,1.355311e-07,2.609907e-05,0.0001567283,3.346696e-05,6.188314e-08,1.743958e-06,1.193014e-07,1.36769e-05,3.063798e-05,0.0001609711,2.236251e-05,1.104155e-05,7.183471e-05,0.0001055278,0.0003320822,0.0001910568,5.189875e-05,0.00028771,0,0,0,0,0,0,5.423514e-06,0,0,0,0,0,0
"25",25,7.270297e-06,0.0001151609,0,0.0004912745,0.001567593,0.002865734,0.001733185,2.172882e-05,0.00387285,0.0001284154,0.003375161,0.0001940669,0.0007033117,1.133304e-05,4.210507e-05,1.341491e-05,0.0006590754,0.0003158663,0.004137367,9.207669e-06,0.0001210089,0.0001146243,0.0001347654,4.398184e-05,8.127121e-06,6.289884e-06,6.324895e-05,0.0001080556,0.0001226464,0.0001854666,6.563792e-05,2.518818e-05,2.789914e-06,6.387408e-05,5.414156e-05,6.864274e-05,4.604029e-06,3.665702e-07,0.0002249193,7.457038e-07,8.514063e-06,0.000507987,0.0001105396,0.0003996564,0.0003227133,0.01548595,0.01732071,0.03581554,0.009009408,0.04964488,0.01395051,0.0118978,0.001007764,0.05811815,0.3144817,0.07007493,0.003315434,0.006221581,0.000788591,0.02653661,0.05547537,0.1444394,0.02352153,0.0234069,0.1433799,0.4199052,0.5137393,0.3183907,0.07496264,0.5579195,0,0,0,0,0,0,0.001630356,0,0,0,0,0,0
"26",26,4.899994e-16,5.781949e-14,0,1.90189e-13,9.163617e-13,1.516755e-12,8.199927e-13,8.19691e-15,8.314805e-12,2.770048e-14,1.458608e-12,4.7206e-14,6.543403e-14,8.742806e-15,1.927648e-14,1.310722e-15,1.371267e-13,9.569195e-14,2.92872e-12,0,0,0,0,0,0,2.552709e-15,2.67851e-14,1.819304e-14,1.794505e-14,1.502619e-14,2.129097e-15,5.900677e-16,3.300291e-16,2.136799e-14,2.008759e-14,1.40325e-15,3.903385e-16,3.803567e-17,3.649015e-14,9.031006e-32,9.031006e-32,2.140264e-13,2.641181e-14,2.976646e-13,1.169502e-13,1.109959e-11,7.978835e-12,1.571862e-11,2.842453e-12,1.933277e-11,5.488836e-12,9.424955e-12,1.220368e-13,2.751934e-11,1.48605e-10,2.851835e-11,3.368585e-14,1.38395e-12,6.470052e-14,2.276639e-11,2.722524e-11,1.356462e-10,2.385619e-11,1.529089e-11,1.07951e-10,1.069133e-10,3.483801e-10,2.655666e-10,6.324451e-11,4.548014e-10,0,0,0,0,0,0,2.684175e-12,0,0,0,0,0,0
"27",27,6.833745e-06,0.0004030399,0,0.001868282,0.006874694,0.01123141,0.006750559,5.198516e-05,0.03112955,0.0002860381,0.01876848,0.0005504747,0.003509885,3.856023e-05,0.0001550735,6.070972e-05,0.001299126,0.0007101137,0.01389177,5.21962e-05,0.0004787235,0.0008019179,0.0007893606,0.0002874386,4.644508e-05,2.246045e-05,0.0002327903,0.0005707347,0.000676716,0.0005892469,0.0001788677,3.044264e-05,5.365532e-06,0.0002204631,0.0002032978,0.0004150041,8.267038e-06,7.88629e-07,0.0004579125,4.440056e-07,7.458109e-06,0.002370812,0.000342159,0.002941678,0.001144726,0.1074372,0.06383175,0.09126302,0.02425114,0.2661314,0.03846822,0.05167638,0.001364465,0.1386983,0.787704,0.2173385,0.0114211,0.01469154,0.001266553,0.1013054,0.1122312,0.6708552,0.1087807,0.08196611,0.4826481,0.9334267,2.008994,1.022331,0.2253197,2.335689,0,0,0,0,0,0,0.01087359,0,0,0,0,0,0
"28",28,7.560676e-06,0.0003625227,0,0.002108003,0.005487315,0.009542494,0.006325938,8.184172e-05,0.02309744,0.0003721611,0.0190468,0.0005416354,0.006600835,0.0001259143,9.230161e-05,7.098793e-05,0.001451653,0.0005902639,0.0100373,6.907884e-05,0.0002834036,0.0003345841,0.0005473357,0.0001914943,4.607206e-05,5.990998e-05,0.000241446,0.0004421767,0.0005748452,0.0005691858,0.0001826856,5.951375e-05,5.242033e-06,0.0002051149,0.0001610912,0.0005463713,8.86526e-06,1.032381e-06,0.0003648696,1.109791e-07,1.094013e-05,0.002223193,0.0004406612,0.002175014,0.001138275,0.1143414,0.05791566,0.09877851,0.02932602,0.2051591,0.03826426,0.04457604,0.001444943,0.1375828,1.123951,0.356904,0.02705069,0.03987785,0.003344398,0.08421203,0.2098482,0.7118075,0.08870757,0.1034424,0.4104173,1.714761,2.12228,2.656133,0.5755634,3.091892,0,0,0,0,0,0,0.01018532,0,0,0,0,0,0
"29",29,7.338499e-07,2.818406e-05,0,0.0002044614,0.0003539899,0.0007428676,0.0005068611,8.963951e-06,0.06633238,3.05279e-05,0.001705148,4.419156e-05,0.0005164709,6.421295e-06,8.099414e-06,4.587504e-06,9.273738e-05,4.956904e-05,0.0006219373,3.396238e-06,1.372742e-05,1.66245e-05,2.960422e-05,4.542787e-06,2.531531e-06,3.493906e-06,2.234007e-05,5.009362e-05,9.81203e-05,2.387039e-05,1.978699e-05,4.006019e-06,5.26627e-07,1.580156e-05,1.296458e-05,8.615354e-05,1.337566e-06,1.571479e-07,4.347434e-05,2.204614e-12,2.432827e-09,0.0002220903,4.658378e-05,0.000145647,9.585819e-05,0.01154217,0.005344857,0.006812798,0.002060381,0.01708494,0.003067537,0.003495354,0.0001404218,0.008457269,0.05620397,0.02416097,0.009807368,0.002624042,0.0004887706,0.006936725,0.01877148,0.04655175,0.00392182,0.007336261,0.03110315,0.1974556,0.1591495,0.4140289,0.1024564,0.3892435,0,0,0,0,0,0,0.0005283078,0,0,0,0,0,0
"30",30,1.715418e-05,0.0003908869,0,0.003741238,0.007326104,0.01409627,0.009785551,3.870194e-05,0.009383622,0.000253402,0.02159938,0.0006346366,0.004381544,3.039118e-05,0.0001647453,0.0001400787,0.003303445,0.001054057,0.01131824,1.403393e-05,0.0001525647,0.000294801,0.0003203324,0.0001537509,0.0001119824,1.011184e-05,0.0001954489,0.0004435179,0.0004672092,0.0006887959,0.0004915727,7.676613e-05,8.410379e-06,0.0003226784,0.000124132,0.000315093,1.439364e-05,1.273429e-06,0.0004290975,6.431677e-22,6.435712e-06,0.003193487,0.001017513,0.00187557,0.001874378,0.2312186,0.1009048,0.06208828,0.02249452,0.2551523,0.03625165,0.04069075,0.002617439,0.116354,0.5894809,0.2284273,0.04559575,0.03089289,0.001435142,0.1074545,0.1165408,0.6318192,0.01310774,0.1803775,0.6124605,1.514019,2.02774,1.548051,0.32364,2.552683,0,0,0,0,0,0,0.0118605,0,0,0,0,0,0
"31",31,2.298715e-05,0.001228644,0,0.005487369,0.01201162,0.02177252,0.009390172,0.0001254687,0.02840073,0.0005961837,0.02793531,0.0006471096,0.02355871,4.609942e-05,5.484052e-05,1.959523e-05,0.004750262,0.001232813,0.01360578,6.049265e-05,0.0004690425,0.0008178582,0.0008157949,0.0004607595,8.003438e-05,4.262248e-05,0.0004945092,0.001107277,0.001338603,0.0009501679,0.0003559172,0.0005735302,2.964261e-05,0.0006516872,0.0004208009,0.004031858,4.096045e-05,1.048528e-05,0.001002768,2.980921e-06,0.0003010933,0.006698977,0.001513154,0.002851148,0.002206452,0.2181474,0.1444475,0.1172806,0.06399399,0.4756199,0.07517372,0.09884944,0.006118457,0.184869,0.748823,0.3925649,0.3668987,0.06364767,0.07899886,0.1144464,0.1584554,1.472257,0.1782709,0.3234497,0.831172,1.590819,3.906601,2.283122,0.5420313,5.566044,0,0,0,0,0,0,0.02050259,0,0,0,0,0,0
"32",32,6.762525e-06,0.0003277179,0,0.002058879,0.005878884,0.009211687,0.006538734,7.315337e-05,0.02897513,0.0003339161,0.01949354,0.0006489363,0.01063294,6.876179e-05,0.0001663278,5.518479e-05,0.001407421,0.0007636542,0.01244916,3.838236e-05,0.0002062531,0.0003411659,0.0003515645,0.0001390848,3.862454e-05,4.194292e-05,0.0002883549,0.0005578473,0.0005962088,0.0003983549,0.0001743668,4.604007e-05,5.364559e-06,0.0002084247,0.0002065374,0.0006175575,7.528407e-06,8.085127e-07,0.0004526696,1.134341e-10,5.067775e-06,0.002212827,0.0003969961,0.002256719,0.001541014,0.09887711,0.06450059,0.1114852,0.0341229,0.2050059,0.04251523,0.05307814,0.001263095,0.1593334,1.113006,0.3064437,0.01381297,0.02865954,0.0006777901,0.09193239,0.2020816,1.011847,0.09377506,0.09668709,0.6148357,1.498704,2.333992,2.516797,0.5437021,4.368556,0,0,0,0,0,0,0.007566125,0,0,0,0,0,0
"33",33,8.245812e-07,2.357491e-05,0,0.0001667714,0.0003854322,0.000858592,0.0004229775,7.198147e-06,0.001618009,3.265317e-05,0.001127339,5.556944e-05,0.0007425433,7.86799e-06,1.185773e-05,2.247883e-06,0.0001223087,7.713112e-05,0.000950643,9.285207e-06,4.938325e-05,3.838179e-05,1.454989e-05,2.964492e-05,2.138844e-06,1.059867e-05,5.768811e-05,7.042135e-05,0.0001021977,2.75062e-05,2.083668e-06,1.029751e-05,4.651027e-07,1.449803e-05,2.57695e-05,3.630141e-05,1.717929e-06,9.323279e-08,5.210293e-05,1.187158e-07,7.505647e-06,0.0001880359,3.99926e-05,0.0001995516,0.0001216618,0.007019366,0.006242285,0.01177357,0.003890487,0.01520708,0.005197342,0.003525764,0.0001504797,0.01690517,0.1081647,0.02872454,0.0005963488,0.002858083,8.783931e-05,0.005015526,0.02791541,0.2635174,0.01172089,0.006391169,0.05872015,0.1737383,0.2140108,0.2219956,0.05294875,0.3941839,0,0,0,0,0,0,0.0004135621,0,0,0,0,0,0
"34",34,3.382812e-05,0.0009123232,0,0.007070676,0.01469329,0.02936028,0.01880459,0.0001422179,0.02589281,0.001099527,0.05155171,0.002135301,0.02210557,0.0001541365,0.0004848283,0.0001870919,0.006282143,0.003034008,0.0377642,0.0001974791,0.000984226,0.001211971,0.001014411,0.0006335286,0.0002824503,0.0001016378,0.0006614662,0.0006626285,0.0007539261,0.0004963984,0.0007307547,0.0002527494,2.060494e-05,0.0006216784,0.0003691973,0.001150094,3.323221e-05,4.347483e-06,0.001270584,4.023561e-06,0.00025853,0.006599081,0.001688002,0.004244553,0.00511607,0.335086,0.2207059,0.2974806,0.1170078,0.382652,0.1320187,0.1138272,0.0062006,0.4764364,3.052723,0.8942845,0.1099006,0.09939474,0.01555346,0.2139545,0.6824605,1.552944,0.1071564,0.2830253,2.016588,5.023774,6.084937,6.837631,1.254157,11.90621,0,0,0,0,0,0,0.03032611,0,0,0,0,0,0
