"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.553637e-06,0.0002647062,0,0.001451024,0.001891385,0.006061183,0.001821715,2.991274e-05,0.00787006,8.013437e-05,0.003767944,5.923053e-05,0.00446477,1.974004e-05,1.960255e-05,1.746109e-05,0.0004048018,0.0001498902,0.003299076,2.1116e-05,0.0001500185,0.0002558614,0.0001935633,5.671532e-05,1.299153e-05,1.60276e-05,0.0002023862,0.0005660641,0.0007962799,0.0006004383,0.0002361747,1.230514e-05,1.333631e-06,8.905931e-05,8.693671e-05,0.0004919477,1.458316e-06,2.503394e-07,4.59291e-05,9.581477e-10,1.801497e-08,0.001232313,0.000153068,0.001645317,0.0002333283,0.07226732,0.02323189,0.01211029,0.008758468,0.1487144,0.01029533,0.01148498,0.0003063922,0.02074805,0.1281773,0.06101174,0.02024827,0.005623708,0.001767429,0.02165049,0.02016942,0.381615,0.01714145,0.05358273,0.1481472,0.1124545,0.7339432,0.4015907,0.1010448,1.17502,0,0,0,0,0,0,0.006945727,0,0,0,0,0,0
"19",19,1.939893e-05,0.0004763541,0,0.003055192,0.003281932,0.009628906,0.004924507,2.78171e-05,0.006299058,0.0001642161,0.00658679,0.0002437891,0.01140298,3.691612e-05,4.135752e-05,4.410087e-05,0.00234981,0.0004529546,0.004948136,3.264036e-05,0.0001898328,0.0002697418,0.0002595955,0.0001149232,5.962587e-05,2.08209e-05,0.0001875863,0.0004582858,0.0007150423,0.0006738955,0.0004412856,0.0003294697,8.754655e-06,0.0002361308,0.0001115206,0.001521123,2.348855e-05,2.580871e-06,0.0002104857,3.544071e-07,4.418101e-06,0.002360924,0.0006499126,0.001613306,0.00108684,0.09817532,0.05551749,0.03243022,0.01941719,0.1776758,0.02167341,0.01835835,0.002822902,0.05688654,0.2575705,0.1433606,0.08787346,0.02215467,0.01799449,0.04619825,0.07192831,0.467056,0.03004695,0.1206913,0.2976297,0.7880485,1.384794,1.560259,0.3356149,2.099379,0,0,0,0,0,0,0.01383938,0,0,0,0,0,0
"20",20,9.169104e-07,6.307304e-05,0,0.0003235983,0.0004634631,0.001184849,0.0005334467,1.5175e-05,0.002229138,5.67545e-05,0.001199265,3.030198e-05,0.0006953608,1.28369e-05,2.555102e-05,1.13715e-05,0.0001483177,6.525343e-05,0.001294499,1.413237e-05,7.789288e-05,7.216248e-05,4.28082e-05,1.174688e-05,3.406708e-06,6.736947e-06,6.246121e-05,7.746834e-05,8.679173e-05,5.773751e-05,2.606747e-05,5.561198e-06,4.880667e-07,2.013246e-05,2.235555e-05,8.408678e-05,7.734691e-07,9.750571e-08,2.358154e-05,1.751966e-08,2.224018e-07,0.0002724886,3.978299e-05,0.0002965233,9.177133e-05,0.01174509,0.00584989,0.009031528,0.003823663,0.0300064,0.004514683,0.00415863,0.0001402967,0.01633203,0.1297856,0.03253875,0.006023796,0.00283645,0.0007653089,0.008451234,0.02340741,0.1178168,0.009146623,0.0153676,0.07810795,0.1231044,0.3234136,0.3396593,0.07532892,0.6073995,0,0,0,0,0,0,0.00235944,0,0,0,0,0,0
"21",21,7.821955e-05,0.0009155386,0,0.005764626,0.00771584,0.02126007,0.01101974,6.222814e-05,0.007357332,0.0005013725,0.01389032,0.0007873953,0.01660455,0.0001225613,0.0002448264,0.0001723477,0.00551335,0.001628738,0.01615616,0.0001421948,0.000571906,0.0006866576,0.000464376,0.0001954067,0.0001920919,4.889137e-05,0.0003854559,0.0006553009,0.0007304024,0.0006330935,0.0005884981,0.0005227521,3.337537e-05,0.0005015426,0.0002193368,0.001530707,7.264351e-05,8.087005e-06,0.0007395947,2.014229e-06,4.13043e-05,0.00467554,0.001384003,0.002283894,0.002514407,0.1827088,0.1261002,0.1307648,0.05114206,0.3913618,0.07529885,0.03826424,0.009556857,0.2266827,1.151936,0.4556978,0.1145154,0.07271779,0.03587686,0.1293919,0.3132614,1.356463,0.1046477,0.3121829,0.9578202,3.225549,3.986355,5.087777,1.133046,6.461939,0,0,0,0,0,0,0.04027444,0,0,0,0,0,0
"22",22,4.971167e-06,3.858539e-05,0,0.0002268316,0.0004489,0.0009005372,0.0004666346,1.693735e-05,0.001995426,0.0001778889,0.001576174,8.118763e-05,0.0002965525,7.343907e-05,0.0001320684,3.64521e-06,0.0002626047,0.0002924293,0.004003268,0.0001321173,0.0003484239,0.0001269457,0.0001032309,1.299603e-05,4.7229e-06,4.86243e-05,0.0001749174,6.790259e-05,0.0001154104,3.560997e-05,8.38946e-06,1.70138e-05,2.30007e-06,1.836921e-05,4.034756e-05,5.550327e-05,5.104068e-06,1.254873e-06,3.165008e-05,7.76533e-08,1.935704e-06,0.0002603811,6.102409e-05,0.0002347702,6.881728e-05,0.009402451,0.008440983,0.04889015,0.01572642,0.04125302,0.02378626,0.005655466,0.0007702291,0.07319216,0.6680843,0.2057696,0.00589419,0.02437646,0.001963469,0.01787226,0.1737212,0.3236299,0.0220035,0.02936218,0.259702,0.9048447,1.390652,1.96979,0.3232656,2.775272,0,0,0,0,0,0,0.002562478,0,0,0,0,0,0
"23",23,3.049519e-06,5.80212e-05,0,0.0003023797,0.0005252226,0.0009822868,0.0005580627,8.295007e-06,0.0007752161,0.0001131583,0.001732045,7.959018e-05,0.0006038728,1.787183e-05,3.503392e-05,1.777881e-06,0.0003770764,0.0001874213,0.001755744,2.102639e-05,8.867935e-05,6.253301e-05,2.877713e-05,1.003266e-05,3.363555e-06,9.589109e-06,4.079069e-05,4.265195e-05,4.007734e-05,3.35629e-05,8.952909e-06,4.065703e-05,1.797414e-06,3.662612e-05,2.429931e-05,0.0002359233,4.561308e-06,9.737331e-07,6.152626e-05,2.67691e-08,8.313655e-07,0.0003547672,0.0001289604,7.426555e-05,0.0001242019,0.006133035,0.0095126,0.02448985,0.009325116,0.01906898,0.01168174,0.004272283,0.0005446711,0.03511459,0.2309662,0.08676208,0.03033195,0.01399847,0.01192151,0.01131678,0.05756639,0.0587335,0.01215781,0.02321973,0.1074515,0.5038272,0.5407156,0.7270501,0.1445664,0.8102865,0,0,0,0,0,0,0.00160813,0,0,0,0,0,0
"24",24,1.300025e-07,2.870913e-06,0,1.066089e-05,7.568219e-05,6.566384e-05,8.039069e-05,3.105318e-06,0.0003178217,2.353272e-05,0.000225739,8.416605e-06,4.786325e-06,4.023489e-06,1.116714e-05,2.887512e-07,1.777698e-05,1.749636e-05,0.0003801293,3.783653e-06,2.193073e-05,1.780774e-05,4.786379e-06,8.513236e-07,8.788581e-08,1.373746e-06,7.288153e-06,4.943016e-06,2.7898e-06,2.949155e-06,1.300179e-06,2.20844e-07,4.713408e-08,2.008898e-06,2.938193e-06,5.725979e-07,7.093016e-08,6.473255e-09,5.640371e-06,1.105074e-09,5.995958e-08,1.534696e-05,2.026834e-06,1.350636e-05,9.676694e-06,0.0002944355,0.0005790674,0.003004778,0.0008116662,0.001145438,0.001052776,0.001212576,2.398475e-05,0.005743778,0.05394615,0.00744803,4.316005e-05,0.0004274881,4.392257e-05,0.001757551,0.008344634,0.004926135,0.0007207815,0.001649212,0.02001287,0.0432297,0.07094001,0.07085957,0.01529626,0.1165782,0,0,0,0,0,0,0.0001788937,0,0,0,0,0,0
"25",25,2.607846e-06,3.99807e-05,0,0.0001965397,0.001052009,0.001148664,0.0009723568,2.231851e-05,0.003383831,0.0001200228,0.00268732,0.0001005999,0.0003473518,1.485822e-05,4.647658e-05,8.617319e-06,0.0002695506,0.0002011475,0.002912121,2.327349e-05,0.0001380354,0.0001700963,9.244707e-05,2.179564e-05,6.740818e-06,9.207381e-06,6.173544e-05,0.0001091925,8.593112e-05,5.669966e-05,1.941942e-05,1.537933e-05,1.123175e-06,3.41989e-05,4.413352e-05,6.639548e-05,2.404128e-06,2.263295e-07,0.0001043806,2.029408e-07,2.543544e-06,0.0003045011,6.583038e-05,0.0002091366,0.0001340811,0.008750687,0.01071113,0.0265657,0.00686009,0.02886475,0.01007612,0.009865391,0.0004637732,0.04053931,0.2431537,0.0526848,0.003963785,0.004749426,0.001134991,0.01829509,0.04420404,0.112991,0.02676179,0.02168501,0.119498,0.245992,0.4796192,0.3062699,0.07709461,0.6113815,0,0,0,0,0,0,0.001896118,0,0,0,0,0,0
"26",26,9.200806e-09,4.879151e-07,0,1.954819e-06,1.600104e-05,1.198529e-05,1.579117e-05,6.199402e-07,0.0001285533,2.431111e-06,4.269444e-05,8.056484e-07,2.103087e-06,5.958779e-07,1.059285e-06,3.110875e-08,1.508017e-06,2.328973e-06,5.73271e-05,7.088643e-07,3.145475e-06,2.969041e-06,1.434291e-06,2.607117e-07,2.903556e-08,2.974839e-07,1.169829e-06,1.538435e-06,1.340509e-06,5.557148e-07,1.353839e-07,2.448687e-08,4.943187e-09,3.336892e-07,7.195816e-07,5.125269e-07,1.070712e-08,1.143325e-09,8.549541e-07,4.610826e-24,4.610826e-24,3.379118e-06,4.348817e-07,4.013621e-06,1.172249e-06,0.0001043013,0.0001279893,0.0004300327,0.0001171346,0.0003511416,0.000131987,0.0002191622,2.131478e-06,0.0006994242,0.004594543,0.0009279829,2.452446e-05,5.942972e-05,1.038167e-05,0.0003561384,0.0009151465,0.001362353,0.0004195014,0.0003232113,0.002636007,0.004934887,0.009871743,0.01456175,0.00389134,0.01772997,0,0,0,0,0,0,2.18891e-05,0,0,0,0,0,0
"27",27,2.014235e-06,8.698945e-05,0,0.0004827711,0.002484954,0.003248992,0.002175095,3.531682e-05,0.009104325,0.0001587226,0.006517833,0.0001713938,0.001047238,3.641276e-05,7.361615e-05,1.527382e-05,0.0003508925,0.0002738709,0.005302487,5.353192e-05,0.0002662202,0.0003860602,0.0002327358,9.45832e-05,2.027131e-05,1.817172e-05,0.000132212,0.0002638173,0.0002038237,0.0001827872,5.124488e-05,1.011177e-05,1.574788e-06,7.235488e-05,9.410621e-05,0.0002002519,2.829729e-06,3.013356e-07,0.0001547462,6.692473e-08,2.271351e-06,0.0008548475,0.0001233069,0.0009057894,0.0003143341,0.0376397,0.02538861,0.04272355,0.01165834,0.09209833,0.0158461,0.02142357,0.0004436481,0.06008591,0.3516363,0.09335891,0.005327427,0.00666284,0.001441555,0.03722625,0.05858581,0.3000447,0.08343187,0.03753996,0.188409,0.3192355,0.9432254,0.6192565,0.1757321,1.30594,0,0,0,0,0,0,0.005556261,0,0,0,0,0,0
"28",28,2.333295e-06,7.844588e-05,0,0.0005127021,0.001682457,0.002720325,0.001766909,2.901274e-05,0.003165005,0.0001788006,0.004840245,0.0001765299,0.001544961,5.566208e-05,6.578396e-05,2.515048e-05,0.0004243045,0.0002261752,0.003468501,5.90491e-05,0.0002318107,0.0002010348,0.0001859249,6.362603e-05,2.226887e-05,2.332234e-05,0.0001301994,0.0001346307,0.0001693682,0.0001277915,5.595181e-05,1.820009e-05,1.759698e-06,6.616105e-05,5.797333e-05,0.0002279363,3.101957e-06,4.480077e-07,0.0001285125,5.244739e-08,3.454981e-06,0.0007767691,0.0001530991,0.0005784173,0.0003541361,0.03534233,0.02150109,0.03697308,0.01152341,0.06403327,0.01545319,0.01428087,0.0004677135,0.05369626,0.4725492,0.1364485,0.008464919,0.01319606,0.002362879,0.02954196,0.08792181,0.1970639,0.03273478,0.03759995,0.1876588,0.5852861,0.9772807,0.9894833,0.2144392,1.444963,0,0,0,0,0,0,0.004909353,0,0,0,0,0,0
"29",29,4.378184e-07,1.668095e-05,0,0.0001221731,0.0002755194,0.0005069732,0.000340652,7.711038e-06,0.0009622297,3.915638e-05,0.001117917,2.843397e-05,0.0002683153,2.137356e-05,1.925376e-05,3.18742e-06,6.525061e-05,4.717773e-05,0.0005949249,2.222571e-05,5.406439e-05,4.334014e-05,3.521063e-05,9.203514e-06,5.140263e-06,8.669805e-06,3.047224e-05,3.334846e-05,3.685699e-05,1.182585e-05,6.794718e-06,3.025129e-06,2.996129e-07,1.160533e-05,1.286939e-05,6.416644e-05,7.640174e-07,1.021921e-07,2.588145e-05,2.202364e-22,1.158957e-08,0.0001676174,3.600205e-05,0.0001237705,5.769468e-05,0.009021083,0.004649021,0.007278571,0.002555021,0.01465912,0.003072147,0.002990891,8.097932e-05,0.01048419,0.07411763,0.02876405,0.002858213,0.003013656,0.0005811301,0.005983679,0.02172755,0.04686722,0.006180735,0.008039425,0.04466682,0.1691844,0.2423764,0.5417974,0.1420075,0.5316329,0,0,0,0,0,0,0.0009203515,0,0,0,0,0,0
"30",30,4.871066e-06,7.520078e-05,0,0.0006869041,0.001856704,0.003484388,0.002209437,2.172674e-05,0.002546709,0.0001339204,0.005452812,0.0001741607,0.0009071273,1.967507e-05,8.325634e-05,3.570161e-05,0.0007361295,0.000286673,0.003526983,2.193965e-05,0.0001565332,0.0002017337,0.0001268291,5.090528e-05,2.337888e-05,7.828244e-06,8.11098e-05,0.0001465737,0.0001069431,0.0001212157,0.0001024157,2.507817e-05,3.757429e-06,7.764393e-05,4.783357e-05,9.343325e-05,5.64441e-06,1.085791e-06,0.00011258,2.251902e-07,1.304995e-05,0.000823824,0.0002337911,0.0004606643,0.0004535988,0.05010528,0.02678717,0.02466654,0.008082594,0.07171901,0.01255435,0.01278146,0.0007376291,0.04412147,0.2798423,0.07833036,0.004170168,0.008643906,0.001554001,0.02948972,0.04864189,0.2372247,0.01815486,0.04157032,0.1721422,0.3996973,0.7332461,0.5532357,0.1209596,1.045651,0,0,0,0,0,0,0.007167351,0,0,0,0,0,0
"31",31,5.710966e-06,0.0003002199,0,0.001324565,0.003125093,0.005576227,0.002419768,4.037131e-05,0.005091322,0.0002158444,0.008596974,0.0001934608,0.004896461,3.214325e-05,5.066663e-05,1.196727e-05,0.001169048,0.0003652787,0.004521543,4.900223e-05,0.0002509078,0.0003526297,0.0003289348,0.0001227579,2.679023e-05,1.96259e-05,0.0001598241,0.0002904389,0.0003728962,0.000197512,6.987058e-05,0.0001443253,7.34962e-06,0.0001680384,0.0001326423,0.00108084,1.053832e-05,2.737604e-06,0.0002598118,9.534003e-07,8.609983e-05,0.001847546,0.0003917812,0.0008069438,0.0006375849,0.06009197,0.0429235,0.04097687,0.01997113,0.1316151,0.02295089,0.0281281,0.001390521,0.06243239,0.3273771,0.1332444,0.07106527,0.01904323,0.02328347,0.03620397,0.06536305,0.4163469,0.07176623,0.08395009,0.2546335,0.4917579,1.25371,0.8910381,0.2332217,1.865404,0,0,0,0,0,0,0.007640947,0,0,0,0,0,0
"32",32,3.083737e-06,8.168121e-05,0,0.0006079343,0.001857247,0.003220121,0.001896036,2.398042e-05,0.003020906,0.0001936899,0.005497271,0.0002182879,0.002376685,7.109513e-05,8.978349e-05,3.339307e-05,0.0005058585,0.0002951337,0.00433234,8.137923e-05,0.0002747266,0.0002763383,0.0002519786,7.816464e-05,2.621757e-05,3.461746e-05,0.0001325552,0.0001353943,0.0001753372,9.259521e-05,4.92254e-05,4.182872e-05,2.041156e-06,7.317202e-05,7.603793e-05,0.0002434941,4.575397e-06,4.510239e-07,0.000152718,2.466248e-07,3.306029e-05,0.0008601677,0.0001710028,0.0005827138,0.0004754766,0.03782714,0.02548178,0.04378154,0.01504801,0.07882566,0.01876036,0.01611373,0.0005725967,0.06551894,0.537615,0.1533829,0.006317444,0.01444208,0.004983523,0.03051461,0.1114997,0.2939655,0.04405429,0.04301414,0.2773881,0.7171929,1.25471,1.689245,0.3657713,2.454117,0,0,0,0,0,0,0.006063294,0,0,0,0,0,0
"33",33,1.502931e-06,2.385053e-05,0,0.000189483,0.0004857631,0.0009369569,0.0006125664,9.704506e-06,0.0008491985,8.155834e-05,0.001631634,7.28273e-05,0.00062112,1.531566e-05,3.260082e-05,6.584798e-06,0.0002240419,0.0001094485,0.001328805,1.788813e-05,7.64991e-05,5.829318e-05,4.098043e-05,9.365492e-06,4.117561e-06,8.812735e-06,5.128236e-05,2.771924e-05,3.317828e-05,1.034801e-05,1.382224e-05,2.606981e-05,7.949851e-07,2.210103e-05,1.815562e-05,5.007353e-05,2.702631e-06,1.607132e-07,5.717183e-05,3.486405e-07,2.717354e-05,0.0002367237,6.483877e-05,0.0001169121,0.0001544958,0.009664963,0.008136787,0.01417051,0.004551211,0.01545548,0.006003557,0.004299144,0.0002496422,0.02204646,0.1599803,0.04381288,0.001750755,0.004250602,0.0006503092,0.008356515,0.0350922,0.08092608,0.009091341,0.01243362,0.07943816,0.2539958,0.3496107,0.4890018,0.112887,0.5969048,0,0,0,0,0,0,0.001486265,0,0,0,0,0,0
"34",34,2.394022e-05,0.000319801,0,0.001751851,0.004283219,0.009079468,0.004955058,3.556152e-05,0.003108213,0.0003400807,0.01221625,0.0005328267,0.005146519,7.228407e-05,0.0001713044,7.149472e-05,0.002277676,0.0008647116,0.009960425,9.597401e-05,0.0003736087,0.0004319747,0.0002837309,9.5437e-05,8.033477e-05,3.6137e-05,0.0002008641,0.000265841,0.0002075645,0.0001347728,0.000202444,0.0003072243,2.647017e-05,0.0002316145,0.0001133473,0.0006622036,3.950749e-05,8.38606e-06,0.0004814754,3.650518e-06,0.0003706395,0.002150237,0.0007106942,0.0008597893,0.001320838,0.08323698,0.06854062,0.08010509,0.02994028,0.1282425,0.04014925,0.03120293,0.0040071,0.1327688,0.7551743,0.2587633,0.04687297,0.03579697,0.05261825,0.0611333,0.1741998,0.4907635,0.06159414,0.1083355,0.4671407,1.475835,2.030224,2.349497,0.495772,3.02827,0,0,0,0,0,0,0.01476914,0,0,0,0,0,0
