"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,4.554272e-06,0.001252747,0,0.006120119,0.009084281,0.02949027,0.007959996,0.0001934078,0.04922246,0.000382927,0.01979913,0.000165725,0.01731982,0.0001073556,8.378649e-05,6.586427e-05,0.001383416,0.0006416928,0.01708339,0.0001484478,0.001079019,0.001827852,0.001381965,0.0003223491,5.47171e-05,8.304895e-05,0.001184157,0.003159421,0.00434935,0.002841206,0.001033905,2.790891e-05,4.455111e-06,0.0003756704,0.0004473876,0.001898612,4.301691e-06,5.938368e-07,0.0001639046,7.516948e-22,2.279134e-09,0.005427961,0.00057626,0.008651352,0.0005860983,0.3376319,0.09677979,0.05535294,0.04075947,0.7497048,0.04748847,0.05445303,0.0009403036,0.0952963,0.6096453,0.2828192,0.05241375,0.02354605,0.005960716,0.0979323,0.09797286,1.91962,0.09621923,0.2424626,0.72067,0.3413149,3.555324,1.890442,0.4560007,5.986045,0,0,0,0,0,0,0.03170247,0,0,0,0,0,0
"19",19,0.0001291785,0.00278979,0,0.01921597,0.0216979,0.06602647,0.03038567,0.0002214663,0.06278551,0.001048237,0.04818792,0.001641609,0.06816185,0.0002278357,0.0003194883,0.0004183853,0.01540279,0.002893675,0.03267945,0.0001385789,0.0008532166,0.00144288,0.001454467,0.0007506749,0.0003819625,0.000105829,0.001162565,0.003441717,0.005471607,0.005838941,0.003843489,0.001893072,5.968608e-05,0.001587994,0.0006406466,0.008660464,0.0001543713,1.618627e-05,0.001253689,1.736979e-06,2.315542e-05,0.01503321,0.004098619,0.007945231,0.007459116,0.6056764,0.3535014,0.1908894,0.1094162,1.18885,0.1370544,0.1024625,0.01877163,0.3422281,1.588562,0.8744673,0.5407591,0.1392088,0.1119298,0.2806331,0.4486797,3.075336,0.1673097,0.7580156,1.531988,5.519762,7.950972,12.30796,2.403343,9.107502,0,0,0,0,0,0,0.09458736,0,0,0,0,0,0
"20",20,3.859387e-06,0.0003032758,0,0.00136455,0.002647982,0.006004142,0.002700914,0.0001137276,0.017878,0.0004054911,0.0083869,0.0001760879,0.002649303,9.784665e-05,0.0002132354,8.628571e-05,0.0008296305,0.0003870555,0.009430268,0.0001309198,0.0006372295,0.0004664668,0.0003718889,6.393975e-05,1.822888e-05,5.233147e-05,0.000309568,0.0003480104,0.0004628711,0.0002838182,0.0001305482,7.965737e-06,2.24598e-06,0.0001058175,0.0001012719,0.0002910436,2.441688e-06,3.449736e-07,0.0001314351,2.374033e-12,2.020354e-11,0.001226556,0.0001471938,0.001020696,0.0005270643,0.03968222,0.02493899,0.06350274,0.02070537,0.1142211,0.03060412,0.02619199,0.0006180086,0.1274568,1.218332,0.2152023,0.02290274,0.01812687,0.001722105,0.04701022,0.1883615,0.3735987,0.02040377,0.04122353,0.2206288,1.250135,1.777436,2.705521,0.4992568,3.123844,0,0,0,0,0,0,0.00823376,0,0,0,0,0,0
"21",21,0.0003039761,0.00231175,0,0.01318133,0.02336066,0.06219019,0.02932484,0.0002954448,0.03698063,0.002199189,0.05274479,0.002519956,0.03392709,0.0004896699,0.000750943,0.0004943098,0.01839909,0.006104466,0.05762424,0.0006915628,0.002638284,0.002686519,0.002030595,0.0008223913,0.0009234352,0.000173434,0.001243051,0.001715672,0.002386795,0.001896631,0.001793409,0.001729908,0.0001168258,0.001502882,0.0006531431,0.003150281,0.0002668839,2.948414e-05,0.002522696,8.244509e-06,0.0001726146,0.01218998,0.003984511,0.003903342,0.005943383,0.3198675,0.3002997,0.5167883,0.1615257,0.9695148,0.2980125,0.09779993,0.03682931,0.9197431,4.865403,1.62987,0.3095061,0.2951519,0.1217363,0.34003,1.254728,3.451917,0.2205977,0.7436047,2.450039,15.64374,11.74189,24.03816,4.762509,19.93791,0,0,0,0,0,0,0.08692431,0,0,0,0,0,0
"22",22,7.443217e-05,9.1574e-05,0,0.0005244123,0.0009013244,0.002771801,0.001190441,5.236387e-05,0.004889435,0.0007496089,0.003823716,0.0002091443,0.00065873,0.0004830405,0.0003985589,1.681138e-06,0.001430186,0.0009209316,0.01359638,0.0007634939,0.0009200915,0.0002354833,0.0002748518,2.074533e-05,8.036878e-06,0.000262824,0.0001050601,0.00011333,0.0003191721,0.0001056705,2.764064e-05,0.0001873435,4.194614e-05,7.497198e-05,7.127735e-05,0.0001354849,7.571226e-05,3.005691e-05,0.0001124395,6.561123e-07,1.105361e-05,0.000511391,0.0003288267,0.0002618481,7.297092e-05,0.01175804,0.01375337,0.1536799,0.04088378,0.06116899,0.07694346,0.01076582,0.009898631,0.2328497,2.727566,0.767633,0.007412269,0.125526,0.01890024,0.04866152,0.6087119,0.2261568,0.02877031,0.02522201,0.0679358,4.82161,3.408828,8.444806,1.196422,6.610472,0,0,0,0,0,0,0.002457259,0,0,0,0,0,0
"23",23,1.551355e-05,0.0001771847,0,0.0008883029,0.002188031,0.004106251,0.00174797,4.860077e-05,0.003252615,0.0007664123,0.008204843,0.0003336705,0.00159388,0.0001705358,0.0001543199,2.255161e-07,0.0019045,0.0008708383,0.009643662,0.0001080942,0.0003446604,0.0002084869,0.000124533,2.345655e-05,9.849443e-06,8.148055e-05,7.776206e-05,0.0001714752,0.0001692619,0.0002083898,4.75688e-05,0.0002101829,9.123342e-06,0.0001681681,0.0001153265,0.0007833565,2.530336e-05,5.418486e-06,0.0002570542,1.660897e-07,5.98622e-06,0.001210034,0.0006239497,0.0001655792,0.0001067869,0.0138815,0.03552424,0.1485955,0.0439209,0.07234087,0.07115107,0.01715028,0.002891528,0.2030374,1.710901,0.588649,0.1189452,0.107789,0.08030999,0.05240321,0.2700228,0.1038088,0.02936172,0.04406267,0.0983704,4.142017,2.282426,5.87479,1.087826,5.056748,0,0,0,0,0,0,0.00191848,0,0,0,0,0,0
"24",24,2.710102e-07,4.34152e-06,0,1.356033e-05,0.0001707513,3.830964e-05,0.0001809339,1.866935e-05,0.0004594146,0.00016333,0.001061002,2.949038e-05,1.000703e-06,3.867565e-05,7.863636e-05,2.979711e-10,5.545673e-05,5.916475e-05,0.001689839,3.650083e-06,3.471522e-05,8.296928e-06,3.436513e-06,5.169667e-07,2.596704e-12,6.600304e-06,1.95984e-05,2.878762e-07,3.421781e-06,1.406744e-05,5.496878e-08,2.739473e-07,6.656257e-08,4.596884e-06,8.364917e-06,9.759388e-08,1.33456e-07,1.135082e-08,9.275403e-06,3.051595e-12,4.747875e-08,1.366466e-05,1.941546e-06,1.869572e-05,8.341332e-06,0.0003108518,0.0008523453,0.01407754,0.003033375,0.0008659304,0.00485563,0.004568465,6.754159e-05,0.02983076,0.3350266,0.06204199,7.486662e-06,0.005739874,8.691518e-05,0.006136182,0.04283546,0.0001067535,4.555898e-05,3.44517e-05,0.0009085988,0.3544285,0.3189488,0.6948904,0.1191632,0.6482115,0,0,0,0,0,0,1.397113e-06,0,0,0,0,0,0
"25",25,1.262312e-05,0.0001498611,0,0.0006846579,0.00559864,0.004223449,0.004720731,0.0001811097,0.02204128,0.001060973,0.01764484,0.0005570584,0.001279439,0.0001225486,0.0003328484,1.883542e-05,0.001465774,0.001178496,0.01854993,0.0002377244,0.00142553,0.001595808,0.0004647846,0.0001626676,3.274834e-05,6.275459e-05,0.0003370758,0.0003060527,0.0001903472,0.0002208144,7.524643e-05,8.378841e-05,5.461482e-06,0.0001795053,0.0002503438,0.0002287357,1.46204e-05,1.343653e-06,0.000568193,6.214268e-07,1.007216e-05,0.001156546,0.0003168016,0.0005327158,0.0003867333,0.01971367,0.04665193,0.1855136,0.04443623,0.1180587,0.0728862,0.0623591,0.002652185,0.2989071,2.128386,0.3785498,0.01175676,0.03829153,0.006158981,0.1002047,0.3072847,0.3479784,0.07963174,0.04772715,0.4167742,2.450547,3.048389,2.474376,0.5342341,4.301348,0,0,0,0,0,0,0.001164775,0,0,0,0,0,0
"26",26,2.709302e-31,2.709302e-31,0,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,6.711699e-17,3.843955e-13,6.767429e-14,1.897805e-13,2.709302e-31,2.709302e-31,1.070479e-14,5.247128e-15,1.491775e-16,2.709302e-31,2.709302e-31,2.709302e-31,0,0,0,0,0,0,3.892547e-15,2.778506e-15,2.077406e-19,1.241101e-28,4.631635e-27,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,2.709302e-31,3.147739e-18,4.611217e-16,1.83119e-11,2.709302e-31,3.6352e-10,1.366987e-10,9.661313e-11,0,0,0,0,0,0,2.709302e-31,0,0,0,0,0,0
"27",27,9.297752e-06,0.0002840979,0,0.001493453,0.01071241,0.01072829,0.009050099,0.0003329961,0.06785045,0.001281269,0.04133397,0.0007228672,0.003670284,0.0001742893,0.0003638473,3.815058e-05,0.001525158,0.001246673,0.02579129,0.0003766975,0.002085849,0.002185231,0.001276196,0.0004238411,6.512788e-05,8.552544e-05,0.0005582825,0.0007359125,0.0006774582,0.0004642858,9.316015e-05,5.145594e-05,6.59312e-06,0.0003154177,0.0003904346,0.0006704938,1.410262e-05,1.51728e-06,0.0008317053,4.187544e-07,1.28921e-05,0.002956552,0.0005049838,0.002182164,0.001006212,0.1132748,0.08770115,0.2276834,0.05550598,0.3144169,0.08976644,0.1064246,0.002123079,0.3689595,2.523935,0.479527,0.03111394,0.03604368,0.008440778,0.1543274,0.3080937,0.8376526,0.1584758,0.1139415,0.8493469,2.496725,4.149499,3.557832,0.8513767,7.782684,0,0,0,0,0,0,0.002941602,0,0,0,0,0,0
"28",28,1.048681e-05,0.0002696094,0,0.001756207,0.008136437,0.01122577,0.007197993,0.0001449575,0.01628372,0.001000944,0.02785563,0.0007783907,0.004909357,0.0003856743,0.0001807122,4.657758e-05,0.002018212,0.00109867,0.0152763,0.000373446,0.001027332,0.00100502,0.0008713098,0.0003475202,0.0001271496,7.900865e-05,0.0002936378,0.0005355347,0.0006846932,0.0005053395,0.000209557,9.027831e-05,8.162067e-06,0.000318828,0.0002542432,0.0009094386,1.662843e-05,2.550943e-06,0.0006787037,2.797752e-21,4.735425e-06,0.00311911,0.0007448674,0.00146523,0.00130159,0.1172109,0.08789238,0.1834164,0.04835641,0.2869966,0.07426957,0.06056897,0.002251867,0.2586196,2.277632,0.6605117,0.04924195,0.08889996,0.01317508,0.1212659,0.3248713,0.5534028,0.04564071,0.1364901,0.5283398,3.406412,2.851258,5.549974,1.070529,4.955303,0,0,0,0,0,0,0.004532909,0,0,0,0,0,0
"29",29,9.182853e-07,2.82513e-05,0,0.0001979955,0.0004757606,0.0007190739,0.0007823419,4.324805e-05,0.007540289,0.0001964209,0.005089338,6.309632e-05,0.000236773,8.566055e-05,2.923992e-05,6.084113e-06,0.0001034127,9.617562e-05,0.001461216,6.431253e-05,0.0001716416,0.0001811051,0.0001588203,2.85873e-05,1.898279e-05,2.865362e-05,5.053429e-05,5.214668e-05,9.547098e-05,1.317265e-05,2.093939e-05,2.659208e-06,3.0359e-07,1.729732e-05,2.67284e-05,7.83346e-05,1.602563e-06,1.975935e-07,6.53239e-05,1.357499e-21,1.357499e-21,0.0002806321,6.846217e-05,0.0002305412,7.624728e-05,0.01602268,0.009566166,0.02291442,0.006061345,0.0168341,0.008329135,0.00734641,0.0001398919,0.03488045,0.3790989,0.08712413,0.003457701,0.01106852,0.0003549546,0.01323666,0.08596835,0.01870597,0.004338098,0.00270225,0.01708453,0.6502026,0.5380108,2.478489,0.5644878,1.010088,0,0,0,0,0,0,0.0001275521,0,0,0,0,0,0
"30",30,1.422736e-05,0.0002327328,0,0.001917189,0.009274035,0.01289793,0.009222462,0.0001715969,0.01511965,0.001057797,0.03286592,0.0008897439,0.002408772,0.0001513889,0.0005465318,7.914728e-05,0.002972744,0.00152776,0.02049744,0.00021329,0.00172001,0.001246973,0.0007355521,0.0003126664,0.0001019107,5.579949e-05,0.0003697432,0.0002777932,0.0002552792,0.0003291747,0.000285842,5.811358e-05,7.429656e-06,0.0003291103,0.0002392193,0.000227689,1.372939e-05,1.2238e-06,0.0005533664,1.266971e-21,8.516546e-06,0.002942211,0.0008374615,0.00133702,0.001854342,0.1317246,0.09994507,0.1742845,0.04043633,0.2688843,0.07448141,0.07192078,0.002526717,0.3234819,2.358075,0.4809301,0.006524925,0.04714507,0.005128429,0.1370686,0.3481667,0.8014402,0.04178966,0.1490743,0.7073376,2.976932,4.197422,3.72311,0.7245762,6.903297,0,0,0,0,0,0,0.008252067,0,0,0,0,0,0
"31",31,2.49964e-05,0.00105877,0,0.004508857,0.0133113,0.0221894,0.008738618,0.0002824531,0.02905731,0.001391423,0.05002499,0.0008084474,0.01612508,0.000315375,0.0002374132,2.827397e-05,0.005433131,0.00162677,0.0206386,0.0003235959,0.00147295,0.001946616,0.001357669,0.0005508761,0.0001531807,9.611482e-05,0.0005918604,0.000947525,0.0007878698,0.0005509863,0.0002113319,0.0007364127,3.570098e-05,0.0007485638,0.0005512762,0.004330968,5.60413e-05,1.405754e-05,0.001375215,5.208839e-06,0.0005195425,0.007297648,0.00173094,0.002032832,0.001904719,0.1898663,0.1804713,0.2163134,0.08931098,0.4813169,0.1162053,0.1155999,0.006683932,0.3235477,2.307476,0.7443972,0.3157132,0.1243841,0.1263021,0.1444907,0.3279042,1.16975,0.2217122,0.3006562,0.8466454,3.293063,5.073248,5.577804,1.196345,8.688054,0,0,0,0,0,0,0.01660917,0,0,0,0,0,0
"32",32,1.844739e-05,0.0002219389,0,0.001572497,0.006022594,0.01102448,0.005571994,0.0001017527,0.01189078,0.0009173614,0.02664002,0.0007540027,0.005702445,0.0004759048,0.0002441613,6.161492e-05,0.002573322,0.001081801,0.01528948,0.0005216845,0.001124747,0.001206341,0.001013857,0.0002198324,7.864669e-05,9.744276e-05,0.0001881376,0.0003396628,0.0003970828,0.000154385,0.0001888914,0.0004254189,1.111804e-05,0.0002934293,0.0002005097,0.0006970883,3.63002e-05,2.71644e-06,0.0005780365,2.527828e-06,0.0004140084,0.0026487,0.000726732,0.001118944,0.001381473,0.09522098,0.08039019,0.1505975,0.04434491,0.2300969,0.07083984,0.03783557,0.003601906,0.2347801,2.521426,0.6075464,0.02488497,0.0803828,0.05711556,0.07716694,0.4139882,0.7644688,0.08010953,0.1067238,0.4497038,3.956637,3.677692,8.547556,1.675144,6.8419,0,0,0,0,0,0,0.01012694,0,0,0,0,0,0
"33",33,1.035311e-05,9.025377e-05,0,0.0008004866,0.002538153,0.005164823,0.0031322,4.784183e-05,0.005315347,0.0005226919,0.01048782,0.0004052791,0.002333839,0.0001202521,9.421193e-05,1.492105e-05,0.001547476,0.0006147619,0.007274965,0.000107417,0.0002561779,0.000121502,9.033945e-05,1.018443e-05,9.364999e-06,5.77656e-05,4.357484e-05,5.381416e-05,0.0001073235,1.295621e-05,5.641141e-05,0.0002066106,5.111917e-06,0.0001293563,6.748712e-05,0.0001913833,2.107796e-05,9.468051e-07,0.0003359883,2.961817e-06,0.0002116849,0.001200256,0.0003644335,0.000416974,0.0006853488,0.0400604,0.04370037,0.07998358,0.02171066,0.04755502,0.0328034,0.01828733,0.001760441,0.127672,0.9781404,0.2732217,0.00551545,0.03683962,0.003550947,0.03840299,0.1908558,0.3641352,0.02200173,0.03816012,0.1266694,1.953137,1.428133,3.275015,0.7191572,2.109529,0,0,0,0,0,0,0.003515005,0,0,0,0,0,0
"34",34,0.0001633795,0.001438243,0,0.006699521,0.01936151,0.04541676,0.01969116,0.0001775623,0.01464886,0.001963053,0.06857505,0.002172415,0.01485958,0.0003016589,0.0007287309,0.0001533306,0.01182606,0.004281758,0.04495212,0.0004023581,0.002148871,0.001872501,0.001101882,0.0004206581,0.0006731341,0.0001146688,0.0006281068,0.0008293406,0.0009738172,0.0008957617,0.0009840389,0.002287205,0.0002204151,0.001238979,0.000538836,0.003139364,0.0003350239,7.592953e-05,0.002824393,2.95486e-05,0.00284287,0.01033193,0.004320911,0.003358555,0.004653176,0.34587,0.3330141,0.37718,0.1333561,0.6395495,0.2127402,0.1321792,0.02955246,0.6388538,3.278573,1.138769,0.3026545,0.2171741,0.5188692,0.2395277,0.6718675,2.346998,0.1896517,0.4111422,1.297907,7.835091,8.5406,11.78998,2.400361,11.74783,0,0,0,0,0,0,0.04284303,0,0,0,0,0,0
