"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.241067e-06,0.0002835805,0,0.001483145,0.00200522,0.006588071,0.001847707,3.592491e-05,0.009878942,7.677347e-05,0.00404003,4.546157e-05,0.004126624,2.35249e-05,1.899737e-05,1.606089e-05,0.0003506286,0.0001464131,0.003665385,1.755483e-05,0.0001380728,0.0002301431,0.0001653204,4.971949e-05,9.022586e-06,1.787859e-05,0.0002288454,0.000648596,0.0008722518,0.000669058,0.0002370106,8.337031e-06,1.068095e-06,8.689071e-05,9.46639e-05,0.0004348598,1.170659e-06,1.723899e-07,3.983942e-05,5.622596e-11,5.48848e-09,0.001272419,0.0001466024,0.001854329,0.0001722032,0.07924428,0.02352987,0.01247667,0.008976403,0.1642823,0.01067635,0.01233603,0.000251298,0.02122994,0.1397983,0.06383685,0.0162861,0.005483975,0.0015722,0.02245022,0.0209416,0.4257639,0.01771007,0.05563338,0.1609687,0.08807873,0.7879274,0.40663,0.1002439,1.335923,0,0,0,0,0,0,0.007296452,0,0,0,0,0,0
"19",19,2.819561e-05,0.000650746,0,0.004210645,0.004662349,0.01332549,0.007023182,3.722081e-05,0.008511649,0.0002277026,0.009359811,0.000342042,0.01715463,3.869813e-05,3.889108e-05,5.141236e-05,0.003629143,0.0006546229,0.006465744,2.729996e-05,0.0001782337,0.0002811433,0.0002751223,0.0001357067,6.761528e-05,2.420625e-05,0.0002452628,0.0006403574,0.001003313,0.0009687946,0.0005590011,0.0005412534,1.33324e-05,0.0003520972,0.0001501095,0.002429537,3.567635e-05,4.149557e-06,0.0003238665,5.593295e-07,6.166974e-06,0.003365802,0.0009708309,0.002062758,0.001604712,0.1256434,0.07862625,0.04172577,0.026656,0.2319061,0.02898628,0.0246565,0.004313648,0.0744288,0.2649519,0.1778846,0.1382139,0.03034458,0.02955233,0.06076562,0.08575248,0.5747415,0.04287909,0.1652315,0.3554734,1.022609,1.758015,1.912231,0.411309,2.404368,0,0,0,0,0,0,0.01772506,0,0,0,0,0,0
"20",20,5.915124e-07,6.475116e-05,0,0.0003453139,0.0004796219,0.001232616,0.0005051448,1.81481e-05,0.00347575,6.207196e-05,0.001314124,2.060463e-05,0.0007454518,1.211575e-05,2.279829e-05,7.845877e-06,0.0001060232,5.942087e-05,0.001350189,9.73962e-06,5.805871e-05,6.204757e-05,4.044561e-05,9.491476e-06,2.074904e-06,7.166485e-06,8.262461e-05,0.0001052271,0.0001229194,7.12729e-05,2.473719e-05,1.895084e-06,4.059039e-07,1.925231e-05,2.458406e-05,0.000105427,4.76333e-07,7.64076e-08,2.05314e-05,5.410526e-09,9.599007e-08,0.0002953162,3.448151e-05,0.0003370549,6.687142e-05,0.01291688,0.0056679,0.008516128,0.003908416,0.03367758,0.004539152,0.004462963,0.0001056988,0.01553692,0.1180773,0.03052978,0.006392971,0.002643578,0.0004972389,0.00858147,0.02137689,0.1269943,0.01063093,0.01555847,0.07847712,0.09744636,0.3317836,0.3272236,0.07009999,0.6265313,0,0,0,0,0,0,0.002088828,0,0,0,0,0,0
"21",21,0.0001398896,0.001558739,0,0.009836604,0.01313708,0.03669434,0.0188905,0.0001043185,0.01416603,0.0008229781,0.02479902,0.001272784,0.02846353,0.0001779134,0.0003777879,0.0003168256,0.009480872,0.002714839,0.02673772,0.0001881943,0.0008009941,0.001053534,0.000773912,0.0003434503,0.0003467069,6.798092e-05,0.0006141139,0.001168739,0.001358851,0.001291109,0.001165003,0.0009250428,6.02352e-05,0.0008642703,0.0003458728,0.002472781,0.0001326403,1.467799e-05,0.001254206,3.112006e-06,7.317785e-05,0.00774412,0.002372546,0.003765899,0.004131279,0.3078216,0.2046475,0.2003826,0.07974213,0.6428182,0.1203706,0.06089586,0.01699025,0.3562177,1.710113,0.6996112,0.1839435,0.1169494,0.06188698,0.2094404,0.4875453,2.093363,0.1500759,0.5069372,1.474223,5.35655,6.222843,8.286204,1.832938,9.425107,0,0,0,0,0,0,0.06385534,0,0,0,0,0,0
"22",22,4.15619e-06,4.988957e-05,0,0.0002710708,0.0006164319,0.001179848,0.0005701887,2.990129e-05,0.003340839,0.0002933608,0.00251676,0.0001076536,0.000312701,0.0001302836,0.0002137851,4.96205e-06,0.0003634098,0.000455197,0.006206261,0.000227455,0.0005272687,0.0001873041,0.0001606127,1.784391e-05,3.694515e-06,9.215232e-05,0.0002238253,0.0001116064,0.0001935263,5.975981e-05,9.442455e-06,1.221915e-05,1.71601e-06,2.231219e-05,5.669035e-05,6.143877e-05,3.801332e-06,9.28385e-07,3.706209e-05,8.445293e-08,1.887668e-06,0.0003290947,5.902329e-05,0.0003021385,8.625706e-05,0.01122635,0.009962336,0.07407314,0.02262316,0.05807193,0.03635817,0.007554263,0.0008118325,0.1127212,1.081871,0.3349998,0.005794278,0.04235147,0.001590562,0.02606596,0.2878027,0.3993084,0.02130273,0.02666367,0.232035,1.568442,2.157614,3.178902,0.4733344,4.093317,0,0,0,0,0,0,0.001938755,0,0,0,0,0,0
"23",23,4.390451e-06,7.415236e-05,0,0.0003741821,0.0007000153,0.001238119,0.0007377998,9.546641e-06,0.0009057519,0.0001419173,0.002464939,0.0001133143,0.0007600249,1.761444e-05,3.863939e-05,2.222968e-06,0.0005159578,0.0002656336,0.002311913,1.56645e-05,7.339672e-05,6.383553e-05,3.129732e-05,1.003203e-05,3.40714e-06,1.027887e-05,4.245276e-05,5.828238e-05,5.572589e-05,3.449255e-05,8.579337e-06,5.393923e-05,2.533722e-06,4.771244e-05,2.938009e-05,0.0002792421,6.704503e-06,1.47992e-06,8.600431e-05,2.710662e-08,1.515454e-06,0.0004230873,0.0001841427,6.228762e-05,0.0001333568,0.006420045,0.01094117,0.03365598,0.01226278,0.01775397,0.016614,0.005045926,0.0007670396,0.04825283,0.277047,0.1217425,0.04298538,0.02214539,0.01802962,0.01476311,0.07256065,0.03652013,0.008772814,0.0224023,0.09909969,0.8007276,0.6402978,0.9053658,0.1663211,0.8875156,0,0,0,0,0,0,0.001331022,0,0,0,0,0,0
"24",24,5.938625e-08,1.3852e-06,0,4.717716e-06,4.182076e-05,3.140392e-05,4.492551e-05,1.492598e-06,0.0001948784,1.284902e-05,0.0001345476,4.196324e-06,1.373031e-06,1.825599e-06,5.77088e-06,8.883112e-08,8.949901e-06,8.254528e-06,0.0002053692,1.022894e-06,6.026107e-06,5.492351e-06,1.58366e-06,1.598624e-07,1.712445e-08,5.637368e-07,3.245447e-06,2.195145e-06,7.318945e-07,1.226942e-06,3.476765e-07,6.474206e-08,2.186582e-08,1.024296e-06,1.358895e-06,5.109814e-08,2.997831e-08,2.522589e-09,2.688949e-06,2.248324e-12,1.858334e-08,6.956379e-06,8.039753e-07,5.088835e-06,5.11096e-06,0.0001086627,0.0002710032,0.001516152,0.0003795873,0.0003691736,0.0005186711,0.0006872913,1.123989e-05,0.003096134,0.02857246,0.003500202,1.699323e-06,0.0001858759,1.086811e-05,0.0009948689,0.00404055,0.001578338,0.00026898,0.0005566431,0.007779097,0.0224677,0.03532943,0.03340609,0.007084014,0.05255577,0,0,0,0,0,0,0.0001003151,0,0,0,0,0,0
"25",25,3.555238e-06,5.20741e-05,0,0.0002323325,0.001437768,0.001479845,0.001329129,3.17368e-05,0.005984819,0.0001688248,0.003972009,0.0001396922,0.0003935404,1.756928e-05,6.045802e-05,1.093952e-05,0.0003726406,0.0002716304,0.003893776,2.14848e-05,0.0001300732,0.0001752053,9.117054e-05,2.745777e-05,6.866502e-06,1.089269e-05,6.936998e-05,0.0001281512,9.28247e-05,8.162793e-05,3.034978e-05,2.051814e-05,1.491977e-06,4.568209e-05,5.326077e-05,7.12712e-05,3.241129e-06,2.844577e-07,0.0001436292,3.552841e-07,3.898828e-06,0.0003451914,8.189651e-05,0.0001951503,0.0001711284,0.008039647,0.01264804,0.03606271,0.008435526,0.0359298,0.01318743,0.01347156,0.0006281339,0.05653838,0.3343795,0.06527491,0.004121077,0.005869604,0.001207389,0.02494198,0.05840245,0.0982506,0.02872243,0.02080086,0.1483907,0.3748674,0.5983966,0.3805942,0.09328532,0.7237898,0,0,0,0,0,0,0.001398176,0,0,0,0,0,0
"26",26,1.141495e-09,6.892336e-08,0,2.242351e-07,2.747109e-06,1.334296e-06,2.809748e-06,9.847551e-08,3.147129e-05,4.437211e-07,6.681612e-06,1.00608e-07,9.563352e-08,8.289839e-08,1.35554e-07,2.418177e-09,2.316419e-07,3.395981e-07,9.905153e-06,5.37711e-08,2.955212e-07,2.78767e-07,1.05789e-07,1.499443e-08,1.01535e-09,3.914722e-08,1.304326e-07,1.768638e-07,1.363802e-07,4.124925e-08,8.30244e-09,1.755576e-09,5.555966e-10,4.656719e-08,7.805787e-08,1.67455e-08,1.026233e-09,8.825676e-11,1.071906e-07,6.707843e-25,6.707843e-25,3.457605e-07,4.746769e-08,3.651647e-07,1.647804e-07,8.12998e-06,1.57379e-05,6.423138e-05,1.485237e-05,1.865911e-05,1.818367e-05,3.762332e-05,2.637649e-07,0.000119364,0.0008248127,0.0001194509,2.439826e-07,6.679097e-06,2.336971e-07,6.32552e-05,0.0001383255,3.804095e-05,1.346301e-05,3.912502e-05,0.0004320537,0.0008040164,0.001395746,0.001981184,0.0005280785,0.002246131,0,0,0,0,0,0,2.092647e-06,0,0,0,0,0,0
"27",27,3.017478e-06,0.0001225987,0,0.0006229948,0.003614728,0.004360215,0.003220135,5.081653e-05,0.0169518,0.0002381478,0.009876686,0.0002609763,0.001368556,5.051071e-05,9.978416e-05,2.240459e-05,0.0005230732,0.0003989829,0.0075109,6.656989e-05,0.000311946,0.0004561058,0.0003015874,0.000133252,2.930428e-05,2.546375e-05,0.0001590512,0.000309824,0.0002470727,0.0002425892,5.794062e-05,1.465983e-05,2.281623e-06,0.0001034689,0.0001244566,0.0002476427,4.167085e-06,4.164563e-07,0.0002342638,1.704229e-07,4.021328e-06,0.001064775,0.0001672748,0.0009501842,0.0004536713,0.04104321,0.03234793,0.06241539,0.01549173,0.127112,0.02177243,0.03080102,0.0006393369,0.08922087,0.5102111,0.1267745,0.007503826,0.0089344,0.001445909,0.05272694,0.08587231,0.3180963,0.1039267,0.04646085,0.269678,0.5308,1.260535,0.8578656,0.2435884,1.678552,0,0,0,0,0,0,0.005477365,0,0,0,0,0,0
"28",28,3.439594e-06,0.0001111182,0,0.000671509,0.00256735,0.003684365,0.002612979,4.681781e-05,0.005379118,0.0002699884,0.007619631,0.0002628837,0.002276338,9.467892e-05,9.293679e-05,3.387294e-05,0.0006377301,0.000331829,0.004963261,7.992225e-05,0.0002894621,0.0002560883,0.0002333045,7.898734e-05,2.632697e-05,3.844363e-05,0.0001675347,0.0001777337,0.0002237719,0.0001816602,7.518226e-05,2.764195e-05,2.531046e-06,9.764978e-05,7.88683e-05,0.000295626,4.614973e-06,6.134917e-07,0.0001971806,4.022145e-08,4.010931e-06,0.0009796396,0.0002129485,0.0006221219,0.0004890554,0.04155119,0.02700091,0.05663574,0.01636561,0.09035591,0.02182938,0.02076038,0.0006820424,0.08126833,0.7343385,0.2179611,0.01184077,0.02502112,0.002541033,0.04153814,0.1411405,0.2050198,0.03633133,0.0468916,0.226,0.9837655,1.415851,1.493432,0.3055497,2.017235,0,0,0,0,0,0,0.004631492,0,0,0,0,0,0
"29",29,4.250245e-07,1.507035e-05,0,0.000106362,0.0002585363,0.0004365302,0.0003227463,7.384357e-06,0.001074455,4.073261e-05,0.001277109,2.895878e-05,0.0002609552,2.183221e-05,1.819451e-05,3.672733e-06,6.17521e-05,4.386679e-05,0.0004847268,1.630361e-05,3.928363e-05,3.476077e-05,2.930583e-05,8.456284e-06,6.144613e-06,9.664352e-06,2.525152e-05,2.870713e-05,3.64279e-05,7.986252e-06,6.888689e-06,2.926944e-06,2.941776e-07,1.078866e-05,1.096131e-05,5.77958e-05,8.248293e-07,1.071516e-07,2.858307e-05,2.238512e-13,5.021063e-08,0.0001421599,3.47093e-05,8.427277e-05,5.491569e-05,0.007143283,0.004026947,0.006374832,0.00205692,0.01266938,0.00260303,0.002618623,7.449331e-05,0.008693641,0.05614437,0.02418367,0.003708486,0.002819057,0.0004771821,0.005205642,0.02060836,0.03896927,0.006280661,0.006760964,0.03164005,0.1979093,0.2074813,0.6658729,0.193441,0.4760033,0,0,0,0,0,0,0.000613137,0,0,0,0,0,0
"30",30,6.367575e-06,0.0001122794,0,0.0009701349,0.002999973,0.004944066,0.003442921,2.964517e-05,0.003848652,0.0001858048,0.008846672,0.000262899,0.001258629,2.323997e-05,0.0001104614,5.08253e-05,0.001159295,0.0004581893,0.005250344,2.016592e-05,0.0001651453,0.0002166271,0.000157966,6.854672e-05,3.707164e-05,9.716873e-06,0.0001030143,0.0001766164,0.0001366273,0.00017172,0.0001477923,2.700804e-05,3.901019e-06,0.0001208966,6.440019e-05,0.0001077354,6.363012e-06,8.556485e-07,0.0001793103,4.215973e-08,4.912268e-06,0.001143378,0.0003500528,0.0005955933,0.000675874,0.06896979,0.03701158,0.03615654,0.01061829,0.1035534,0.01786056,0.01860953,0.0009750854,0.06581596,0.3878607,0.1097876,0.005392822,0.01245002,0.001017176,0.04425674,0.07032441,0.3005052,0.02134704,0.0642871,0.2488395,0.662125,1.029649,0.7666557,0.1636546,1.379651,0,0,0,0,0,0,0.005952682,0,0,0,0,0,0
"31",31,9.22215e-06,0.0004596995,0,0.001962087,0.005108275,0.008434922,0.003849513,6.266527e-05,0.009388533,0.0003376928,0.01400421,0.0002972543,0.007763999,4.390103e-05,6.571702e-05,1.629712e-05,0.001901806,0.0005779873,0.006834628,6.123443e-05,0.0003218593,0.0004716778,0.0004432448,0.0001894644,3.865111e-05,2.789021e-05,0.000217755,0.0004097821,0.0005500313,0.0003028473,0.0001091401,0.0002397228,1.189147e-05,0.0002664307,0.0001940407,0.001623094,1.771799e-05,4.441112e-06,0.0004505988,1.477659e-06,0.0001429975,0.002698733,0.0006268905,0.0009798701,0.0009366418,0.08290189,0.06339427,0.06354899,0.02977805,0.1919592,0.03494005,0.04434032,0.002317643,0.09755272,0.483576,0.1944001,0.1211473,0.02898426,0.0358793,0.05413757,0.09734891,0.5261177,0.1125892,0.126146,0.3795958,0.8051503,1.865284,1.307572,0.3414615,2.656041,0,0,0,0,0,0,0.009627309,0,0,0,0,0,0
"32",32,3.902591e-06,9.855075e-05,0,0.0006976734,0.002557203,0.004040444,0.002523323,3.313501e-05,0.004301815,0.0002664092,0.008007289,0.0003045223,0.003144674,0.000102164,0.0001210602,3.875012e-05,0.000689798,0.000411118,0.006014805,9.603851e-05,0.0003108616,0.000336453,0.0002971742,9.73966e-05,2.621196e-05,5.139556e-05,0.0001620343,0.0001684861,0.0001895661,0.000111485,5.448922e-05,4.384743e-05,2.648261e-06,9.690155e-05,9.792437e-05,0.0002639595,5.455483e-06,5.163609e-07,0.0002153983,2.110871e-07,2.937161e-05,0.001005008,0.0002028595,0.0005779398,0.0006221504,0.03981268,0.02997267,0.06055738,0.01935006,0.09632304,0.02508912,0.02075645,0.000730246,0.09130099,0.7714586,0.2097859,0.006094402,0.02043871,0.004297892,0.03894886,0.1619916,0.3211307,0.05832031,0.04905637,0.3306816,1.088326,1.668942,2.354417,0.4957216,3.099736,0,0,0,0,0,0,0.005567128,0,0,0,0,0,0
"33",33,1.723879e-06,2.217813e-05,0,0.0001685333,0.0004853129,0.0008916195,0.0006214504,9.885603e-06,0.000829261,8.173363e-05,0.001634252,7.785882e-05,0.000684893,1.295733e-05,2.941145e-05,4.891682e-06,0.0002498568,0.0001177466,0.001302026,1.342913e-05,5.050539e-05,4.310188e-05,3.20263e-05,8.994136e-06,2.506171e-06,9.466632e-06,4.646709e-05,2.091533e-05,3.394733e-05,6.261545e-06,9.933198e-06,3.375562e-05,8.851721e-07,2.297976e-05,1.768474e-05,4.47239e-05,3.535992e-06,1.679996e-07,6.593984e-05,5.824041e-07,3.165121e-05,0.0002071266,6.463446e-05,7.435602e-05,0.0001541284,0.007100076,0.007645138,0.0148027,0.004524782,0.01104592,0.006228297,0.003889632,0.0002798863,0.02270534,0.156466,0.04376206,0.001091497,0.004538119,0.0004670097,0.007696107,0.03527765,0.05164498,0.008400925,0.009542174,0.0586401,0.2875738,0.3255732,0.4507158,0.102925,0.4783357,0,0,0,0,0,0,0.0008962546,0,0,0,0,0,0
"34",34,3.250422e-05,0.0004019399,0,0.002329402,0.006535951,0.01281598,0.00745012,5.881996e-05,0.005422961,0.0005677402,0.01942342,0.0008085968,0.006924239,0.0001062383,0.0002813463,8.916659e-05,0.00325895,0.001367981,0.01597909,0.000131392,0.0005653131,0.0006485124,0.0004096371,0.0001427609,9.674346e-05,5.313716e-05,0.0002991025,0.0003815661,0.0002837249,0.0001815727,0.0002795076,0.000393871,3.522112e-05,0.0003285747,0.0001688353,0.0007819121,5.373219e-05,1.102017e-05,0.0007236277,4.71712e-06,0.0004422305,0.002907114,0.0009820838,0.001126423,0.001868253,0.1135576,0.09565935,0.1236596,0.04371712,0.173394,0.06120555,0.04629118,0.005522597,0.2110201,1.212122,0.3801866,0.05767043,0.05087308,0.06580096,0.09113561,0.2725926,0.6232587,0.08006192,0.1344087,0.6291109,2.385606,3.014365,3.525753,0.7253069,4.308434,0,0,0,0,0,0,0.01760318,0,0,0,0,0,0
