"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.10775e-07,2.839617e-05,0,0.0001249048,0.0002075438,0.0006140556,0.0001830772,3.648762e-06,0.0005158788,1.028659e-05,0.0004566424,1.486519e-05,0.0009909312,8.634505e-07,4.66566e-07,4.680144e-06,4.933173e-05,2.317234e-05,0.0003215974,1.916935e-06,1.770567e-05,4.280418e-05,4.025091e-05,3.369352e-05,7.291841e-06,1.303803e-06,2.934334e-05,0.0001068389,0.0001774587,0.0002238199,4.950289e-05,1.23037e-06,1.633131e-07,1.269353e-05,6.707278e-06,0.0001014456,2.567709e-07,3.267151e-08,8.424136e-06,1.395905e-23,1.395905e-23,0.0001464725,1.545877e-05,0.0001600352,5.653864e-05,0.005322897,0.002698115,0.00168388,0.001202694,0.01704808,0.00138998,0.001166242,4.348626e-05,0.002744283,0.01060181,0.007774713,0.001034763,0.0007855878,0.0002114353,0.002307975,0.00262945,0.03480696,0.003119845,0.004796845,0.01250396,0.01225994,0.0754654,0.03622906,0.007804789,0.06872452,0,0,0,0,0,0,0.0007049176,0,0,0,0,0,0
"19",19,5.06158e-05,0.0006638751,0,0.004433985,0.0050074,0.01471987,0.008311999,2.078494e-05,0.003669735,0.0001784031,0.008386855,0.0003783378,0.02581905,7.431408e-06,5.528484e-06,4.405956e-05,0.005410333,0.0008040253,0.005872791,1.216802e-05,7.783691e-05,0.0001534521,0.0001889862,4.641167e-05,2.025337e-05,1.403268e-05,0.0001655972,0.0005004127,0.0009289226,0.0008023914,0.0005631801,0.001119045,2.033557e-05,0.0004674717,0.0001324451,0.003594259,6.89472e-05,6.399452e-06,0.000465632,1.269901e-06,1.449139e-05,0.003841061,0.001397069,0.001477342,0.00188046,0.1046703,0.09130212,0.03918634,0.02692561,0.2086722,0.03082346,0.02104607,0.007419221,0.07291571,0.1228405,0.1390285,0.1657392,0.03502627,0.04935381,0.05538394,0.06126365,0.5603786,0.0610969,0.1954329,0.3107664,1.079434,1.515819,1.113244,0.2737363,1.66144,0,0,0,0,0,0,0.0163969,0,0,0,0,0,0
"20",20,2.355893e-07,5.426045e-05,0,0.0002432753,0.0004082832,0.001409824,0.0003141039,7.656835e-06,0.002285978,1.677272e-05,0.0008845103,4.239456e-06,0.000944166,3.195892e-06,5.726555e-06,9.671249e-07,6.011028e-05,2.4689e-05,0.0006803258,0,0,0,0,0,0,3.805288e-06,6.285722e-05,0.0001555404,0.0002239787,0.0001026689,4.007011e-05,1.524127e-06,2.168263e-07,1.770479e-05,2.230126e-05,0.0001507314,9.385948e-08,2.825838e-08,7.726416e-06,2.790962e-23,2.790962e-23,0.0002883013,2.051374e-05,0.0004675027,1.368254e-05,0.0136731,0.004068729,0.002767845,0.00220042,0.03545462,0.002627491,0.002264342,6.465433e-05,0.00451267,0.02266598,0.01217996,0.002586871,0.0009679198,0.0004021969,0.004016202,0.0046049,0.1378305,0.01244302,0.01313591,0.03854263,0.01491594,0.1832702,0.09783816,0.0350166,0.2994575,0,0,0,0,0,0,0.001535485,0,0,0,0,0,0
"21",21,0.0002925634,0.005350512,0,0.03439733,0.03501489,0.1111857,0.05314708,0.0002308469,0.2370439,0.001351373,0.07328516,0.00269546,0.1026328,0.0001231536,0.0005084061,0.0008644501,0.0222112,0.004916386,0.05907018,0.0001991677,0.001815798,0.003458232,0.002818479,0.001458029,0.001028962,0.0001093938,0.001565886,0.005070801,0.008150061,0.008033353,0.005548913,0.002091143,0.0001404633,0.002276754,0.000867795,0.008088902,0.000290508,3.240555e-05,0.002455475,5.189727e-06,0.0001310237,0.02147819,0.006002063,0.01744664,0.01004576,1.236135,0.5460911,0.3024442,0.1543733,1.853041,0.2196753,0.1639862,0.03560815,0.5446705,2.33033,1.233427,0.5983439,0.2061209,0.1254518,0.5196157,0.5687967,5.900928,0.2135336,1.194027,3.063918,8.724259,11.82745,10.2589,2.262602,17.76861,0,0,0,0,0,0,0.1407413,0,0,0,0,0,0
"22",22,3.451735e-06,0.0003506609,0,0.002398423,0.002055235,0.008452808,0.00227419,0.0001636552,0.06301609,0.0003884649,0.007295371,0.0001609605,0.00277206,0.0001895688,7.347049e-05,1.171856e-05,0.000645871,0.0005322376,0.009659017,0.0002329748,0.000521378,0.0005219264,0.0005372764,0.0001352942,1.473216e-05,0.0001100561,0.0004052971,0.0008049957,0.001137677,0.0004512715,0.0001355045,8.719466e-06,1.212727e-06,9.036695e-05,0.0001309307,0.0005177641,2.257786e-06,2.605882e-07,7.075069e-05,7.394981e-08,2.20129e-06,0.001896549,0.000222552,0.002873556,0.0002785594,0.1220974,0.04530759,0.1153005,0.03772306,0.2743454,0.04755044,0.01861184,0.0007800401,0.1448867,1.403217,0.4342058,0.05822437,0.05789565,0.00269921,0.0520407,0.348489,1.647706,0.05117628,0.08566042,0.3981979,2.149003,2.283627,4.446798,0.9997999,5.320302,0,0,0,0,0,0,0.005866819,0,0,0,0,0,0
"23",23,4.483296e-06,0.0001265527,0,0.0006358552,0.001017541,0.002474108,0.001103905,1.346905e-05,0.002902372,0.000105676,0.002807795,0.0001151588,0.001646792,9.227669e-06,1.405673e-05,6.109725e-06,0.0007171317,0.0002444847,0.002204524,4.865773e-06,3.714786e-05,6.452198e-05,6.770268e-05,2.252902e-05,2.309517e-06,4.32943e-06,2.231504e-05,0.0001026214,0.0001854447,0.0001334372,4.129063e-05,7.466535e-05,3.817665e-06,7.48128e-05,2.720558e-05,0.0003951077,8.002819e-06,2.005531e-06,0.0001279892,1.188285e-09,4.285572e-07,0.0007053441,0.0002167596,0.0002187541,0.0002624964,0.0147855,0.01572962,0.02757001,0.01120014,0.0387919,0.01548539,0.006519031,0.0009017293,0.0432969,0.2336443,0.09073218,0.0694954,0.01784631,0.0218254,0.01579435,0.04590145,0.09927858,0.01060289,0.03048399,0.09438092,0.6895576,0.4894966,0.5641883,0.1060801,0.6032654,0,0,0,0,0,0,0.001874887,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,4.91765e-06,8.585417e-05,0,0.0003471607,0.0009939756,0.001975782,0.00107624,4.806528e-06,0.0008831178,3.939739e-05,0.001746193,0.0001166679,0.0006256028,5.073629e-06,2.047309e-05,1.231881e-05,0.0004367477,0.0001819056,0.002405183,6.493059e-06,7.63096e-05,9.491147e-05,8.821183e-05,3.410038e-05,1.290836e-05,3.308897e-06,3.790726e-05,7.540463e-05,8.615296e-05,0.0001959005,7.838199e-05,1.221207e-05,1.966445e-06,4.357003e-05,3.260989e-05,4.806842e-05,2.881616e-06,2.317403e-07,0.0001482599,5.859795e-07,8.460688e-06,0.000343382,6.688717e-05,0.0002344587,0.0002139537,0.0103281,0.009568264,0.01874764,0.0049315,0.0393669,0.008509328,0.00616231,0.0006109169,0.0329854,0.1872295,0.03950225,0.000945531,0.003331875,0.0002478209,0.01428709,0.03031069,0.07262952,0.009685167,0.01319079,0.087358,0.249626,0.3155021,0.1776596,0.03696141,0.3045001,0,0,0,0,0,0,0.0006020067,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,6.374745e-06,0.0004687123,0,0.002089006,0.006945409,0.01321279,0.006245285,4.384276e-05,0.0396852,0.0001558889,0.01862062,0.0004116513,0.002715837,2.355937e-05,0.0001243636,4.618134e-05,0.001290554,0.000547462,0.01330206,3.75768e-05,0.000386498,0.0008011681,0.0006485533,0.0002925248,4.547284e-05,1.4932e-05,0.0002396828,0.0007010467,0.001028354,0.001130344,0.0003797695,2.334203e-05,5.141793e-06,0.0002131395,0.0001775051,0.0002643433,6.019741e-06,6.562063e-07,0.0003723384,4.324209e-07,9.008669e-06,0.00229476,0.0002998008,0.003281934,0.0009300575,0.1181054,0.05475424,0.06219335,0.0186364,0.3031849,0.03166552,0.04257889,0.001079417,0.1012825,0.6068764,0.1722366,0.002483395,0.01065689,0.00064017,0.08494007,0.07509223,0.6615461,0.08516651,0.0714272,0.4417783,0.7163337,1.783393,0.7442657,0.1337545,1.919786,0,0,0,0,0,0,0.01406783,0,0,0,0,0,0
"28",28,5.551321e-06,0.0003706086,0,0.001876015,0.004019224,0.007862561,0.004924461,0.0001174712,0.09063487,0.0002925208,0.0211665,0.0003571778,0.004846643,7.435735e-05,7.041862e-05,5.167243e-05,0.001080131,0.0003738175,0.008182679,6.348121e-05,0.0003334325,0.0005849896,0.0008142972,0.0003170766,5.864759e-05,3.972498e-05,0.0002420338,0.0004965476,0.0006458478,0.000534896,0.0001631649,3.026835e-05,3.403084e-06,0.0001413374,0.0001249924,0.0003421175,5.157827e-06,5.884334e-07,0.000227236,9.355315e-22,1.963702e-06,0.001627356,0.0002845582,0.002279712,0.000764362,0.0922538,0.04211916,0.07098489,0.02144438,0.1729728,0.02679076,0.0330228,0.0009908358,0.101319,0.900423,0.270629,0.0101146,0.0299061,0.001177945,0.06298272,0.1592236,0.6451175,0.08862092,0.06872237,0.3070208,1.261358,1.558702,1.784797,0.3816313,2.717864,0,0,0,0,0,0,0.008469083,0,0,0,0,0,0
"29",29,2.097759e-07,1.462638e-05,0,6.962794e-05,5.503425e-05,0.0001116321,0.0001786266,7.044337e-06,0.1844153,1.511389e-05,0.001202823,2.283118e-05,9.716325e-05,5.059897e-06,2.045665e-06,5.682413e-07,1.331107e-05,1.050331e-05,0.0001292295,4.733074e-06,1.131969e-05,1.213937e-05,2.548512e-05,5.073192e-06,4.649317e-06,2.078128e-06,5.455349e-06,1.632089e-05,4.986964e-05,8.598733e-06,1.855161e-06,2.641367e-07,5.046408e-08,1.756443e-06,2.549858e-06,7.409859e-06,4.051243e-07,2.613264e-08,1.511515e-05,5.140169e-22,5.140169e-22,2.457223e-05,9.36786e-06,3.340669e-05,4.196215e-05,0.001847156,0.001218472,0.003523663,0.0008980287,0.002133118,0.000717528,0.001191139,1.081747e-05,0.002888194,0.02534498,0.01185062,0.0001828207,0.001190361,7.312399e-06,0.002258196,0.01575646,0.005862842,0.000524318,0.000414754,0.004927794,0.1101143,0.05296187,0.4823726,0.1191365,0.07797065,0,0,0,0,0,0,2.620015e-05,0,0,0,0,0,0
"30",30,1.205948e-05,0.0003424486,0,0.003388887,0.005292233,0.01146912,0.007411649,2.307207e-05,0.006842044,0.0001522868,0.01672619,0.0004464953,0.004261276,1.507246e-05,8.090384e-05,9.310818e-05,0.002322324,0.0006506745,0.007500175,6.592717e-06,9.388925e-05,0.0002242514,0.0002811355,0.0001400969,9.730825e-05,6.397396e-06,0.0001308681,0.0004429303,0.0005744586,0.000946508,0.0006519826,5.25588e-05,5.772246e-06,0.0002394087,9.048084e-05,0.0002594878,9.897084e-06,9.216157e-07,0.0002767535,1.627409e-09,4.396969e-06,0.002470832,0.0007426029,0.001664734,0.001348726,0.1858868,0.07247958,0.03391507,0.0141041,0.1995335,0.02222227,0.0281941,0.001756908,0.06450633,0.312135,0.1446788,0.03677208,0.01918998,0.001157123,0.07560926,0.06176618,0.4783746,0.006832682,0.1303447,0.3907327,0.9391775,1.311374,0.9136204,0.1987903,1.490001,0,0,0,0,0,0,0.01164881,0,0,0,0,0,0
"31",31,1.326239e-05,0.0007936368,0,0.004095684,0.00835384,0.01609345,0.005957488,9.548135e-05,0.02124999,0.0003290613,0.0172504,0.0003717261,0.01921638,2.431803e-05,1.158299e-05,8.517304e-06,0.002783176,0.0006989438,0.008326606,2.418367e-05,0.0002440466,0.0005114753,0.0005677853,0.0003068236,4.793235e-05,2.825613e-05,0.0004190828,0.001146541,0.00160254,0.001219737,0.000401585,0.0002863616,1.694579e-05,0.0004372073,0.0002974787,0.002852481,2.137954e-05,5.408266e-06,0.0005374412,2.385383e-06,0.0001649978,0.004661378,0.0008816658,0.002357446,0.001378303,0.1607136,0.08663017,0.05974702,0.03819287,0.3889423,0.04444675,0.05823306,0.003479654,0.09582046,0.3294851,0.228084,0.2165467,0.03321229,0.03582085,0.06719563,0.0760166,1.041202,0.1256139,0.2119008,0.4751122,0.8069528,2.414217,1.276581,0.314534,3.079693,0,0,0,0,0,0,0.01549355,0,0,0,0,0,0
"32",32,4.518837e-06,0.0003164885,0,0.002040252,0.005572127,0.00919794,0.005340059,6.661189e-05,0.06530554,0.0002505235,0.01673638,0.0004133056,0.0118437,3.709934e-05,8.16341e-05,3.289271e-05,0.001017014,0.0005700386,0.01043602,1.100269e-05,7.347263e-05,0.0001955784,0.0001887611,6.153704e-05,2.518665e-05,3.002023e-05,0.0003631892,0.000970643,0.0008864828,0.0006367838,0.000331205,3.445716e-05,4.143383e-06,0.000196638,0.0002078707,0.0008005503,5.000417e-06,6.461547e-07,0.0003306278,1.733175e-10,2.249814e-08,0.002224538,0.0003153442,0.002459679,0.001097318,0.09993064,0.05313529,0.07289947,0.02595019,0.2596752,0.03421537,0.04390971,0.0009020955,0.1097692,0.6078179,0.1997228,0.01622249,0.01632444,0.0003423573,0.06878176,0.1194746,0.7342045,0.08775761,0.1017262,0.5815344,0.892525,1.89939,1.522354,0.3620413,3.095721,0,0,0,0,0,0,0.004479396,0,0,0,0,0,0
"33",33,1.82382e-07,1.271621e-05,0,8.771074e-05,0.0002156657,0.0004818689,0.0001485611,6.871729e-06,0.002443297,1.021346e-05,0.0005848636,1.07429e-05,0.0004031851,3.044321e-06,2.909219e-06,2.036494e-06,2.709746e-05,2.439242e-05,0.0003482884,3.636241e-06,1.690161e-05,3.688862e-05,7.80294e-06,3.120142e-05,1.955763e-06,4.343041e-06,5.512754e-05,7.870483e-05,9.346831e-05,3.712692e-05,5.941449e-06,1.059413e-06,1.627042e-07,6.583907e-06,1.566133e-05,2.723576e-05,4.841341e-07,3.008664e-08,2.100862e-05,4.186443e-23,4.186443e-23,0.0001163065,1.491155e-05,0.0001415718,2.81625e-05,0.004096007,0.002389028,0.003787009,0.00133082,0.01267961,0.00203151,0.001873764,4.362578e-05,0.005542418,0.02856133,0.009279895,0.0004534223,0.0006956102,5.571924e-06,0.00198828,0.00599827,0.1304653,0.006191374,0.004840054,0.05681532,0.02264739,0.09018928,0.04880941,0.01651298,0.1431631,0,0,0,0,0,0,6.900621e-05,0,0,0,0,0,0
"34",34,2.277047e-05,0.00104374,0,0.007949258,0.01533792,0.03243103,0.01835774,0.0001327554,0.05455763,0.0008157594,0.05557841,0.001710778,0.02795506,0.0001033248,0.0002772874,0.0002513987,0.005439777,0.002166645,0.03230607,0.0001064771,0.0006335347,0.000877477,0.001046466,0.0007215719,0.0002761408,8.280317e-05,0.0007091374,0.001184845,0.001679038,0.001774967,0.001443809,0.0001284787,1.585566e-05,0.0005950451,0.0003634006,0.001066577,2.102065e-05,2.605572e-06,0.0009644438,6.629048e-07,0.0001195222,0.006748755,0.001440547,0.006809248,0.004567497,0.3928125,0.2047728,0.1916941,0.08513061,0.5036712,0.09526969,0.1076853,0.004049714,0.3166342,1.721515,0.6413599,0.09769524,0.06341953,0.003489254,0.1948085,0.3558922,1.909357,0.1315429,0.2782324,1.644326,2.749346,4.802985,4.214383,0.8620653,7.980257,0,0,0,0,0,0,0.03486303,0,0,0,0,0,0
