"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,3.95909e-07,9.750401e-05,0,0.0004922429,0.000684546,0.002285152,0.0006229146,1.280582e-05,0.003453037,3.094688e-05,0.001442843,1.804767e-05,0.001460739,7.18033e-06,6.34493e-06,6.501164e-06,0.00011602,5.081188e-05,0.001265166,7.291001e-07,8.520749e-06,1.578053e-05,1.917801e-05,1.176797e-05,2.759525e-06,4.977433e-06,8.106758e-05,0.0002448722,0.0003468285,0.0003169362,0.0001000741,2.267619e-06,3.1549e-07,3.003408e-05,2.988281e-05,0.0001433326,3.917054e-07,5.111012e-08,1.374989e-05,4.558946e-23,3.622238e-13,0.0004374566,4.877667e-05,0.0006174865,6.668246e-05,0.0269454,0.008135394,0.004246744,0.002975078,0.05740058,0.003704859,0.004175551,8.257659e-05,0.007232775,0.04953668,0.02184294,0.004825298,0.001826617,0.000539535,0.007559806,0.00707445,0.1463879,0.00540866,0.01857079,0.0547895,0.02702552,0.2702475,0.1275027,0.03067336,0.4529584,0,0,0,0,0,0,0.002563271,0,0,0,0,0,0
"19",19,1.709323e-05,0.0003750067,0,0.002397998,0.00290556,0.008031279,0.004023558,2.409154e-05,0.005247669,0.0001331773,0.005570976,0.000194579,0.01190635,1.104481e-05,7.219313e-06,2.407675e-05,0.002210086,0.0003972873,0.003501037,7.382322e-06,5.082434e-05,8.257262e-05,9.320268e-05,2.848959e-05,1.113995e-05,1.470964e-05,0.0001669563,0.0004954684,0.0007601017,0.0006219547,0.0002615289,0.0003635481,8.478935e-06,0.0002230508,9.901598e-05,0.001725701,2.283374e-05,2.713853e-06,0.0002056677,3.625224e-07,4.188149e-06,0.002124534,0.0005896616,0.001214764,0.000949125,0.06668016,0.04594662,0.02261734,0.01622283,0.1428845,0.01733064,0.01450558,0.002705616,0.04094038,0.09682322,0.08962121,0.08584467,0.01695424,0.01964998,0.03263193,0.03740727,0.3478628,0.03319515,0.09784914,0.1761894,0.4945177,0.9570677,0.7597244,0.1776972,1.113248,0,0,0,0,0,0,0.009490633,0,0,0,0,0,0
"20",20,1.129161e-07,2.093662e-05,0,0.0001046847,0.0001815581,0.0005539013,0.0001233401,4.214132e-06,0.0009894756,1.085738e-05,0.0003944451,2.193796e-06,0.0004591694,1.716749e-06,2.456009e-06,4.13602e-07,2.244776e-05,1.321948e-05,0.0002755499,5.518152e-07,3.534851e-06,6.128185e-06,6.081278e-06,2.68061e-07,3.271344e-08,2.351684e-06,3.645507e-05,0.0001010511,0.0001377403,6.210047e-05,1.307709e-05,6.910855e-07,9.94283e-08,8.05672e-06,1.109032e-05,7.536099e-05,6.101752e-08,1.551198e-08,4.000198e-06,1.785045e-13,1.642958e-12,0.0001306447,9.886651e-06,0.0001559297,7.795904e-06,0.004952146,0.001759785,0.001508205,0.00115349,0.01506699,0.001348468,0.00102771,3.156294e-05,0.002434346,0.01149131,0.006376412,0.001374402,0.0005680344,0.0001941205,0.001771556,0.002935591,0.05395467,0.007408738,0.006051655,0.01800622,0.008592962,0.09170092,0.05601946,0.01574108,0.1824491,0,0,0,0,0,0,0.0007015293,0,0,0,0,0,0
"21",21,0.0002002877,0.003047353,0,0.01932589,0.02299713,0.06670695,0.03343511,0.0001667935,0.04171082,0.001067574,0.04671315,0.001830246,0.06022224,0.0001695311,0.0004252383,0.0005844078,0.01542335,0.003583107,0.04052563,0.0001420478,0.001012648,0.001641179,0.00140551,0.0006898853,0.0005890899,7.820615e-05,0.00105972,0.002767579,0.003814357,0.003650166,0.002963387,0.001444292,9.641115e-05,0.001499841,0.0005527081,0.004991216,0.0001947007,2.200446e-05,0.001816115,4.056362e-06,9.65441e-05,0.01336971,0.003786308,0.008738942,0.006746763,0.6376617,0.3402795,0.2221024,0.1069644,1.155062,0.1526562,0.101002,0.02424622,0.4191516,1.94442,0.8862092,0.2834806,0.1444021,0.0809586,0.3271841,0.5234519,3.081296,0.187352,0.7803209,1.992457,6.710352,8.277076,9.442935,2.109196,11.87712,0,0,0,0,0,0,0.09891021,0,0,0,0,0,0
"22",22,2.409171e-06,0.0001287861,0,0.0007053489,0.001379101,0.003794475,0.001148585,0.000107086,0.01265524,0.0004086855,0.005360559,0.000131015,0.001182173,0.0001902195,0.0001831339,1.023784e-05,0.0005008643,0.0006116503,0.008655572,0.0002566318,0.0006896373,0.0003707488,0.0003693667,6.082443e-05,6.505003e-06,0.0001158629,0.0003577272,0.0004665029,0.000652562,0.0002671378,4.255792e-05,6.154123e-06,8.059877e-07,5.002762e-05,0.0001037194,0.0002428635,1.600338e-06,1.813093e-07,5.564486e-05,7.051909e-08,1.374834e-06,0.0009210442,0.000106655,0.0009923805,0.000150998,0.03523463,0.02117187,0.09492517,0.02963206,0.1540041,0.04920017,0.01303693,0.0007379265,0.1466971,1.289014,0.4249715,0.01352603,0.05362907,0.001618403,0.03924692,0.3286266,0.5467867,0.0699759,0.04269324,0.2707359,1.962533,2.415152,3.750128,0.5548978,5.520625,0,0,0,0,0,0,0.004345523,0,0,0,0,0,0
"23",23,2.682734e-06,6.769953e-05,0,0.0003390048,0.0005929417,0.001213573,0.0006145591,7.83081e-06,0.0007028236,9.981177e-05,0.002026898,7.655929e-05,0.0007901306,7.096438e-06,1.611259e-05,2.800861e-06,0.0003867187,0.0001645814,0.001493722,4.721642e-06,2.91565e-05,3.718899e-05,2.765131e-05,1.145693e-05,1.818769e-06,3.793767e-06,2.621878e-05,4.950944e-05,8.989288e-05,6.556902e-05,1.925817e-05,3.541702e-05,1.981615e-06,4.088728e-05,2.040577e-05,0.0002478418,4.249213e-06,1.065606e-06,7.01624e-05,2.999996e-08,7.331662e-07,0.0003997127,0.0001284772,7.530538e-05,0.0001622511,0.006855556,0.008975587,0.01938254,0.007253435,0.02367725,0.01009392,0.004044026,0.000483071,0.02934088,0.1600619,0.06793443,0.03298919,0.01182741,0.01125397,0.01034401,0.03636622,0.03712839,0.007340221,0.01556119,0.05715592,0.4422795,0.3686107,0.3916976,0.07537722,0.4489179,0,0,0,0,0,0,0.001098567,0,0,0,0,0,0
"24",24,2.201126e-10,1.844866e-08,0,6.201866e-08,2.927073e-07,5.537566e-07,2.804124e-07,2.688097e-09,5.098135e-07,3.422882e-08,7.479093e-07,2.406959e-08,1.741584e-08,2.255746e-09,1.036561e-08,2.3398e-09,6.883756e-08,3.352176e-08,8.561254e-07,8.273263e-11,9.135027e-10,1.128331e-09,2.244935e-10,3.298184e-11,2.378081e-12,9.320963e-10,1.134541e-08,2.149114e-08,1.826951e-08,2.480346e-08,6.930878e-09,2.465378e-10,1.427063e-10,8.052282e-09,5.179189e-09,8.189594e-10,1.551679e-10,1.562792e-11,1.334668e-08,4.205918e-14,1.045919e-13,7.192281e-08,1.029882e-08,4.775355e-08,6.108898e-08,1.84171e-06,2.254552e-06,5.290034e-06,1.157153e-06,8.034485e-06,1.864035e-06,2.596791e-06,4.511998e-08,9.965944e-06,5.966395e-05,1.117471e-05,9.361907e-09,5.560807e-07,2.319183e-08,6.131352e-06,9.842307e-06,3.59652e-05,7.666143e-06,2.694466e-06,1.949417e-05,4.449261e-05,0.0001172195,6.783801e-05,1.75783e-05,9.822391e-05,0,0,0,0,0,0,1.815993e-06,0,0,0,0,0,0
"25",25,2.732131e-06,4.932522e-05,0,0.0001941578,0.0006762533,0.001098779,0.0007469837,5.951637e-06,0.001072615,6.35902e-05,0.002043589,8.240382e-05,0.0002912525,5.125605e-06,2.675135e-05,6.652819e-06,0.0002564116,0.0001199676,0.001547294,4.949691e-06,3.936545e-05,6.446365e-05,6.525459e-05,2.107788e-05,5.437304e-06,2.893988e-06,1.991099e-05,4.861494e-05,6.479955e-05,9.312882e-05,3.133554e-05,8.93362e-06,1.13142e-06,2.671963e-05,2.050428e-05,2.339922e-05,1.85787e-06,1.431253e-07,9.120165e-05,2.687492e-07,4.507805e-06,0.0001916494,4.413972e-05,0.0001113923,0.0001434304,0.004674708,0.006288845,0.01487999,0.003140692,0.02109438,0.00524172,0.004931082,0.0003552469,0.02295414,0.1200893,0.02746054,0.0004052814,0.002220528,0.000221494,0.01095321,0.02111655,0.03466868,0.0120038,0.007703025,0.05317692,0.1726287,0.2090028,0.1225433,0.03211096,0.1986201,0,0,0,0,0,0,0.0007201309,0,0,0,0,0,0
"26",26,4.163931e-14,5.904546e-12,0,1.98174e-11,1.03293e-10,1.398971e-10,9.645274e-11,1.562219e-12,9.314276e-10,7.831155e-12,2.940163e-10,3.719883e-12,4.641665e-12,8.765534e-13,1.889528e-12,1.314399e-13,1.299448e-11,8.509486e-12,2.743419e-10,1.52404e-14,1.884637e-13,3.255066e-13,5.800988e-14,1.756687e-14,3.170384e-15,3.54569e-13,3.701682e-12,8.494433e-12,1.323873e-11,9.956924e-12,2.002835e-12,4.806615e-14,2.907986e-14,2.257803e-12,1.836361e-12,1.632239e-13,3.473513e-14,3.588389e-15,3.017349e-12,7.044195e-30,7.044195e-30,1.963238e-11,3.121799e-12,2.119698e-11,1.018784e-11,7.453824e-10,6.973939e-10,1.415707e-09,2.818211e-10,2.562153e-09,4.50749e-10,8.820007e-10,8.450234e-12,2.515888e-09,1.343017e-08,2.385308e-09,1.168539e-12,1.201694e-10,2.63261e-12,1.864535e-09,2.172975e-09,5.999853e-09,1.76496e-09,8.092464e-10,6.657364e-09,1.05744e-08,3.1729e-08,2.353354e-08,5.734021e-09,3.458863e-08,0,0,0,0,0,0,2.600113e-10,0,0,0,0,0,0
"27",27,3.242552e-06,0.0002566229,0,0.001093322,0.004331163,0.006787112,0.004000966,3.754605e-05,0.01927064,0.0001937939,0.01358785,0.0002883872,0.00165219,3.016204e-05,9.218584e-05,4.126105e-05,0.0007281466,0.0003597398,0.007715219,2.489349e-05,0.0001958952,0.0003728355,0.0003266654,0.0001526978,3.227559e-05,1.479698e-05,0.0001459884,0.0003832539,0.0004734813,0.0005759889,0.0001894234,1.418978e-05,2.870106e-06,0.0001297757,0.0001098715,0.0001953875,3.898231e-06,4.017515e-07,0.000228668,1.11895e-07,2.584383e-06,0.00124414,0.0001980935,0.001507827,0.000608449,0.05932679,0.03547056,0.04875277,0.01295225,0.1683172,0.01858731,0.02931234,0.0005994628,0.07228225,0.3911977,0.1171106,0.001950211,0.007500321,0.000442288,0.05425307,0.06161833,0.3062674,0.08539119,0.03799583,0.2218808,0.495109,1.136855,0.7110725,0.2003896,1.233498,0,0,0,0,0,0,0.009336091,0,0,0,0,0,0
"28",28,3.109371e-06,0.0001587268,0,0.0007975504,0.002557386,0.004262826,0.002797066,5.539663e-05,0.01235489,0.0002552805,0.009332477,0.0002393805,0.002996201,7.19435e-05,6.867205e-05,4.80118e-05,0.000652355,0.0002788577,0.005108973,6.068302e-05,0.0003022747,0.000303487,0.0003685401,0.0001575986,3.372606e-05,3.476536e-05,0.0002032016,0.0002668631,0.0003256993,0.0002808311,8.88335e-05,2.176143e-05,2.23812e-06,9.253319e-05,8.907215e-05,0.0002688839,3.732323e-06,4.196425e-07,0.0001639637,2.271843e-15,2.612158e-06,0.0009504142,0.0001768546,0.0008167299,0.0004744576,0.04001783,0.02444249,0.0511826,0.0150678,0.09928036,0.01942883,0.02011296,0.0005749043,0.07603063,0.6939357,0.2042336,0.005107444,0.02161269,0.0009756042,0.04011578,0.1296786,0.2176877,0.07096746,0.04152971,0.216288,0.941606,1.164126,1.262282,0.2729026,1.915678,0,0,0,0,0,0,0.006141656,0,0,0,0,0,0
"29",29,3.180238e-07,1.241692e-05,0,7.791059e-05,0.0001596499,0.0002846032,0.0002474671,5.343963e-06,0.001063401,2.672044e-05,0.001235556,2.480093e-05,0.0002360257,1.067877e-05,1.146792e-05,3.330309e-06,4.88922e-05,2.518823e-05,0.0002852887,3.72403e-06,9.087428e-06,9.11285e-06,1.184658e-05,2.992396e-06,1.498499e-06,6.068625e-06,1.389797e-05,2.92232e-05,3.390577e-05,1.767685e-05,1.280805e-05,1.539586e-06,2.299619e-07,7.094328e-06,4.805106e-06,3.219175e-05,5.684254e-07,6.083662e-08,1.901465e-05,2.918944e-22,2.918944e-22,7.561302e-05,1.952849e-05,4.07318e-05,5.031975e-05,0.003542418,0.002136743,0.003426793,0.00102282,0.006445803,0.001216568,0.001433567,5.357305e-05,0.004353416,0.02584227,0.01393614,0.001967657,0.001424591,0.0001597611,0.003103419,0.0112884,0.01645064,0.002635896,0.002884045,0.01014776,0.1686397,0.09185457,0.5198062,0.1654016,0.2261185,0,0,0,0,0,0,0.0003952062,0,0,0,0,0,0
"30",30,7.711564e-06,0.0001846581,0,0.001632435,0.003452176,0.006375263,0.004411879,1.336574e-05,0.003414808,0.0001083261,0.009955309,0.000274168,0.002148938,1.056815e-05,6.618275e-05,7.572934e-05,0.001507402,0.000438328,0.004781335,3.545027e-06,4.827896e-05,9.231231e-05,9.684571e-05,4.948004e-05,4.617023e-05,3.15419e-06,6.894382e-05,0.0001989094,0.0002678387,0.0004346567,0.0003206426,3.505697e-05,3.845683e-06,0.0001504938,5.210195e-05,0.0001442605,6.625014e-06,5.96822e-07,0.00019305,1.608217e-13,1.73904e-06,0.001368654,0.000452345,0.0007672124,0.0008052329,0.09934354,0.0426597,0.02322956,0.00864181,0.1162,0.01435263,0.01717025,0.001096179,0.04493601,0.2096357,0.09108385,0.0121817,0.01249841,0.0006296483,0.04632948,0.04242733,0.2602786,0.008347793,0.07529143,0.2389332,0.6289992,0.8088582,0.5901226,0.1268843,0.8795415,0,0,0,0,0,0,0.007173212,0,0,0,0,0,0
"31",31,8.632523e-06,0.000525607,0,0.002396847,0.005601777,0.009619514,0.004060309,5.183512e-05,0.01019792,0.0002728468,0.01414223,0.0002836968,0.01137745,2.048138e-05,2.039946e-05,1.184331e-05,0.001934295,0.0005153014,0.005580548,2.855126e-05,0.0002011982,0.0003942207,0.0004332263,0.0002302546,2.997074e-05,1.874045e-05,0.0002462091,0.0006598003,0.0009300241,0.0007541436,0.0002279036,0.0001993917,1.191937e-05,0.0002966771,0.0001968568,0.002016515,1.446169e-05,4.029037e-06,0.0003976451,7.407273e-07,0.000101841,0.00293964,0.0006136604,0.001243264,0.001040756,0.09263131,0.0597316,0.04585469,0.02731265,0.2347491,0.03020247,0.04090078,0.002171391,0.07230266,0.2511514,0.1636463,0.1311773,0.02519055,0.02718403,0.04715448,0.06260252,0.5478341,0.1058673,0.1311034,0.297715,0.6304508,1.627707,1.011526,0.2696164,2.003697,0,0,0,0,0,0,0.01020102,0,0,0,0,0,0
"32",32,2.718677e-06,0.0001339291,0,0.0007942953,0.003088026,0.004559501,0.002873962,5.921079e-05,0.01333618,0.00025498,0.009663266,0.0002415528,0.004531623,4.902192e-05,7.642646e-05,3.256053e-05,0.0005808905,0.0003577221,0.006287746,3.668921e-05,0.0001264171,0.0001435919,0.000153888,6.708749e-05,1.504182e-05,4.272006e-05,0.0002635625,0.0004554688,0.0004631803,0.000313882,0.0001161919,1.870776e-05,2.301716e-06,0.0001030656,0.0001177234,0.000338495,3.31323e-06,3.763161e-07,0.0001984119,2.066701e-10,2.686494e-06,0.001064323,0.0001766227,0.00114912,0.0005762742,0.04365398,0.03003635,0.05037824,0.01748467,0.1341008,0.021655,0.02431744,0.0005303509,0.0738471,0.4780098,0.14989,0.002709389,0.01402194,0.0002312815,0.03920289,0.1045173,0.3432418,0.0966669,0.04298276,0.2456789,0.6448391,1.250228,1.375899,0.2808261,2.122894,0,0,0,0,0,0,0.004643466,0,0,0,0,0,0
"33",33,2.327363e-07,9.74741e-06,0,5.776073e-05,0.0002040755,0.0003273262,0.000188498,6.87399e-06,0.0009337035,2.61509e-05,0.0008003311,2.120399e-05,0.0002823288,3.99688e-06,5.739944e-06,1.475198e-06,3.896652e-05,3.259557e-05,0.0003731177,4.212099e-06,2.829305e-05,3.08603e-05,1.742793e-05,2.424616e-05,3.648388e-06,4.320984e-06,3.251867e-05,5.328679e-05,5.531535e-05,2.895409e-05,3.275098e-06,2.07979e-06,1.626362e-07,6.59642e-06,1.298747e-05,1.69965e-05,5.462732e-07,3.296937e-08,2.256763e-05,1.625154e-08,1.250313e-06,7.55955e-05,1.667617e-05,4.572007e-05,4.83724e-05,0.002271441,0.002395602,0.005005119,0.00142149,0.009187925,0.002155999,0.001913727,4.922906e-05,0.007392067,0.04686196,0.01307534,8.87037e-05,0.001042344,2.030698e-05,0.00275455,0.00921167,0.02337071,0.008875941,0.003136004,0.02216851,0.06008497,0.1128867,0.0990979,0.02741089,0.1306806,0,0,0,0,0,0,0.0002387517,0,0,0,0,0,0
"34",34,1.47233e-05,0.0004292278,0,0.002957741,0.009387857,0.01632504,0.01008442,8.811393e-05,0.01557642,0.0006317737,0.03007438,0.001040415,0.01258329,9.31017e-05,0.0002901287,0.0001973271,0.003140712,0.001540658,0.0206783,9.876163e-05,0.0005294019,0.0007140913,0.0006670801,0.0004098649,0.0001915748,5.750428e-05,0.0004936295,0.0008061696,0.0006159442,0.0005351188,0.0004947444,9.467482e-05,1.021834e-05,0.0003489257,0.0002376112,0.0005846405,1.446139e-05,1.772189e-06,0.0006902881,4.713386e-07,8.528049e-05,0.003377181,0.000777074,0.002205133,0.002518461,0.1461112,0.1067167,0.1352028,0.04743635,0.2803066,0.06579264,0.06194968,0.002674768,0.2371002,1.265148,0.4064971,0.02180524,0.04114806,0.003348258,0.1221203,0.2719309,0.8023282,0.1527115,0.133028,0.707832,2.276994,3.447005,3.354093,0.7130145,4.373686,0,0,0,0,0,0,0.02561284,0,0,0,0,0,0
