"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.555417e-06,0.0002625813,0,0.001424414,0.001872148,0.006022988,0.001799665,2.702591e-05,0.007377332,6.671167e-05,0.003455307,5.789673e-05,0.004434386,1.627677e-05,1.785031e-05,1.698057e-05,0.0004031077,0.0001486892,0.003264771,1.938926e-05,0.0001470505,0.000253651,0.0001854485,5.628676e-05,1.349936e-05,1.451364e-05,0.0001914537,0.0005372917,0.0007626887,0.0005495629,0.0002342991,1.225871e-05,1.332912e-06,8.801027e-05,8.55347e-05,0.0004819511,1.459865e-06,2.505907e-07,4.59329e-05,8.146166e-10,8.631132e-09,0.001214945,0.0001493993,0.001606726,0.0002292617,0.07175324,0.02257247,0.01171379,0.008414671,0.1460138,0.01013964,0.01129469,0.000306813,0.01976905,0.117952,0.05903991,0.02029557,0.005444342,0.001755946,0.02160174,0.01925927,0.3855357,0.01690845,0.05346008,0.1484364,0.1047246,0.7183688,0.3821357,0.08938489,1.193419,0,0,0,0,0,0,0.006814194,0,0,0,0,0,0
"19",19,1.944761e-05,0.0004974654,0,0.003179842,0.003217665,0.009576819,0.005012896,2.302005e-05,0.00561722,0.00013657,0.006097529,0.0002382991,0.01172649,2.715211e-05,3.446185e-05,4.183408e-05,0.002349142,0.000435558,0.004750839,2.579119e-05,0.0001659516,0.0002536302,0.0002536489,0.0001169131,5.791636e-05,1.826383e-05,0.0001716808,0.0004341365,0.0006937317,0.0006404702,0.0004285921,0.0003301485,8.778847e-06,0.0002326167,0.0001044823,0.001522144,2.356405e-05,2.587489e-06,0.0002097227,3.269316e-07,4.129623e-06,0.002327918,0.0006501374,0.001698286,0.001080387,0.1053627,0.0557193,0.02978256,0.01801027,0.1669493,0.02041594,0.01855271,0.002834547,0.05139141,0.2182465,0.1321294,0.09366152,0.02110582,0.0179135,0.04696835,0.06487697,0.5297424,0.02819884,0.1198708,0.3019083,0.7208567,1.307765,1.487096,0.2944787,2.514725,0,0,0,0,0,0,0.01300959,0,0,0,0,0,0
"20",20,9.181372e-07,7.280504e-05,0,0.000375504,0.0004291139,0.001176537,0.0005551695,1.344173e-05,0.001968995,4.850877e-05,0.001149186,2.9592e-05,0.0007965051,1.172108e-05,2.017556e-05,1.100443e-05,0.0001477053,5.791722e-05,0.001191222,1.311427e-05,6.658384e-05,6.092817e-05,3.797736e-05,1.068925e-05,3.190068e-06,5.669603e-06,5.150714e-05,6.659968e-05,8.284458e-05,5.402967e-05,2.586873e-05,5.506527e-06,4.87603e-07,1.920968e-05,1.961592e-05,8.955717e-05,7.736582e-07,9.76728e-08,2.217837e-05,1.411797e-08,2.512464e-07,0.0002706998,4.102587e-05,0.0003753799,9.359024e-05,0.01460019,0.006268278,0.00803324,0.003523096,0.02682726,0.004104784,0.004042251,0.00014135,0.01436564,0.1128236,0.03068487,0.008009419,0.002690042,0.000731568,0.008285639,0.02049958,0.1477889,0.007118968,0.01517023,0.07677475,0.109046,0.3022912,0.330672,0.07754441,0.6877676,0,0,0,0,0,0,0.002051255,0,0,0,0,0,0
"21",21,7.956775e-05,0.001141186,0,0.007242432,0.007513032,0.02173326,0.01227576,4.985968e-05,0.006334102,0.0004306544,0.01332234,0.0007914197,0.02052795,6.915005e-05,0.0001868908,0.0001644953,0.005576737,0.001510961,0.0153135,8.869988e-05,0.0004677311,0.000566869,0.0004203907,0.0001771763,0.0001819771,3.358575e-05,0.0003262293,0.0005999096,0.0007667859,0.0006650017,0.0005792874,0.0005194914,3.387118e-05,0.0004961897,0.0001963331,0.001742905,7.335186e-05,8.148306e-06,0.0007180595,1.709306e-06,3.913002e-05,0.004808989,0.00149398,0.003006622,0.002722034,0.2433096,0.1394141,0.1218763,0.0499522,0.3556948,0.06922159,0.04213613,0.009682596,0.2040973,0.9420585,0.4414819,0.1748628,0.07116371,0.03467023,0.1401761,0.2594588,1.613433,0.08023282,0.3081548,0.9194363,2.781369,3.681873,4.18236,0.7426362,6.235197,0,0,0,0,0,0,0.03622194,0,0,0,0,0,0
"22",22,5.204268e-06,5.746421e-05,0,0.0004019688,0.0003268548,0.0009377818,0.0005383186,1.53183e-05,0.001673309,0.0001149212,0.001216628,6.871264e-05,0.0005136429,8.726572e-05,5.22069e-05,3.136713e-06,0.0002348859,0.0002146032,0.00301203,0.0001162288,0.0001631576,9.978176e-05,8.09157e-05,9.515704e-06,4.291377e-06,4.184463e-05,7.413722e-05,5.303604e-05,0.0001237121,3.87529e-05,7.549944e-06,1.663352e-05,2.370139e-06,1.537392e-05,2.598167e-05,7.552862e-05,5.249187e-06,1.300178e-06,2.94627e-05,8.412135e-08,1.384917e-06,0.0002702455,7.253627e-05,0.0004369559,8.265318e-05,0.02061533,0.01043279,0.04168134,0.01248639,0.02918739,0.01740433,0.004692133,0.0007079,0.05372338,0.4977229,0.1652307,0.01795203,0.02275181,0.001632408,0.01624853,0.1403079,0.5443929,0.0116607,0.02079456,0.1830571,0.6844268,0.9679492,1.568996,0.3015765,2.228752,0,0,0,0,0,0,0.001274383,0,0,0,0,0,0
"23",23,3.162832e-06,7.025118e-05,0,0.0003766137,0.0004643204,0.0009755832,0.0006107913,9.742541e-06,0.0006639839,8.8266e-05,0.001549395,7.198058e-05,0.0007525909,1.604569e-05,1.829946e-05,1.275659e-06,0.0003656949,0.0001541323,0.001448547,1.883471e-05,5.631944e-05,4.778103e-05,2.711087e-05,8.312588e-06,2.740529e-06,8.082772e-06,2.067694e-05,4.537744e-05,3.845545e-05,3.449374e-05,8.302138e-06,3.859664e-05,1.760856e-06,3.352612e-05,1.878978e-05,0.0002516747,4.545753e-06,9.715625e-07,5.946275e-05,3.118697e-08,1.329055e-06,0.0003425617,0.0001333343,0.0001308556,0.000137399,0.009104234,0.009948389,0.02137908,0.008444666,0.01550825,0.009935101,0.004064433,0.0005682852,0.02953411,0.199462,0.07335963,0.04737178,0.01308871,0.0109553,0.01046636,0.04744814,0.0949794,0.008533307,0.02125665,0.09648422,0.4350611,0.4433509,0.5742303,0.1101487,0.9138103,0,0,0,0,0,0,0.001041053,0,0,0,0,0,0
"24",24,1.313176e-07,3.744359e-06,0,1.517252e-05,6.217821e-05,6.77453e-05,8.056447e-05,3.252925e-06,0.0002883506,2.341317e-05,0.0002017429,8.296784e-06,6.895883e-06,4.283128e-06,1.028359e-05,2.70162e-07,1.714237e-05,1.664475e-05,0.0003529872,4.25711e-06,2.43482e-05,1.24098e-05,4.831046e-06,6.770711e-07,7.743021e-08,1.607158e-06,5.443275e-06,1.767452e-06,2.55286e-06,4.046817e-06,1.311957e-06,2.090641e-07,4.701736e-08,1.830302e-06,2.674929e-06,7.09188e-07,6.957265e-08,6.41392e-09,5.412892e-06,1.595679e-09,4.976522e-08,1.648157e-05,2.5009e-06,2.641912e-05,1.052826e-05,0.0006550832,0.0006510628,0.002867492,0.0008506863,0.0011523,0.0009791214,0.001137329,2.378793e-05,0.005389312,0.05497248,0.007216252,0.0001357785,0.0004235841,2.822468e-05,0.001669525,0.008520251,0.008108514,0.0003120083,0.001690069,0.02637371,0.03979772,0.06576612,0.06952194,0.01631043,0.1342221,0,0,0,0,0,0,0.0001130032,0,0,0,0,0,0
"25",25,2.650046e-06,4.76462e-05,0,0.000254786,0.0009305223,0.001198813,0.000962045,2.0642e-05,0.002779162,0.000108518,0.002299017,9.392126e-05,0.0004340395,1.348757e-05,4.334061e-05,6.001668e-06,0.0002626643,0.0001874166,0.002753748,2.118006e-05,0.0001300381,0.0001622032,6.722785e-05,2.333509e-05,6.22374e-06,7.831167e-06,5.916778e-05,8.499153e-05,5.985149e-05,6.605163e-05,2.440252e-05,1.470565e-05,1.103222e-06,3.185965e-05,4.138709e-05,7.178074e-05,2.293219e-06,2.202816e-07,9.823156e-05,1.28115e-07,2.633523e-06,0.0003320455,6.848437e-05,0.0003452851,0.0001413772,0.01293264,0.01082012,0.02368341,0.006777498,0.02841571,0.009593519,0.009165481,0.0004713448,0.03730378,0.231984,0.05187146,0.01011572,0.004626072,0.0009802844,0.01819125,0.040964,0.1345986,0.01344663,0.02447294,0.1310477,0.2257713,0.4596595,0.2831223,0.06941577,0.6153563,0,0,0,0,0,0,0.001044533,0,0,0,0,0,0
"26",26,9.285732e-09,5.814642e-07,0,2.442462e-06,1.248676e-05,1.136365e-05,1.413775e-05,4.475922e-07,9.383292e-05,1.670402e-06,3.37675e-05,7.055463e-07,2.762429e-06,4.272271e-07,9.043906e-07,2.03092e-08,1.3626e-06,1.857368e-06,4.905931e-05,6.027976e-07,2.801054e-06,3.145554e-06,1.014931e-06,2.392939e-07,2.855687e-08,2.270549e-07,9.602065e-07,1.286038e-06,5.627092e-07,5.828267e-07,1.628845e-07,2.435963e-08,4.842142e-09,2.81355e-07,6.627487e-07,5.410535e-07,1.042714e-08,1.134486e-09,8.276299e-07,4.610826e-24,4.610826e-24,3.508482e-06,4.460645e-07,6.612826e-06,1.107744e-06,0.0001642504,0.0001278109,0.0003777732,9.911161e-05,0.0003186731,0.0001165306,0.0001944777,2.16799e-06,0.0005864001,0.00414357,0.0008637325,4.429841e-05,5.090586e-05,8.302645e-06,0.0003793508,0.0008639628,0.001920806,0.0001450252,0.0003344248,0.002858833,0.003841492,0.00872781,0.01461347,0.003689529,0.01947802,0,0,0,0,0,0,9.132878e-06,0,0,0,0,0,0
"27",27,2.044791e-06,9.844654e-05,0,0.0005533991,0.002248248,0.003286786,0.002120677,2.955741e-05,0.007275024,0.000125876,0.005213602,0.0001585999,0.001220469,2.399852e-05,6.391592e-05,1.406818e-05,0.0003414615,0.0002551581,0.005095337,4.149253e-05,0.0002391089,0.0003695665,0.0002333088,8.547131e-05,1.517875e-05,1.319099e-05,0.0001148858,0.0002474237,0.0001942386,0.0001500088,4.277628e-05,9.883857e-06,1.571983e-06,6.768204e-05,9.008579e-05,0.0001846899,2.75091e-06,2.974349e-07,0.0001490724,8.11001e-08,1.975932e-06,0.0008930683,0.0001184696,0.00121109,0.0003163224,0.04152049,0.02388258,0.03739068,0.01046664,0.08979791,0.01528425,0.02000794,0.000463197,0.0540861,0.3272459,0.08714491,0.01105513,0.006092131,0.001219195,0.03790422,0.04979637,0.3445025,0.04731886,0.04039786,0.1862979,0.260078,0.8878918,0.4561109,0.104955,1.2803,0,0,0,0,0,0,0.003520877,0,0,0,0,0,0
"28",28,2.401808e-06,0.0001000824,0,0.0006536199,0.001587917,0.002712213,0.001923146,2.331407e-05,0.002939018,0.000127977,0.004613349,0.0001701983,0.00189977,5.305064e-05,3.841225e-05,2.104658e-05,0.0004143982,0.0002004936,0.003121282,4.608363e-05,0.000165082,0.0001818095,0.0001846776,5.546823e-05,1.991825e-05,2.025773e-05,8.756576e-05,0.0001256306,0.0001697985,0.0001302747,5.328064e-05,1.719965e-05,1.747438e-06,6.273299e-05,5.070048e-05,0.00022668,3.035781e-06,4.403677e-07,0.0001243069,1.163154e-09,2.288204e-06,0.0007802594,0.0001591233,0.0007334387,0.0003812855,0.04034679,0.02131427,0.03244566,0.01005753,0.05728566,0.01357608,0.01474657,0.0004924909,0.04655835,0.3807386,0.1222818,0.01658133,0.01411592,0.002069351,0.03034967,0.06865694,0.2490022,0.0207254,0.03630297,0.1554525,0.4705106,0.7887428,0.8741877,0.1543149,1.355276,0,0,0,0,0,0,0.00348989,0,0,0,0,0,0
"29",29,4.523788e-07,1.871388e-05,0,0.0001377227,0.0002302921,0.0004782642,0.0003282317,5.658038e-06,0.0007617097,2.201548e-05,0.000759192,2.250332e-05,0.0003191707,1.034514e-05,6.206696e-06,1.811594e-06,5.785039e-05,3.135784e-05,0.0004341821,8.809376e-06,3.118229e-05,3.460624e-05,2.909003e-05,6.533202e-06,4.139606e-06,4.368551e-06,1.44825e-05,2.160853e-05,3.374042e-05,9.814931e-06,6.876794e-06,2.814758e-06,2.919657e-07,9.927962e-06,9.822852e-06,5.791754e-05,7.438666e-07,1.002337e-07,2.488413e-05,2.202364e-22,3.873521e-08,0.0001574529,3.247081e-05,0.0001457387,5.171633e-05,0.009720505,0.004046797,0.005099645,0.001760179,0.01266092,0.002221766,0.002625474,8.477085e-05,0.006894533,0.05016936,0.0191116,0.0055213,0.002186036,0.0004766618,0.005350756,0.01293264,0.05663153,0.003855768,0.007511301,0.03470227,0.09407109,0.1541668,0.2967825,0.0596375,0.5570261,0,0,0,0,0,0,0.0006052642,0,0,0,0,0,0
"30",30,4.937281e-06,9.607789e-05,0,0.0008709657,0.00174602,0.003547231,0.00236533,2.071361e-05,0.002321248,0.0001218038,0.005233742,0.0001722692,0.001125743,1.759921e-05,7.030051e-05,3.03757e-05,0.0007263588,0.0002679956,0.00333197,2.05845e-05,0.000150245,0.0001565809,0.0001201035,4.521626e-05,2.217026e-05,6.996133e-06,7.282077e-05,0.0001277495,0.0001130743,0.00012139,0.0001019381,2.44473e-05,3.730948e-06,7.469426e-05,4.34665e-05,9.596164e-05,5.512284e-06,1.068517e-06,0.0001073971,2.278364e-07,1.171932e-05,0.0008522628,0.0002461833,0.0005933901,0.0004842992,0.05775234,0.02769781,0.02335731,0.007892064,0.06882885,0.01183882,0.01278463,0.0007495848,0.04051146,0.2642742,0.07854696,0.01116018,0.008743576,0.001312325,0.03037077,0.04480311,0.2758992,0.01044622,0.04476139,0.2016053,0.3896759,0.6815932,0.5314021,0.1162277,1.189723,0,0,0,0,0,0,0.006579889,0,0,0,0,0,0
"31",31,5.90656e-06,0.0003245316,0,0.001439804,0.002913045,0.005496602,0.002463886,3.213794e-05,0.003951099,0.0001753737,0.006898006,0.0001810155,0.005514005,2.405096e-05,4.353072e-05,6.820071e-06,0.001145903,0.0003374491,0.004244013,4.270961e-05,0.0002270134,0.0003147457,0.0002485651,0.0001100314,2.529237e-05,1.550778e-05,0.0001441111,0.0002468056,0.0002953661,0.000179687,6.823231e-05,0.0001421434,7.203706e-06,0.0001584604,0.0001198895,0.001016634,1.050701e-05,2.672953e-06,0.0002505507,7.942714e-07,8.16296e-05,0.001809425,0.0003843,0.0009699368,0.0006283172,0.06331416,0.04111758,0.03741227,0.01859475,0.1232023,0.02186975,0.02698821,0.001492823,0.05746945,0.3038633,0.1247886,0.0874674,0.01785211,0.02218389,0.03551203,0.05833878,0.4936852,0.0514815,0.0869625,0.2723453,0.4333099,1.184496,0.7227829,0.1740018,1.889655,0,0,0,0,0,0,0.006028499,0,0,0,0,0,0
"32",32,3.12111e-06,0.0001112383,0,0.0007909054,0.001720455,0.003159951,0.002088154,1.526611e-05,0.002369598,0.0001140378,0.004745105,0.0002185068,0.003325515,4.021638e-05,5.989079e-05,1.865942e-05,0.0004922032,0.0002463276,0.003685719,4.040665e-05,0.0001941026,0.0002477113,0.0002020423,7.011416e-05,2.317754e-05,1.620368e-05,7.954015e-05,0.0001126117,0.0001478423,9.762437e-05,4.934952e-05,4.024355e-05,2.044408e-06,6.930947e-05,6.432815e-05,0.0002632211,4.525182e-06,4.481678e-07,0.0001482411,2.792839e-07,2.851324e-05,0.0008530428,0.0001766095,0.0008225073,0.0005260903,0.04639754,0.0254165,0.03799452,0.01239164,0.06606063,0.01492392,0.01683339,0.0005651954,0.05266901,0.4046198,0.1231836,0.01293168,0.01221405,0.004407623,0.03163496,0.07633283,0.4359513,0.02798436,0.03810479,0.2296469,0.5279459,0.8989277,1.099281,0.223195,2.060029,0,0,0,0,0,0,0.004302759,0,0,0,0,0,0
"33",33,1.524797e-06,3.226443e-05,0,0.0002614671,0.0004493772,0.0009400814,0.0006550679,7.146931e-06,0.0007231159,5.441591e-05,0.001388185,6.835162e-05,0.0008341486,1.293512e-05,1.712231e-05,5.057977e-06,0.0002176179,9.102176e-05,0.00115159,1.327653e-05,4.674691e-05,4.368027e-05,3.73436e-05,7.731518e-06,3.467972e-06,6.3719e-06,2.709928e-05,2.221476e-05,3.739846e-05,1.200693e-05,1.337602e-05,2.56826e-05,8.07192e-07,2.104362e-05,1.470995e-05,5.486599e-05,2.675118e-06,1.602134e-07,5.449882e-05,3.688109e-07,2.418918e-05,0.0002375755,6.775741e-05,0.0002019891,0.0001665047,0.01319289,0.008337246,0.0118223,0.00401986,0.01196818,0.004950734,0.004269285,0.0002485979,0.0178707,0.1242405,0.03612733,0.003640239,0.003879032,0.0005001948,0.007700467,0.02999656,0.1406494,0.004452713,0.01126601,0.07389627,0.2046877,0.3063308,0.4490475,0.09783897,0.9809642,0,0,0,0,0,0,0.001057749,0,0,0,0,0,0
"34",34,2.46024e-05,0.0003958079,0,0.002250844,0.003989382,0.009193616,0.005363075,2.492662e-05,0.00241328,0.0002534536,0.01111826,0.0005268116,0.007028058,4.711805e-05,0.0001219004,5.197502e-05,0.002246004,0.0007741759,0.009026597,6.418719e-05,0.0002966537,0.000300759,0.0002506307,8.581642e-05,7.675063e-05,2.495482e-05,0.0001424391,0.000179702,0.0002062735,0.0001395239,0.0002110599,0.0002981558,2.610418e-05,0.0002205945,9.485328e-05,0.0006864694,3.948888e-05,8.129141e-06,0.0004565446,3.146405e-06,0.0003200709,0.002182291,0.0007376408,0.001295588,0.001454187,0.1032801,0.07180942,0.07398219,0.02990524,0.1147092,0.03581337,0.03193029,0.004116177,0.1163165,0.6272228,0.2462602,0.07133796,0.03466106,0.04813843,0.0618696,0.1497342,0.6668959,0.03713118,0.1086051,0.488637,1.220554,1.799344,1.928021,0.3460442,3.637474,0,0,0,0,0,0,0.01249084,0,0,0,0,0,0
