"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,6.859765e-07,0.0001898795,0,0.0009582888,0.001320907,0.004410448,0.001215096,2.41087e-05,0.007068755,5.530203e-05,0.002784451,2.740459e-05,0.002404732,1.530308e-05,1.331231e-05,1.151236e-05,0.0002122393,9.204978e-05,0.002488338,4.454175e-06,3.785135e-05,6.876552e-05,5.118601e-05,2.186382e-05,4.453047e-06,1.065559e-05,0.0001573184,0.0004503298,0.0006487263,0.0005233701,0.0001746714,3.943333e-06,5.774112e-07,5.474891e-05,6.002836e-05,0.0002351693,6.503122e-07,8.483045e-08,2.353695e-05,1.49153e-14,1.63071e-11,0.0008208922,9.241561e-05,0.001236208,0.0001000204,0.05349758,0.01532641,0.007994129,0.00560182,0.1095105,0.006855432,0.008174133,0.0001408627,0.013672,0.09735727,0.04159587,0.009007261,0.003375446,0.0009458744,0.01469058,0.01336941,0.2814974,0.00985899,0.03547108,0.1068436,0.04984696,0.5178819,0.2511193,0.06123735,0.8951792,0,0,0,0,0,0,0.004898848,0,0,0,0,0,0
"19",19,2.549953e-05,0.0005492814,0,0.003550001,0.004130353,0.01152746,0.006027466,3.389108e-05,0.007711942,0.0001888348,0.008040763,0.0002852042,0.01638732,2.151794e-05,1.447831e-05,2.974737e-05,0.003299355,0.0005774087,0.005206563,1.115561e-05,8.737006e-05,0.0001491304,0.0001505971,6.720819e-05,3.010785e-05,1.913994e-05,0.0002223372,0.0006363672,0.0009460009,0.0008380658,0.000419979,0.000534281,1.246826e-05,0.0003208729,0.0001367454,0.002414331,3.364556e-05,4.010746e-06,0.0003012728,4.446526e-07,6.014901e-06,0.003026523,0.0008748195,0.001741371,0.001395708,0.09926771,0.06772233,0.03346596,0.02330108,0.1998558,0.02469963,0.02097751,0.00400918,0.06055417,0.1570157,0.1343711,0.1288829,0.0254113,0.02887386,0.04846607,0.05864796,0.4906,0.04343038,0.1435175,0.2674737,0.7678834,1.404248,1.252196,0.2835475,1.735139,0,0,0,0,0,0,0.01399588,0,0,0,0,0,0
"20",20,2.3167e-07,3.704824e-05,0,0.000209339,0.0002902222,0.0008468472,0.0002361721,8.310544e-06,0.002113595,2.247151e-05,0.0006943981,5.629555e-06,0.0006394437,3.945927e-06,5.985352e-06,1.311485e-06,4.083139e-05,2.588396e-05,0.0005824634,1.799663e-06,1.319748e-05,1.797293e-05,1.889127e-05,1.768597e-06,2.760264e-07,3.597757e-06,5.84714e-05,0.0001175139,0.000152961,7.31162e-05,1.485066e-05,1.112819e-06,2.134391e-07,1.247174e-05,1.692126e-05,0.0001034604,2.039873e-07,4.060134e-08,8.870154e-06,4.474443e-11,4.961357e-10,0.000207707,1.942272e-05,0.000240992,2.164843e-05,0.008836471,0.003288538,0.003300659,0.002084408,0.02437886,0.002367492,0.002069301,5.72063e-05,0.005554011,0.03161107,0.01347631,0.00388131,0.001250959,0.0003470733,0.003778144,0.006937994,0.08661872,0.009870515,0.009999201,0.03507534,0.02517486,0.1673801,0.1260993,0.03060974,0.3254106,0,0,0,0,0,0,0.001185025,0,0,0,0,0,0
"21",21,0.0001839233,0.002448645,0,0.01557083,0.01925226,0.05521726,0.02813842,0.0001381634,0.02904826,0.00103216,0.03856388,0.001645103,0.04761553,0.0001849573,0.0004328467,0.0005028152,0.01339038,0.003360067,0.03584482,0.000161249,0.0009676719,0.001461193,0.001188547,0.0005640666,0.0005210875,7.365799e-05,0.0008639593,0.002037043,0.002672419,0.002582087,0.002186585,0.001283647,8.480435e-05,0.00126997,0.0004691753,0.003958098,0.0001788218,1.999234e-05,0.00165219,3.729612e-06,8.644946e-05,0.01119712,0.003325788,0.006564034,0.005850049,0.5026535,0.2899819,0.2219017,0.09864643,0.9565322,0.1442987,0.08598536,0.02229009,0.4091453,1.890845,0.8339505,0.2488557,0.1391918,0.07825763,0.2878198,0.5291726,2.694906,0.1800637,0.6821821,1.827066,6.450659,7.632029,9.466361,2.104164,11.16313,0,0,0,0,0,0,0.08606135,0,0,0,0,0,0
"22",22,2.344469e-06,9.681818e-05,0,0.0005223145,0.001083434,0.002606188,0.0009502235,7.140118e-05,0.007342668,0.0003921606,0.004262216,0.0001273757,0.0007100443,0.0001820983,0.0002134453,9.711804e-06,0.0004572484,0.0005774732,0.008175228,0.0002610711,0.0006521989,0.0002946047,0.0002878365,4.132517e-05,5.72817e-06,0.0001146224,0.0003103398,0.0003076052,0.0003937371,0.0001611487,3.024987e-05,5.64517e-06,7.352469e-07,3.855536e-05,8.992834e-05,0.0001410057,1.578147e-06,1.921039e-07,5.161186e-05,4.881788e-08,1.410411e-06,0.0006654339,8.402048e-05,0.0006638798,0.0001441636,0.02398118,0.01687831,0.09125523,0.02812397,0.1197837,0.04616046,0.01140779,0.000706638,0.1410476,1.276665,0.4102564,0.01042295,0.05116406,0.001482533,0.03631669,0.3286889,0.5502823,0.04546036,0.0380596,0.2605434,1.882616,2.438087,3.695567,0.5482883,5.228851,0,0,0,0,0,0,0.003323935,0,0,0,0,0,0
"23",23,3.911153e-06,7.673105e-05,0,0.0003859,0.0007102236,0.001308548,0.0007714261,8.457116e-06,0.0007409134,0.0001233468,0.002473662,0.0001066888,0.0008804724,9.47003e-06,2.415879e-05,3.501064e-06,0.0004904791,0.0002397617,0.002037877,8.450885e-06,4.043811e-05,4.671052e-05,3.023214e-05,1.075472e-05,2.198739e-06,5.533209e-06,3.557545e-05,5.430848e-05,7.351844e-05,4.50573e-05,1.250282e-05,4.764074e-05,2.42999e-06,4.741453e-05,2.721757e-05,0.0002727103,6.072406e-06,1.4012e-06,8.869881e-05,5.448186e-08,1.004572e-06,0.0004411568,0.0001737019,6.954799e-05,0.0001595948,0.006931977,0.01067664,0.02819824,0.01019395,0.02116903,0.01443247,0.004791873,0.0006779228,0.04126921,0.2104093,0.09742055,0.04273846,0.01793219,0.01597787,0.01358989,0.05292811,0.03779118,0.008563926,0.01741048,0.06643364,0.6742969,0.4946122,0.6003698,0.108863,0.6367117,0,0,0,0,0,0,0.001122609,0,0,0,0,0,0
"24",24,4.617799e-09,2.921794e-07,0,9.697277e-07,5.834415e-06,9.028689e-06,5.829104e-06,1.030416e-07,1.738365e-05,8.152531e-07,1.367679e-05,4.936718e-07,2.762773e-07,9.180776e-08,3.273891e-07,3.294258e-08,1.20669e-06,7.617354e-07,1.995211e-05,1.186525e-08,8.763109e-08,1.081023e-07,2.78484e-08,3.770125e-09,1.980801e-10,2.826914e-08,1.838074e-07,4.031885e-07,5.083568e-07,1.779317e-07,3.446488e-08,5.122892e-09,2.561096e-09,1.475797e-07,1.202763e-07,1.283438e-08,3.120675e-09,2.900716e-10,2.86823e-07,7.399224e-12,4.453295e-10,1.306003e-06,1.74744e-07,8.077941e-07,1.07461e-06,2.66036e-05,4.439609e-05,0.0001318672,2.871646e-05,0.0001230402,4.481485e-05,6.34324e-05,9.806225e-07,0.0002544817,0.001735161,0.0002705577,1.544519e-07,1.363702e-05,5.326028e-07,0.000132114,0.000269029,0.0006445731,0.0001546366,5.607136e-05,0.0005017764,0.001264717,0.002820034,0.001932648,0.0004651377,0.00289039,0,0,0,0,0,0,3.177239e-05,0,0,0,0,0,0
"25",25,3.308662e-06,5.589048e-05,0,0.0002322864,0.001019151,0.001463536,0.001040854,1.581522e-05,0.003139181,9.271058e-05,0.002878396,0.000108787,0.0003449258,8.304024e-06,3.54512e-05,9.787855e-06,0.0003285944,0.0001773724,0.002454548,6.583112e-06,4.674978e-05,8.882285e-05,6.761641e-05,1.876667e-05,4.35413e-06,5.036251e-06,4.123407e-05,8.388036e-05,8.183499e-05,9.946898e-05,3.089592e-05,1.42544e-05,1.367829e-06,3.62752e-05,3.238005e-05,4.474484e-05,2.463908e-06,2.028012e-07,0.0001159885,2.607597e-07,4.825567e-06,0.0002728144,6.39844e-05,0.0001590031,0.000171761,0.006699547,0.009488019,0.02276407,0.004877781,0.03011983,0.008035398,0.008143721,0.0004928872,0.03507385,0.1855019,0.04097502,0.002000704,0.003552004,0.0005755762,0.01725177,0.03362064,0.06825779,0.02134407,0.01200994,0.07867031,0.2410173,0.3479233,0.2064679,0.05344,0.3690675,0,0,0,0,0,0,0.001271453,0,0,0,0,0,0
"26",26,1.295299e-11,1.493912e-09,0,4.848586e-09,3.560286e-08,3.954759e-08,3.217825e-08,6.905829e-10,3.34419e-07,2.665503e-09,9.051806e-08,1.134231e-09,1.202546e-09,3.703843e-10,8.128101e-10,6.69533e-11,3.74812e-09,3.099905e-09,1.011283e-07,5.770214e-11,4.76878e-10,5.312978e-10,1.400073e-10,1.434491e-11,1.355268e-12,1.706964e-10,1.24372e-09,2.730244e-09,3.339629e-09,2.451343e-09,1.290626e-10,1.593812e-11,8.765194e-12,6.957134e-10,6.586956e-10,5.509312e-11,1.119878e-11,1.072428e-12,1.051121e-09,3.061167e-27,3.061167e-27,5.847004e-09,8.91415e-10,5.533295e-09,2.800284e-09,1.76176e-07,2.193479e-07,5.443574e-07,1.029499e-07,6.475938e-07,1.670316e-07,3.291065e-07,2.958162e-09,1.005154e-06,5.656817e-06,8.60347e-07,3.190036e-10,4.418157e-08,8.862139e-10,6.765354e-07,9.185679e-07,1.700783e-06,6.247733e-07,2.92696e-07,2.707767e-06,4.544795e-06,1.185364e-05,1.005069e-05,2.49964e-06,1.405157e-05,0,0,0,0,0,0,7.443178e-08,0,0,0,0,0,0
"27",27,3.25922e-06,0.0001877097,0,0.0008605425,0.003973842,0.005675592,0.003644566,3.679503e-05,0.01641606,0.0001990202,0.01127089,0.0002822577,0.001675592,3.985523e-05,9.3699e-05,3.642718e-05,0.0006438029,0.0003769091,0.0074475,3.683664e-05,0.0002478935,0.0004231385,0.000333794,0.0001434582,3.146237e-05,1.881853e-05,0.0001422689,0.0003303122,0.0003376157,0.0003781573,0.0001050437,1.484862e-05,2.674192e-06,0.0001189528,0.0001147056,0.0002428791,4.176178e-06,4.106904e-07,0.0002345649,1.741003e-07,3.460324e-06,0.001168111,0.0001866421,0.001208889,0.0005521562,0.04851533,0.03427513,0.05479609,0.01373734,0.1504089,0.0196829,0.02917974,0.000643458,0.07859477,0.4241034,0.119468,0.004924842,0.008095777,0.000764997,0.05326112,0.06985293,0.3091901,0.09931334,0.04008831,0.2306679,0.5161238,1.163452,0.7681137,0.2215228,1.362566,0,0,0,0,0,0,0.007733291,0,0,0,0,0,0
"28",28,3.503646e-06,0.0001398511,0,0.0007871402,0.002768909,0.004303746,0.002906841,5.684715e-05,0.009216575,0.0002779522,0.009059346,0.0002653916,0.002863591,9.307043e-05,8.067552e-05,4.65699e-05,0.0006927899,0.0003235767,0.005382956,6.686158e-05,0.0002794274,0.0002443629,0.0002838541,0.0001035872,2.674991e-05,3.98296e-05,0.0002016986,0.0002332112,0.0002918172,0.0002712048,9.325599e-05,2.78422e-05,2.552491e-06,0.0001020894,8.839249e-05,0.0002896792,4.411098e-06,5.321672e-07,0.0001886737,1.194613e-08,1.973796e-06,0.001021196,0.0002073347,0.0007540485,0.0005135035,0.04346861,0.02706681,0.05707971,0.01649733,0.1045434,0.02149076,0.02170665,0.0006732157,0.08341815,0.7597656,0.224428,0.008562067,0.02505349,0.001688094,0.04323719,0.1444057,0.2301712,0.06434545,0.04650027,0.2289355,1.018442,1.341749,1.409782,0.2972438,2.068616,0,0,0,0,0,0,0.005882009,0,0,0,0,0,0
"29",29,4.01071e-07,1.450942e-05,0,0.0001019906,0.0002302407,0.000396909,0.0002920471,6.171709e-06,0.001007477,2.927189e-05,0.001265178,2.862613e-05,0.0003082753,1.463005e-05,1.547046e-05,4.427911e-06,6.115669e-05,3.545238e-05,0.0003825027,6.959774e-06,1.603808e-05,2.013895e-05,2.128689e-05,6.220063e-06,4.463381e-06,7.244334e-06,2.050111e-05,3.198615e-05,3.848276e-05,1.522611e-05,1.216494e-05,2.499459e-06,3.170352e-07,1.028392e-05,8.085007e-06,5.780573e-05,7.678319e-07,9.286691e-08,2.543265e-05,3.397165e-22,3.397165e-22,0.0001212039,2.892602e-05,5.976566e-05,5.946876e-05,0.005595082,0.003233887,0.004513924,0.001477504,0.009825425,0.001881287,0.002026848,7.243482e-05,0.00603778,0.03314253,0.01770033,0.003730615,0.001957248,0.0003305755,0.004111013,0.01491857,0.02566881,0.004202285,0.00482288,0.01833654,0.1941248,0.136115,0.6269371,0.1945771,0.3124973,0,0,0,0,0,0,0.0005395794,0,0,0,0,0,0
"30",30,7.219463e-06,0.0001546712,0,0.001376639,0.003377685,0.006012376,0.004108832,1.834384e-05,0.003862997,0.0001355526,0.009269652,0.0002760547,0.00180408,1.467212e-05,8.248904e-05,7.241112e-05,0.001420658,0.0004635566,0.005061954,7.091843e-06,7.371078e-05,0.0001460589,0.0001474885,5.840616e-05,4.800418e-05,4.809583e-06,8.572145e-05,0.000217316,0.0002116974,0.0003035372,0.0002402762,3.231816e-05,3.638275e-06,0.0001440232,5.891554e-05,0.000137653,6.320701e-06,5.618311e-07,0.0001924977,1.574049e-10,5.746052e-06,0.00133585,0.0004271966,0.0007122401,0.0007702908,0.09032387,0.04191398,0.02859161,0.009630532,0.1181514,0.0162019,0.01797281,0.001070234,0.05381775,0.2729672,0.100453,0.009647754,0.01298233,0.0007471596,0.04667528,0.05312295,0.2857722,0.01390178,0.07385433,0.2505869,0.6582558,0.9142144,0.6710095,0.143294,1.090818,0,0,0,0,0,0,0.007054925,0,0,0,0,0,0
"31",31,9.878756e-06,0.0005364661,0,0.002380791,0.005838002,0.009950068,0.004343223,6.345302e-05,0.01211938,0.0003330941,0.01534656,0.0003125975,0.01035367,3.021953e-05,4.13242e-05,1.616126e-05,0.00211757,0.0005913224,0.006677199,3.537232e-05,0.0002440973,0.0004360421,0.0004530336,0.0002353704,3.686286e-05,2.33741e-05,0.0002621844,0.0005795482,0.0007937558,0.0005515752,0.0001833986,0.0002505133,1.314165e-05,0.0003085323,0.0002157511,0.001983261,1.794634e-05,4.652442e-06,0.0004581542,1.435213e-06,0.0001708073,0.003085955,0.0006856558,0.001213801,0.00106609,0.09727316,0.06744304,0.05753555,0.03024894,0.2384078,0.03476461,0.04659253,0.002501996,0.08991068,0.362516,0.1873842,0.1395401,0.0290444,0.03450726,0.05487164,0.08039398,0.594399,0.1180974,0.140092,0.3537281,0.7570127,1.868056,1.202437,0.3207876,2.437069,0,0,0,0,0,0,0.01091001,0,0,0,0,0,0
"32",32,3.365325e-06,0.0001250685,0,0.000790198,0.003218624,0.004672686,0.003085091,5.575569e-05,0.01006116,0.0003167441,0.009918119,0.000311077,0.004158923,7.544394e-05,0.0001095585,4.497169e-05,0.0006954344,0.0004320821,0.006984154,5.738754e-05,0.0002109208,0.0002681633,0.0002397747,9.569214e-05,2.63718e-05,4.868986e-05,0.0002315828,0.000318744,0.0003225159,0.0001989068,8.6368e-05,2.358612e-05,2.643401e-06,0.0001094407,0.0001220616,0.0003011156,4.05088e-06,4.333604e-07,0.0002347482,1.233216e-08,3.1157e-06,0.001112734,0.0001991453,0.0008406534,0.0006812454,0.04052806,0.03218821,0.06339478,0.02014663,0.1269466,0.02554161,0.02637128,0.000642478,0.09528742,0.7011282,0.1941741,0.003222585,0.01783299,0.0007307478,0.04566707,0.1462416,0.3616217,0.08008521,0.05194345,0.3310633,0.9386024,1.586324,1.912302,0.3930869,2.755756,0,0,0,0,0,0,0.005545239,0,0,0,0,0,0
"33",33,7.121043e-07,1.324743e-05,0,8.861577e-05,0.0002879144,0.0004943757,0.0003232989,7.737538e-06,0.0007803657,4.783879e-05,0.00102882,4.189329e-05,0.0004560018,6.096059e-06,1.225379e-05,2.693301e-06,0.0001068959,6.101353e-05,0.0006685008,6.802764e-06,2.775479e-05,3.516022e-05,1.721679e-05,2.03479e-05,1.737856e-06,6.027447e-06,3.938481e-05,3.664958e-05,4.71506e-05,1.55441e-05,3.713e-06,1.285786e-05,3.946985e-07,1.165269e-05,1.491127e-05,2.576129e-05,1.560968e-06,7.563977e-08,3.736828e-05,1.71776e-07,1.152727e-05,0.0001095461,3.044779e-05,4.086024e-05,8.58466e-05,0.00293141,0.003960503,0.008412666,0.002499389,0.009129927,0.003547315,0.002431058,0.0001197349,0.01251515,0.079288,0.02295686,0.0002813163,0.00215278,0.0001266513,0.004196693,0.01732055,0.03081536,0.009784875,0.004614467,0.03043083,0.1355733,0.1734489,0.1844413,0.04584658,0.2150906,0,0,0,0,0,0,0.0004413103,0,0,0,0,0,0
"34",34,2.013704e-05,0.0003764513,0,0.002610158,0.00801504,0.01432759,0.008938972,8.622543e-05,0.01069447,0.0006763914,0.02576554,0.0009704215,0.009275727,0.0001046757,0.0003382051,0.0001274617,0.003156239,0.001546381,0.01970944,0.0001238521,0.0005870832,0.0007445285,0.0005512857,0.0002963835,0.0001342353,6.035125e-05,0.0004443633,0.000629211,0.0004305252,0.0002935192,0.0003531984,0.0001856823,1.651966e-05,0.000330118,0.0002171025,0.0006201203,2.519397e-05,4.223114e-06,0.0006885544,1.907266e-06,0.0002022494,0.003127528,0.0008261619,0.001544774,0.002216321,0.1268917,0.1011739,0.1417543,0.04821249,0.223078,0.06745054,0.05605866,0.003555124,0.2460885,1.399624,0.4184529,0.03329023,0.04586989,0.01948729,0.1118597,0.3058063,0.7341008,0.1189239,0.1347853,0.7163699,2.506938,3.435024,3.651964,0.7564328,4.707309,0,0,0,0,0,0,0.0205583,0,0,0,0,0,0
