"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.107557e-07,2.862501e-05,0,0.0001257246,0.0002079792,0.0006150432,0.0001832983,2.414696e-06,0.0004805411,8.13425e-06,0.0004442476,1.491056e-05,0.001001996,1.046212e-06,3.741252e-07,5.730193e-06,4.934187e-05,2.31748e-05,0.0003216809,1.77166e-06,1.487857e-05,4.072069e-05,3.868981e-05,4.130248e-05,8.493468e-06,1.478428e-06,2.056213e-05,0.0001007659,0.0001929209,0.000216293,4.475995e-05,1.229967e-06,1.632218e-07,1.26936e-05,6.703984e-06,0.0001026593,2.56766e-07,3.266865e-08,8.425745e-06,1.395905e-23,1.395905e-23,0.0001470297,1.548229e-05,0.0001614584,5.671723e-05,0.005366137,0.002709064,0.001699744,0.001212403,0.01705485,0.001392146,0.001176468,4.349199e-05,0.002755108,0.01063349,0.007835605,0.00104288,0.0007901301,0.0002137242,0.002320871,0.002630098,0.03480991,0.003124194,0.004792135,0.01250441,0.01226595,0.07547341,0.03623555,0.007805109,0.06870552,0,0,0,0,0,0,0.000704921,0,0,0,0,0,0
"19",19,5.065566e-05,0.0006482906,0,0.004351453,0.0049472,0.01459886,0.008198166,1.673239e-05,0.003515078,0.0001707615,0.007893457,0.0003717565,0.02544924,5.81089e-06,5.999038e-06,4.273794e-05,0.005411912,0.000796543,0.005767657,9.825118e-06,7.843324e-05,0.0001446976,0.0001467927,5.753443e-05,2.012953e-05,1.370034e-05,0.0001571823,0.0004697338,0.0008640766,0.000736911,0.0005927722,0.001119475,2.03352e-05,0.0004638649,0.0001306397,0.003500113,6.898687e-05,6.398431e-06,0.0004657511,1.289032e-06,1.352066e-05,0.003780761,0.001387622,0.001348854,0.001858997,0.1018541,0.08970519,0.03793657,0.02575058,0.2032674,0.03042051,0.02030822,0.00742139,0.07113601,0.1185449,0.1331945,0.1666774,0.0344616,0.04943109,0.05437594,0.05918434,0.5772653,0.061526,0.195491,0.3167375,1.064508,1.492017,1.062389,0.262541,1.818985,0,0,0,0,0,0,0.0162743,0,0,0,0,0,0
"20",20,2.337562e-07,5.244375e-05,0,0.0002380483,0.0003966734,0.001412386,0.0003012985,7.710199e-06,0.002001241,1.508619e-05,0.0007230425,4.359933e-06,0.0009640206,3.798195e-06,4.732549e-06,6.560069e-07,5.97228e-05,2.389165e-05,0.0006663333,0,0,0,0,0,0,3.151808e-06,5.876166e-05,0.0001414615,0.0002144516,8.87977e-05,3.153238e-05,1.528965e-06,2.161993e-07,1.731231e-05,2.193848e-05,0.0001456089,9.343615e-08,2.81967e-08,7.444073e-06,2.790962e-23,2.790962e-23,0.0002954753,1.98913e-05,0.0004814944,1.400035e-05,0.013774,0.004044412,0.002624265,0.002072636,0.03503286,0.002598915,0.002148095,6.576257e-05,0.004286401,0.02126332,0.0118304,0.002916801,0.0009596312,0.0003663885,0.003974822,0.004374886,0.1404123,0.01120215,0.01350903,0.03933142,0.01435948,0.1779579,0.09737772,0.0356829,0.3157336,0,0,0,0,0,0,0.001523498,0,0,0,0,0,0
"21",21,0.0002920804,0.005237231,0,0.03383123,0.03395833,0.1107928,0.05194552,0.0001919804,0.1052193,0.001340349,0.07083384,0.002625053,0.1005173,0.0001114584,0.0004882149,0.0008399431,0.02204839,0.004829174,0.05793545,0.0001665765,0.001687602,0.00310484,0.00273742,0.001373063,0.001026038,0.0001015388,0.001462437,0.004798878,0.007938878,0.007982823,0.005478345,0.00206841,0.0001401083,0.002236227,0.0008521414,0.007939908,0.0002892596,3.235877e-05,0.002413451,5.439412e-06,0.0001313033,0.02136921,0.005912097,0.01732262,0.009837598,1.222265,0.5375491,0.297468,0.149112,1.84223,0.218159,0.1570249,0.0357601,0.5359253,2.270464,1.207403,0.6228754,0.2043677,0.1266337,0.5152966,0.5583273,6.080415,0.2082481,1.21232,3.046278,8.633702,11.57658,9.894619,2.162776,18.15756,0,0,0,0,0,0,0.1402699,0,0,0,0,0,0
"22",22,3.410638e-06,0.0003236195,0,0.002308276,0.001811456,0.008117368,0.00194168,0.0001880463,0.08412839,0.0003246387,0.006446321,0.0001382703,0.002612231,0.0001843344,4.802613e-05,9.999861e-06,0.0005661563,0.0004297603,0.008126717,0.0002062135,0.0004319432,0.0004886039,0.0004932276,0.0001343742,1.383792e-05,8.589902e-05,0.000342345,0.000718279,0.0009968932,0.0003615292,0.0001079495,7.886055e-06,1.149377e-06,8.12921e-05,0.0001225551,0.0004220046,2.117554e-06,2.502864e-07,6.651757e-05,1.700406e-07,1.159182e-06,0.00178721,0.0001867919,0.002737407,0.000235849,0.1115595,0.03999205,0.1014782,0.03241952,0.2619106,0.04109687,0.01550588,0.0006780824,0.1238251,1.241099,0.3804059,0.05549072,0.05029839,0.002770203,0.04713094,0.3278343,1.73809,0.04224137,0.08927473,0.4001305,1.915472,2.000128,4.293242,1.019398,4.904373,0,0,0,0,0,0,0.005546647,0,0,0,0,0,0
"23",23,4.48042e-06,0.0001248332,0,0.0006316337,0.0009802042,0.002426057,0.001068345,1.174777e-05,0.003209091,9.852867e-05,0.002728689,0.0001115903,0.001683261,8.240288e-06,1.251666e-05,5.562932e-06,0.0007071708,0.000234179,0.002061853,4.238874e-06,2.980746e-05,5.858329e-05,6.961334e-05,1.509291e-05,3.199259e-06,4.201817e-06,2.361357e-05,8.940131e-05,0.0001782808,0.0001635095,5.615168e-05,7.367864e-05,3.796004e-06,7.347005e-05,2.640136e-05,0.0003955532,7.966166e-06,2.00863e-06,0.000126325,5.002942e-09,2.381577e-07,0.0007017723,0.0002147156,0.0002161498,0.000253613,0.01437916,0.01561184,0.02643182,0.01100879,0.03685695,0.01497735,0.00624452,0.0009000647,0.04133334,0.2190414,0.08534345,0.07131836,0.01720298,0.02257276,0.01513327,0.04545653,0.1056966,0.01025463,0.03055303,0.09639613,0.6580169,0.4789692,0.5449867,0.103757,0.5581543,0,0,0,0,0,0,0.00184556,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,4.899291e-06,8.557003e-05,0,0.0003537537,0.0009692343,0.001992888,0.00106898,6.48924e-06,0.001295688,5.360399e-05,0.001656394,0.000117083,0.00062559,5.51722e-06,2.029802e-05,9.206688e-06,0.0004346735,0.0001871334,0.002419205,4.164905e-06,6.899173e-05,7.586348e-05,7.289206e-05,3.66601e-05,9.159681e-06,3.780447e-06,3.936691e-05,8.455999e-05,8.06599e-05,0.0002213602,7.581623e-05,1.201926e-05,1.948213e-06,4.248644e-05,3.272806e-05,4.16649e-05,2.837231e-06,2.282122e-07,0.0001470178,5.676069e-07,8.290474e-06,0.0003484711,6.629888e-05,0.0002664979,0.000212666,0.01079766,0.00995484,0.01875464,0.005238515,0.03716872,0.008495849,0.006093219,0.0006140014,0.03281974,0.1860687,0.04027476,0.001135749,0.003387875,0.0002628209,0.01427427,0.03099093,0.07982052,0.008716208,0.01479289,0.09531689,0.2423512,0.310823,0.1755633,0.03721223,0.3053347,0,0,0,0,0,0,0.00059382,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,6.343274e-06,0.0004706394,0,0.002148296,0.006748342,0.01335283,0.006231887,4.549269e-05,0.0416302,0.0001690486,0.01885028,0.0004099775,0.002752239,2.271214e-05,0.0001310726,4.826077e-05,0.001270918,0.0005465667,0.01333528,2.547222e-05,0.0003239601,0.0005954066,0.0007117374,0.0002783699,4.586235e-05,1.351287e-05,0.0002389991,0.0007266731,0.001072757,0.001004683,0.0003412848,2.315871e-05,5.079318e-06,0.0002062644,0.0001786033,0.0002591798,5.968406e-06,6.484433e-07,0.0003695248,2.99382e-07,8.535101e-06,0.002382291,0.000293712,0.003812594,0.0009213176,0.1266099,0.05637391,0.06379902,0.01916555,0.2955211,0.03204272,0.04386777,0.001094453,0.1011413,0.603852,0.1796771,0.002886034,0.01105085,0.0007632577,0.08939975,0.07325354,0.7066209,0.07948736,0.07346164,0.4389985,0.7015343,1.782982,0.7368848,0.1327709,1.930217,0,0,0,0,0,0,0.01390988,0,0,0,0,0,0
"28",28,5.494472e-06,0.0003399169,0,0.001761461,0.003833927,0.0077483,0.004635555,8.390439e-05,0.05832483,0.0002421815,0.01817128,0.0003466739,0.004766903,6.338309e-05,7.09821e-05,5.069835e-05,0.001053262,0.0003590714,0.007780119,4.203901e-05,0.0002544083,0.0004444996,0.0007661644,0.000300746,5.65506e-05,3.351871e-05,0.0002404144,0.0004950648,0.0005952406,0.0004622474,0.0001685676,2.995895e-05,3.352195e-06,0.0001370309,0.0001248493,0.0003340062,5.110769e-06,5.824356e-07,0.0002248914,3.050542e-07,7.229658e-06,0.001617357,0.000270224,0.002200954,0.0007342068,0.08668566,0.04021985,0.06636315,0.02016631,0.1687738,0.02601087,0.03024026,0.0009853794,0.09424227,0.7945158,0.2356619,0.01053023,0.02547509,0.00124311,0.05917748,0.1431904,0.7287757,0.08996946,0.07100779,0.3138018,1.153382,1.474582,1.709202,0.3899743,2.452115,0,0,0,0,0,0,0.008275268,0,0,0,0,0,0
"29",29,2.138519e-07,1.216155e-05,0,6.025352e-05,5.043559e-05,0.0001087033,0.0001620461,3.683036e-06,0.1654303,9.919145e-06,0.001022596,1.957733e-05,0.0001044979,3.782155e-06,2.231737e-06,8.267206e-07,1.241287e-05,1.053898e-05,0.0001234316,6.613177e-07,4.647894e-06,1.08576e-05,1.916645e-05,5.521215e-06,4.451661e-06,1.377985e-06,7.309008e-06,1.650491e-05,6.423685e-05,6.832203e-06,2.345033e-06,2.581739e-07,4.876378e-08,1.806179e-06,2.576442e-06,7.13569e-06,4.00622e-07,2.590876e-08,1.514323e-05,5.140169e-22,5.140169e-22,2.238481e-05,8.959247e-06,2.830111e-05,3.655314e-05,0.001466561,0.001014708,0.002934005,0.0007733521,0.002183176,0.0006974071,0.0009900467,1.053259e-05,0.002528772,0.02408032,0.009759977,0.0001695242,0.001013664,6.939271e-06,0.001868103,0.009232871,0.005835324,0.0004428367,0.0004179839,0.004356964,0.09580463,0.03173017,0.2248512,0.05700308,0.06625473,0,0,0,0,0,0,2.427984e-05,0,0,0,0,0,0
"30",30,1.204223e-05,0.0003367028,0,0.003385082,0.005219599,0.01160536,0.007334698,1.913911e-05,0.005979706,0.0001520607,0.01625591,0.0004395512,0.00419616,1.416341e-05,8.897759e-05,8.780111e-05,0.002310536,0.000645822,0.007460873,6.348753e-06,9.974479e-05,0.0002366571,0.0003062733,0.0001262332,9.318916e-05,6.001786e-06,0.0001471592,0.000499711,0.0006589102,0.0009552678,0.0006793689,5.238062e-05,5.763037e-06,0.000237003,9.038668e-05,0.0002550251,9.844579e-06,9.206019e-07,0.0002750731,4.046895e-22,4.157917e-06,0.002494274,0.0007355863,0.001710163,0.001341479,0.1863449,0.07230178,0.03353328,0.01395307,0.1978326,0.02223812,0.02784265,0.001766933,0.06408593,0.3096733,0.1436277,0.03757032,0.01925238,0.001312162,0.07592288,0.06155467,0.4854286,0.006475622,0.1311983,0.391343,0.9324406,1.308176,0.9087353,0.1980075,1.495647,0,0,0,0,0,0,0.01159858,0,0,0,0,0,0
"31",31,1.325443e-05,0.0007791168,0,0.004030846,0.008186423,0.01612158,0.005841069,9.247375e-05,0.01920559,0.000315317,0.01582407,0.000367805,0.01879891,2.53878e-05,1.248576e-05,6.806697e-06,0.002765342,0.0006933925,0.008243015,2.367794e-05,0.0002303239,0.0004250897,0.0004958124,0.0002608252,5.491151e-05,3.101321e-05,0.000416909,0.001113931,0.001459996,0.001211449,0.0003890518,0.0002851802,1.694425e-05,0.0004310626,0.0002978476,0.002786271,2.135371e-05,5.421299e-06,0.0005371143,1.999314e-06,0.0001563551,0.004663592,0.0008704906,0.002434224,0.001360557,0.1601344,0.08604667,0.05926214,0.03776116,0.3879914,0.04429917,0.05700447,0.003501115,0.09470836,0.3324285,0.226019,0.2145089,0.03322219,0.03630661,0.06707525,0.07763348,1.126924,0.1226717,0.2176956,0.5099556,0.7946253,2.434833,1.256791,0.3086685,3.33479,0,0,0,0,0,0,0.01551335,0,0,0,0,0,0
"32",32,4.509701e-06,0.0003066691,0,0.002074024,0.0052416,0.009110481,0.005153966,6.184279e-05,0.07175338,0.0003215757,0.01708369,0.0004082065,0.01158005,3.186254e-05,8.11987e-05,3.700702e-05,0.0009954037,0.0005475241,0.01001805,1.025977e-05,6.845261e-05,0.0002021511,0.0001873109,7.798864e-05,2.307941e-05,2.929154e-05,0.0003541052,0.0009587575,0.0008719272,0.0006252895,0.000360111,3.434257e-05,4.106804e-06,0.0001887968,0.0002043115,0.0007631688,4.952155e-06,6.416083e-07,0.0003253323,1.183682e-10,2.571638e-08,0.002213863,0.0003087443,0.002849989,0.001081702,0.1026138,0.0530874,0.07187004,0.02537354,0.2483227,0.03362225,0.04240978,0.000910403,0.1039167,0.5674818,0.1965689,0.01634204,0.01643179,0.0003949933,0.06873748,0.1157196,0.9672094,0.07852578,0.1057832,0.6033843,0.8430293,1.800119,1.437135,0.3539715,2.970847,0,0,0,0,0,0,0.004299698,0,0,0,0,0,0
"33",33,1.865739e-07,1.251e-05,0,0.0001157129,0.0002023707,0.0005717529,0.0001475619,7.916284e-06,0.006509976,1.340062e-05,0.0005318698,1.099158e-05,0.0002997291,2.876609e-06,2.883801e-06,1.425966e-06,2.560578e-05,2.239594e-05,0.0003541105,1.181328e-06,1.098713e-05,3.49113e-05,1.440538e-05,1.741459e-05,3.157725e-06,5.807882e-06,6.221623e-05,6.897502e-05,0.0001014173,4.412559e-05,4.175001e-06,1.04975e-06,1.616828e-07,6.226158e-06,1.259959e-05,2.717657e-05,4.700205e-07,3.00698e-08,2.027833e-05,4.186443e-23,4.186443e-23,0.0001404978,1.629865e-05,0.0002285353,2.923239e-05,0.00544417,0.00308057,0.003917408,0.001441168,0.01237432,0.002073084,0.001802011,4.541828e-05,0.005178627,0.02161198,0.009757654,0.0005939126,0.0008338005,5.398151e-06,0.001925636,0.005078633,0.2519887,0.00421294,0.004391644,0.04693952,0.01482568,0.09139287,0.03699922,0.01605948,0.1380434,0,0,0,0,0,0,5.492457e-05,0,0,0,0,0,0
"34",34,2.267422e-05,0.001005917,0,0.008237902,0.0144773,0.03254974,0.01742942,0.0001062159,0.04754072,0.0007132748,0.052631,0.001683467,0.02657333,8.367011e-05,0.0002788624,0.0002605162,0.005331673,0.002065378,0.03054686,9.631031e-05,0.0005846113,0.0007630519,0.0009006117,0.0006986915,0.0002810178,8.287103e-05,0.0006543963,0.001089795,0.001600367,0.001620058,0.00141287,0.0001279605,1.57084e-05,0.0005774613,0.0003509097,0.001054175,2.080385e-05,2.591281e-06,0.0009417317,4.379075e-07,9.607507e-05,0.006883882,0.00141257,0.007530884,0.004486132,0.4111225,0.209109,0.1814828,0.08195261,0.4769712,0.09287307,0.1004059,0.004067328,0.2938604,1.581987,0.6136675,0.09942669,0.0624267,0.003713816,0.1890664,0.3380605,2.314091,0.1091998,0.2819304,1.638342,2.611608,4.643239,3.957437,0.8494554,8.701359,0,0,0,0,0,0,0.03380179,0,0,0,0,0,0
