"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,2.232418e-07,3.178473e-05,0,0.0001441672,0.0002308742,0.0007010255,0.0002041179,3.114459e-06,0.00062314,8.007381e-06,0.0005261301,1.504345e-05,0.001039526,2.074346e-06,3.947513e-07,6.196663e-06,5.255791e-05,2.467195e-05,0.0003647087,7.225173e-07,8.567322e-06,1.523023e-05,1.960057e-05,1.438143e-05,2.922464e-06,1.742728e-06,2.808028e-05,0.0001038276,0.0001616399,0.0002181372,3.986471e-05,1.302151e-06,1.714735e-07,1.373748e-05,7.90618e-06,0.0001093807,2.675764e-07,3.421557e-08,8.772869e-06,1.613433e-23,1.613433e-23,0.0001642705,1.729255e-05,0.0001842883,5.73554e-05,0.006495653,0.003007397,0.001836538,0.001317689,0.01939111,0.001523305,0.001318242,4.655828e-05,0.002964149,0.01217255,0.008538057,0.001348912,0.0008516987,0.0002373576,0.002577786,0.002832201,0.04158977,0.00325755,0.005668086,0.01478886,0.01290213,0.08586732,0.04079672,0.008876267,0.0919337,0,0,0,0,0,0,0.0007928968,0,0,0,0,0,0
"19",19,8.127484e-06,0.0002201446,0,0.001271836,0.001821526,0.004986782,0.002079782,1.002726e-05,0.002600349,5.763098e-05,0.002942358,0.0001090489,0.007700511,5.180731e-06,3.908337e-06,1.799826e-05,0.001056381,0.0002254248,0.00218755,8.126507e-06,6.280738e-05,0.0001212912,0.000100996,2.474518e-05,7.668131e-06,1.107275e-05,0.0001217818,0.0003466578,0.0006171856,0.0004074794,0.0002186183,0.0001632851,4.361725e-06,0.0001283184,6.424453e-05,0.0009980941,1.059259e-05,1.251959e-06,0.0001134708,1.590416e-07,1.537185e-06,0.001255164,0.0002748126,0.0008650117,0.0004994685,0.03841189,0.02364939,0.0126857,0.009115172,0.09693589,0.01112332,0.008635043,0.001305711,0.0228869,0.05695393,0.05242249,0.03947213,0.008520298,0.008958164,0.01955375,0.02291543,0.2797914,0.02700756,0.05958445,0.1296615,0.2538224,0.6165879,0.4232287,0.09253943,0.9522344,0,0,0,0,0,0,0.006016079,0,0,0,0,0,0
"20",20,1.453524e-07,2.775611e-05,0,0.0001429939,0.000245579,0.0008459093,0.0001469253,5.161613e-06,0.0009967798,1.159887e-05,0.0003839416,1.626433e-06,0.0008580038,2.200093e-06,1.799988e-06,2.753582e-07,3.00638e-05,1.697036e-05,0.0003245274,2.727427e-09,1.797358e-08,3.501343e-08,3.400917e-08,1.852e-11,6.897123e-11,2.047326e-06,4.584428e-05,0.0001135639,0.0001103368,2.926963e-05,1.263829e-05,1.031747e-06,1.305974e-07,1.194884e-05,1.777793e-05,0.0001312513,6.672889e-08,1.906727e-08,4.663776e-06,1.757933e-23,1.757933e-23,0.000217116,1.309118e-05,0.0002567457,5.411533e-06,0.007751622,0.002560056,0.001864471,0.0015628,0.02311227,0.0019813,0.001287873,4.881936e-05,0.002778369,0.009733842,0.007423601,0.002628414,0.0007188476,0.0003154415,0.002134599,0.003008571,0.1093189,0.01028245,0.01039165,0.02786657,0.006837193,0.1249482,0.06649578,0.02641371,0.2444842,0,0,0,0,0,0,0.0009058421,0,0,0,0,0,0
"21",21,0.0003720325,0.005774923,0,0.0374309,0.03694504,0.1205366,0.05771475,0.000191045,0.1268484,0.001336504,0.07466158,0.002805211,0.1125475,0.0001240742,0.0005271766,0.0008896231,0.02457055,0.004931886,0.06133398,0.0001393239,0.001419949,0.002737684,0.002437262,0.001270615,0.0009607395,0.0001107006,0.00151465,0.004927498,0.007883077,0.008190423,0.005751044,0.002469132,0.0001993367,0.002490876,0.0009225183,0.009182625,0.0003880584,4.634936e-05,0.002608687,6.08654e-06,0.000139175,0.02320439,0.006651178,0.01918622,0.01094406,1.327419,0.5858408,0.2986678,0.1555615,1.950257,0.2217215,0.1726771,0.0445908,0.54571,2.367504,1.260235,0.6402791,0.2105134,0.1566334,0.5507504,0.5716065,6.436477,0.2311112,1.309053,3.183223,8.551937,12.2233,10.40351,2.222827,18.73649,0,0,0,0,0,0,0.1559431,0,0,0,0,0,0
"22",22,3.506828e-06,0.000308705,0,0.002137074,0.00175606,0.007887607,0.001907043,0.0001513649,0.0495446,0.000291278,0.006246039,0.00013412,0.002706171,0.0001636334,3.898656e-05,1.024433e-05,0.0005458322,0.0004174388,0.007691164,0.0001979095,0.0003964346,0.0004680623,0.0004971056,0.0001365496,1.199392e-05,8.69682e-05,0.0003546592,0.0007496492,0.001030513,0.0004149105,0.0001365864,8.542892e-06,1.142337e-06,7.764388e-05,0.0001209554,0.0004322095,2.162736e-06,2.397034e-07,6.249242e-05,1.122047e-07,2.885893e-06,0.00174969,0.0001791425,0.002704624,0.0002175177,0.1102379,0.03800466,0.09676331,0.03119879,0.2505375,0.03894882,0.0147097,0.0007020945,0.1152454,1.142996,0.3601608,0.03923277,0.04875274,0.002551108,0.04352465,0.3137277,1.69393,0.05005515,0.08231641,0.3700007,1.775447,1.957641,4.022048,0.9896957,4.37944,0,0,0,0,0,0,0.006364898,0,0,0,0,0,0
"23",23,2.22669e-06,9.94942e-05,0,0.0004931727,0.0006772549,0.001834313,0.0006415555,1.033712e-05,0.001663083,6.932536e-05,0.002048553,6.325956e-05,0.001062908,8.967538e-06,8.757813e-06,2.774576e-06,0.0004549453,0.0001225538,0.001302785,3.754609e-06,2.951096e-05,4.306539e-05,3.543105e-05,1.682898e-05,2.674071e-06,4.301308e-06,2.026702e-05,0.000102013,0.0001949321,0.0001098315,3.746748e-05,3.317242e-05,2.406812e-06,5.09496e-05,2.009315e-05,0.000341096,3.835721e-06,1.162657e-06,7.192855e-05,9.322179e-09,2.8421e-07,0.000524763,0.0001277527,0.0001937135,0.0002045721,0.01231659,0.01074847,0.01644925,0.007360796,0.03140391,0.008949113,0.004636374,0.0004511029,0.02551454,0.1720079,0.05832675,0.04002267,0.009886802,0.01077983,0.01006792,0.03336123,0.077146,0.005515964,0.02033792,0.06522907,0.3628844,0.337693,0.3703882,0.08014572,0.4008728,0,0,0,0,0,0,0.001008519,0,0,0,0,0,0
"24",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",25,4.660871e-06,7.686356e-05,0,0.0003159675,0.0008399204,0.001748686,0.0009389612,3.622699e-06,0.0008512954,3.511075e-05,0.001283902,9.929682e-05,0.0005557951,4.001303e-06,2.087515e-05,9.192901e-06,0.0004028872,0.000159519,0.002023302,4.46553e-06,4.384662e-05,6.073483e-05,7.988331e-05,2.989959e-05,7.582565e-06,2.267096e-06,3.027132e-05,4.389925e-05,8.547593e-05,0.0001868913,6.723336e-05,1.17255e-05,1.846234e-06,3.766867e-05,2.592526e-05,3.032539e-05,2.638016e-06,2.066438e-07,0.0001352081,5.761355e-07,8.132131e-06,0.0002930642,5.865455e-05,0.0002130043,0.0001818472,0.009276848,0.008315473,0.01553836,0.004021374,0.03077908,0.007035863,0.005039244,0.0005653207,0.02782954,0.1582974,0.03276478,0.0006536369,0.002844729,0.0002568325,0.01228971,0.02543043,0.05854036,0.007156698,0.011788,0.07555357,0.2095348,0.2337413,0.1416091,0.02880999,0.2466064,0,0,0,0,0,0,0.0005149604,0,0,0,0,0,0
"26",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",27,4.887075e-06,0.000454721,0,0.002051978,0.006508684,0.01313699,0.005895113,3.954963e-05,0.03683763,0.0001425818,0.01791772,0.0003724518,0.002615435,2.119712e-05,0.00012297,4.29156e-05,0.001164059,0.0005076828,0.01278167,2.087973e-05,0.0002380389,0.0004539031,0.0004480299,0.0001981511,3.73948e-05,1.205918e-05,0.0002338912,0.0006882853,0.001052864,0.001086214,0.000344688,2.063298e-05,4.576874e-06,0.0001985816,0.0001691466,0.0002476949,5.143146e-06,5.951767e-07,0.0003293942,6.050275e-08,1.76709e-06,0.002314827,0.0002745849,0.003864902,0.0008599131,0.1262466,0.05406855,0.05781906,0.01768982,0.2964135,0.0302873,0.04203166,0.0009462959,0.09180055,0.5676386,0.168297,0.00216619,0.01003837,0.0007333838,0.08768597,0.06766106,0.707575,0.07079702,0.07394098,0.4321757,0.612,1.768455,0.6847445,0.1188439,1.836708,0,0,0,0,0,0,0.01473445,0,0,0,0,0,0
"28",28,4.091983e-06,0.000284899,0,0.001435344,0.003046065,0.00628865,0.003694678,5.278024e-05,0.03541667,0.000157871,0.01296532,0.000283064,0.004660486,4.510778e-05,5.169713e-05,4.184137e-05,0.0008214479,0.0002923372,0.00605581,3.186579e-05,0.0002038308,0.0003689682,0.0006791867,0.000336576,6.128119e-05,2.83842e-05,0.0002047948,0.0003791698,0.0004546092,0.0003474475,0.0001032689,2.114672e-05,2.699309e-06,0.0001127566,0.000119601,0.000347044,4.224879e-06,4.642148e-07,0.000190315,7.503629e-22,3.522664e-06,0.001384147,0.0002097939,0.001740381,0.0006172755,0.07009169,0.03257038,0.05402321,0.01671117,0.1309987,0.0215781,0.02508467,0.0007503813,0.07531512,0.6059188,0.1883179,0.007021397,0.0198218,0.0009237069,0.04895006,0.1136347,0.5945297,0.09939653,0.05955843,0.2590478,0.9302471,1.1991,1.339768,0.3040692,1.87843,0,0,0,0,0,0,0.006408489,0,0,0,0,0,0
"29",29,2.782322e-07,1.578397e-05,0,7.596576e-05,8.055475e-05,0.0001540608,0.0002294053,3.613133e-06,0.03047966,1.713334e-05,0.001028094,2.603138e-05,0.0001232775,2.803864e-06,2.159026e-06,1.938435e-06,2.740264e-05,1.694821e-05,0.0002002593,8.864661e-07,3.700545e-06,7.651117e-06,9.101551e-06,5.226112e-07,1.952124e-06,1.306376e-06,4.969732e-06,1.48414e-05,7.145506e-05,4.818781e-06,6.222646e-06,4.651639e-07,1.034318e-07,2.978219e-06,2.615242e-06,7.666947e-06,4.997474e-07,3.557464e-08,1.652607e-05,4.161221e-22,4.161221e-22,3.538771e-05,1.187581e-05,3.11806e-05,4.841856e-05,0.001961205,0.001204272,0.003147153,0.0008319975,0.002713541,0.0008847578,0.00118709,2.354259e-05,0.003398376,0.02897838,0.01170115,0.0003734151,0.001193134,3.000044e-05,0.002574226,0.01292428,0.0140003,0.001046842,0.001033224,0.006107967,0.1399585,0.04703975,0.257658,0.07240836,0.1213186,0,0,0,0,0,0,9.501047e-05,0,0,0,0,0,0
"30",30,1.278303e-05,0.0003499821,0,0.003446084,0.005288764,0.01174285,0.007531642,2.077204e-05,0.005307907,0.000149264,0.01578871,0.0004382516,0.004523562,1.349321e-05,9.353607e-05,0.000105408,0.002432418,0.0006604195,0.007546089,3.179925e-06,5.161275e-05,0.0001324519,0.0001399194,5.879192e-05,6.687681e-05,4.698101e-06,0.0001368193,0.0004344043,0.0005848782,0.0008587263,0.0006568331,6.216972e-05,6.093393e-06,0.0002439105,8.785832e-05,0.0002650045,1.030462e-05,9.670737e-07,0.0002856507,4.1304e-22,5.47247e-06,0.002502074,0.0007549333,0.001672757,0.00136497,0.1871571,0.07324474,0.03274682,0.01355277,0.1949437,0.02199495,0.02737546,0.001851225,0.06333438,0.2866105,0.1406454,0.03658388,0.01963924,0.001371413,0.07742221,0.05805637,0.4804921,0.006318359,0.1330473,0.3842371,0.951379,1.28051,0.8941266,0.1980667,1.432948,0,0,0,0,0,0,0.01151668,0,0,0,0,0,0
"31",31,1.26136e-05,0.0007402149,0,0.003502898,0.007258831,0.01364471,0.005607082,5.587113e-05,0.01223965,0.0002562893,0.01344463,0.0003577981,0.01685717,1.662642e-05,1.159179e-05,9.167977e-06,0.002601964,0.000636716,0.007054357,2.393384e-05,0.00022728,0.0004685563,0.0005430044,0.0002600383,4.289532e-05,2.285409e-05,0.0003118656,0.0008730911,0.00103361,0.001097198,0.0003744398,0.0002103605,1.49558e-05,0.0003788919,0.0002514423,0.002467488,1.657554e-05,4.892384e-06,0.0004983915,6.041873e-07,4.779671e-05,0.00387844,0.0007731303,0.002056334,0.001337825,0.1300561,0.07460243,0.05287778,0.03290668,0.3118133,0.03814596,0.04893643,0.003109922,0.08619598,0.2893049,0.1974754,0.18728,0.02989975,0.03321331,0.06072311,0.06814644,0.8823934,0.1102536,0.1834307,0.4123403,0.7369443,2.067655,1.064325,0.2552289,2.434964,0,0,0,0,0,0,0.01373916,0,0,0,0,0,0
"32",32,2.841838e-06,0.0001913495,0,0.001303523,0.00292068,0.005792111,0.00298556,2.942529e-05,0.01603856,0.0001076923,0.007611502,0.0002374038,0.00838373,2.081123e-05,4.266261e-05,1.874548e-05,0.0005990436,0.0003179612,0.005563207,5.98906e-06,4.366334e-05,0.0001024615,0.0001247887,5.32868e-05,1.623089e-05,2.09904e-05,0.0002299159,0.0004979065,0.0005097296,0.0003770021,0.0001959068,2.278615e-05,2.63334e-06,0.0001153139,0.0001382474,0.0005631497,3.325788e-06,4.365637e-07,0.0001979923,9.339337e-09,7.534688e-07,0.001544627,0.0001949732,0.00284883,0.0006509832,0.071104,0.03490146,0.04161219,0.01673651,0.1568132,0.0208338,0.02367885,0.0005963108,0.0546336,0.2957994,0.1238451,0.01230058,0.01164341,0.000199703,0.03798346,0.06576153,0.9193984,0.06602249,0.07258617,0.3391744,0.462927,1.117097,0.893828,0.2204512,1.946749,0,0,0,0,0,0,0.002994141,0,0,0,0,0,0
"33",33,2.229183e-07,1.65376e-05,0,0.0001339574,0.000247028,0.0006383788,0.0001850594,1.107807e-05,0.002878277,2.349384e-05,0.0007972721,1.101607e-05,0.000557056,4.034458e-06,2.976964e-06,1.379286e-06,2.877007e-05,2.75347e-05,0.0004060538,2.476524e-06,1.343479e-05,3.203124e-05,9.65411e-06,1.861543e-05,3.981533e-06,5.557815e-06,8.38109e-05,9.625481e-05,0.0001088427,6.254511e-05,7.136056e-06,1.216653e-06,1.893538e-07,7.686222e-06,2.144743e-05,3.705926e-05,5.812971e-07,3.697044e-08,2.3975e-05,7.026872e-14,3.593311e-10,0.0001644621,1.992114e-05,0.0002681078,2.970632e-05,0.006628908,0.003452175,0.004725903,0.001717594,0.01327435,0.002538872,0.002429741,5.28586e-05,0.006470021,0.02797446,0.01245953,0.000780645,0.001046452,6.619252e-06,0.00251328,0.006276554,0.2604804,0.004174488,0.003382344,0.03945068,0.02112942,0.1393162,0.05304157,0.02289644,0.1337315,0,0,0,0,0,0,7.443019e-05,0,0,0,0,0,0
"34",34,2.230882e-05,0.000932851,0,0.006918111,0.01361209,0.02915241,0.0163975,7.430492e-05,0.0231325,0.0005709754,0.04368225,0.001610005,0.02774948,7.359546e-05,0.0002680852,0.0002694094,0.005104513,0.00195911,0.02852431,8.394711e-05,0.0005358362,0.000790824,0.0009825339,0.0007453323,0.00031294,6.51802e-05,0.0005164614,0.000893417,0.001251563,0.001268837,0.001096082,0.0001181283,1.578651e-05,0.0005375428,0.000300086,0.000989861,1.98348e-05,2.314206e-06,0.0009447385,8.307056e-09,0.0001126092,0.006064083,0.001222967,0.007761783,0.004325266,0.3580476,0.186687,0.162747,0.07077923,0.3919044,0.08528659,0.09200606,0.003957312,0.2725325,1.37032,0.5630084,0.06461539,0.05806549,0.001909044,0.1843495,0.2999915,2.152124,0.09870678,0.2490456,1.386955,2.351614,4.277772,3.458568,0.7247742,7.926835,0,0,0,0,0,0,0.03266574,0,0,0,0,0,0
