"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",18,1.767331e-07,3.894943e-05,0,0.000191066,0.0002841273,0.0009409373,0.0002529487,4.10045e-06,0.0011387,1.029224e-05,0.0004864883,8.304968e-06,0.0006426785,2.840276e-06,2.204479e-06,3.715093e-06,4.971563e-05,2.202326e-05,0.0005178725,5.288118e-07,4.945587e-06,8.852671e-06,9.512558e-06,5.421596e-06,1.12397e-06,1.788762e-06,3.06596e-05,9.314565e-05,0.0001392657,0.0001455196,4.345797e-05,1.017626e-06,1.411805e-07,1.284613e-05,1.216918e-05,6.374901e-05,1.812283e-07,2.349616e-08,6.288647e-06,6.173776e-16,2.887945e-14,0.0001805368,1.943807e-05,0.0002476475,3.089662e-05,0.0105021,0.003246327,0.001740326,0.001221523,0.02379116,0.001571379,0.001653644,3.674607e-05,0.002970611,0.01900709,0.008799241,0.001900703,0.0007554307,0.0002264023,0.003058845,0.002884668,0.06152312,0.002447844,0.007748237,0.02261414,0.01161775,0.1112563,0.05002875,0.01110558,0.1789009,0,0,0,0,0,0,0.001055983,0,0,0,0,0,0
"19",19,6.438699e-06,0.0001566031,0,0.0009743471,0.001204129,0.00336948,0.001598279,8.804646e-06,0.002231605,4.469965e-05,0.0021975,7.652998e-05,0.004929433,4.331244e-06,3.404599e-06,9.076413e-06,0.0008418231,0.0001579546,0.001477587,3.898551e-06,2.486306e-05,4.437235e-05,4.355968e-05,1.566874e-05,5.342559e-06,6.068357e-06,7.574195e-05,0.0002183405,0.000335826,0.0002610062,0.0001190017,0.0001349395,3.259612e-06,8.895272e-05,4.215205e-05,0.0006859525,8.56495e-06,1.019719e-06,8.100799e-05,1.270462e-07,1.510108e-06,0.0008695976,0.0002254329,0.0005565373,0.0003669886,0.02903155,0.01823277,0.009041656,0.006486658,0.06184238,0.007168515,0.006100043,0.001022355,0.01615994,0.03911367,0.03648802,0.03300468,0.006562511,0.007327908,0.01361014,0.01501722,0.1706261,0.0142037,0.04063915,0.07927907,0.1896608,0.4035863,0.3041605,0.06896261,0.5425443,0,0,0,0,0,0,0.003960073,0,0,0,0,0,0
"20",20,5.477222e-08,1.07384e-05,0,5.605137e-05,8.424639e-05,0.0002707924,6.076385e-05,1.820307e-06,0.0004316371,4.425666e-06,0.0001636525,1.039274e-06,0.0002462073,8.91819e-07,8.503264e-07,2.630034e-07,1.099695e-05,5.906531e-06,0.0001285563,2.267032e-07,1.614305e-06,3.003316e-06,2.698254e-06,2.234567e-07,4.082608e-08,9.635027e-07,1.535218e-05,3.867738e-05,5.097677e-05,2.287242e-05,5.464336e-06,3.398447e-07,5.164459e-08,3.836802e-06,5.265891e-06,3.877947e-05,3.517932e-08,8.577362e-09,1.924126e-06,3.372535e-12,2.442715e-11,6.394456e-05,4.935529e-06,8.468824e-05,3.851691e-06,0.002694989,0.0008849188,0.0006548931,0.0005295111,0.007258943,0.000605965,0.0005089943,1.567147e-05,0.001041782,0.004520668,0.002779837,0.0008935269,0.0002465534,8.928103e-05,0.0008309421,0.001111567,0.03045531,0.003056131,0.002987457,0.008451286,0.00325434,0.04170681,0.02272814,0.007872524,0.06922673,0,0,0,0,0,0,0.0003124007,0,0,0,0,0,0
"21",21,0.0001055277,0.002104137,0,0.0134602,0.01337096,0.04060198,0.02109653,7.1533e-05,0.02007501,0.0004793341,0.02487303,0.001060124,0.0440689,6.00429e-05,0.000196525,0.0003245312,0.008798947,0.001852528,0.02238643,5.84379e-05,0.0005026261,0.0009056854,0.0007767729,0.000374508,0.0002944008,4.300627e-05,0.0005652599,0.001639036,0.002516526,0.002343326,0.001833346,0.000789322,5.234525e-05,0.0008704822,0.0003306646,0.003498534,0.0001013693,1.156514e-05,0.0009876029,2.124215e-06,4.96032e-05,0.008243338,0.002254908,0.006826911,0.004148073,0.4746568,0.215722,0.1129536,0.06054983,0.6718825,0.07980256,0.06673125,0.01279395,0.2053386,0.9138408,0.4827328,0.2122024,0.07517139,0.04016085,0.2058395,0.2260012,2.111873,0.08572818,0.4484193,1.152599,3.165309,4.586262,4.152372,0.8130143,6.968933,0,0,0,0,0,0,0.05327092,0,0,0,0,0,0
"22",22,1.544921e-06,0.0001610797,0,0.001070356,0.0008847686,0.003306386,0.001069274,4.554754e-05,0.006793175,0.0001633738,0.002747839,7.742009e-05,0.00165216,7.960348e-05,4.57513e-05,6.04637e-06,0.0002699924,0.0002840695,0.004280641,9.705903e-05,0.0002579617,0.0002335395,0.0002122217,5.061648e-05,7.732351e-06,5.17847e-05,0.0002054904,0.0003100702,0.0004064301,0.0001884738,4.898118e-05,3.849841e-06,5.604373e-07,3.676688e-05,6.205602e-05,0.0002297454,1.031617e-06,1.270482e-07,3.668158e-05,4.072283e-08,6.028167e-07,0.0008462197,0.0001106977,0.001379992,0.0001245771,0.0608219,0.02211636,0.04916925,0.01741987,0.1121801,0.02238542,0.009206872,0.0003688636,0.06412777,0.5205062,0.1991941,0.02483172,0.02581014,0.001117925,0.0247331,0.1386752,0.8349445,0.02548243,0.04410498,0.2584818,0.7094867,1.333486,1.600014,0.3195421,2.872796,0,0,0,0,0,0,0.00270988,0,0,0,0,0,0
"23",23,1.178359e-06,4.709758e-05,0,0.0002415427,0.0003085528,0.0007400878,0.0003542967,4.058525e-06,0.0003624917,3.919854e-05,0.0008643669,3.303716e-05,0.0005572853,3.204872e-06,6.044662e-06,1.629448e-06,0.0002010689,6.568876e-05,0.0006473166,2.170721e-06,1.312233e-05,2.438986e-05,1.404956e-05,6.228658e-06,1.071744e-06,1.485879e-06,1.301819e-05,3.89286e-05,6.173414e-05,4.809826e-05,1.313889e-05,1.560399e-05,9.988145e-07,2.100776e-05,9.071632e-06,0.0001490669,1.792802e-06,4.776981e-07,3.335786e-05,9.802176e-09,2.195296e-07,0.0002232395,6.131708e-05,8.406174e-05,0.0001025673,0.00586123,0.004870456,0.007325678,0.003320711,0.01332596,0.004005327,0.002235778,0.0002342978,0.01145826,0.06179102,0.02640462,0.01929046,0.004379532,0.00411439,0.00503432,0.01322974,0.03757539,0.003241902,0.01100966,0.03597877,0.14419,0.1671609,0.1514986,0.03121456,0.2122335,0,0,0,0,0,0,0.0008167811,0,0,0,0,0,0
"24",24,3.81899e-10,4.640693e-08,0,1.698769e-07,4.641549e-07,9.340818e-07,5.074956e-07,6.184556e-09,1.782681e-06,6.735637e-08,1.271137e-06,3.549317e-08,4.750843e-08,5.163917e-09,1.556836e-08,3.145662e-09,1.130531e-07,5.238971e-08,1.406314e-06,7.03622e-10,4.992213e-09,6.809497e-09,1.775002e-09,2.680418e-10,3.600887e-11,1.719746e-09,1.546058e-08,3.327258e-08,4.689163e-08,4.687793e-08,9.766183e-09,4.261506e-10,2.451758e-10,1.299804e-08,9.125597e-09,1.366814e-09,2.527054e-10,2.699591e-11,2.012679e-08,4.932428e-26,1.805608e-11,1.301594e-07,2.074169e-08,1.947914e-07,9.941292e-08,6.954115e-06,4.416274e-06,7.503775e-06,2.088403e-06,1.351081e-05,2.950474e-06,4.29771e-06,7.289826e-08,1.466616e-05,9.884939e-05,1.881081e-05,6.959736e-08,9.455403e-07,3.131546e-08,1.006233e-05,1.479708e-05,5.785808e-05,5.814103e-06,6.019367e-06,4.056234e-05,7.172239e-05,0.0001972382,0.0001258216,3.090869e-05,0.0002013332,0,0,0,0,0,0,2.465849e-06,0,0,0,0,0,0
"25",25,1.315754e-06,3.009177e-05,0,0.0001285231,0.0003365817,0.0006325869,0.00036643,2.109571e-06,0.0003534153,1.849808e-05,0.0005578401,3.576255e-05,0.0002455334,1.74809e-06,9.41875e-06,5.228187e-06,0.0001287465,5.937802e-05,0.0007510173,1.803654e-06,1.712464e-05,2.827102e-05,3.053957e-05,1.08272e-05,3.160459e-06,1.079234e-06,1.258342e-05,3.073085e-05,3.424676e-05,6.372655e-05,2.224901e-05,4.643027e-06,5.863794e-07,1.398666e-05,1.084478e-05,1.84819e-05,9.267335e-07,7.474049e-08,4.396172e-05,1.146778e-07,2.081908e-06,0.0001175184,2.415723e-05,8.946392e-05,7.307936e-05,0.004238508,0.003168744,0.005597893,0.001460535,0.01299037,0.002547778,0.002189987,0.0001725466,0.009665108,0.05365872,0.01223672,0.0006565203,0.001022465,0.0001179669,0.005167257,0.009417828,0.02729655,0.004117443,0.005592512,0.02904695,0.06859248,0.1078994,0.05470468,0.0124659,0.09828006,0,0,0,0,0,0,0.000561566,0,0,0,0,0,0
"26",26,1.067122e-12,2.432765e-10,0,8.994219e-10,2.469204e-09,4.00816e-09,2.837399e-09,3.656369e-11,2.679321e-08,2.236652e-10,1.164431e-08,1.030491e-10,1.961711e-10,2.138747e-11,5.792994e-11,6.579692e-12,3.443303e-10,2.006191e-10,7.008893e-09,2.898953e-12,2.296082e-11,3.161061e-11,1.174004e-11,1.175908e-12,1.913924e-13,6.934734e-12,1.014334e-10,2.467091e-10,4.216034e-10,3.892244e-10,2.421801e-11,1.285229e-12,7.351657e-13,5.457084e-11,4.949362e-11,7.21193e-12,8.686103e-13,9.487086e-14,6.800139e-11,1.911007e-28,1.911007e-28,6.533381e-10,1.050499e-10,1.623489e-09,3.048251e-10,5.113149e-08,2.458976e-08,3.024733e-08,8.276449e-09,7.158579e-08,1.123004e-08,2.373093e-08,2.117268e-10,5.196337e-08,3.135475e-07,7.501565e-08,2.33113e-10,3.575224e-09,6.320051e-11,5.417843e-08,4.210144e-08,2.0291e-07,2.153154e-08,2.646237e-08,1.798279e-07,2.236856e-07,7.978655e-07,6.009356e-07,1.356986e-07,9.739963e-07,0,0,0,0,0,0,6.133586e-09,0,0,0,0,0,0
"27",27,1.784673e-06,0.0001643079,0,0.0007036223,0.00213475,0.00396547,0.002031173,9.38704e-06,0.004777812,4.4915e-05,0.004997001,0.0001405886,0.001184345,7.277057e-06,4.384259e-05,2.233828e-05,0.0004057116,0.0001748062,0.003898383,8.919662e-06,8.913013e-05,0.0001845625,0.0001700674,6.881743e-05,1.266026e-05,4.290579e-06,6.235288e-05,0.0001801155,0.0002676801,0.0003415794,0.000124545,7.717105e-06,1.641271e-06,6.808197e-05,5.589771e-05,9.97968e-05,2.035344e-06,2.267935e-07,0.0001181482,2.627351e-08,9.440374e-07,0.0007408691,0.000102345,0.001076086,0.0003371521,0.04022764,0.01750057,0.01844467,0.005681101,0.09059709,0.009542383,0.01361869,0.0003258927,0.03031718,0.1854851,0.05518584,0.001870347,0.003541327,0.0002180018,0.02886531,0.02328263,0.204601,0.02454235,0.02345893,0.1215407,0.2105658,0.561044,0.2404715,0.04807331,0.591131,0,0,0,0,0,0,0.00533607,0,0,0,0,0,0
"28",28,1.824441e-06,0.000163799,0,0.0007675011,0.00153895,0.003002716,0.002038038,2.061968e-05,0.009304271,8.421243e-05,0.006333594,0.0001312187,0.002495725,2.575403e-05,3.173659e-05,2.789537e-05,0.0003829976,0.0001494533,0.003209746,2.473925e-05,0.0001424287,0.0001947255,0.0002160727,9.35011e-05,2.091984e-05,1.489598e-05,0.0001020458,0.0001879292,0.0002596834,0.0002135642,8.038392e-05,9.655674e-06,1.312521e-06,5.471656e-05,4.779566e-05,0.0001695047,1.946112e-06,2.316255e-07,9.204186e-05,8.637162e-09,1.686799e-06,0.0006802156,0.0001148999,0.001151785,0.000314176,0.04353976,0.01744146,0.02422604,0.008219522,0.06323467,0.01061253,0.01401072,0.0003292262,0.03767953,0.3059789,0.09629013,0.004258893,0.008770804,0.00040761,0.02684347,0.05344282,0.2543959,0.02579886,0.02939552,0.1579216,0.3800666,0.718211,0.5658368,0.1073639,1.009622,0,0,0,0,0,0,0.00376838,0,0,0,0,0,0
"29",29,2.157964e-07,1.249684e-05,0,6.714779e-05,9.104342e-05,0.0001813448,0.0001708521,2.291235e-06,0.0007033609,9.049855e-06,0.0006255701,1.344579e-05,0.000218814,3.186953e-06,3.790117e-06,9.765844e-07,2.699844e-05,1.226773e-05,0.0001655813,1.268206e-06,5.13028e-06,6.030353e-06,8.947049e-06,2.812122e-06,1.28063e-06,1.992495e-06,5.959628e-06,1.64349e-05,2.473494e-05,1.308067e-05,5.718877e-06,8.94413e-07,1.317731e-07,3.847025e-06,3.000421e-06,1.881281e-05,3.631764e-07,3.642343e-08,1.282847e-05,1.330989e-22,3.025819e-12,4.835693e-05,1.151847e-05,5.49259e-05,3.14904e-05,0.003126354,0.001332374,0.00194677,0.0006309974,0.003634732,0.000652739,0.001077616,3.137584e-05,0.002387355,0.01185542,0.008390133,0.001193683,0.000762638,7.282898e-05,0.002391399,0.007342665,0.01404072,0.001023648,0.00199042,0.01124664,0.06170003,0.05749378,0.2494485,0.04742081,0.1417984,0,0,0,0,0,0,0.0002104245,0,0,0,0,0,0
"30",30,3.946685e-06,0.0001183706,0,0.001028498,0.001617239,0.003371202,0.002334756,5.976135e-06,0.001451092,5.283695e-05,0.004534446,0.0001367526,0.001563004,4.782421e-06,3.391737e-05,3.543196e-05,0.000742117,0.0002083817,0.002316531,1.439288e-06,1.792555e-05,4.104971e-05,4.199578e-05,1.719235e-05,2.182266e-05,1.605745e-06,3.714173e-05,0.0001151789,0.0001581446,0.0002432088,0.0001798966,1.742664e-05,1.901423e-06,7.236522e-05,2.6344e-05,7.519877e-05,3.149134e-06,2.948662e-07,9.017877e-05,8.981381e-12,7.676465e-07,0.000724315,0.0002283817,0.0004570029,0.0004236989,0.0528033,0.02140215,0.01051023,0.004261653,0.05642062,0.00678567,0.008487198,0.0005638102,0.02066473,0.09531855,0.04350218,0.01065469,0.006002116,0.0003906158,0.02356084,0.01887379,0.1406708,0.00252271,0.03987506,0.1151386,0.2942941,0.3955866,0.282794,0.06183657,0.4411762,0,0,0,0,0,0,0.005628467,0,0,0,0,0,0
"31",31,4.502895e-06,0.0003052066,0,0.001383984,0.002681078,0.005172914,0.002120872,2.128318e-05,0.003743879,0.0001041121,0.005546655,0.0001367227,0.007195675,7.058445e-06,8.082745e-06,4.165528e-06,0.0009762181,0.0002413407,0.002722151,1.15179e-05,9.680262e-05,0.0002016946,0.0002066428,0.0001109988,1.435989e-05,8.376008e-06,0.0001209318,0.0003199951,0.000424057,0.0003663422,0.0001343788,9.177616e-05,5.774473e-06,0.0001437968,9.447771e-05,0.0009965937,6.642644e-06,1.906668e-06,0.0001801054,2.577881e-07,3.640751e-05,0.001545105,0.0002936966,0.0008373899,0.0005476373,0.05022669,0.02912186,0.01941888,0.0130238,0.1171905,0.01442299,0.01937364,0.001098058,0.03219838,0.1095692,0.07522068,0.07268113,0.01152574,0.01295183,0.02349399,0.02536696,0.3168848,0.04249829,0.06818963,0.1454755,0.2747003,0.7960501,0.4131207,0.1018341,0.9222774,0,0,0,0,0,0,0.005309048,0,0,0,0,0,0
"32",32,1.40107e-06,0.0001007555,0,0.0005914418,0.00138862,0.002490341,0.001448872,1.298034e-05,0.004537268,5.235368e-05,0.003562691,0.0001079059,0.00414062,9.362896e-06,2.675242e-05,1.147936e-05,0.000275402,0.0001439506,0.002527788,6.59098e-06,4.103151e-05,7.908796e-05,7.327996e-05,3.383618e-05,8.196704e-06,8.51363e-06,9.26597e-05,0.0002060503,0.0002143199,0.0001663427,8.444206e-05,8.899216e-06,1.177305e-06,5.095511e-05,5.619154e-05,0.0002458086,1.665415e-06,2.052579e-07,9.400296e-05,2.449767e-08,8.540651e-07,0.0006157564,9.055682e-05,0.0009448905,0.0002968612,0.03248889,0.01470375,0.01748582,0.00710279,0.06876317,0.008741853,0.01158506,0.00024969,0.02573084,0.1510814,0.05404873,0.00496708,0.004644399,9.431239e-05,0.01863094,0.02946934,0.240216,0.03280945,0.02578999,0.1325373,0.2126326,0.5067742,0.4164142,0.09682912,0.9350441,0,0,0,0,0,0,0.002489875,0,0,0,0,0,0
"33",33,1.426884e-07,8.545677e-06,0,5.120133e-05,0.0001174725,0.000233789,0.0001050613,2.276302e-06,0.0005198167,7.06476e-06,0.0003362114,9.100173e-06,0.0003120924,1.479426e-06,2.023716e-06,9.18935e-07,2.343514e-05,1.522685e-05,0.0001972509,1.407571e-06,1.206567e-05,1.726893e-05,5.854671e-06,1.372694e-05,1.669544e-06,1.629281e-06,1.959391e-05,3.141731e-05,3.688941e-05,1.795534e-05,3.609739e-06,1.545334e-06,1.131677e-07,4.088389e-06,6.650679e-06,1.627422e-05,3.252439e-07,2.055332e-08,1.164272e-05,1.479333e-08,8.789047e-07,5.896564e-05,9.7779e-06,6.551961e-05,2.493207e-05,0.002668448,0.001508684,0.001839355,0.0007095423,0.005901458,0.001035729,0.001022624,3.072087e-05,0.002790632,0.01443205,0.005080842,0.0002785485,0.0004021296,9.415694e-06,0.001340633,0.003090706,0.03716775,0.004626601,0.002344223,0.01139608,0.01628315,0.05654278,0.0329939,0.009234629,0.06211393,0,0,0,0,0,0,0.0001906304,0,0,0,0,0,0
"34",34,8.528229e-06,0.0004006959,0,0.002525768,0.005203659,0.01048253,0.006438956,3.133834e-05,0.00660881,0.0002344157,0.01606899,0.0005806405,0.01264982,3.543984e-05,0.0001181907,0.0001064531,0.001813629,0.0007477664,0.01085962,3.616859e-05,0.0002207546,0.0003327167,0.0003654102,0.0002209455,9.975241e-05,2.852206e-05,0.000231612,0.0004123113,0.0005162525,0.0004340143,0.0003824919,5.361425e-05,6.408671e-06,0.0001995276,0.0001286086,0.0004414171,8.277322e-06,1.086252e-06,0.0003655465,4.824278e-07,4.952529e-05,0.002230645,0.0004683149,0.002718367,0.00161375,0.1315,0.06837092,0.06194206,0.0277177,0.1698313,0.03210512,0.03815136,0.001480828,0.1050414,0.5317717,0.2216757,0.02190164,0.02175981,0.001791065,0.07489201,0.115459,0.6892878,0.05521281,0.09889269,0.5050715,0.8874422,1.751907,1.418329,0.2468712,2.416963,0,0,0,0,0,0,0.01513898,0,0,0,0,0,0
